phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,108,10,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3038284471258521,0.3037758689997645,0.0,0.00868349801748991,0.05,11,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,11,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29550126008689404,0.2954183099996044,0.0,0.008150328882038593,0.05,12,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,12,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2996183941140771,0.2994948300001852,0.0,0.009125903248786926,0.05,13,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,13,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-50.0,-49.95,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28430657368153334,0.28425758899993525,0.0,0.008935227990150452,0.05,14,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,14,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-46.82751588419843,-46.4092850334979,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.507040578406304,2.504315227999996,0.0,0.04390576756041911,0.0464700945222801,23,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 5}"
train,rnd,DQN + RND,108,15,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-50.0,-49.99732486446206,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3022862710058689,0.3021945499999674,0.0,0.0071172104217112064,0.0026751355379392556,24,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,16,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-49.9,-49.881855373654155,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1493724291212857,1.1485610589998032,0.0,0.011561223771423101,0.004536156586460121,28,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,108,17,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-50.0,-49.99726674338337,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3021181388758123,0.3020325600000433,0.0,0.006721640937030315,0.0027332566166305815,29,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,18,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-50.0,-49.99737201545168,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30485537834465504,0.3027174189996913,0.0,0.006384831853210926,0.002627984548320359,30,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,19,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-50.0,-49.99719717133361,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30525249196216464,0.30515165999986493,0.0,0.006730496417731047,0.00280282866639294,31,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,20,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-49.95,-49.94344806212279,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5732450452633202,0.5731398590000936,0.0,0.007723132148385048,0.003275968938607882,33,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,21,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-50.0,-49.99736008719522,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29748774133622646,0.29736842000011166,0.0,0.006114409305155277,0.0026399128047796742,34,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,22,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-49.9,-49.88342819949565,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.112519373651594,1.1121734690000267,0.0,0.009295655065216124,0.004142950126088034,38,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,23,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-50.0,-49.99271489968978,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5758601818233728,0.5755652600000758,0.0,0.007917416514828801,0.0036425501551082835,40,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,24,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-49.95,-49.9362778631679,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8449371862225235,0.8446709790000568,0.0,0.009669475257396698,0.00457404561069875,43,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,25,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-50.0,-49.99403844482138,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29019624507054687,0.2901241599997775,0.0,0.012365663424134254,0.00596155517862374,44,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,108,26,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-49.9,-49.88452924466913,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1170854619704187,1.1167842780000683,0.0,0.007807906833477318,0.0038676888327172,48,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,108,27,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-50.0,-49.99731727079856,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29641803028061986,0.29626636000011786,0.0,0.0053078182972967625,0.0026827292014377263,49,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,28,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-49.9,-49.89319488043061,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5666522951796651,0.5662973199996486,0.0,0.006658204831182957,0.0034025597846928197,51,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,29,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-50.0,-49.99739178887615,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2876411289907992,0.287585148999824,0.0,0.005039007402956486,0.0026082111238459995,52,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,30,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-50.0,-49.99387057233496,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5890468298457563,0.58888332000015,0.0,0.005853944458067417,0.003064713832516635,54,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,31,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-50.0,-49.99755167984002,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2904570181854069,0.2903875599999992,0.0,0.004626955837011337,0.0024483201599813475,55,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,32,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-50.0,-49.99735343713981,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2925112289376557,0.2923460989995874,0.0,0.004968035034835339,0.002646562860190301,56,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,33,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-50.0,-49.997582527987234,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3053155830129981,0.3049858600002153,0.0,0.0045070648193359375,0.0024174720127627296,57,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,34,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-50.0,-49.997238453790594,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3025990449823439,0.30250140999987707,0.0,0.005114986095577478,0.00276154620940407,58,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,35,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-50.0,-49.9944155913726,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5856445739045739,0.585430838999855,0.0,0.005118170753121376,0.0027922043136993325,60,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,36,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-50.0,-49.99753562402213,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29781186394393444,0.2977157300001636,0.0,0.004473975859582424,0.002464375977873679,61,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,37,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-50.0,-49.997701957607354,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2973105991259217,0.29718077000006815,0.0,0.0041459850035607815,0.0022980423926453114,62,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,38,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-49.7,-49.683181836940854,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7003802019171417,1.6997324779999872,28.877754592895506,0.0049437587925543385,0.002803027176524101,68,5,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,39,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-49.9,-49.891075732859896,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.582641753833741,0.5824363100000483,28.333837509155273,0.00768805667757988,0.004462133570052331,70,7,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,40,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-50.0,-49.99765218908145,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30381731782108545,0.3037250289999065,27.945457458496094,0.004003413487225771,0.0023478109185506866,71,8,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,41,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-50.0,-49.997707775629536,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2994696022942662,0.2993791100002454,29.483078002929688,0.003887500613927841,0.00229222437046727,72,9,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,42,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-50.0,-49.9979065272896,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.31207291316241026,0.3119319600000381,29.491207122802734,0.0035315691493451595,0.0020934727103985784,73,10,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,43,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-49.9,-49.88721535429878,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1585213053040206,1.1494396289999713,28.898186683654785,0.005310316279064864,0.003196161425304075,77,14,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,108,44,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-50.0,-49.99515785293857,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.592766968999058,0.5923677390001103,27.92830467224121,0.003963670693337917,0.0024210735307153407,79,16,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,45,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-49.75,-49.70809584125249,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.0391937848180532,2.038103977999981,27.035056522914342,0.009514251590839453,0.0059863083925026555,86,23,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,46,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-50.0,-49.99812698713943,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30713813193142414,0.3070580200001132,28.68902015686035,0.002940637292340398,0.0018730128605704572,87,24,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,47,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-50.0,-49.99815874102039,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29886641493067145,0.29877661000000444,26.369056701660156,0.0028788065537810326,0.0018412589796088688,88,25,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,48,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-49.95,-49.94614055168882,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5882349410094321,0.588032289000239,28.289156913757324,0.0029982076957821846,0.0019297241555895862,90,27,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,49,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-50.0,-49.99822068562154,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3084176150150597,0.3082939900000383,29.449535369873047,0.0027478630654513836,0.0017793143784580671,91,28,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,50,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-50.0,-49.99589802965192,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5896272659301758,0.5836979789996803,26.752704620361328,0.0031475924188271165,0.0020509851740402,93,30,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,108,51,159,8c40a46505e2d78b5832e7cf0664996f8e1dda0ed76bbc7f070d18bb85860f7b,-49.9,-49.89203899813034,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1615111860446632,1.1570899489997828,26.358872890472412,0.003017245209775865,0.001990250467416431,97,34,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,52,160,404e59bb50817a12079176bf9f7d0b8d8c8f97233944d3c5079c38a1bbfc88b2,-50.0,-49.99835922408,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30606904113665223,0.3059432000000015,28.66741180419922,0.002463845768943429,0.0016407759200042424,98,35,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,108,53,161,c4fe32e076a1f920bec5e5a0dcdd3a24922ff1e06cb402c50fbbf25e3b460b97,-49.95,-49.94642180886545,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.584447830915451,0.5828877089998059,26.359705924987793,0.0026715832063928246,0.0017890955672712665,100,37,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,54,162,5bff605aebb02ddcfb14dbd013c17f9ebab3a6d9b25ad63552d46506a7835cb5,-50.0,-49.995705473063815,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5864886729978025,0.5863168299997596,25.565720558166504,0.0031811343505978584,0.00214726346809286,102,39,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,108,55,163,56db3480636d98bc0e1025c63b5935334d765cd72c39698466194ab4cd6bf34a,-50.0,-49.99624091203298,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5869870982132852,0.586859808999634,27.116130828857422,0.0027638160390779376,0.0018795439835099766,104,41,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,108,56,164,59599e0ad25e744ecfe67667ec347add554214d9da41ce04f7900cf899697370,-50.0,-49.995933748274936,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5857214350253344,0.5856761799996093,26.344964027404785,0.002966908738017082,0.0020331258625312914,106,43,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,108,57,165,30ec79c215575784b04dd39f63859af6e50656694dad4ac7de5d622b7224a3c9,-50.0,-49.9958657281714,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5885308552533388,0.5874471189999895,26.345829963684082,0.002994581125676632,0.0020671359142985356,108,45,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,108,58,166,bf4db9b46a6629677b4d9df28f9ebebf1f5265e58703a59441db268d76168397,-49.95,-49.94577289832586,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5954391271807253,0.5924620599998889,26.347780227661133,0.003039425238966942,0.0021135508370662944,110,47,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,108,59,167,ddd2647728a0f8dda9109ff53a62ae7adf13283058cd7ed92babdc8af5bcb86a,-48.49999999999997,-48.45123395290705,17,out_of_road,False,False,False,True,False,False,collision,False,17,4.812302604783326,4.806156545000249,24.599875842823703,0.0039947824826573625,0.0028685910054662414,127,64,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 16, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,60,168,3b91cfcc6d52bf5ac3d03684b28c9fa4f3c0673be7f108e86674ed814be650ff,-49.849999999999994,-49.83886849198682,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1580292000435293,1.1576600789999247,23.411905765533447,0.003720875480212271,0.002782877003292981,131,68,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,108,61,169,c97fbb2eb3a501fda06519d632de1afd003af06202b68139930a5f4c41549f1b,-49.95,-49.94690730224822,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5876142750494182,0.5875239290003265,22.8286771774292,0.002048474329058081,0.0015463488758911447,133,70,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,62,170,21e9b50ff0eb511e56e308ebb6af0b2e2765950ec11fb567c5477fd5f33aebd2,-48.15,-48.14058173291767,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.460933268070221,1.452895208999962,21.98984489440918,0.0024715942796319722,0.0018836534164665686,138,75,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,rnd,DQN + RND,108,63,171,61e35a99ac7af86fa45f08b7daf04405b7f564e3b368ef3e62d629b6c337038c,-45.8,-45.7816456120843,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.343011832796037,2.340943098000025,22.643337726593018,0.0029494437912944704,0.00229429848946339,146,83,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,64,172,67f10a43c438eac1332743265931fd7fad5493b88bdf74127314991fd4dbd4a3,-48.35,-48.34470319641701,4,collision,True,True,False,False,False,False,collision,True,4,1.154117289930582,1.1536694289998195,22.060399532318115,0.001675562176387757,0.001324200895747489,150,87,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,65,173,d0bab1dd0f9f18ae3f20e4b82853cd0086a022cebc3fb34ea314eb9501e0a020,-44.6,-44.584910459442035,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.879514202941209,2.876019346999783,20.215201091766357,0.0018732868134975432,0.0015089540557964728,160,97,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,66,174,398c2f93c1ad37f772ee0b08db5e99ba5a699ea1fce799303e0925273d9aa3d1,-47.44999999999999,-47.438632519475355,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.461304947268218,3.4558257469998352,18.908873478571575,0.001147342457746466,0.0009472900437191017,172,109,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}"
train,rnd,DQN + RND,108,67,175,08c89d81175c0e7fb7b17ef9d2011e5b072750e53f84d6b1d076caca07f80132,-48.75,-48.74623432829902,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1410006317310035,1.139048738999918,16.658838510513306,0.0011191624944331124,0.0009414179252452423,176,113,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,68,176,1ee8877f2af41bc147cdec011987b3f321d035ad903103205ad37b7cac0f5c5f,-46.5,-46.49001815085758,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.174873552285135,3.1737191770002937,18.786735361272637,0.001061738214709542,0.000907440831128785,187,124,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 3}"
train,rnd,DQN + RND,108,69,177,d99f4d1a4747de9c9a72f4479973b44d0624ae6a725af78783387375192619da,-44.5,-44.493161469786806,10,collision,True,True,False,False,False,False,collision,True,10,2.8668113397434354,2.862499627000034,16.878674697875976,0.0007835293305106461,0.0006838530213190664,197,134,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,70,178,532abcd2742fe334ae42c7be56d724177683722ee1dab9fcfce7180a46ab0db7,-49.45,-49.44739048928458,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8846666407771409,0.8826490989999911,17.018983840942383,0.0009831385492968063,0.0008698369051420279,200,137,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,71,179,3aaba41e3c914aaed57773742ae32e1b28b290bf2cb203b1152892e352a1d952,-46.6,-46.5972901064607,4,collision,True,True,False,False,False,False,collision,True,4,1.1671050153672695,1.1614821590001156,17.606127977371216,0.0007610280445078388,0.0006774733848277451,204,141,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,108,72,180,511cc8cd34f687479a6b94239e012ef204f21632940842c015f33f59620319ad,-50.0,-49.99873392105478,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3159133940935135,0.31128425999986575,17.78784942626953,0.001415093196555972,0.0012660789452213813,205,142,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
