phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,31,18,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-49.8,-49.8,4,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,4,1.0625088848173618,1.0624244689999998,0.0,0.0,0.0,44,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}",0.8420983552932739,0.013439655303955078,55.23878622055054,24.399911880493164,1.157901644706726,1.986560344696045,1.2334812581539154,2.2284486293792725,76.5,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,19,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2823053356260061,0.28224803000000165,0.0,0.0,0.0,45,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.064849853515625,26.064849853515625,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,20,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2828761008568108,0.28281589000000196,0.0,0.0,0.0,46,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,22.280742645263672,22.280742645263672,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,21,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2945920741185546,0.2945177300000026,0.0,0.0,0.0,47,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,21.777456283569336,21.777456283569336,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,22,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.28465515933930874,0.2845510789999999,0.0,0.0,0.0,48,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.61762237548828,26.61762237548828,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,23,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-49.8,-49.8,4,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,4,1.0620957799255848,1.0616354190000017,0.0,0.0,0.0,52,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}",0.8420983552932739,0.013439655303955078,56.929073333740234,23.1986083984375,1.157901644706726,1.986560344696045,1.2334812581539154,2.2284486293792725,76.5,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,24,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.28043107502162457,0.28033892000000193,0.0,0.0,0.0,53,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,21.882156372070312,21.882156372070312,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,25,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.27406686870381236,0.27393374000000037,0.0,0.0,0.0,54,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.120588302612305,26.120588302612305,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,26,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-49.8,-49.8,4,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,4,1.0555904819630086,1.0551873389999997,0.0,0.0,0.0,58,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}",0.8420983552932739,0.013439655303955078,60.57576131820679,24.952547073364258,1.157901644706726,1.986560344696045,1.2334812581539154,2.2284486293792725,76.5,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,27,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2927852449938655,0.29266252000000037,0.0,0.0,0.0,59,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,22.193340301513672,22.193340301513672,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,28,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.27845244482159615,0.27835911899999743,0.0,0.0,0.0,60,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,22.714738845825195,22.714738845825195,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,29,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-49.75,-49.75,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.6534723090007901,1.6524132390000013,22.487289428710938,0.0,0.0,65,2,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",1.5461161136627197,0.9900579452514648,66.98899917602539,25.02935791015625,0.453883895277977,1.0099420547485352,1.1687182383611798,2.6680426597595215,64.8,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,30,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2829825421795249,0.2829084700000024,23.260276794433594,0.0,0.0,66,3,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,25.070999145507812,25.070999145507812,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,31,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2832992849871516,0.283129069000001,23.258033752441406,0.0,0.0,67,4,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.259628295898438,23.259628295898438,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,32,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.28725483687594533,0.2871071900000004,24.03176498413086,0.0,0.0,68,5,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.110504150390625,23.110504150390625,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,33,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.28720061713829637,0.2869407699999975,22.48035430908203,0.0,0.0,69,6,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,22.348955154418945,22.348955154418945,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,34,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.8,-49.8,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,1.3465224881656468,1.345696538000002,23.869906997680665,0.0,0.0,74,11,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",0.9601294040679932,0.013439655303955078,65.49853210449218,22.180770874023438,1.039870595932007,1.986560344696045,1.1687182545661927,2.2284486293792725,64.8,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,35,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2853557071648538,0.28523041999999776,24.795978546142578,0.0,0.0,75,12,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.398284912109375,23.398284912109375,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,36,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2779558696784079,0.2778105999999987,22.47057342529297,0.0,0.0,76,13,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.12617301940918,23.12617301940918,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,37,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.553681927267462,0.5533240590000013,23.631088256835938,0.0,0.0,78,15,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,39.87736511230469,24.676971435546875,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,38,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-49.85,-49.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.796095266006887,0.7956450900000007,23.49779510498047,0.0,0.0,81,18,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",1.6227364540100098,1.026656150817871,50.08703295389811,25.92307472229004,0.37726354598999023,0.9733438491821289,1.053436517715454,2.2284486293792725,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,39,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5562256430275738,0.5560989290000009,26.72054386138916,0.0,0.0,83,20,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,38.882057189941406,25.5169677734375,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,40,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1295521771535277,2.1282424880000015,22.85578155517578,0.0,0.0,91,28,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.4342954754829407,0.258270263671875,78.83853030204773,26.156614303588867,0.5657045245170593,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,41,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2859706939198077,0.28582740999999956,22.47827911376953,0.0,0.0,92,29,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,21.371078491210938,21.371078491210938,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,42,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.184016095008701,2.183044217999999,21.90258812904358,0.0,0.0,100,37,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.4342954754829407,0.258270263671875,79.68945455551147,25.800708770751953,0.5657045245170593,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,43,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2867057011462748,0.2865417499999978,22.469165802001953,0.0,0.0,101,38,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.14397621154785,26.14397621154785,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,44,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.9382096701301634,1.9367578680000008,20.94381332397461,0.0,0.0,108,45,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,79.57331820896694,25.255556106567383,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,45,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-47.9,-47.9,7,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,7,1.8993103951215744,1.8982298679999943,20.295054571969168,0.0,0.0,115,52,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",1.460799012865339,0.25827038288116455,79.91706057957241,25.467771530151367,0.539200983941555,1.7417296171188354,0.9679217402424131,1.8928724527359009,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,46,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2895743614062667,0.28939061999999893,24.056123733520508,0.0,0.0,116,53,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.80060577392578,23.80060577392578,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,47,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.161071566399187,2.1599019380000044,19.800520420074463,0.0,0.0,124,61,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.4342954754829407,0.258270263671875,79.26987934112549,25.663753509521484,0.5657045245170593,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,48,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2957339552231133,0.29560234899999926,17.84363555908203,0.0,0.0,125,62,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.692684173583984,23.692684173583984,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,49,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.203584528993815,2.2021641979999984,19.61692523956299,0.0,0.0,133,70,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.4342954754829407,0.258270263671875,79.81069040298462,23.187103271484375,0.5657045245170593,1.741729736328125,1.0958392824977636,1.9912620782852173,130.5,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,31,50,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.28492744313552976,0.28476141000000155,19.443687438964844,0.0,0.0,134,71,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,25.42034912109375,25.42034912109375,0.0,0.0,0.0,0.0,90.0,90.0
