phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,epsilon,Epsilon Greedy,7,450,457,569ae0dd67b09ab548b08d4a94dcd89cedb1ea3b7de3e965d8c83d7c86bd1220,-46.69668039423259,-46.69668039423259,4,collision,True,True,False,False,False,False,collision,True,4,1.1180298859253526,1.1175480489999927,8.528799772262573,0.0,0.0,2246,2183,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,451,458,44ad39e853763e31469978b57bf25000a807697a9a14c8d87f1d6a675ab9c22d,-46.69668039423259,-46.69668039423259,4,collision,True,True,False,False,False,False,collision,True,4,1.1047046552412212,1.1039264889999458,8.854532599449158,0.0,0.0,2250,2187,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,452,459,d5516dfb570575a812cffd0225281647843b734387ce57f69fb90f6af9e5143c,-46.85,-46.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8411113950423896,0.840828518999956,10.373538653055826,0.0,0.0,2253,2190,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,453,460,339968077be0e9f8d4872b3d7abac8a0ae5f874e1c0d201f438605b8da06153a,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8220547819510102,0.8216841790000444,10.40968894958496,0.0,0.0,2256,2193,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,454,461,7544222d87565adabd4811db457c66d3527f28015a4ec504bfe4c7d246ffa3a0,-47.8,-47.8,2,collision,True,True,False,False,False,False,collision,True,2,0.5619386001490057,0.5617641699999467,7.398826360702515,0.0,0.0,2258,2195,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,455,462,f22c0aad6c2222d35eb37a73721c19e8ed7dea469ae9d67d78070f18a696ee8b,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5646251370199025,0.5643904390000216,9.126888275146484,0.0,0.0,2260,2197,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,456,463,bcd5f9edfe116192e97f36566ee378d5a766f616a5bd11daffb37516c885811e,-46.1321575652492,-46.1321575652492,4,collision,True,True,False,False,False,False,collision,True,4,1.1011833772063255,1.099714828999936,9.15092647075653,0.0,0.0,2264,2201,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,457,464,18b07fa8c4dee953fe653d9645584abcd9581112bcfc630054111614f7c9bf5e,-46.5,-46.5,5,collision,True,True,False,True,False,False,collision,True,5,1.3710272442549467,1.3705537690000256,7.458359336853027,0.0,0.0,2269,2206,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,458,465,df0999bddc4f90847b947889bcd1b503a0d576d37aea3b8c790ef431b38fd160,-48.5,-48.5,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1025776322931051,1.1022524189999103,8.922965288162231,0.0,0.0,2273,2210,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,459,466,f91bfc3994bcac4f9089cc327d14a652bc6d560347f204669fbedcc75d9272ef,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6576308379881084,1.6568053280000186,7.840591907501221,0.0,0.0,2279,2216,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,460,467,8203c8fdf4df3e4585011119c212976759fce32ff7eb80c02d1ea5a1d8066646,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.619817745871842,1.6193017090000694,9.066866477330526,0.0,0.0,2285,2222,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,461,468,d8ac5760e00862cacbf913e56655e036992aaabc8d7359c8f0e1683c5b05c77a,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.916759600862861,1.9160498679999591,10.1338381086077,0.0,0.0,2292,2229,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,462,469,032c0617699b72b7c8a9e773244da96095e2f9be45d2c00fdbe10e7ec5545b7c,-46.0,-46.0,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4118280266411602,1.4114904489999844,10.663115501403809,0.0,0.0,2297,2234,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,463,470,98d5faa63500a93de3e2ba963423292b83ccbd2fe4a137a410a9a96f75fcd89a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2897620578296482,0.2896968390000438,11.377126693725586,0.0,0.0,2298,2235,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,464,471,c33bfabfe2c048f4b1858e7c332d05390a555cad784aae964344e6447b28970c,-47.0,-47.0,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0815352788195014,1.081196099000067,8.1320139169693,0.0,0.0,2302,2239,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,465,472,6241336f7c26051bcb7df8b1c2d83699cfc6bbe711ac8409e5d7f9d765e1c42e,-45.0,-45.0,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.647626182064414,1.6469279689999894,9.482050975163778,0.0,0.0,2308,2245,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,466,473,57a2759392af6e6fc15c1b6d7dfcf2d00540a07ec595078bd0395f354d9307e2,-46.16701761316872,-46.16701761316872,4,collision,True,True,False,False,False,False,collision,True,4,1.088762444909662,1.0881030689999989,9.388034105300903,0.0,0.0,2312,2249,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,467,474,06af843ec9d42e5815c02b9d1642da188f48e12d1360fea33afc7a72f834c395,-41.0,-41.0,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.7278602570295334,2.7266210169999567,9.62626142501831,0.0,0.0,2322,2259,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,468,475,51809b75cdeacc922c532af84eff24737e7661eaebc50e584042393c32e3b542,-46.177525601767314,-46.177525601767314,5,collision,True,True,False,True,False,False,collision,True,5,1.363417573273182,1.362533279000104,10.362077808380128,0.0,0.0,2327,2264,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,469,476,8d32e1d5b2ecca54fe33ee5bbd8ba59af39064549b182a51a3a1f1320e69d94f,-44.5,-44.5,6,collision,True,True,False,True,False,False,collision,True,6,1.6399845113046467,1.6389929579999034,8.451504151026407,0.0,0.0,2333,2270,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,470,477,7a49a900c67fd1d08c97102b28ff9494f5b8fa5b5af1813801de02b25a367736,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8189556491561234,0.8185689000000593,10.344626426696776,0.0,0.0,2336,2273,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,471,478,e94122f5fea9b494b1504ecfd37e5b12018c03571968385a853a6be5f0cfb0ce,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0710236066952348,1.070675839000046,7.465201616287231,0.0,0.0,2340,2277,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,472,479,029c0345ee42f433ef19b9648e7b2d8f4f24779a753b1f62e9cf00c4916fc14e,-48.85,-48.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.096173403784633,1.095761498999991,10.020556569099426,0.0,0.0,2344,2281,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,473,480,4f44a02d1c0eb0c535770e5eb6b089852f5eaf64edfa8fd4b5176a1e74a68b08,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8272193670272827,0.826579848999927,8.95417849222819,0.0,0.0,2347,2284,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,474,481,beac43e372fab6e6c3e1c3369c70daaa7e019fcdab2d9971916a8b22ce042cde,-37.04668039423258,-37.04668039423258,13,collision,True,True,False,False,False,False,collision,True,13,3.538884232286364,3.533760245999929,9.270195484161375,0.0,0.0,2360,2297,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 13}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,475,482,6c7f807c428c027a5b4a5be142fdeecf07eb813eae4e0642bf4a86c59a020e37,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3843763056211174,1.3837127990000226,10.229396629333497,0.0,0.0,2365,2302,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,476,483,25fa49a0caa0c24b286cb620809c2af7e277be80ee2476ec707f892c44c07e6b,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5579409366473556,0.5572912000000088,10.321039199829102,0.0,0.0,2367,2304,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,477,484,1b56059d642fbdebbb6acee8577bb4967d9481e06ce377a143356671ef3233f9,-45.0321575652492,-45.0321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.3630339987576008,1.362523517999989,8.980191421508788,0.0,0.0,2372,2309,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,478,485,4ce6fccc5df19056b90cd54f72578f2c6adb7826fc9dbffd4adbd303e949c367,-44.855883105624144,-44.855883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.355293027125299,1.3546432289999757,9.538174152374268,0.0,0.0,2377,2314,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,479,486,1f0da7cdb6235588ad631264342441a70c42446de9bf502b3ebf24db6b82542c,-44.75,-44.75,6,collision,True,True,False,True,False,False,collision,True,6,1.6176330829039216,1.616888789000086,10.503309726715088,0.0,0.0,2383,2320,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,480,487,9bc480567ef66e9848fad92e732d1347784f513d4981b5a921619848a1d2d078,-43.7,-43.7,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9058675160631535,1.9050831579999112,10.532948085239957,0.0,0.0,2390,2327,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,481,488,897c77afbff307f0f8276ddb96fda8ff3cc6810b809ed845c3eb908d5593660b,-45.7733900678128,-45.7733900678128,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6319752647541463,1.6314629880000666,7.805795590082805,0.0,0.0,2396,2333,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,482,489,b46b8ec83d1661d96bf2ed1d538d761f99c8780055fb40debf987f0c4c78342e,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3538468913175166,1.3534265189999817,10.027973175048828,0.0,0.0,2401,2338,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,483,490,3b1c52b2c62c68de64d5317cd3fff4e13571998b6b39eb19652980d66b9bfd1a,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.926399562973529,1.9258465479999811,9.0481687273298,0.0,0.0,2408,2345,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,484,491,c1c261e43f6ffff6b0faf7a226ec19e3fd190f8499039fe36d16e2801f118eb1,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.9040311556309464,1.903309048999972,9.178805930273873,0.0,0.0,2415,2352,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,485,492,be0fbc1b2d5f93d0f5a0bf845496a255611da96b7fb5a7ed7e4e067fa6a9f57e,-43.400000000000006,-43.400000000000006,7,collision,True,True,False,True,False,False,collision,True,7,1.9247881169430912,1.9240787679999585,9.847676822117396,0.0,0.0,2422,2359,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,486,493,06067b2ea9e051d56aff47a8a7986ef9b745558be07769a337c0036b30af3fc7,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2930200221017003,0.2929276390000268,9.873828887939451,0.0,0.0,2423,2360,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,487,494,3e03ab9216a533f2ee7d27f9951f1c5b405b6516530e989bc8cdf52432e8320b,-45.8,-45.8,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.382753537967801,1.3824173689999952,9.178322124481202,0.0,0.0,2428,2365,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,488,495,8df03cc3eec52981b0a9f9bd1a39a5e73d6f222ad6b4026b64f450107a000146,-47.00629587166095,-47.00629587166095,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.651971457991749,1.6508197790000168,7.412945350011189,0.0,0.0,2434,2371,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,489,496,307da48abb9d7cd2d4c0c71dc94acf258d6e4b3682e01c3df8b23a92af811aed,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3753221887163818,1.37480962799998,10.39582118988037,0.0,0.0,2439,2376,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,490,497,639c1aeedddbfef14bc8d423ae4d714a95cc81a49436af3c67a84778a0690ae8,-46.5321575652492,-46.5321575652492,4,collision,True,True,False,False,False,False,collision,True,4,1.115483839996159,1.1151664689999734,8.528459072113037,0.0,0.0,2443,2380,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,491,498,8d60bbf673ae1af27adeee5ca813611f15ad263b3b471f74543ae07a52f83a5c,-40.9601807709229,-40.9601807709229,10,collision,True,True,False,True,False,False,collision,True,10,2.736905063036829,2.7358019979999426,8.737852191925048,0.0,0.0,2453,2390,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 3}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,492,499,03649d6dcd538f6edef7c1c441606ae0094300727c4a7e5b383deaa26673e4c5,-48.3,-48.3,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8402465460821986,0.8398726690001013,12.05505339304606,0.0,0.0,2456,2393,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,493,500,bbe3352e8918306153ebee648f6def65ed32a4179d25787fd14a6ba0b2fcd561,-45.8,-45.8,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3918673750013113,1.3883382789999814,9.224543571472168,0.0,0.0,2461,2398,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,494,501,29ee13f6e1ac63fd9d6002ae2dc1389ada361c1a0c73b8397ea8ebe5b3445541,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8488956070505083,0.8485557589999644,10.288352966308594,0.0,0.0,2464,2401,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,495,502,44a4a92d44f0416791b972a48cfda83a3a016a6fa07a4c8408960fb7dd3b777c,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5707335826009512,0.570389868999996,8.071752309799194,0.0,0.0,2466,2403,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,496,503,eeb8883910e7750ba862667b7827c215fbe502a27ef5437cf3e27fa0c47cf123,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6652669087052343,1.6648470689999613,9.499258200327557,0.0,0.0,2472,2409,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
train,epsilon,Epsilon Greedy,7,497,504,e2517bfc8a7d7d2b280f9db4cfa920f9d9e95ade356abce68cfa90b938994e76,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.3464236222207546,1.3459511390000216,8.4121563911438,0.0,0.0,2477,2414,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}",train,epsilon,Epsilon Greedy,standard,baseline,epsilon,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_7/epsilon/all_episode_results.csv,
