eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
364,1,363,363,1,1,False,True,511,0,0,1,0,0,0,1,False
364,1,363,363,1,1,False,True,511,0,0,1,0,0,0,1,False
364,1,363,363,1,1,False,True,511,0,0,1,0,0,0,1,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,1,False,True,511,0,0,1,1,0,0,0,False
364,1,364,364,0,0,False,True,511,0,0,0,0,0,0,0,False
364,2,364,364,0,1,False,True,495,16,0,2,2,0,0,0,False
364,1,305,305,59,1,False,False,495,0,16,1,0,0,1,0,True
364,1,306,306,58,1,False,False,495,0,16,1,0,1,0,0,True
366,1,364,364,2,1,False,True,511,0,0,1,0,0,0,1,False
366,1,364,364,2,1,False,True,511,0,0,1,0,0,0,1,False
366,1,364,364,2,1,False,True,511,0,0,1,0,0,0,1,False
366,1,364,364,2,1,False,True,511,0,0,1,0,0,0,1,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,1,0,0,0,False
366,1,365,365,1,1,False,True,511,0,0,1,0,0,0,1,False
366,1,365,365,1,1,False,True,511,0,0,1,0,0,0,1,False
366,1,365,365,1,1,False,True,511,0,0,1,0,0,0,1,False
366,1,365,365,1,1,False,True,511,0,0,1,0,0,0,1,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,1,False,True,511,0,0,1,1,0,0,0,False
366,1,366,366,0,0,False,True,511,0,0,0,0,0,0,0,False
366,2,365,365,1,1,False,True,495,16,0,2,2,0,0,0,False
369,1,366,366,3,1,False,False,511,0,0,1,1,0,0,0,False
369,1,366,366,3,1,False,False,511,0,0,1,1,0,0,0,False
369,1,366,366,3,1,False,False,511,0,0,1,0,0,0,1,False
369,1,366,366,3,1,False,False,511,0,0,1,0,0,0,1,False
369,2,366,366,3,1,False,False,511,0,0,2,1,0,0,1,False
369,1,367,367,2,1,False,True,511,0,0,1,1,0,0,0,False
369,1,367,367,2,1,False,True,511,0,0,1,1,0,0,0,False
369,1,367,367,2,1,False,True,511,0,0,1,1,0,0,0,False
369,1,367,367,2,1,False,True,511,0,0,1,0,0,0,1,False
369,1,368,368,1,1,False,True,511,0,0,1,0,0,0,1,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,0,False,True,511,0,0,0,0,0,0,0,False
369,2,369,369,0,1,False,True,495,16,0,2,2,0,0,0,False
369,1,307,307,62,1,False,False,495,0,16,1,0,1,0,0,True
369,1,308,308,61,1,False,False,495,0,16,1,0,1,0,0,True
369,1,309,309,60,1,False,False,495,0,16,1,0,1,0,0,True
369,1,310,310,59,1,False,False,495,0,16,1,0,1,0,0,True
372,1,369,369,3,1,False,False,511,0,0,1,1,0,0,0,False
372,1,369,369,3,1,False,False,511,0,0,1,1,0,0,0,False
372,1,369,369,3,1,False,False,511,0,0,1,1,0,0,0,False
372,1,369,369,3,1,False,False,511,0,0,1,0,0,0,1,False
372,1,369,369,3,1,False,False,511,0,0,1,0,0,0,1,False
372,1,369,369,3,1,False,False,511,0,0,1,0,0,0,1,False
372,1,370,370,2,1,False,True,511,0,0,1,1,0,0,0,False
372,1,370,370,2,1,False,True,511,0,0,1,1,0,0,0,False
372,1,370,370,2,1,False,True,511,0,0,1,0,0,0,1,False
372,1,370,370,2,1,False,True,511,0,0,1,0,0,0,1,False
372,1,370,370,2,1,False,True,511,0,0,1,0,0,0,1,False
372,1,370,370,2,1,False,True,511,0,0,1,0,0,0,1,False
372,1,371,371,1,1,False,True,511,0,0,1,0,0,0,1,False
372,1,371,371,1,1,False,True,511,0,0,1,0,0,0,1,False
372,1,372,372,0,1,False,True,511,0,0,1,1,0,0,0,False
372,1,372,372,0,1,False,True,511,0,0,1,1,0,0,0,False
372,1,372,372,0,1,False,True,511,0,0,1,1,0,0,0,False
372,1,372,372,0,1,False,True,511,0,0,1,1,0,0,0,False
372,1,372,372,0,1,False,True,511,0,0,1,1,0,0,0,False
372,1,372,372,0,1,False,True,511,0,0,1,1,0,0,0,False
372,1,372,372,0,0,False,True,511,0,0,0,0,0,0,0,False
372,1,311,311,61,1,False,False,495,0,16,1,0,1,0,0,True
372,1,312,312,60,1,False,False,509,0,2,1,0,0,1,0,True
372,1,313,313,59,1,False,False,495,0,16,2,0,1,0,0,True
372,1,314,314,58,1,False,False,495,0,16,1,0,1,0,0,True
375,1,372,372,3,1,False,False,511,0,0,1,1,0,0,0,False
375,1,372,372,3,1,False,False,511,0,0,1,1,0,0,0,False
375,1,372,372,3,1,False,False,511,0,0,1,1,0,0,0,False
375,1,372,372,3,1,False,False,511,0,0,1,1,0,0,0,False
375,1,372,372,3,1,False,False,511,0,0,1,0,0,0,1,False
375,1,372,372,3,1,False,False,511,0,0,1,0,0,0,1,False
375,1,372,372,3,1,False,False,511,0,0,1,0,0,0,1,False
375,1,372,372,3,1,False,False,511,0,0,1,0,0,0,1,False
375,1,373,373,2,1,False,True,511,0,0,1,1,0,0,0,False
375,1,373,373,2,1,False,True,511,0,0,1,1,0,0,0,False
375,1,373,373,2,1,False,True,511,0,0,1,1,0,0,0,False
375,1,373,373,2,1,False,True,511,0,0,1,1,0,0,0,False
375,1,373,373,2,1,False,True,511,0,0,1,1,0,0,0,False
375,1,373,373,2,1,False,True,511,0,0,1,0,0,0,1,False
375,1,373,373,2,1,False,True,511,0,0,1,0,0,0,1,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,0,0,0,1,False
375,1,374,374,1,1,False,True,511,0,0,1,0,0,0,1,False
375,1,374,374,1,1,False,True,511,0,0,1,0,0,0,1,False
375,1,374,374,1,1,False,True,511,0,0,1,0,0,0,1,False
375,1,375,375,0,0,False,True,511,0,0,0,0,0,0,0,False
375,2,373,373,2,1,False,True,495,16,0,2,2,0,0,0,False
375,1,315,315,60,1,False,False,495,0,16,1,0,1,0,0,True
378,1,375,375,3,1,False,False,511,0,0,1,1,0,0,0,False
378,1,375,375,3,1,False,False,511,0,0,1,1,0,0,0,False
378,1,375,375,3,1,False,False,511,0,0,1,1,0,0,0,False
378,1,375,375,3,1,False,False,511,0,0,1,1,0,0,0,False
378,1,375,375,3,1,False,False,511,0,0,1,1,0,0,0,False
378,1,375,375,3,1,False,False,511,0,0,1,1,0,0,0,False
378,1,375,375,3,1,False,False,511,0,0,1,1,0,0,0,False
378,1,375,375,3,1,False,False,511,0,0,1,0,0,0,1,False
378,1,375,375,3,1,False,False,511,0,0,1,0,0,0,1,False
378,1,375,375,3,1,False,False,511,0,0,1,0,0,0,1,False
378,1,375,375,3,1,False,False,511,0,0,1,0,0,0,1,False
378,1,376,376,2,1,False,True,511,0,0,1,0,0,0,1,False
378,1,376,376,2,1,False,True,511,0,0,1,0,0,0,1,False
378,1,376,376,2,1,False,True,511,0,0,1,0,0,0,1,False
378,1,376,376,2,1,False,True,511,0,0,1,0,0,0,1,False
378,1,377,377,1,1,False,True,511,0,0,1,0,0,0,1,False
378,1,377,377,1,1,False,True,511,0,0,1,0,0,0,1,False
378,1,377,377,1,1,False,True,511,0,0,1,0,0,0,1,False
378,1,377,377,1,1,False,True,511,0,0,1,0,0,0,1,False
378,1,378,378,0,0,False,True,511,0,0,0,0,0,0,0,False
378,1,316,316,62,1,False,False,495,0,16,1,0,0,1,0,True
378,1,319,319,59,1,False,False,495,0,16,1,0,1,0,0,True
378,1,320,320,58,1,False,False,495,0,16,1,0,1,0,0,True
378,1,321,321,57,1,False,False,495,0,16,2,1,1,0,0,True
378,1,321,321,57,1,False,False,495,0,16,1,0,1,0,0,True
382,1,378,378,4,1,False,False,511,0,0,1,1,0,0,0,False
382,1,378,378,4,1,False,False,511,0,0,1,1,0,0,0,False
382,1,378,378,4,1,False,False,511,0,0,1,1,0,0,0,False
382,1,378,378,4,1,False,False,511,0,0,1,0,0,0,1,False
382,1,378,378,4,1,False,False,511,0,0,1,0,0,0,1,False
382,1,378,378,4,1,False,False,511,0,0,1,0,0,0,1,False
382,1,378,378,4,1,False,False,511,0,0,1,0,0,0,1,False
382,1,379,379,3,1,False,False,511,0,0,1,0,0,0,1,False
382,1,379,379,3,1,False,False,511,0,0,1,0,0,0,1,False
382,1,381,381,1,1,False,True,511,0,0,1,1,0,0,0,False
382,1,381,381,1,1,False,True,511,0,0,1,1,0,0,0,False
382,1,381,381,1,1,False,True,511,0,0,1,1,0,0,0,False
382,1,381,381,1,1,False,True,511,0,0,1,1,0,0,0,False
382,1,381,381,1,1,False,True,511,0,0,1,1,0,0,0,False
382,1,381,381,1,1,False,True,511,0,0,1,1,0,0,0,False
382,1,381,381,1,1,False,True,511,0,0,1,0,0,0,1,False
382,1,381,381,1,1,False,True,511,0,0,1,0,0,0,1,False
382,1,381,381,1,1,False,True,511,0,0,1,0,0,0,1,False
382,1,382,382,0,0,False,True,511,0,0,0,0,0,0,0,False
382,2,381,381,1,1,False,True,495,16,0,2,2,0,0,0,False
382,2,381,381,1,1,False,True,511,0,0,2,1,0,0,1,False
382,1,322,322,60,1,False,False,495,0,16,1,0,1,0,0,True
382,1,323,323,59,1,False,False,495,0,16,1,0,1,0,0,True
382,1,325,325,57,1,False,False,495,0,16,1,0,1,0,0,True
382,1,326,326,56,1,False,False,495,0,16,1,0,1,0,0,True
385,1,382,382,3,1,False,False,511,0,0,1,1,0,0,0,False
385,1,382,382,3,1,False,False,511,0,0,1,1,0,0,0,False
385,1,382,382,3,1,False,False,511,0,0,1,0,0,0,1,False
385,1,382,382,3,1,False,False,511,0,0,1,0,0,0,1,False
385,1,382,382,3,1,False,False,511,0,0,1,0,0,0,1,False
385,2,382,382,3,1,False,False,511,0,0,2,1,0,0,1,False
385,1,383,383,2,1,False,True,511,0,0,1,1,0,0,0,False
385,1,383,383,2,1,False,True,511,0,0,1,1,0,0,0,False
385,1,383,383,2,1,False,True,511,0,0,1,1,0,0,0,False
385,1,384,384,1,1,False,True,511,0,0,1,1,0,0,0,False
385,1,384,384,1,1,False,True,511,0,0,1,1,0,0,0,False
385,1,384,384,1,1,False,True,511,0,0,1,1,0,0,0,False
385,1,384,384,1,1,False,True,511,0,0,1,1,0,0,0,False
385,1,384,384,1,1,False,True,511,0,0,1,1,0,0,0,False
385,1,384,384,1,1,False,True,511,0,0,1,1,0,0,0,False
385,1,384,384,1,1,False,True,511,0,0,1,0,0,0,1,False
385,1,384,384,1,1,False,True,511,0,0,1,0,0,0,1,False
385,1,384,384,1,1,False,True,511,0,0,1,0,0,0,1,False
385,1,384,384,1,1,False,True,511,0,0,1,0,0,0,1,False
385,1,385,385,0,0,False,True,511,0,0,0,0,0,0,0,False
385,2,384,384,1,1,False,True,495,16,0,2,2,0,0,0,False
385,1,327,327,58,1,False,False,495,0,16,1,0,1,0,0,True
385,1,328,328,57,1,False,False,495,0,16,1,0,1,0,0,True
385,1,329,329,56,1,False,False,495,0,16,2,1,1,0,0,True
385,1,329,329,56,1,False,False,495,0,16,1,0,1,0,0,True
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,1,0,0,0,False
386,1,385,385,1,1,False,True,511,0,0,1,0,0,0,1,False
386,1,385,385,1,1,False,True,511,0,0,1,0,0,0,1,False
386,1,385,385,1,1,False,True,511,0,0,1,0,0,0,1,False
386,1,385,385,1,1,False,True,511,0,0,1,0,0,0,1,False
386,1,386,386,0,1,False,True,511,0,0,1,1,0,0,0,False
386,1,386,386,0,1,False,True,511,0,0,1,1,0,0,0,False
386,1,386,386,0,1,False,True,511,0,0,1,1,0,0,0,False
386,1,386,386,0,1,False,True,511,0,0,1,1,0,0,0,False
386,1,386,386,0,0,False,True,511,0,0,0,0,0,0,0,False
386,1,331,331,55,1,False,False,495,0,16,1,0,1,0,0,True
386,1,332,332,54,1,False,False,495,0,16,1,0,1,0,0,True
386,1,333,333,53,1,False,False,509,0,2,1,0,0,1,0,True
386,1,334,334,52,1,False,False,495,0,16,1,0,1,0,0,True
388,1,386,386,2,1,False,True,511,0,0,1,1,0,0,0,False
388,1,386,386,2,1,False,True,511,0,0,1,1,0,0,0,False
388,1,386,386,2,1,False,True,511,0,0,1,1,0,0,0,False
388,1,386,386,2,1,False,True,511,0,0,1,1,0,0,0,False
