phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8956,Karthikeya27adv8956,13,20,33,926921c067cc72ea456c7c0dfd16903b1517bf83aefb6d58786993d7306c15fd,-41.1,-41.1,9,collision,True,True,False,False,False,False,collision,True,9,2.5281860870309174,2.527439837000003,5.948355197906494,0.0,0.0,188,125,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,21,34,11e19e4ea5a33c50732a37952e8f1231b683ff89eb9d0f2d01194d01eab19b1c,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,1.4204396903514862,1.4199495189999993,4.670317316055298,0.0,0.0,193,130,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,22,35,96901c427399cf5f138649cdcadb63fdce417b1926bb6d5e17a9f4086d74f8cd,-44.5321575652492,-44.5321575652492,6,collision,True,True,False,False,False,False,collision,True,6,1.6630813060328364,1.6621353379999988,4.837841113408406,0.0,0.0,199,136,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,23,36,186b30c679fc04d0316d8f2134904c7b1d98cdfbc2758d5e4c37d283324f5256,-45.600235034617086,-45.600235034617086,5,collision,True,True,False,False,False,False,collision,True,5,1.3835698422044516,1.3832451489999968,5.735011053085327,0.0,0.0,204,141,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,24,37,f1825f9839fa04e81d6ecbde4520d5bf8dee041a360f0996cd49ec0d0a77268f,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6400523791089654,1.6395614289999898,5.890527725219727,0.0,0.0,210,147,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,25,38,9b6895fc8a505a2e77e9b4cb24a9c9e463072d578279b604d22aa0c87e65f28e,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3563426127657294,1.3560425679999923,6.099270248413086,0.0,0.0,215,152,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,26,39,f0bbd3cfb1d03e99cedee7b5f1d2724548b2f7b2a78d9e279a422cdcf9ae2898,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4149608337320387,1.4144961890000047,6.350605583190918,0.0,0.0,220,157,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,27,40,1482110c5fe46ae50d020a25b853f61a5b03b1a1d7dd7b09ed333c7fc329e300,-44.917017613168724,-44.917017613168724,5,collision,True,True,False,False,False,False,collision,True,5,1.4050755617208779,1.4021406289999874,6.470831871032715,0.0,0.0,225,162,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,28,41,ab75af8655dfc80a9db9392ad09460fc62a447df8e453ee13653632d97acfcc3,-44.55023503461708,-44.55023503461708,6,collision,True,True,False,False,False,False,collision,True,6,1.6920919609256089,1.6875431179999936,6.1373064915339155,0.0,0.0,231,168,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,29,42,4b3e58c94cbbe73f3e8ea874235e4776e22a63e9b3ad881cbdb284f37779310a,-41.167017613168724,-41.167017613168724,9,collision,True,True,False,False,False,False,collision,True,9,2.5532961739227176,2.5512416179999917,5.978621032502916,0.0,0.0,240,177,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,30,43,25743ff443db26b3d34e747384b9438b30880d1abd9ad35b68ef13fcc4cb2ce6,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.841302287299186,0.8409525990000049,8.198975563049316,0.0,0.0,243,180,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,31,44,d41105de7999b4d03a44cc1552bddaa06b0b0a378a2c6eb4ef3797efd44b1c12,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.4068920109421015,1.4029762990000023,8.072906875610352,0.0,0.0,248,185,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,32,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-44.855883105624144,-44.855883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.4275370319373906,1.4270819979999914,6.713523006439209,0.0,0.0,253,190,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,33,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.7229972397908568,1.7226747389999986,6.4225449959437055,0.0,0.0,259,196,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,34,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-45.167017613168724,-45.167017613168724,5,collision,True,True,False,False,False,False,collision,True,5,1.359829979017377,1.3594567079999962,7.199492740631103,0.0,0.0,264,201,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,35,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-43.0,-43.0,8,collision,True,True,False,False,False,False,collision,True,8,2.189023612998426,2.1875317780000074,5.681476563215256,0.0,0.0,272,209,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,36,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-43.85023503461708,-43.85023503461708,7,collision,True,True,False,False,False,False,collision,True,7,1.945614489261061,1.9450059490000058,6.837316172463553,0.0,0.0,279,216,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,37,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-47.55023503461708,-47.55023503461708,3,collision,True,True,False,False,False,False,collision,True,3,0.849236679263413,0.8485779089999994,7.57415787378947,0.0,0.0,282,219,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,38,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-41.60000000000001,-41.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.2681195228360593,2.2675718280000012,5.954854041337967,0.0,0.0,290,227,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,39,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-44.4,-44.4,6,collision,True,True,False,False,False,False,collision,True,6,1.7125165718607605,1.7119423280000063,8.076900879542032,0.0,0.0,296,233,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,40,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-41.1,-41.1,9,collision,True,True,False,False,False,False,collision,True,9,2.5734708197414875,2.567846457999991,7.248089790344238,0.0,0.0,305,242,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,41,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8653539847582579,0.8560797690000044,7.093401908874512,0.0,0.0,308,245,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,42,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-47.8,-47.8,2,collision,True,True,False,False,False,False,collision,True,2,0.5915866200812161,0.583893099000008,8.621562957763672,0.0,0.0,310,247,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,43,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.7298918697051704,1.720996489000001,6.640605290730794,0.0,0.0,316,253,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,44,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-45.35588310562414,-45.35588310562414,5,collision,True,True,False,False,False,False,collision,True,5,1.4083735062740743,1.4042305779999964,5.919686698913575,0.0,0.0,321,258,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,45,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-41.543552698975944,-41.543552698975944,9,collision,True,True,False,False,False,False,collision,True,9,2.5247858609072864,2.5079112279999975,7.739051712883843,0.0,0.0,330,267,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,46,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,1.9569760961458087,1.9521897280000076,7.1803195135934015,0.0,0.0,337,274,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,47,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8576173549517989,0.8574466990000076,6.787200291951497,0.0,0.0,340,277,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,48,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8599386080168188,0.8599503199999958,6.505665302276611,0.0,0.0,343,280,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,49,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-45.96701761316872,-45.96701761316872,4,collision,True,True,False,False,False,False,collision,True,4,1.128220777027309,1.1277891289999928,8.815187931060791,0.0,0.0,347,284,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,50,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-46.496680394232584,-46.496680394232584,4,collision,True,True,False,False,False,False,collision,True,4,1.1511446512304246,1.1449052680000023,6.746600389480591,0.0,0.0,351,288,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,51,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-40.90588310562414,-40.90588310562414,9,collision,True,True,False,False,False,False,collision,True,9,2.553778818808496,2.5520180680000095,7.170774088965522,0.0,0.0,360,297,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,52,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8582598520442843,0.8578507489999936,7.024450620015462,0.0,0.0,363,300,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,53,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-48.43918134430727,-48.43918134430727,2,collision,True,True,False,False,False,False,collision,True,2,0.5892325858585536,0.5871400400000084,7.784348249435425,0.0,0.0,365,302,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,54,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1390721970237792,1.1347160290000033,7.642975568771362,0.0,0.0,369,306,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,55,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8697267090901732,0.869357339000004,8.616633097330729,0.0,0.0,372,309,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,56,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-43.99355269897594,-43.99355269897594,7,collision,True,True,False,False,False,False,collision,True,7,1.9637668752111495,1.9502651179999901,7.367874486105783,0.0,0.0,379,316,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,57,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-45.800000000000004,-45.800000000000004,4,collision,True,True,False,False,False,False,collision,True,4,1.1325020701624453,1.1320476389999925,7.628016233444214,0.0,0.0,383,320,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,58,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-40.455883105624146,-40.455883105624146,9,collision,True,True,False,False,False,False,collision,True,9,2.5197331900708377,2.508486727999994,6.785837517844306,0.0,0.0,392,329,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,59,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-47.8,-47.8,2,collision,True,True,False,False,False,False,collision,True,2,0.5808816901408136,0.5805889589999964,7.023442983627319,0.0,0.0,394,331,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,60,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-42.832157565249204,-42.832157565249204,7,collision,True,True,False,False,False,False,collision,True,7,1.9922365467064083,1.9911653380000018,7.483928271702358,0.0,0.0,401,338,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,61,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-43.0,-43.0,8,collision,True,True,False,False,False,False,collision,True,8,2.2826541122049093,2.2692891879999877,7.627519905567169,0.0,0.0,409,346,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,62,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-46.15588310562414,-46.15588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.1504088337533176,1.1496800390000033,6.644102215766907,0.0,0.0,413,350,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,63,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-40.71701761316872,-40.71701761316872,9,collision,True,True,False,False,False,False,collision,True,9,2.552999151404947,2.5473614080000004,7.651428116692437,0.0,0.0,422,359,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,64,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.9746683882549405,1.967126227999998,8.136574745178223,0.0,0.0,429,366,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,65,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-44.4,-44.4,6,collision,True,True,False,False,False,False,collision,True,6,1.7167364447377622,1.7076647980000104,8.08956782023112,0.0,0.0,435,372,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,66,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,1.4202919080853462,1.4192652389999978,7.075351238250732,0.0,0.0,440,377,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,67,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-47.8,-47.8,2,collision,True,True,False,False,False,False,collision,True,2,0.5640710080042481,0.5638553590000015,6.222066879272461,0.0,0.0,442,379,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,68,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-43.99355269897594,-43.99355269897594,7,collision,True,True,False,False,False,False,collision,True,7,1.985360925551504,1.9795701689999987,7.043798855372837,0.0,0.0,449,386,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,69,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-48.24525695473251,-48.24525695473251,2,collision,True,True,False,False,False,False,collision,True,2,0.5848934608511627,0.5848238689999903,9.79945182800293,0.0,0.0,451,388,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,70,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-44.855883105624144,-44.855883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.4274631920270622,1.4263374290000002,7.968699932098389,0.0,0.0,456,393,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,13,71,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.4322971510700881,1.4233221079999794,9.384797668457031,0.0,0.0,461,398,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
