phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,20,23,d5965bd5c5d113d8054c5e83b673dd0a478c33433d594c34a43c8eb1e6141014,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1607820359931793,0.16088898799999996,0.0,0.0,0.0,45,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,21,24,fbb4d4a11de948817667daf09cf5e033b2a17a818efb6cc7353d8dbf6fa8851a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16320587099471595,0.16326307399999962,0.0,0.0,0.0,46,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,22,25,23f2b5a941ff6c6b32b9bfdc263775807dc36acf708aaeb24f67f88ec360b13f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15820749499835074,0.1583656280000003,0.0,0.0,0.0,47,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,23,26,c56ebf12053dd55adda84b3671df0f62f050983bb0c40d0b164d81e55286da97,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4606964999984484,0.46092357200000045,0.0,0.0,0.0,50,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,24,27,44898b1bab27745a9aad84c77d23a1161e8e73272714614e6cbe3b7b3dd9d064,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1593175349989906,0.1594502809999998,0.0,0.0,0.0,51,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,25,28,64b86254dc3d67cc7630de0e516be49207cc147997835a921e13a9a1e755ee17,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16222622600616887,0.16235239999999962,0.0,0.0,0.0,52,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,26,29,5159623f55ba16b8bb6a46439836a7f946e65c43772651c205740470a27148a9,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4642178370122565,0.4644563229999985,0.0,0.0,0.0,55,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,27,30,c8bdce8e44d52aa60f00aaa338e3c8ed336a037358d51dfc7430523c3a4a2f63,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16383957800280768,0.1639325730000003,0.0,0.0,0.0,56,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,28,31,4898231b07aed8af491de857d5ac04efec755b5692a8c7b70cbf06c025c52bba,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16429506600252353,0.1644277900000013,0.0,0.0,0.0,57,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,29,32,72cceaf608e8b19101fad19c9d4962d493a25bf9fcfca36e91457c2cd342bf6e,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4574017859995365,0.4577103789999999,0.0,0.0,0.0,60,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,30,33,926921c067cc72ea456c7c0dfd16903b1517bf83aefb6d58786993d7306c15fd,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4574050489900401,0.45771322800000114,0.0,0.0,0.0,63,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,31,34,11e19e4ea5a33c50732a37952e8f1231b683ff89eb9d0f2d01194d01eab19b1c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.4790330969990464,0.47926324600000036,24.825016021728516,0.0,0.0,64,1,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,32,35,96901c427399cf5f138649cdcadb63fdce417b1926bb6d5e17a9f4086d74f8cd,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1663929390051635,0.16646746300000004,24.82283592224121,0.0,0.0,65,2,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,33,36,186b30c679fc04d0316d8f2134904c7b1d98cdfbc2758d5e4c37d283324f5256,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16346728699863888,0.1634219649999995,25.595870971679688,0.0,0.0,66,3,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,34,37,f1825f9839fa04e81d6ecbde4520d5bf8dee041a360f0996cd49ec0d0a77268f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16397965200303588,0.16388988100000113,26.368053436279297,0.0,0.0,67,4,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,35,38,9b6895fc8a505a2e77e9b4cb24a9c9e463072d578279b604d22aa0c87e65f28e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16399706499942113,0.16396390900000135,26.365116119384766,0.0,0.0,68,5,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,36,39,f0bbd3cfb1d03e99cedee7b5f1d2724548b2f7b2a78d9e279a422cdcf9ae2898,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46794641799351666,0.4678649159999999,25.58660062154134,0.0,0.0,71,8,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,37,40,1482110c5fe46ae50d020a25b853f61a5b03b1a1d7dd7b09ed333c7fc329e300,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16008356100064702,0.15997977299999988,24.80771827697754,0.0,0.0,72,9,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,38,41,ab75af8655dfc80a9db9392ad09460fc62a447df8e453ee13653632d97acfcc3,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1698484779917635,0.16977274000000087,25.580238342285156,0.0,0.0,73,10,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,39,42,4b3e58c94cbbe73f3e8ea874235e4776e22a63e9b3ad881cbdb284f37779310a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16318428900558501,0.1631199549999991,26.353435516357422,0.0,0.0,74,11,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,40,43,25743ff443db26b3d34e747384b9438b30880d1abd9ad35b68ef13fcc4cb2ce6,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3109888979961397,0.3108631939999995,26.73677349090576,0.0,0.0,76,13,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,41,44,d41105de7999b4d03a44cc1552bddaa06b0b0a378a2c6eb4ef3797efd44b1c12,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1614452590001747,0.16137150300000158,26.346996307373047,0.0,0.0,77,14,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,42,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1634404549986357,0.163484277000002,27.89474105834961,0.0,0.0,78,15,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,43,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0717916059948038,1.0713517030000013,27.231856482369558,0.0,0.0,85,22,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,44,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2313704940024763,1.2308994999999996,24.1277072429657,0.0,0.0,93,30,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,45,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2283191590104252,1.2278714330000007,22.96988606452942,0.0,0.0,101,38,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,46,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2303298319893656,1.2300085739999993,22.777277946472168,0.0,0.0,109,46,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,47,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16441370600659866,0.1643372240000005,20.935165405273438,0.0,0.0,110,47,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,48,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0778104830096709,1.077527705999998,21.038892473493302,0.0,0.0,117,54,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,49,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16751995700178668,0.1673835100000005,22.493396759033203,0.0,0.0,118,55,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,50,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16726200000266545,0.16726319400000023,20.163349151611328,0.0,0.0,119,56,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,51,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2166594730078941,1.216155649000001,20.365513801574707,0.0,0.0,127,64,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,52,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16255345700483304,0.16257987400000218,19.417083740234375,0.0,0.0,128,65,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,53,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0751207139983308,1.074765168999999,21.61098289489746,0.0,0.0,135,72,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,54,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2314198269887129,1.2309518619999977,19.578628063201904,0.0,0.0,143,80,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,55,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0737643110041972,1.0733337379999988,18.613755089896067,0.0,0.0,150,87,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,56,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.161810311008594,0.161800766999999,18.65410614013672,0.0,0.0,151,88,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,57,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2194973059959011,1.2190870610000033,17.76145887374878,0.0,0.0,159,96,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,58,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0773852730053477,1.0770713910000005,18.61772346496582,0.0,0.0,166,103,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,59,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0730196649965364,1.0727340179999985,19.626731327601842,0.0,0.0,173,110,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,60,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.090293916000519,1.0899593719999991,17.287398883274623,0.0,0.0,180,117,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,61,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0731459300004644,1.072803786999998,15.970027378627233,0.0,0.0,187,124,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,62,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.224048201009282,1.223644618999998,15.737787127494812,0.0,0.0,195,132,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,63,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16714712500106543,0.16708760400000244,21.742345809936523,0.0,0.0,196,133,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,64,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16294827198726125,0.16291969800000317,18.584697723388672,0.0,0.0,197,134,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,65,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.085413659006008,1.0852726520000004,14.327295712062291,0.0,0.0,204,141,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,66,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2152042490051826,1.2149922760000038,16.019487500190735,0.0,0.0,212,149,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,67,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1602153650019318,0.16026767700000022,19.42578125,0.0,0.0,213,150,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,68,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16418521699961275,0.1640839310000004,14.725761413574219,0.0,0.0,214,151,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,69,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16403240099316463,0.16412875900000046,17.80621337890625,0.0,0.0,215,152,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,3,70,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1671936010097852,0.16727078699999964,15.53018856048584,0.0,0.0,216,153,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
