phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,69,11,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2849334510974586,0.2848847689999996,0.0,0.0,0.0,19,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.187103271484375,23.187103271484375,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,12,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5578681300394237,0.557812160000001,0.0,0.0,0.0,21,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,39.3997917175293,25.42034912109375,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,13,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2927441610954702,0.2926940699999996,0.0,0.0,0.0,22,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,25.350479125976562,25.350479125976562,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,14,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2936180396936834,0.29366545899999963,0.0,0.0,0.0,23,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.402990341186523,24.402990341186523,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,15,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.559038610663265,0.5588742199999999,0.0,0.0,0.0,25,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,41.03756618499756,26.39057731628418,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,16,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.29535188572481275,0.2952709700000007,0.0,0.0,0.0,26,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.854040145874023,24.854040145874023,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,17,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.28636825596913695,0.2863057090000005,0.0,0.0,0.0,27,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.679567337036133,23.679567337036133,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,18,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5504690352827311,0.5503934099999999,0.0,0.0,0.0,29,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,37.27394485473633,22.947738647460938,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,19,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5541194910183549,0.554099999,0.0,0.0,0.0,31,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,39.94211483001709,25.328359603881836,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,20,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.28956916835159063,0.2895143400000002,0.0,0.0,0.0,32,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,22.227214813232422,22.227214813232422,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,21,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5689119519665837,0.5672189599999999,0.0,0.0,0.0,34,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,37.35107421875,23.361846923828125,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,22,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.293636588845402,0.2935849890000011,0.0,0.0,0.0,35,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.690608978271484,24.690608978271484,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,23,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5656842589378357,0.5656157799999999,0.0,0.0,0.0,37,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,37.24797058105469,22.62408447265625,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,24,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.3022926268167794,0.3022304190000007,0.0,0.0,0.0,38,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.319564819335938,23.319564819335938,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,25,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5788838439621031,0.5787007600000003,0.0,0.0,0.0,40,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,36.78598403930664,21.973663330078125,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,26,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5715110288001597,0.5713957490000006,0.0,0.0,0.0,42,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,36.79649353027344,22.59442138671875,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,27,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2996987206861377,0.2996024300000002,0.0,0.0,0.0,43,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.762481689453125,23.762481689453125,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,28,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5590672912076116,0.5591363300000012,0.0,0.0,0.0,45,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,41.14809513092041,27.226335525512695,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,29,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5792891466990113,0.5790978790000025,0.0,0.0,0.0,47,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,36.25965213775635,22.23844337463379,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,30,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.30047142831608653,0.3003951799999989,0.0,0.0,0.0,48,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.283767700195312,26.283767700195312,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,31,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2843508548103273,0.28435180900000034,0.0,0.0,0.0,49,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,21.148468017578125,21.148468017578125,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,32,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5691666649654508,0.5690488600000023,0.0,0.0,0.0,51,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,40.17787170410156,26.003482818603516,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,33,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5666377376765013,0.5663828090000003,0.0,0.0,0.0,53,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,39.28528881072998,23.730222702026367,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,34,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.562980460934341,0.5627576000000012,0.0,0.0,0.0,55,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,38.35103416442871,25.038249969482422,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,35,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2938991510309279,0.29379611999999966,0.0,0.0,0.0,56,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,21.393539428710938,21.393539428710938,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,36,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5698162605985999,0.5694824490000023,0.0,0.0,0.0,58,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,37.31788635253906,23.25723648071289,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,37,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5578893590718508,0.5577432800000004,0.0,0.0,0.0,60,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,37.18814563751221,23.118478775024414,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,38,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5596623881720006,0.559550698999999,0.0,0.0,0.0,62,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,38.7523775100708,25.15092658996582,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,39,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.8982450948096812,0.8959101989999994,31.031566619873047,0.0,0.0,64,1,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,36.15690803527832,23.63400650024414,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,40,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5690508428961039,0.5688385300000007,31.02776527404785,0.0,0.0,66,3,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,38.45657157897949,23.411300659179688,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,41,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5820425958372653,0.5816668490000012,29.85917377471924,0.0,0.0,68,5,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,38.90493106842041,24.48929786682129,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,42,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5767455911263824,0.5766362699999981,31.01805877685547,0.0,0.0,70,7,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,39.179317474365234,24.798736572265625,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,43,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5788581031374633,0.5778435989999977,30.62575626373291,0.0,0.0,72,9,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,36.136775970458984,21.979217529296875,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,44,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5824364200234413,0.5821234799999999,30.621143341064453,0.0,0.0,74,11,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.54052734375,1.0810546875,36.81485939025879,23.486831665039062,0.45947265625,0.9189453125,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,45,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-35.0,-35.0,31,collision,False,True,True,False,False,False,False,0.0,collision,True,31,8.819090803153813,8.808637221000001,25.049020705684537,0.0,0.0,105,42,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 31}",2.0,2.0,13.144217568059121,4.068411827087402,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,46,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-40.050000000000004,-40.050000000000004,19,collision,False,True,True,False,False,False,False,0.0,collision,True,19,5.426898138597608,5.408938235000001,20.421899594758685,0.0,0.0,124,61,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",2.0,2.0,12.14964583045558,4.013817310333252,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,47,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-45.96740740740741,-45.96740740740741,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.504488747101277,2.503430127999998,18.068729400634766,0.0,0.0,133,70,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",2.0,2.0,13.899613380432129,8.007515907287598,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,48,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-43.96740740740741,-43.96740740740741,13,collision,False,True,True,False,False,False,False,0.0,collision,True,13,3.663589596748352,3.6613377659999955,16.788206834059494,0.0,0.0,146,83,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 13}",2.0,2.0,12.469031113844652,4.677793502807617,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,49,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-37.85,-37.85,23,collision,False,True,True,False,False,False,False,0.0,collision,True,23,6.405639873351902,6.4029402950000005,15.60103822791058,0.0,0.0,169,106,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 23}",2.0,2.0,11.475984656292459,4.214168548583984,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,69,50,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-30.14999999999999,-30.14999999999999,37,collision,False,True,True,False,False,False,False,0.0,collision,True,37,10.478819200303406,10.475532449999996,12.83340175731762,0.0,0.0,206,143,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 37}",2.0,2.0,10.494608672889504,4.00876522064209,0.0,0.0,0.0,0.0,90.0,90.0
