phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,205,10,215,0d5c3ce47551b80429b04c6368b49f3abdd6646d0279a9ceef943bc19e364a10,-49.4,-49.37326128484797,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31767853899873444,0.3179809690000184,5.859625577926636,0.0033836435759440064,0.01336935757601243,89,26,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,11,216,cd703b4bea707e20a7478a360c1ed55259ff143b64f9ad2bf2c7a93c019b3e7e,-49.35,-49.3015634397573,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4772395289983251,0.477596283000139,5.727705637613933,0.00405877479352057,0.016145520080899433,92,29,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,12,217,a3eb0573e57267fad9714b6aac9d3ea2554869bfbc9bfd69e7859565a5ba7047,-48.15,-48.09591713284557,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7737117149990809,0.7743843989999277,6.715084457397461,0.0027110382914543154,0.010816573430885422,97,34,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,13,218,071b5e74d2814f60d46e29412fc10db03dbe7f3b8e608534d18925da429d0928,-47.8,-47.74656505497196,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9379175910034974,0.93868337899994,5.727768023808797,0.002248999022413045,0.0089058241713399,103,40,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,14,219,17cb7e91a362bdaf89706ff7532477ea22e5a4d2ec3d6ada3b7e751a197fb9ff,-49.9,-49.882699933000225,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3162538860015047,0.3165516250001019,7.404928207397461,0.00217795604839921,0.008650033499889048,105,42,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,15,220,4f29c0d1ce8b347a27a34b13f3f90c12eae4d444c90cfdda4d9b2fea3719a127,-47.5,-47.47935534715784,5,collision,True,True,False,False,False,False,collision,True,5,0.7753857309980958,0.77604578699993,7.171818351745605,0.001045810291543603,0.004128930568430889,110,47,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}"
train,rnd,DQN + RND,205,16,221,24483a9cc440061578e108b92682aee55f18acd59d16592e4a6d8a945bb87572,-47.25,-47.22384307133111,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9255472680015373,0.9263657799999692,6.2448898156483965,0.0011315355271411438,0.004359488111481906,116,53,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,17,222,88be7d9347b4b2a7ca4f60bb1fedc658ecdb28cabf0be9b61b1b2a76a998c285,-46.31666666666667,-46.30356919232,7,collision,True,True,False,False,False,False,collision,True,7,1.0836596349981846,1.0845856160001404,7.565240315028599,0.0004921923890443784,0.0018710677638097552,123,60,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,205,18,223,50fd9910606aee1b60736950eb05e82545f2a833cc44b24613ca4fde081ff034,-47.8,-47.787410750361474,5,collision,True,True,False,True,False,False,collision,True,5,0.7688835750013823,0.7696147290000681,6.236960697174072,0.0006782293959986419,0.002517849927705917,128,65,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,19,224,8211625b1096393abe6963064489fd50ea287d6e32ef216a98aa293caa002afb,-45.699999999999996,-45.67057860628633,9,collision,True,True,False,True,False,False,collision,True,9,1.4003516390002915,1.4015361869999197,6.413933965894911,0.0008847865780505041,0.003269043745963474,137,74,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,rnd,DQN + RND,205,20,225,9a25ec2e25f8e865f82b0997b65df61a712ccae09b92da0d8a7e62f461fe126e,-45.8,-45.78617020513056,8,collision,True,True,False,False,False,False,collision,True,8,1.233664901003067,1.234639874000095,7.01614511013031,0.0004698449993156828,0.0017287243586798762,145,82,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,21,226,26cdde4b700d89d7877de26033cd6b845c05b081201f580f2bc68293d3ba1c6a,-50.0,-49.98385916857935,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3191491709985712,0.31943285900001683,6.999750375747681,0.0022034236462786794,0.008070415710323318,147,84,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,22,227,89e9ed809a93ee959bf3446acd3347dc5437121e9a45a7cbd9474bdbf026156f,-44.272222222222226,-44.24987357781525,11,collision,True,True,False,False,False,False,collision,True,11,1.7026141770002141,1.7040004069999668,7.215626933357933,0.0005550616981715641,0.0020316949460882708,158,95,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11}"
train,rnd,DQN + RND,205,23,228,9ed6383fa45976bf98483e552eef1fe5e83d0227ece8f045a705f7c7dcbf05ec,-49.45,-49.43154501703823,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4632070920015394,0.46357738000006066,7.777258237202962,0.00167632574448362,0.0061516609872575125,161,98,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,24,229,6a4faf208a64a280d0bbea8aab40f16f7e45cb2d44c4adb8cce8805bc03b1520,-47.8,-47.77584221657645,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.933929958002409,0.9346721900001285,8.164690574010214,0.0010924827414176737,0.004026297237258028,167,104,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,25,230,3d9cf985e7a0234b25164c8d955b97ca32b8142481955743dd975cd107c85d41,-49.45,-49.431488351970025,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46699367799737956,0.467389348000097,7.252431392669678,0.0016654996240201096,0.0061705493433250646,170,107,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,26,231,330e5279d0d8a4cbdc2f01c0067f954e3c12fa0c62a42c539c11623adadca6f4,-50.0,-49.99203267340827,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16557944899977883,0.16572569599998133,7.7771430015563965,0.0021417844109237194,0.00796732659173267,171,108,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,205,27,232,d8e83a1a94735646776b081fda23bbcedb5711cb23e527308c101fccf9f70931,-48.35,-48.33473515055722,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7749263549994794,0.7755339230000118,8.080716419219971,0.0008184949983842671,0.0030529698885552225,176,113,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,28,233,7c547f8ddc307ef987c31d754fd6d9d998600083a76cf89e7605b6db26bd72c0,-46.4,-46.3774257102343,8,collision,True,True,False,False,False,False,collision,True,8,1.2373714550012664,1.2383726089999527,7.961417853832245,0.0007532335548603442,0.0028217862207122264,184,121,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,29,234,6dfda60e03f61e6140927ed07cb81848438b6cbb8a2e2c856513435cc5d27f5f,-50.0,-49.989708946207635,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1675310749997152,0.16763794899998175,9.321642875671387,0.002736281603574753,0.01029105379236271,185,122,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,205,30,235,cdeb8ee98c71708b94a4a051636932aeea55442c6644b3cbb397a17d43c6b5bc,-44.29999999999999,-44.27005419931259,18,collision,True,True,False,False,False,False,collision,True,18,2.7926303050007846,2.7919405810000626,7.291572226418389,0.00043995766221390414,0.0016636555937444468,203,140,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 15, ""epsilon_random"": 3}"
train,rnd,DQN + RND,205,31,236,57ef2982d17d385e0e11ad410844b75aa484b1d7dc261079c8c5d1acd4dfe511,-46.1,-46.08982648907257,8,collision,True,True,False,False,False,False,collision,True,8,1.2261266219975369,1.2247575960000177,8.045428156852722,0.0003341491501487326,0.0012716888659288642,211,148,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8}"
train,rnd,DQN + RND,205,32,237,41bf6e012220dc545a8ee507da9efea787ed4466e80253a3b21b397f0d2e6000,-45.09330414266118,-45.08029465206388,9,collision,True,True,False,False,False,False,collision,True,9,1.3819815009992453,1.3800509759998931,7.158827940622966,0.0003780720273627796,0.0014454989552555348,220,157,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,33,238,2c20ce32a4745f5dad5e1a7c57b3faf37d11b66192f837a52572982379c79d12,-50.0,-49.98825397125321,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3193199140005163,0.3189030559999537,8.531947135925293,0.0015294080949388444,0.005873014373392703,222,159,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,34,239,0b520a51d68dd0f1a0e64a6040e10133bf8e30bbdda6da68de0d26bc0bbe06f9,-49.35,-49.33611404691243,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4622998400009237,0.46180010200009747,6.4763970375061035,0.0012000988159949582,0.004628651029190603,225,162,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,35,240,5372ccf66b95d48a2ea800a49fc948af69d779122c7f3cc94cc22f88c11a48ae,-40.267407407407404,-40.240245944091264,17,collision,True,True,False,False,False,False,collision,True,17,2.6346992530015996,2.630412920000026,7.440518154817469,0.00041027419587515076,0.0015977331362434933,242,179,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 17}"
train,rnd,DQN + RND,205,36,241,e25d08905a453fa038e1215a81cbd33c601dc9363803968c57ea157fae94d641,-48.35,-48.33575738365065,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7725889579996874,0.7716681140000219,7.601059532165527,0.0007247088593430817,0.0028485232698695676,247,184,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,37,242,1cbbd553420a7e846fdcfb51730f8356102ed6c53dc16e9bd820db69d1ff6fda,-44.0,-43.97290944414043,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6910877810005331,1.689008328,8.17699757489291,0.0006208331721030514,0.0024627778054158583,258,195,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,38,243,212e6afe3d39915b443f87a601a9b7035468ba61b160954d6693fca6c3cc13cc,-48.8,-48.78773901181973,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46228815400172607,0.4617542769999545,6.211703618367513,0.0010237061457398038,0.004086996060091163,261,198,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,39,244,095bdb1213aed74f9ee36a5f1c112f87fe646856f9e715b7b3fc44033c15db2b,-46.4,-46.3867626453297,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0805774410000595,1.079258315000061,8.305220399584089,0.00047117485415323505,0.0018910506671852257,268,205,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}"
train,rnd,DQN + RND,205,40,245,160ec5db101d218f2a69c105b75c3419d690d9a7a945da0e849a7e85eb319780,-43.9,-43.883482132474896,11,collision,True,True,False,False,False,False,collision,True,11,1.6940813090004667,1.691728459999922,7.678458170457319,0.0003713178435150026,0.001501624320463687,279,216,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,41,246,5db1dab7a605adf167757a1198efba8571bf6224e675519e784db03a093569a9,-47.30912039951307,-47.29420976740501,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0713173219992314,1.069922662999943,6.098649229322161,0.0005224640605904694,0.0021300903011508554,286,223,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,42,247,ff8127c851d614bf87eeec69f7629744b7c0253a151953e320caa5a58e35c2ab,-49.5,-49.490502524817025,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46131656400029897,0.4608030599999893,7.493488629659017,0.0007726649249282976,0.0031658250609911767,289,226,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,rnd,DQN + RND,205,43,248,b79daf4c2a5a7290a6801147f32fc628ddd27b09d571a11e4aee1573e162443b,-48.9,-48.89249891841529,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4621796510000422,0.4615647840000747,10.069316228230795,0.000608167223011454,0.002500360528236934,292,229,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,44,249,e9381e8899a2c52f358cbd4f0aae15531f9b55a6f723fdeab93e13a6ecaeee1e,-47.6,-47.58686973592567,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7694475359967328,0.7685936880000099,8.051731491088868,0.000636017112992704,0.0026260528148667845,297,234,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,45,250,d2e014961318da78be4cc96db3ad0b358bb3e9ea78d1f28bd37db82e6e5d49ef,-48.25,-48.228923824613204,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.777172148002137,0.7763098380000883,7.271697902679444,0.0010148666508030147,0.004215235077359299,302,239,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,46,251,b4bd282ec66ec519587acc021f51f1fe58b4920bed3b5980de11ab063f907850,-47.0,-46.986618053805984,7,collision,True,True,False,True,False,False,collision,True,7,1.0880879949982045,1.0866851139999198,5.978726591382708,0.0004577381893925901,0.0019117065991453588,309,246,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,47,252,053137e1b611677595e4e734f152bb22823eb35a082acbf8ad52a9b374275075,-45.2,-45.18539542213807,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.363460065000254,1.3619102069999371,7.8289316230350074,0.00038544643838475976,0.0016227308735475693,318,255,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,48,253,1248f302dd904cb1e4e6aab669a665ddfce1f8f6a65839840b19e4bd9404c1e8,-47.25,-47.24221930152801,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9292412819995661,0.928128445999846,6.835673809051514,0.00030630435261021677,0.0012967830786657587,324,261,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,49,254,f2e7f4de4715b0996ffa4b4d579149399528522891344811aa06634eccbc1eb4,-49.0,-48.99005232411244,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6213435669997125,0.6206398700001046,7.5469629764556885,0.0005848497748957016,0.002486918971890412,328,265,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,205,50,255,f8bd6f466452543a33e4692695935083fdf192a792e200927945091524197fa7,-45.5,-45.48755787942932,9,collision,True,True,False,False,False,False,collision,True,9,1.3804692750018148,1.378862295999852,7.042838414510091,0.00032319367811497714,0.0013824578411874603,337,274,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,51,256,7ef707c801413dbf52657b3bbc6a38d3c7463d403e60fa487b13b2fdd3865b0a,-47.8,-47.78804437436295,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9262249280000106,0.9251088260000415,6.691738605499268,0.0004627487602798889,0.0019926042728425,343,280,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,52,257,35721865873aa4d13efc5b5a87f7bd1e151dc08382a8665abfa749be01396edf,-49.95,-49.94022488367073,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3120348720003676,0.3116815810001299,8.496182203292847,0.0011312166461721063,0.004887558164633025,345,282,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,53,258,9cb0a6a5136feab9553ff7fb7ed13b6cba32c6ef99ceadc5ed6e41dafac13296,-47.8,-47.792015464311255,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7645694259990705,0.7635742199997821,8.04797830581665,0.000368116119352635,0.001596907137749797,350,287,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,54,259,95578eaa6a19392f7e75ee7bee8cd83f8641b4202348d80306139781e516a53d,-41.9,-41.85956451134076,17,collision,True,True,False,False,False,False,collision,True,17,2.622830476000672,2.6196808170000168,7.313171919654398,0.0005419835275354083,0.002378558156425938,367,304,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 16, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,55,260,c43be487f53e5003896d1115c15d8da721c202c8990b3317bbcb101d0b408ff1,-49.35,-49.33571376040522,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4711113359990122,0.47041351799998665,7.465153535207112,0.0010765191012372572,0.004762079864926328,370,307,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,56,261,6f04d1ce205b8d8194abebaff7b19408b49820cf919aee3f59a5c164e4dd0982,-47.2,-47.19186284912863,6,collision,True,True,False,False,False,False,collision,True,6,0.9367385250006919,0.9355557599999429,7.205692609151204,0.00030538162294154364,0.0013561918118948724,376,313,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,57,262,cf559c6606183c060a6bec61107ac18a093e16620646de71505782d920682162,-48.2,-48.18859343164106,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6225165869982447,0.6217785609999282,8.292799472808838,0.0006391172355506569,0.002851642089734623,380,317,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,205,58,263,24f0b9dbe022e6f7762c765eefc3c7b50a5d931ace230a5599081586e0c06297,-45.8,-45.78526109092606,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2404438110024785,1.23803916199995,7.613884329795837,0.0004106634860363556,0.0018423636342417091,388,325,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,rnd,DQN + RND,205,59,264,ec53124980b1c602b7330509cf73081ed5d6d575b90bb3c3c65842788b0a2724,-45.0,-44.985850467102566,11,collision,True,True,False,True,False,False,collision,True,11,1.6904958010018163,1.6882157289999213,7.794232953678478,0.00028456440354189414,0.0012863211724941789,399,336,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,60,265,6803bc8a8efdf520f8669c7b5f279a881cbd1397e27ee88a3ddd306bba889b1f,-48.75,-48.74030882021906,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6207335859980958,0.6198861889999989,8.27941644191742,0.0005327112157829106,0.0024227949452345215,403,340,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,61,266,0255297d885fe224839e8af423e221cceb2aab89bc56d19c9d1abbcf68eaf084,-46.79999999999998,-46.784878976877195,15,out_of_road,False,False,False,True,False,False,collision,False,15,2.324573039997631,2.3218043059998763,7.860221099853516,0.00021994917672903588,0.0010080682081855766,418,355,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 4}"
train,rnd,DQN + RND,205,62,267,8a60a32a44de5e6fd5c3404b8f763105f661d4501d21d9a90bf21517e626dbd3,-48.8,-48.78958565702543,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6181313120032428,0.617249079999965,7.134354293346405,0.0005642911310133059,0.0026035857436442784,422,359,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,205,63,268,016af8446477ef3de55fcc7547563e4875c2fd18ac98b7ec10fd6054fb24a741,-49.4,-49.39234744352059,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.47290484799668775,0.47229340600006253,7.9537350336710615,0.0005512366769835353,0.002550852159801119,425,362,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,64,269,f3ed4a8464c42b5d7f97bfb9c4b9de78c5bf8168d07270dfd76d6cb45de30235,-50.0,-49.99541730076558,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16255825900225318,0.16248234600016076,4.657284736633301,0.0009886474581435323,0.004582699234418059,426,363,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,205,65,270,db57404b96afa96b9d1a48e7ffa4239f76b839d50b3a713b515bd6dcf18f4406,-48.9,-48.8948803678214,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46580873999846517,0.4653639509999721,6.6730631192525225,0.00036737316016418237,0.001706544059532352,429,366,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,205,66,271,d15ac7feba601f7a2af107919de2db51ab93a4aba3a65a8a0d9b1ceeaa792654,-48.75,-48.73925253394601,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6240729999990435,0.6233072370000627,6.744831323623657,0.0005766881949966773,0.0026868665134968293,433,370,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,205,67,272,699ae5e2de54c62afbbfc3d55928cebbad093934a7fd3f001e00430fa39b10ab,-45.00000000000001,-44.98795436737244,7,collision,True,True,False,False,False,False,collision,True,7,1.0881573000006028,1.086730129999978,8.061748266220093,0.0003676519180381937,0.0017208046610816719,440,377,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}"
train,rnd,DQN + RND,205,68,273,cb9e7936d91ec6b043bfe57bfbd1b3b4b2f70d0ddbbb4ca6f51ad547ed1d1355,-47.0,-46.99162454122351,7,collision,True,True,False,False,False,False,collision,True,7,1.081207125000219,1.0798261570000705,7.041610854012625,0.00025426481027222635,0.0011964941109276032,447,384,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
