phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,67,10,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5704748770222068,0.5701734690000002,0.0,0.0,0.0,19,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,11,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2971316082403064,0.29678333000000023,0.0,0.0,0.0,20,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,12,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8494975529611111,0.8489110689999997,0.0,0.0,0.0,23,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,67,13,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5512031950056553,0.5507158199999989,0.0,0.0,0.0,25,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,14,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8357453858479857,0.8351518490000007,0.0,0.0,0.0,28,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,67,15,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2933065891265869,0.2932445999999995,0.0,0.0,0.0,29,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,16,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29289077408611774,0.2925138090000008,0.0,0.0,0.0,30,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,17,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2898329640738666,0.28966291000000055,0.0,0.0,0.0,31,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,18,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-48.9,-48.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5683209947310388,0.5682051700000006,0.0,0.0,0.0,33,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,19,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.293420301284641,0.2933239489999995,0.0,0.0,0.0,34,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,20,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5639983718283474,0.5638175799999985,0.0,0.0,0.0,36,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,21,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2897934541106224,0.289622649,0.0,0.0,0.0,37,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,22,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2838747650384903,0.2837211899999996,0.0,0.0,0.0,38,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,23,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2930841068737209,0.29298464000000024,0.0,0.0,0.0,39,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,24,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5624412172473967,0.5622420989999988,0.0,0.0,0.0,41,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,25,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5610323818400502,0.5608976800000001,0.0,0.0,0.0,43,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,26,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29262422304600477,0.292539350000002,0.0,0.0,0.0,44,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,27,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8450198480859399,0.844623029000001,0.0,0.0,0.0,47,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,28,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5616626292467117,0.5614617989999999,0.0,0.0,0.0,49,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,29,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2987991226837039,0.29874845999999877,0.0,0.0,0.0,50,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,30,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8315699840895832,0.8313135590000016,0.0,0.0,0.0,53,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,31,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3015876612626016,0.3014807800000021,0.0,0.0,0.0,54,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,32,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2931791078299284,0.29308531000000215,0.0,0.0,0.0,55,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,33,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5609892518259585,0.5608164289999991,0.0,0.0,0.0,57,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,34,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5760957128368318,0.5759254799999987,0.0,0.0,0.0,59,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,35,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8187947869300842,0.8185338489999978,0.0,0.0,0.0,62,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,67,36,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2954493099823594,0.29536176000000225,0.0,0.0,0.0,63,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,37,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.5846298080869019,0.5831085690000002,29.47286605834961,0.0,0.0,64,1,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,38,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8522184402681887,0.8473897189999988,28.953875223795574,0.0,0.0,67,4,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,67,39,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2940870770253241,0.2939632899999971,27.919668197631836,0.0,0.0,68,5,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,40,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.844965638127178,0.8408293290000017,28.682043711344402,0.0,0.0,71,8,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,41,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8535323631949723,0.8486578489999985,27.905864715576172,0.0,0.0,74,11,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,67,42,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2917039729654789,0.2914134500000003,27.896060943603516,0.0,0.0,75,12,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,43,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.857277890201658,0.856970779000001,28.427366256713867,0.0,0.0,78,15,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,44,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.303351900074631,0.30341042999999956,25.582401275634766,0.0,0.0,79,16,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,45,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5724512469023466,0.5723641000000015,27.902216911315918,0.0,0.0,81,18,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,46,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.6042753239162266,0.5891267290000002,27.89729404449463,0.0,0.0,83,20,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,47,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-49.9,-49.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1383603778667748,1.1340208489999988,26.156928062438965,0.0,0.0,87,24,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,67,48,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5759752709418535,0.5748376690000008,27.499374389648438,0.0,0.0,89,26,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,49,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5812045140191913,0.5799524200000015,26.723769187927246,0.0,0.0,91,28,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,50,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29463212192058563,0.2945321700000001,27.11695671081543,0.0,0.0,92,29,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,51,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.861659673973918,0.8613695389999982,27.37520980834961,0.0,0.0,95,32,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,67,52,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.576150253880769,0.5760069090000002,27.483609199523926,0.0,0.0,97,34,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,53,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30256133107468486,0.30244268000000574,30.18090057373047,0.0,0.0,98,35,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,54,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28969873301684856,0.28961697999999814,24.012422561645508,0.0,0.0,99,36,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,67,55,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5780254919081926,0.5779530990000055,27.481353759765625,0.0,0.0,101,38,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,56,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5722130942158401,0.5720464899999982,24.787837982177734,0.0,0.0,103,40,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,57,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5894139460287988,0.5892462190000032,27.10056209564209,0.0,0.0,105,42,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,58,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5848839799873531,0.5846211289999985,29.015877723693848,0.0,0.0,107,44,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,59,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5776444589719176,0.5774456599999951,28.62401294708252,0.0,0.0,109,46,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,60,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-49.45,-49.45,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5894536660052836,0.5894213890000017,26.320855140686035,0.0,0.0,111,48,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,67,61,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5934152062982321,0.5932613299999971,28.63429546356201,0.0,0.0,113,50,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,62,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5706217889674008,0.5704168290000027,29.408960342407227,0.0,0.0,115,52,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,63,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5568837807513773,0.5567038200000027,26.313453674316406,0.0,0.0,117,54,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,64,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5797019777819514,0.5794071689999996,29.398571014404297,0.0,0.0,119,56,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,65,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-45.400000000000006,-45.400000000000006,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.8236355567350984,2.822760548000005,26.633457946777344,0.0,0.0,129,66,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,67,66,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8396528451703489,0.8396783990000003,25.54245885213216,0.0,0.0,132,69,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,67,67,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8416617852635682,0.8411167790000036,26.309260686238606,0.0,0.0,135,72,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,68,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5687058796174824,0.5685531900000029,27.456499099731445,0.0,0.0,137,74,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,69,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8345156740397215,0.8343605589999967,24.236486434936523,0.0,0.0,140,77,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,70,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.558589338324964,0.5585809390000023,25.134761810302734,0.0,0.0,142,79,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,67,71,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8609627978876233,0.8607343090000015,25.271769205729168,0.0,0.0,145,82,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,67,72,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8397086057811975,0.8394685499999994,24.500399907430012,0.0,0.0,148,85,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,67,73,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8314407933503389,0.8311603289999994,25.007447560628254,0.0,0.0,151,88,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,67,74,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-49.679355495279154,-49.679355495279154,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1254509687423706,1.125179168999999,22.62022876739502,0.0,0.0,155,92,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,67,75,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2995937019586563,0.29956327000000016,21.65127182006836,0.0,0.0,156,93,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
