phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,5,10,15,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.67329799119568,-47.67329799119568,26,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,26,0.3039534219988127,0.30006011500000085,2.7259763662631693,0.0,0.0,199,136,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 26}",1.033850229703463,0.0,88.7060919541579,88.1537857055664,0.7393940045283391,2.273538112640381,0.6185365265074114,1.7082130908966064,9.943562539724203,17.683698654174805
train,Karthikeya27adv23,Karthikeya27adv23,5,11,16,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.61553419011926,-47.61553419011926,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.2852797699997609,0.2828430710000003,2.5827287937465466,0.0,0.0,218,155,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1254747478585494,0.09325098991394043,68.66561729029605,68.2170639038086,0.6245252521414506,1.6567490100860596,0.32045457899374397,0.9101440906524658,7.183601765256179,13.219437599182129
train,Karthikeya27adv23,Karthikeya27adv23,5,12,17,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47829762108209,-49.47829762108209,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2551347419994272,0.25406205400000026,2.23989075422287,0.0,0.0,226,163,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6603471636772156,1.4774762392044067,73.19533920288086,72.83585357666016,0.08965283454745077,0.27252379059791565,0.04889284113596659,0.14414146542549133,3.1323045045137405,6.094089984893799
train,Karthikeya27adv23,Karthikeya27adv23,5,13,18,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.542579899475996,-47.542579899475996,19,collision,False,True,False,True,True,False,False,1.0,collision,True,19,0.25326096000026155,0.250445452000001,2.8280560844822933,0.0,0.0,245,182,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1221980170199746,0.00996088981628418,44.27467968589381,43.19499206542969,0.6278019829800254,1.7400391101837158,0.3354631867259741,0.9497753977775574,7.544115552776738,13.854674339294434
train,Karthikeya27adv23,Karthikeya27adv23,5,14,19,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66163427024108,-47.66163427024108,18,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,18,0.2731671990004543,0.2712963429999995,3.071497632397546,0.0,0.0,263,200,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 18}",1.129084004296197,0.027416586875915527,88.00548934936523,87.84605407714844,0.6209159957038032,1.7225834131240845,0.30361442170235226,0.8629920482635498,7.251620127095117,13.378708839416504
train,Karthikeya27adv23,Karthikeya27adv23,5,15,20,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.77792406845372,-47.77792406845372,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.31773966000037035,0.31340199999999996,3.085264567061569,0.0,0.0,290,227,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",1.0231666211728696,0.0,53.956923449480975,52.677494049072266,0.7587058235097814,2.3925414085388184,0.6331973940875657,1.748153567314148,9.732606477207607,17.277570724487305
train,Karthikeya27adv23,Karthikeya27adv23,5,16,21,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.887956812171275,-47.887956812171275,27,collision,False,True,False,True,True,False,False,1.0,collision,True,27,0.40034757000103127,0.3967995660000003,2.4232814152276627,0.0,0.0,317,254,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",0.996473268226341,0.0,53.93663575914171,52.668819427490234,0.8099996778700087,2.6923885345458984,0.6621773613496097,1.8238275051116943,10.228200784435979,18.11068344116211
train,Karthikeya27adv23,Karthikeya27adv23,5,17,22,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.56117106851402,-47.56117106851402,19,collision,False,True,False,True,True,False,False,1.0,collision,True,19,0.27183524100109935,0.26948285799999994,2.8279046541766117,0.0,0.0,336,273,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.122286347966445,0.017093539237976074,63.797826265033926,62.310916900634766,0.6277136520335549,1.732906460762024,0.33156090553874445,0.9394753575325012,7.4500028240053275,13.688942909240723
train,Karthikeya27adv23,Karthikeya27adv23,5,18,23,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.87149463723256,-47.87149463723256,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.27023236700006237,0.2660204299999993,2.7808203931365694,0.0,0.0,364,301,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}",1.0180132474218095,0.0,77.01170621599469,76.45170593261719,0.7688404066222054,2.4689483642578125,0.6440850363246032,1.7781341075897217,9.476842580097061,16.797971725463867
train,Karthikeya27adv23,Karthikeya27adv23,5,19,24,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45394029861238,-49.45394029861238,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.17613390999940748,0.17534717500000063,2.336680270906072,0.0,0.0,372,309,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6556182950735092,1.4627995491027832,80.01742172241211,79.76892852783203,0.0943816903163679,0.2872005105018616,0.05128965181938838,0.15113425254821777,3.2838437408208847,6.388963222503662
train,Karthikeya27adv23,Karthikeya27adv23,5,20,25,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.461665059144856,-49.461665059144856,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.18701027800125303,0.18584278800000043,2.919456368428655,0.0,0.0,380,317,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.657122939825058,1.467473030090332,54.814985275268555,54.486366271972656,0.09287705953465775,0.28252696990966797,0.050528705221950077,0.14891491830348969,3.235731042921543,6.295347690582275
train,Karthikeya27adv23,Karthikeya27adv23,5,21,26,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.55415762241314,-47.55415762241314,19,collision,False,True,False,True,True,False,False,1.0,collision,True,19,0.45233721700060414,0.44968434599999973,2.7454822894283817,0.0,0.0,399,336,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1218604476828324,0.006965160369873047,83.09819994474712,80.92863464355469,0.6281395523171676,1.743034839630127,0.3330251024545808,0.9433388113975525,7.485283854760621,13.75107479095459
train,Karthikeya27adv23,Karthikeya27adv23,5,22,27,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.79832731727521,-47.79832731727521,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.28704059699884965,0.282877289,2.5956599804986684,0.0,0.0,426,363,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",1.0178080664740667,0.0,53.57440058390299,52.603179931640625,0.7684982882605659,2.4530770778656006,0.6389905987738597,1.7632834911346436,9.831298126114739,17.443910598754883
train,Karthikeya27adv23,Karthikeya27adv23,5,23,28,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.455414513333345,-49.455414513333345,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.22226088999923377,0.22120670600000025,3.017482727766037,0.0,0.0,434,371,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6559057533740997,1.463692545890808,53.1635856628418,52.81889343261719,0.09409423943725415,0.2863074839115143,0.05114487581886351,0.15071161091327667,3.2746573239564896,6.371088981628418
train,Karthikeya27adv23,Karthikeya27adv23,5,24,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,-47.638548812755246,-47.638548812755246,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.24361031199987337,0.24071676899999872,2.377877235265547,0.0,0.0,453,390,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1267676259341992,0.12429451942443848,44.311452765213815,43.222984313964844,0.6232323740658007,1.6257054805755615,0.31587795003954516,0.8980429768562317,7.074397783530386,13.026787757873535
train,Karthikeya27adv23,Karthikeya27adv23,5,25,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.482993703833706,-49.482993703833706,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.32116137299999536,0.32084892600000003,3.3079419434070587,0.0,0.0,461,398,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.661253497004509,1.4802851676940918,44.969947814941406,44.67220687866211,0.08874651638325304,0.269714891910553,0.04843158302537631,0.14279617369174957,3.1031507551670074,6.037353992462158
train,Karthikeya27adv23,Karthikeya27adv23,5,26,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.871159031604684,-47.871159031604684,27,collision,False,True,False,True,True,False,False,1.0,collision,True,27,0.34617364699988684,0.342339088000001,2.7679295164567455,0.0,0.0,488,425,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",0.9998628563351102,0.0,53.728366427951386,52.5880126953125,0.8020296847378766,2.6503422260284424,0.6580673773876495,1.813098430633545,10.15762182518288,17.992374420166016
train,Karthikeya27adv23,Karthikeya27adv23,5,27,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,-49.44980070553814,-49.44980070553814,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.19208552399868495,0.19103788700000024,3.1133651584386826,0.0,0.0,496,433,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6548097878694534,1.4602866172790527,44.81103563308716,44.47545623779297,0.09519022557651624,0.28971341252326965,0.05169816600391641,0.15232576429843903,3.3096576184034348,6.439187526702881
train,Karthikeya27adv23,Karthikeya27adv23,5,28,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.6460925361219,-47.6460925361219,18,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,18,0.22950138700070966,0.22704441299999978,2.8536817530790963,0.0,0.0,514,451,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 18}",1.1286710699399312,0.04910719394683838,63.287108951144745,62.20758056640625,0.6213289300600687,1.7008928060531616,0.3064342171484087,0.8704478144645691,7.323577476872338,13.505863189697266
train,Karthikeya27adv23,Karthikeya27adv23,5,29,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46876150689804,-49.46876150689804,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2093213409989403,0.20826874099999948,2.8214905485510826,0.0,0.0,522,459,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6585017293691635,1.471752643585205,93.02417087554932,92.90176391601562,0.09149828361114487,0.2782473862171173,0.04982997466868255,0.14687693119049072,3.1915601417422295,6.209397792816162
train,Karthikeya27adv23,Karthikeya27adv23,5,30,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.589492774807916,-47.589492774807916,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.2886501089997182,0.2857441200000004,2.9491684436798096,0.0,0.0,541,478,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1239710544285022,0.0572810173034668,54.085499813682155,52.82123565673828,0.6260289455714979,1.6927189826965332,0.3257218464890397,0.9240583181381226,7.309683724453575,13.441718101501465
train,Karthikeya27adv23,Karthikeya27adv23,5,31,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.86138387027055,-47.86138387027055,27,collision,False,True,False,True,True,False,False,1.0,collision,True,27,0.27309792099913466,0.26883764299999946,3.3431086628525346,0.0,0.0,568,505,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",1.0018738817285608,0.0,69.48695825647425,67.4332046508789,0.7972958087921143,2.6253180503845215,0.6556295804265473,1.806732416152954,10.115787263269779,17.92216682434082
train,Karthikeya27adv23,Karthikeya27adv23,5,32,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45392714238375,-49.45392714238375,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.22016388299925893,0.21904384599999993,2.627445787191391,0.0,0.0,576,513,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6556158810853958,1.462791919708252,55.27420139312744,54.94013214111328,0.0943841048865579,0.28720808029174805,0.05129111876885872,0.15113812685012817,3.2839196622371674,6.389110088348389
train,Karthikeya27adv23,Karthikeya27adv23,5,33,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,-49.36707862342456,-49.36707862342456,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.196743652000805,0.19604178500000025,2.162568893697527,0.0,0.0,585,522,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.6372734838061862,1.4044177532196045,44.78717507256402,44.4050407409668,0.11272652711098392,0.3455823063850403,0.0606077768219014,0.17897841334342957,3.328252593676249,6.453859806060791
train,Karthikeya27adv23,Karthikeya27adv23,5,34,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-47.834307639082596,-47.834307639082596,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.34168157299973245,0.3374445949999991,2.738540914323595,0.0,0.0,612,549,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",1.0088265736897786,0.0,44.01025885122794,42.70140075683594,0.7848738387778953,2.553889274597168,0.6486982297566202,1.7886362075805664,9.99712144887006,17.722923278808594
train,Karthikeya27adv23,Karthikeya27adv23,5,35,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.6153599832061,-47.6153599832061,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.2547535270005028,0.25185738800000124,2.8261298286287406,0.0,0.0,631,568,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1254642009735107,0.09300684928894043,54.26582035265471,53.1550407409668,0.6245357990264893,1.6569931507110596,0.32049125721555594,0.9102396965026855,7.184451831014533,13.22093391418457
train,Karthikeya27adv23,Karthikeya27adv23,5,36,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.487355697289985,-49.487355697289985,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.21270902099968225,0.2116549439999993,2.8215391486883163,0.0,0.0,639,576,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6620941460132599,1.4828894138336182,73.11400413513184,72.77774810791016,0.08790585125098005,0.26711058616638184,0.04800324577081483,0.14154595136642456,3.0760777071118355,5.984667778015137
train,Karthikeya27adv23,Karthikeya27adv23,5,37,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-47.61802205561527,-47.61802205561527,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.25105932199949166,0.24800369499999952,2.866781250426644,0.0,0.0,658,595,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1256151732645536,0.0966188907623291,44.18184320550216,42.79703903198242,0.6243848267354464,1.653381109237671,0.31996032920371936,0.9088348746299744,7.171747486842306,13.198531150817871
train,Karthikeya27adv23,Karthikeya27adv23,5,38,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.67384051182074,-47.67384051182074,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.31566974700035644,0.3127509289999999,2.5398876831964836,0.0,0.0,677,614,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1286921501159668,0.09925329685211182,74.84229599802117,72.86732482910156,0.6213078498840332,1.6507467031478882,0.3089917416279939,0.8798234462738037,6.910746160306428,12.73791217803955
train,Karthikeya27adv23,Karthikeya27adv23,5,39,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36459258096954,-49.36459258096954,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.19201649700153212,0.19064222200000103,3.0256001551946006,0.0,0.0,686,623,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.6367642614576552,1.4028139114379883,65.17598978678386,64.81851196289062,0.11323575308132502,0.3471861183643341,0.060858927317894995,0.17971357703208923,3.3419265151023865,6.480360507965088
train,Karthikeya27adv23,Karthikeya27adv23,5,40,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,-47.57218087989618,-47.57218087989618,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.2749833830002899,0.27210656999999827,2.7847955446494255,0.0,0.0,705,642,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1229477556128251,0.032852768898010254,44.15241422151264,42.748653411865234,0.6270522443871749,1.7171472311019897,0.32927605294083295,0.933444619178772,7.395046058454011,13.59213638305664
train,Karthikeya27adv23,Karthikeya27adv23,5,41,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47112012235463,-49.47112012235463,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.19832403500004148,0.19721360900000207,3.4032658904325217,0.0,0.0,713,650,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6589585691690445,1.4731700420379639,55.27486038208008,54.97819900512695,0.09104142393334769,0.27682989835739136,0.04959819665236864,0.14619982242584229,3.1769034564495087,6.180877208709717
train,Karthikeya27adv23,Karthikeya27adv23,5,42,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49295777031304,-49.49295777031304,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.26028433999999834,0.2591616089999995,2.821327857673168,0.0,0.0,721,658,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6631712168455124,1.4862244129180908,69.4269905090332,69.29342651367188,0.08682878164108843,0.26377564668655396,0.04745360207743943,0.13994258642196655,3.0413449108600616,5.917069911956787
train,Karthikeya27adv23,Karthikeya27adv23,5,43,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.48617418999535,-49.48617418999535,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.31922097300048335,0.31814970399999964,3.4995054751634598,0.0,0.0,729,666,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.661866545677185,1.4821845293045044,62.3701810836792,62.177608489990234,0.08813343895599246,0.2678154706954956,0.04811889257689472,0.14188429713249207,3.0834114253520966,5.9989399909973145
train,Karthikeya27adv23,Karthikeya27adv23,5,44,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.843056146411534,-47.843056146411534,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.3555384809988027,0.3513534000000007,2.4795270759474346,0.0,0.0,756,693,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",1.0067246578357838,0.0,53.55395578455042,52.596492767333984,0.7886997152257849,2.5773682594299316,0.6509724983436711,1.7945735454559326,10.036032168953508,17.788297653198242
