pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
57,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,167,0.0,0.0,0.0,0.0,0,False,False
59,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,479,32,0,8,6,0,0,0,0|1|1|1|1|2|1|0|1,0|1|0|1|1|2|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,167,0.9885221242904663,0.09959677830338479,0.9987217545509338,0.05784756541252136,5,False,False
60,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,167,0.0,0.0,0.0,0.0,0,False,False
71,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,4,0,0,0,0|0|0|0|1|2|1|0|1,0|0|0|0|1|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,167,0.9952187240123749,0.07982012256979942,0.9985889792442322,0.05993671156466007,2,False,False
80,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,479,32,0,5,5,0,0,0,0|0|0|0|1|2|1|0|1,0|0|0|0|1|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,167,0.9985670745372772,0.060609057545661926,0.9998440146446228,0.019399279728531837,2,False,False
69,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,167,0.0,0.0,0.0,0.0,0,False,False
89,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,0,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,167,0.0,0.0,0.0,0.0,0,False,False
66,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,2,0,0,1,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,167,167,0.0,0.0,0.0,0.0,0,False,False
84,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,2,0,0,1,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,167,167,0.0,0.0,0.0,0.0,0,False,False
100,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,2,0,0,0,0|1|1|1|1|2|1|0|1,0|0|0|1|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.9826094150543213,0.135254143178463,0.9989992022514343,0.05745320469141006,5,False,False
101,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|0|0|1|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.9996204972267151,0.024655671790242195,0.999588668346405,0.0611291266977787,1,False,False
105,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,479,32,0,6,6,0,0,0,0|0|0|1|1|2|1|0|1,0|0|0|1|1|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.9995825886726379,0.02199052708844344,0.9985712369283041,0.06679095203677814,3,False,False
102,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
103,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|1|2|1|0|0,0|0|0|0|1|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.9928116202354431,0.024997882544994354,0.9989520311355591,0.09954212605953217,1,False,False
104,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
107,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,479,32,0,6,6,0,0,0,0|0|0|1|1|2|1|0|1,0|0|0|1|1|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.9983597199122111,0.011851866108675798,0.9994197289148966,0.04590393416583538,3,False,False
109,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
106,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
110,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
113,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,479,32,0,6,5,0,0,1,0|0|0|1|1|2|1|0|1,0|0|0|0|1|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,168,168,0.9986531535784403,0.011090805443624655,0.9979447921117147,0.05990272636214892,3,False,False
115,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
116,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,2,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|1|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
117,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,0,1,447,0,64,3,0,0,1,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
140,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9998762607574463,0.030566643923521042,0.9983871579170227,0.05996518209576607,1,False,False
145,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
155,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999920725822449,0.006412222050130367,0.9998959898948669,0.013341208919882774,1,False,False
159,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9996567368507385,0.053056441247463226,0.996768593788147,0.0708371102809906,1,False,False
158,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9916600584983826,0.16269753873348236,0.9993926286697388,0.042332980781793594,1,False,False
161,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
168,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9974716305732727,0.10402683913707733,0.9982550740242004,0.09655076265335083,1,False,False
172,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
169,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,3,0,0,0,0|0|0|0|0|1|1|0|1,0|0|0|0|0|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
176,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9993354082107544,0.05843420326709747,0.9995467662811279,0.05852968618273735,1,False,False
179,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
178,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|0|1|2|0|1,0|0|0|0|0|1|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9988821148872375,0.07467538863420486,0.9993884563446045,0.06634844094514847,1,False,False
190,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9976481199264526,0.11422519385814667,0.9998930096626282,0.023470738902688026,1,False,False
187,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
184,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9995478391647339,0.06421267241239548,0.9994192719459534,0.07036983221769333,1,False,False
200,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999993443489075,0.040069546550512314,0.999967634677887,0.009919589385390282,1,False,False
207,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,3,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999939203262329,0.1418156921863556,0.9997551441192627,0.03111189790070057,1,False,False
213,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
215,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
217,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
219,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
221,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,1,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
223,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,4,0,0,0,0|0|0|1|1|2|1|0|1,0|0|0|1|1|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999922315279642,0.1583931048711141,0.9976843396822611,0.07761347914735477,3,False,False
227,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,1,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999997615814209,0.009782274253666401,0.9981153011322021,0.0639515146613121,1,False,False
228,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999997615814209,0.009830817580223083,0.9962504506111145,0.07459217309951782,1,False,False
226,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,3,2,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
231,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,479,32,0,5,5,0,0,0,0|0|0|0|1|2|1|0|1,0|0|0|0|1|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999995529651642,0.025908338837325573,0.9951090216636658,0.08632063493132591,2,False,False
233,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,479,32,0,6,6,0,0,0,0|0|0|1|1|2|1|0|1,0|0|0|1|1|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999996225039164,0.018363201369841892,0.9952802459398905,0.0801634614666303,3,False,False
237,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,1,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999997615814209,0.00937539990991354,0.9977256059646606,0.05977078527212143,1,False,False
238,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999997019767761,0.012746622785925865,0.9984266757965088,0.06481188535690308,1,False,False
241,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,4,4,0,0,0,0|0|0|0|0|2|1|0|1,0|0|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.9999997019767761,0.018442336469888687,0.9983815550804138,0.0771811380982399,1,False,False
239,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
242,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
244,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
245,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
247,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,3,3,0,0,0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|1|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
257,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
259,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,3,3,0,0,0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,169,169,0.0,0.0,0.0,0.0,0,False,False
