phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv20,Karthikeya27adv20,17,10,27,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.83274593472943,14.83274593472943,67,collision,True,False,True,True,False,False,collision,True,67,0.8349396589983371,9.120489812000002,0.08139999674530196,0.0,0.0,3505,3442,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}"
train,Karthikeya27adv20,Karthikeya27adv20,17,11,28,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.2574395309646675,7.2574395309646675,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.9139753589988686,9.837385245999997,0.08993157665921195,0.0,0.0,3567,3504,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62}"
train,Karthikeya27adv20,Karthikeya27adv20,17,12,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,9.556273104552254,9.556273104552254,65,collision,True,False,True,True,False,False,collision,True,65,0.8308019819996844,9.073648173999999,0.08828207899082022,0.0,0.0,3632,3569,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}"
train,Karthikeya27adv20,Karthikeya27adv20,17,13,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,62.12088677565468,62.12088677565468,88,collision,True,True,False,False,False,False,collision,True,88,1.4601322859998618,15.512416336000001,0.10591345463498411,0.0,0.0,3720,3657,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 88}"
train,Karthikeya27adv20,Karthikeya27adv20,17,14,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,115.84346897924308,115.84346897924308,109,collision,True,True,False,False,False,False,collision,True,109,1.5900419829995371,17.730379048999993,0.1466617645191695,0.0,0.0,3829,3766,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 109}"
train,Karthikeya27adv20,Karthikeya27adv20,17,15,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,15.52572884757818,15.52572884757818,65,collision,True,True,False,False,False,False,collision,True,65,0.8698713599987968,9.49604335699999,0.15033122560439202,0.0,0.0,3894,3831,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}"
train,Karthikeya27adv20,Karthikeya27adv20,17,16,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.082980428238258,11.082980428238258,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.852723056999821,9.436515692,0.14109573340309517,0.0,0.0,3957,3894,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63}"
train,Karthikeya27adv20,Karthikeya27adv20,17,17,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.41192733047481,27.41192733047481,91,out_of_road,False,False,False,True,False,False,collision,False,91,1.206902933998208,12.227984991999989,0.23678030318242835,0.0,0.0,4048,3985,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 91}"
train,Karthikeya27adv20,Karthikeya27adv20,17,18,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.11031136045645,14.11031136045645,66,collision,True,True,False,False,False,False,collision,True,66,0.9801139400005923,10.656402852000014,0.24554020115597683,0.0,0.0,4114,4051,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}"
train,Karthikeya27adv20,Karthikeya27adv20,17,19,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.844123665275973,28.844123665275973,90,out_of_road,False,False,False,True,False,False,collision,False,90,1.044775947000744,11.70220022700002,0.21829955882082383,0.0,0.0,4204,4141,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90}"
train,Karthikeya27adv20,Karthikeya27adv20,17,20,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.687874245194436,4.687874245194436,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.8700408589975268,9.199265459000003,0.16363493432519866,0.0,0.0,4265,4202,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}"
train,Karthikeya27adv20,Karthikeya27adv20,17,21,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,47.96172644969914,47.96172644969914,84,collision,True,True,False,False,False,False,collision,True,84,1.1251822609992814,12.603630265999982,0.25849573670088183,0.0,0.0,4349,4286,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 84}"
train,Karthikeya27adv20,Karthikeya27adv20,17,22,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,32.61273621258144,32.61273621258144,74,collision,True,True,False,False,False,False,collision,True,74,1.1199244580020604,12.30775562399998,0.19881238632306858,0.0,0.0,4423,4360,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74}"
train,Karthikeya27adv20,Karthikeya27adv20,17,23,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,50.12324497623891,50.12324497623891,83,collision,True,True,False,False,False,False,collision,True,83,1.1227926350002235,12.311300162000009,0.19614962792495289,0.0,0.0,4506,4443,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83}"
train,Karthikeya27adv20,Karthikeya27adv20,17,24,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.887277145860793,21.887277145860793,71,out_of_road,False,False,False,True,False,False,collision,False,71,1.1320544740010519,12.541256336999993,0.22017909232264674,0.0,0.0,4577,4514,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71}"
train,Karthikeya27adv20,Karthikeya27adv20,17,25,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,49.36438467179494,49.36438467179494,83,out_of_road,False,False,False,True,False,False,collision,False,83,1.0829246570028772,12.06131418000001,0.2191926408559084,0.0,0.0,4660,4597,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83}"
train,Karthikeya27adv20,Karthikeya27adv20,17,26,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,104.27250203974228,104.27250203974228,126,out_of_road,False,False,False,True,False,False,collision,False,126,1.6137060020009812,17.702992209,0.23498977945437508,0.0,0.0,4786,4723,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 126}"
train,Karthikeya27adv20,Karthikeya27adv20,17,27,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,90.33451663201228,90.33451663201228,102,collision,True,True,False,False,False,False,collision,True,102,1.2259150999998383,13.858116622000011,0.27652841279118817,0.0,0.0,4888,4825,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 102}"
train,Karthikeya27adv20,Karthikeya27adv20,17,28,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,8.594331864092759,8.594331864092759,63,out_of_road,False,False,False,True,False,False,collision,False,63,0.8478287059988361,9.168556819000003,0.18870544756600072,0.0,0.0,4951,4888,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63}"
train,Karthikeya27adv20,Karthikeya27adv20,17,29,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,57.4782972314062,57.4782972314062,85,collision,True,True,False,False,False,False,collision,True,85,1.2331181230001675,13.828387604999989,0.21983365314629147,0.0,0.0,5036,4973,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 85}"
train,Karthikeya27adv20,Karthikeya27adv20,17,30,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,102.72866231595921,102.72866231595921,125,out_of_road,False,False,False,True,False,False,collision,False,125,1.7456651059983415,18.874516073999985,0.36092387901991607,0.0,0.0,5161,5098,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 125}"
train,Karthikeya27adv20,Karthikeya27adv20,17,31,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.28844598663504,27.28844598663504,92,out_of_road,False,False,False,True,False,False,collision,False,92,1.1317927000018244,12.512142886999982,0.22878096959270214,0.0,0.0,5253,5190,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}"
train,Karthikeya27adv20,Karthikeya27adv20,17,32,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.303429000936745,14.303429000936745,66,collision,True,False,True,True,False,False,collision,True,66,0.890658665997762,9.377772132000018,0.3400034529128761,0.0,0.0,5319,5256,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}"
train,Karthikeya27adv20,Karthikeya27adv20,17,33,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.453113701613816,22.453113701613816,90,out_of_road,False,False,False,True,False,False,collision,False,90,1.128323785997054,12.590819558999954,0.2696527167637315,0.0,0.0,5409,5346,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90}"
train,Karthikeya27adv20,Karthikeya27adv20,17,34,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.104727191176266,20.104727191176266,92,out_of_road,False,False,False,True,False,False,collision,False,92,0.932927446996473,10.522790874999998,0.3637792356615967,0.0,0.0,5501,5438,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 91, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}"
train,Karthikeya27adv20,Karthikeya27adv20,17,35,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.63584058873451,7.63584058873451,64,out_of_road,False,False,False,True,False,False,collision,False,64,1.0536827310024819,11.50727404700001,0.2374109592201421,0.0,0.0,5565,5502,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}"
train,Karthikeya27adv20,Karthikeya27adv20,17,36,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.03480279181349,23.03480279181349,92,out_of_road,False,False,False,True,False,False,collision,False,92,1.0779018810026173,11.868206805,0.22891641242692815,0.0,0.0,5657,5594,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}"
train,Karthikeya27adv20,Karthikeya27adv20,17,37,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.165092242384958,22.165092242384958,70,out_of_road,False,False,False,True,False,False,collision,False,70,1.3154971090007166,13.20911888400002,0.3522513470080282,0.0,0.0,5727,5664,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 70}"
train,Karthikeya27adv20,Karthikeya27adv20,17,38,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,182.0154947357203,182.0154947357203,137,collision,True,True,False,False,False,False,collision,True,137,1.719338028000493,19.51794506799996,0.35517126769099355,0.0,0.0,5864,5801,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 137}"
train,Karthikeya27adv20,Karthikeya27adv20,17,39,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,6.117812396347546,6.117812396347546,61,collision,True,True,False,False,False,False,collision,True,61,0.8287556360010058,9.397334655999998,0.24375951262648965,0.0,0.0,5925,5862,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}"
train,Karthikeya27adv20,Karthikeya27adv20,17,40,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,20.641363175153742,20.641363175153742,68,collision,True,True,False,False,False,False,collision,True,68,0.8978515140006493,10.198648842000011,0.28095292351345585,0.0,0.0,5993,5930,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68}"
train,Karthikeya27adv20,Karthikeya27adv20,17,41,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,19.755978034005764,19.755978034005764,68,collision,True,True,False,False,False,False,collision,True,68,0.9940881760012417,11.253013470999974,0.35345611026209284,0.0,0.0,6061,5998,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68}"
train,Karthikeya27adv20,Karthikeya27adv20,17,42,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,64.20345706556559,64.20345706556559,89,collision,True,True,False,False,False,False,collision,True,89,1.28185369700077,14.42547988199999,0.438478370291296,0.0,0.0,6150,6087,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 89}"
train,Karthikeya27adv20,Karthikeya27adv20,17,43,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,19.843649530975426,19.843649530975426,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.9402074669997091,10.68184380599996,0.4048304666388542,0.0,0.0,6244,6181,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 94}"
train,Karthikeya27adv20,Karthikeya27adv20,17,44,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.667255093902803,9.667255093902803,64,collision,True,True,False,False,False,False,collision,True,64,1.0129837640015467,11.05156249800001,0.35285553478752263,0.0,0.0,6308,6245,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}"
train,Karthikeya27adv20,Karthikeya27adv20,17,45,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.2948144466000855,4.2948144466000855,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.850702788997296,9.669037018999973,0.25963355033027546,0.0,0.0,6370,6307,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62}"
train,Karthikeya27adv20,Karthikeya27adv20,17,46,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,45.657762590901484,45.657762590901484,79,collision,True,True,False,False,False,False,collision,True,79,1.0567000289993302,11.833958810000013,0.3656433262520387,0.0,0.0,6449,6386,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 79}"
train,Karthikeya27adv20,Karthikeya27adv20,17,47,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.214664144724914,12.214664144724914,64,out_of_road,False,False,False,True,False,False,collision,False,64,0.8613280229983502,9.240360194000004,0.3335742330236826,0.0,0.0,6513,6450,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}"
train,Karthikeya27adv20,Karthikeya27adv20,17,48,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.691454625370113,14.691454625370113,67,collision,True,False,True,True,False,False,collision,True,67,1.0106863610017172,11.237350450000008,0.33450919393894835,0.0,0.0,6580,6517,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}"
train,Karthikeya27adv20,Karthikeya27adv20,17,49,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,66.20884888071916,66.20884888071916,92,out_of_road,False,False,False,True,False,False,collision,False,92,1.1925603509989742,13.50908243099991,0.41487069093905715,0.0,0.0,6672,6609,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}"
train,Karthikeya27adv20,Karthikeya27adv20,17,50,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.495133771481235,11.495133771481235,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.8112290669996582,9.107573345000105,0.39139979606437864,0.0,0.0,6738,6675,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}"
train,Karthikeya27adv20,Karthikeya27adv20,17,51,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,107.68143075535889,107.68143075535889,106,collision,True,True,False,False,False,False,collision,True,106,1.926798651998979,21.607994822000023,0.4351945830298201,0.0,0.0,6844,6781,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 106}"
train,Karthikeya27adv20,Karthikeya27adv20,17,52,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.721080000782884,11.721080000782884,64,collision,True,False,True,True,False,False,collision,True,64,0.911267895000492,9.956277133999947,0.2898624412919162,0.0,0.0,6908,6845,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}"
train,Karthikeya27adv20,Karthikeya27adv20,17,53,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,27.8052922820942,27.8052922820942,73,collision,True,True,False,False,False,False,collision,True,73,1.128932673997042,12.422912290999989,0.35647919599273026,0.0,0.0,6981,6918,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71, ""candidate_matched_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv20,Karthikeya27adv20,17,54,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.06460975885887876,-0.06460975885887876,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.9798616799998854,10.455644495000001,0.3366880163550377,0.0,0.0,7041,6978,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60}"
train,Karthikeya27adv20,Karthikeya27adv20,17,55,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,9.22283188702501,9.22283188702501,65,out_of_road,False,False,False,True,False,False,collision,False,65,1.163618631002464,12.301428016000045,0.5310204116054452,0.0,0.0,7106,7043,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}"
train,Karthikeya27adv20,Karthikeya27adv20,17,56,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,103.14112303237351,103.14112303237351,107,collision,True,True,False,False,False,False,collision,True,107,1.5600057689989626,17.578476588999933,0.43898066803464825,0.0,0.0,7213,7150,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 106, ""candidate_matched_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv20,Karthikeya27adv20,17,57,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,18.511992515423216,18.511992515423216,67,collision,True,False,True,True,False,False,collision,True,67,1.0324577300016244,11.169488909999927,0.5235905724841712,0.0,0.0,7280,7217,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}"
train,Karthikeya27adv20,Karthikeya27adv20,17,58,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.281954199841508,12.281954199841508,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.7753702019981574,8.927421664999997,0.4128751792730047,0.0,0.0,7345,7282,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}"
train,Karthikeya27adv20,Karthikeya27adv20,17,59,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,19.61587608944727,19.61587608944727,72,collision,True,False,True,True,False,False,collision,True,72,0.9119331160000002,10.014855973000067,0.6325841147918254,0.0,0.0,7417,7354,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 72}"
train,Karthikeya27adv20,Karthikeya27adv20,17,60,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.3628870083382196,3.3628870083382196,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.8999652419988706,10.105415579999999,0.43004474596532644,0.0,0.0,7478,7415,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}"
train,Karthikeya27adv20,Karthikeya27adv20,17,61,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,130.0825963357604,130.0825963357604,115,collision,True,True,False,False,False,False,collision,True,115,1.4233231720027106,16.59588647599992,0.4972878706155588,0.0,0.0,7593,7530,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 115}"
train,Karthikeya27adv20,Karthikeya27adv20,17,62,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,5.996597904264959,5.996597904264959,61,collision,True,True,False,False,False,False,collision,True,61,0.9200262929989549,9.671977276999996,0.5186259232491988,0.0,0.0,7654,7591,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}"
train,Karthikeya27adv20,Karthikeya27adv20,17,63,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,6.452630129189437,6.452630129189437,63,out_of_road,False,False,False,True,False,False,collision,False,63,1.200385546002508,12.099731496999993,0.4458317181893757,0.0,0.0,7717,7654,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63}"
train,Karthikeya27adv20,Karthikeya27adv20,17,64,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,7.525499149516854,7.525499149516854,64,collision,True,True,False,False,False,False,collision,True,64,1.0446509280009195,9.973151407000046,0.4628765510642552,0.0,0.0,7781,7718,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}"
train,Karthikeya27adv20,Karthikeya27adv20,17,65,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,29.087541652901137,29.087541652901137,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.1920255240002007,12.881975979999993,0.3878464531351594,0.0,0.0,7875,7812,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 94}"
train,Karthikeya27adv20,Karthikeya27adv20,17,66,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,14.286847502093039,14.286847502093039,67,out_of_road,False,False,False,True,False,False,collision,False,67,1.1391710860007151,12.086875652000003,0.477954462712714,0.0,0.0,7942,7879,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}"
