phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv23,Karthikeya27adv23,48,15,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.35478603119763,-46.35478603119763,99,out_of_road,False,False,False,True,False,False,collision,False,99,0.7117102510019322,0.7058721840000004,0.8472385147922776,0.0,0.0,841,778,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 99}"
train,Karthikeya27adv23,Karthikeya27adv23,48,16,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.85022373980415,-43.85022373980415,261,out_of_road,False,False,False,True,False,False,collision,False,261,1.9976513119981973,1.9824446519999999,0.758852172177508,0.0,0.0,1102,1039,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 261}"
train,Karthikeya27adv23,Karthikeya27adv23,48,17,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.67465435019784,-46.67465435019784,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.37887222599965753,0.3790266469999999,0.6662839563463682,0.0,0.0,1144,1081,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 42}"
train,Karthikeya27adv23,Karthikeya27adv23,48,18,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.111387503394326,-44.111387503394326,104,out_of_road,False,False,False,True,False,False,collision,False,104,0.7844346399942879,0.7844980400000008,0.7622838460844762,0.0,0.0,1248,1185,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 104}"
train,Karthikeya27adv23,Karthikeya27adv23,48,19,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.94587277612232,-44.94587277612232,200,out_of_road,False,False,False,True,False,False,collision,False,200,1.2959442849969491,1.2745446839999985,0.6374300713429694,0.0,0.0,1448,1385,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 200}"
train,Karthikeya27adv23,Karthikeya27adv23,48,20,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.942234990663685,-44.942234990663685,146,out_of_road,False,False,False,True,False,False,collision,False,146,1.339200468006311,1.3201884350000022,0.6174820114245274,0.0,0.0,1594,1531,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 52, ""threshold_warmup_argmax"": 94}"
train,Karthikeya27adv23,Karthikeya27adv23,48,21,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.6185947570339,-46.6185947570339,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.5012789879983757,0.4927878969999995,0.6936774123096257,0.0,0.0,1650,1587,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 56}"
train,Karthikeya27adv23,Karthikeya27adv23,48,22,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.51983871514615,-46.51983871514615,59,out_of_road,False,False,False,True,False,False,collision,False,59,0.5617162139969878,0.5525957429999977,0.6058077873016897,0.0,0.0,1709,1646,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 59}"
train,Karthikeya27adv23,Karthikeya27adv23,48,23,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.361062577758446,-45.361062577758446,115,out_of_road,False,False,False,True,False,False,collision,False,115,1.0866328890042496,1.075218196999998,0.6283892940623564,0.0,0.0,1824,1761,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 115}"
train,Karthikeya27adv23,Karthikeya27adv23,48,24,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.41572055141525,-44.41572055141525,120,out_of_road,False,False,False,True,False,False,collision,False,120,1.1141551040054765,1.1106487949999995,0.6798412510596488,0.0,0.0,1944,1881,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 120}"
train,Karthikeya27adv23,Karthikeya27adv23,48,25,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.650871898614724,-45.650871898614724,167,out_of_road,False,False,False,True,False,False,collision,False,167,1.356718410999747,1.3386413170000004,0.6095687661296967,0.0,0.0,2111,2048,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 167}"
train,Karthikeya27adv23,Karthikeya27adv23,48,26,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-46.59304479961819,-46.59304479961819,410,out_of_road,False,False,False,True,False,False,collision,False,410,3.213420660002157,3.1783340030000033,0.6007339419314365,0.0,0.0,2521,2458,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 410}"
train,Karthikeya27adv23,Karthikeya27adv23,48,27,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.722489402660685,-44.722489402660685,76,out_of_road,False,False,False,True,False,False,collision,False,76,0.5077230790047906,0.5027675880000011,0.6131148552843737,0.0,0.0,2597,2534,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 76}"
train,Karthikeya27adv23,Karthikeya27adv23,48,28,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.41201298365021,-44.41201298365021,132,out_of_road,False,False,False,True,False,False,collision,False,132,1.0774931720006862,1.0667259380000012,0.482467597380023,0.0,0.0,2729,2666,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 132}"
train,Karthikeya27adv23,Karthikeya27adv23,48,29,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.19281969894959,-44.19281969894959,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.4291425370029174,0.4216974430000029,0.4662816782790469,0.0,0.0,2779,2716,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 50}"
train,Karthikeya27adv23,Karthikeya27adv23,48,30,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-49.03213335215843,-49.03213335215843,17,out_of_road,False,False,False,True,False,False,collision,False,17,0.18958666900289245,0.18697260500000112,0.32026172127328156,0.0,0.0,2796,2733,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 17}"
train,Karthikeya27adv23,Karthikeya27adv23,48,31,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-44.33306227241361,-44.33306227241361,69,out_of_road,False,False,False,True,False,False,collision,False,69,0.6417476420028834,0.6342584900000006,0.6864454094556741,0.0,0.0,2865,2802,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 69}"
train,Karthikeya27adv23,Karthikeya27adv23,48,32,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47135252909307,-49.47135252909307,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.31288664900057483,0.3126147429999975,0.2919524050048494,0.0,0.0,2873,2810,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv23,Karthikeya27adv23,48,33,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-46.244857588536924,-46.244857588536924,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.6192174009993323,0.6141549949999998,0.4944528128817734,0.0,0.0,2939,2876,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 66}"
train,Karthikeya27adv23,Karthikeya27adv23,48,34,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.98677944961382,-48.98677944961382,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3204623540004832,0.318780370999999,0.20492989065333908,0.0,0.0,2958,2895,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 19}"
train,Karthikeya27adv23,Karthikeya27adv23,48,35,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-49.462969903807206,-49.462969903807206,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.26035880699782865,0.2594016779999997,0.3888493581471266,0.0,0.0,2966,2903,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv23,Karthikeya27adv23,48,36,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.289311003856476,-49.289311003856476,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.324389898996742,0.32318888400000034,0.8118026081091639,0.0,0.0,2988,2925,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 22}"
train,Karthikeya27adv23,Karthikeya27adv23,48,37,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47609394132995,-49.47609394132995,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1970695740019437,0.19590372600000094,0.5827926673955517,0.0,0.0,2996,2933,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv23,Karthikeya27adv23,48,38,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.51048967236381,-46.51048967236381,82,out_of_road,False,False,False,True,False,False,collision,False,82,0.7946549309999682,0.784984497,0.6348873336136444,0.0,0.0,3078,3015,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_safe_unknown_dqn_max_safe"": 5, ""candidate_created_argmax__candidate_nearest_active_safe_unknown_dqn_max_unknown"": 18, ""candidate_created_argmax__candidate_nearest_candidate_only_safe_unknown_dqn_max_unknown"": 20, ""candidate_matched_argmax__candidate_nearest_active_safe_unknown_dqn_max_safe"": 3, ""candidate_matched_argmax__candidate_nearest_active_safe_unknown_dqn_max_unknown"": 8, ""candidate_matched_argmax__candidate_nearest_candidate_only_safe_unknown_dqn_max_unknown"": 8, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 9, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 7, ""threshold_warmup_argmax"": 4}"
train,Karthikeya27adv23,Karthikeya27adv23,48,39,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-40.96000472868111,-40.96000472868111,243,out_of_road,False,False,False,True,False,False,collision,False,243,2.8340249660031986,27.345569401999995,0.6077945388571135,0.0,0.0,3321,3258,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 25, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 58, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 20, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 27, ""candidate_merged_active_pool_best_available__active_initial_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 69, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 34, ""retired_pool_safe_unknown_dqn_max_safe"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 3}"
train,Karthikeya27adv23,Karthikeya27adv23,48,40,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.80389722102048,-44.80389722102048,135,out_of_road,False,False,False,True,False,False,collision,False,135,1.1737666069966508,13.139054827999999,0.5468806698625148,0.0,0.0,3456,3393,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 17, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 37, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 5, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 22, ""candidate_merged_active_pool_best_available__active_initial_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 28, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 16, ""retired_pool_safe_unknown_dqn_max_safe"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 4}"
train,Karthikeya27adv23,Karthikeya27adv23,48,41,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-46.31957933918734,-46.31957933918734,170,out_of_road,False,False,False,True,False,False,collision,False,170,2.0971537820005324,22.442726834,0.5803924342689296,0.0,0.0,3626,3563,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 9, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 25, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 14, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 10, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 61, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 19, ""retired_pool_safe_unknown_dqn_max_safe"": 14, ""retired_pool_safe_unknown_dqn_max_unknown"": 14}"
train,Karthikeya27adv23,Karthikeya27adv23,48,42,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.89428799824559,-46.89428799824559,57,out_of_road,False,False,False,True,False,False,collision,False,57,0.8171243660035543,8.541382678000005,0.5315491559020685,0.0,0.0,3683,3620,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 8, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 37, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 3}"
train,Karthikeya27adv23,Karthikeya27adv23,48,43,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-45.73418209214399,-45.73418209214399,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.3524495700039552,13.097288864000006,0.6362874282720905,0.0,0.0,3777,3714,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 32, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 27, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 8, ""retired_pool_safe_unknown_dqn_max_safe"": 5, ""retired_pool_safe_unknown_dqn_max_unknown"": 9}"
train,Karthikeya27adv23,Karthikeya27adv23,48,44,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-43.12772445997339,-43.12772445997339,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.8232678200001828,8.418243340000004,0.4578990830975402,0.0,0.0,3833,3770,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 48, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8}"
train,Karthikeya27adv23,Karthikeya27adv23,48,45,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.39967055844243,-44.39967055844243,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.7758049820040469,8.12092746399999,0.6383281766881866,0.0,0.0,3889,3826,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 13, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 29, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 4}"
train,Karthikeya27adv23,Karthikeya27adv23,48,46,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.2318050159902,-47.2318050159902,17,out_of_road,False,False,False,True,False,False,collision,False,17,0.4332886289994349,3.1813147740000147,0.5488295996808173,0.0,0.0,3906,3843,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 5, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}"
train,Karthikeya27adv23,Karthikeya27adv23,48,47,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.54885204915082,-35.54885204915082,171,out_of_road,False,False,False,True,False,False,collision,False,171,2.391958236999926,24.80558244299999,0.5275720135078694,0.0,0.0,4077,4014,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 16, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 53, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 10, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 22, ""candidate_merged_active_pool_best_available__active_initial_dqn_max_unknown"": 2, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 38, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 20, ""retired_pool_safe_unknown_dqn_max_safe"": 5, ""retired_pool_safe_unknown_dqn_max_unknown"": 2}"
train,Karthikeya27adv23,Karthikeya27adv23,48,48,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-22.240819734228644,-22.240819734228644,144,out_of_road,False,False,False,True,False,False,collision,False,144,1.9491669580020243,20.414431183000005,0.5947922012666014,0.0,0.0,4221,4158,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 8, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 77, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 5, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 27, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 12, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 13, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}"
train,Karthikeya27adv23,Karthikeya27adv23,48,49,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,5.1991583798454855,5.1991583798454855,65,out_of_road,False,False,False,True,False,False,collision,False,65,1.2342253149981843,12.193548984000017,0.3616029942023138,0.0,0.0,4286,4223,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 39, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 21}"
train,Karthikeya27adv23,Karthikeya27adv23,48,50,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-20.031745876382878,-20.031745876382878,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.937422795999737,8.65528342899998,0.501861355800859,0.0,0.0,4341,4278,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 40, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 3}"
