phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,111,20,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-49.9,-49.87374567374759,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5640566479414701,0.5638463889999912,0.0,0.005103844217956066,0.013127163126203486,37,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,21,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-49.4,-49.37608898590798,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5633705407381058,0.5631694900002913,0.0,0.004655092488974333,0.01195550704601216,39,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,22,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-49.9,-49.87612340230104,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5536941108293831,0.5535615889998553,0.0,0.004621035419404507,0.011938298849479959,41,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,23,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-50.0,-49.98735414342329,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2926119389012456,0.2924973399999544,0.0,0.004890801850706339,0.01264585657670976,42,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,24,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-49.9,-49.87892753622725,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5596890030428767,0.5595189589998881,0.0,0.004055646131746471,0.010536231886371072,44,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,25,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-50.0,-49.987963296620904,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29054189706221223,0.2904327800001738,0.0,0.004639578517526388,0.012036703379099099,45,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,26,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-49.9,-49.88000626022386,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5503720468841493,0.5502013499999521,0.0,0.0038353276904672384,0.0099968698880687,47,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,27,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-49.9,-49.88041501722679,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5771083240397274,0.5769102489998659,0.0,0.003757876227609813,0.009792491386606459,49,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,28,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-50.0,-49.99070056422786,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2805092930793762,0.28047455000023547,0.0,0.00357266329228878,0.009299435772142456,50,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,111,29,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-49.9,-49.88254657125499,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5612279190681875,0.561035728999741,0.0,0.003350720973685384,0.008726714372501549,52,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,30,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-49.9,-49.879523308157005,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.572103891056031,0.5719147499999053,0.0,0.00393774569965899,0.010238345921496493,54,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,31,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-49.95,-49.92900009053168,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5707599972374737,0.5705750390002322,0.0,0.004014296922832727,0.010499954734160932,56,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,32,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-50.0,-49.99134196439561,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.296773802023381,0.2966739499997857,0.0,0.003291269764304161,0.008658035604391394,57,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,33,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-49.95,-49.93422172809718,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5691915405914187,0.5689959489995999,0.0,0.002995343063957989,0.007889135951408888,59,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,34,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-49.9,-49.886140929096385,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5627756449393928,0.5625534000000698,0.0,0.002635479439049959,0.006929535451806924,61,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,35,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-50.0,-49.992944499636366,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28686201898381114,0.28678141000000323,0.0,0.0026895746123045683,0.007055500363632822,62,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,36,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-49.95,-49.93581758564293,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5636659837327898,0.5635287989998687,28.667003631591797,0.0027032411890104413,0.007091207178535277,64,1,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,37,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-49.95,-49.93707569212341,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.576721559278667,0.5765309799999159,27.88951015472412,0.0024655505549162626,0.0064621539382948385,66,3,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,38,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-49.95,-49.93750012571019,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5683972029946744,0.5681322890000047,27.49910545349121,0.0023873501922935247,0.006249937144905523,68,5,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,39,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-49.9,-49.88847694932494,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5702829919755459,0.5701174099999662,27.49456214904785,0.002201969618909061,0.00576152533752934,70,7,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,40,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-50.0,-49.99424599880323,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29360708920285106,0.29353132899996126,30.20052146911621,0.002201538532972336,0.005754001196769768,71,8,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,41,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-50.0,-49.99453354057952,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30285864463075995,0.30267565000031027,30.9688777923584,0.002092011272907257,0.005466459420483834,72,9,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,111,42,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-50.0,-49.99528236415923,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3039565356448293,0.3038533600001756,29.42238426208496,0.0018062165472656488,0.004717635840772505,73,10,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,43,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-49.95,-49.93998682047341,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5691177709959447,0.5689182790001723,27.87143898010254,0.0019198337104171515,0.0050065897632941055,75,12,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,44,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-49.95,-49.92651133899843,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5635896432213485,0.5633346500003427,27.09595012664795,0.004509297083131969,0.011744330500783499,77,14,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,45,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-50.0,-49.97842353348811,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.568186990916729,0.5680208990002029,29.410590171813965,0.0041092445608228445,0.010788233255945247,79,16,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}"
train,rnd,DQN + RND,111,46,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-49.95,-49.941228521239275,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5609001950360835,0.5607390800000758,28.24618625640869,0.001658462395425886,0.004385739380361173,81,18,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,47,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-49.9,-49.89232756334261,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5572233772836626,0.5570079989997794,27.855241775512695,0.0014535683440044522,0.003836218328695691,83,20,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,48,159,8c40a46505e2d78b5832e7cf0664996f8e1dda0ed76bbc7f070d18bb85860f7b,-50.0,-49.983624395221966,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5525073488242924,0.5523581299999023,27.85343360900879,0.003102610819041729,0.00818780238901862,85,22,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,49,160,404e59bb50817a12079176bf9f7d0b8d8c8f97233944d3c5079c38a1bbfc88b2,-49.95,-49.931781548461856,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.555784413125366,0.5551481590000549,28.23459529876709,0.0034375684335827827,0.009109225769071456,87,24,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,50,161,c4fe32e076a1f920bec5e5a0dcdd3a24922ff1e06cb402c50fbbf25e3b460b97,-49.9,-49.889193764607114,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.552275956608355,0.5521341099997699,27.071861267089844,0.002028935879934579,0.005403117696439422,89,26,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,51,162,5bff605aebb02ddcfb14dbd013c17f9ebab3a6d9b25ad63552d46506a7835cb5,-49.9,-49.89379258107091,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5526045002043247,0.5524235889997726,30.544026374816895,0.001163652166724205,0.003103709464543388,91,28,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,52,163,56db3480636d98bc0e1025c63b5935334d765cd72c39698466194ab4cd6bf34a,-50.0,-49.99233637520711,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2903303452767432,0.29024468000034176,28.615676879882812,0.0028784899041056633,0.007663624792891848,92,29,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,53,164,59599e0ad25e744ecfe67667ec347add554214d9da41ce04f7900cf899697370,-49.949999999999996,-49.942895483895754,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5504088271409273,0.5499385590001111,28.998616218566895,0.001329743186943233,0.003552258052120067,94,31,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}"
train,rnd,DQN + RND,111,54,165,30ec79c215575784b04dd39f63859af6e50656694dad4ac7de5d622b7224a3c9,-50.0,-49.99238562295224,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2859545089304447,0.2859017099999619,28.607669830322266,0.0028532184660434723,0.007614377047756874,95,32,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,55,166,bf4db9b46a6629677b4d9df28f9ebebf1f5265e58703a59441db268d76168397,-50.0,-49.98635351202889,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.558958956040442,0.5588086389998352,28.603662490844727,0.002544949180446565,0.006823243985553129,97,34,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,56,167,ddd2647728a0f8dda9109ff53a62ae7adf13283058cd7ed92babdc8af5bcb86a,-50.0,-49.98809126377843,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5575943510048091,0.5574526600003082,27.443723678588867,0.0022097781766206026,0.005954368110787635,99,36,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,57,168,3b91cfcc6d52bf5ac3d03684b28c9fa4f3c0673be7f108e86674ed814be650ff,-49.9,-49.894962601580666,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5545074502006173,0.554230668999935,28.984578132629395,0.000932295253733173,0.002518699209667728,101,38,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,58,169,c97fbb2eb3a501fda06519d632de1afd003af06202b68139930a5f4c41549f1b,-50.0,-49.98995814620425,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5566218607127666,0.5564599999997881,28.981106758117676,0.0018600686453282833,0.005020926897876964,103,40,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,59,170,21e9b50ff0eb511e56e308ebb6af0b2e2765950ec11fb567c5477fd5f33aebd2,-50.0,-49.990180539359415,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5652153599075973,0.5650365490000695,28.977954864501953,0.0018133115954697132,0.004909730320293997,105,42,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,60,171,61e35a99ac7af86fa45f08b7daf04405b7f564e3b368ef3e62d629b6c337038c,-49.95,-49.92584416229881,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8539817589335144,0.8538071799998761,27.04750378926595,0.0029616025276482105,0.008051945900396372,108,45,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,rnd,DQN + RND,111,61,172,67f10a43c438eac1332743265931fd7fad5493b88bdf74127314991fd4dbd4a3,-50.0,-49.995512352503425,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3014982808381319,0.30139827899984084,30.902301788330078,0.0016414597630500793,0.004487647496572328,109,46,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,62,173,d0bab1dd0f9f18ae3f20e4b82853cd0086a022cebc3fb34ea314eb9501e0a020,-49.95,-49.91769658289635,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8292066031135619,0.8290080599999783,27.81475766499837,0.003928564682913323,0.010767805701217145,112,49,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,rnd,DQN + RND,111,63,174,398c2f93c1ad37f772ee0b08db5e99ba5a699ea1fce799303e0925273d9aa3d1,-50.0,-49.99678262318323,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2927676900289953,0.292729928999961,25.503507614135742,0.001169860828667879,0.003217376816772751,113,50,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,64,175,08c89d81175c0e7fb7b17ef9d2011e5b072750e53f84d6b1d076caca07f80132,-49.199999999999996,-49.18967174458178,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.090804509818554,1.0906056589997206,27.422523498535156,0.0009395609813509509,0.002582063854554078,117,54,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 3}"
train,rnd,DQN + RND,111,65,176,1ee8877f2af41bc147cdec011987b3f321d035ad903103205ad37b7cac0f5c5f,-49.95,-49.935091263273144,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5827545123174787,0.5825564299998405,25.492018699645996,0.0027128816582262516,0.007454368363428133,119,56,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,66,177,d99f4d1a4747de9c9a72f4479973b44d0624ae6a725af78783387375192619da,-50.0,-49.99329075103201,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5633401302620769,0.5632142290000957,26.261893272399902,0.0012156074517406523,0.0033546244839918722,121,58,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,67,178,532abcd2742fe334ae42c7be56d724177683722ee1dab9fcfce7180a46ab0db7,-50.0,-49.99669123064638,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2867597877047956,0.28666447000023254,30.11730194091797,0.0011974715162068605,0.003308769353622364,122,59,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,111,68,179,3aaba41e3c914aaed57773742ae32e1b28b290bf2cb203b1152892e352a1d952,-47.6,-47.280200897054186,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.185009224805981,2.1844139580002775,25.7813081741333,0.0965580357296858,0.03997488786822713,130,67,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,69,180,511cc8cd34f687479a6b94239e012ef204f21632940842c015f33f59620319ad,-49.95,-49.948450338781704,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.570299562998116,0.5697092989998964,25.88211154937744,0.002395806659478694,0.000774830609148053,132,69,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,111,70,181,3c7be926f40db3e7bbd950c613d06b10e5b7b76545df18bb1e263ffd7007a693,-47.0,-46.88318829028008,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4550374099053442,2.4536923079999724,25.482146581013996,0.03982075795324312,0.012979078857768271,141,78,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,71,182,389c8a4eeb5e4ec5bbeb1f300cde99b7c545d5e8056bcd806c6922d2e20e432f,-46.876731688158806,-46.792281843916264,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.469832143280655,2.4691304279999713,23.343285666571724,0.03005139177872075,0.009383316026949123,150,87,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,111,72,183,891da016e544dfb7c2af20af282c17811724b3b3acc70d43c84a7bc0beb22e2a,-45.4,-45.370931480663444,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.771835850086063,2.7666720570000507,22.799519729614257,0.009260541782714427,0.0029068519336557424,160,97,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}"
