pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
589,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|1|2|1,0|0|0|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,58,213,0.9138612349828085,0.09533287584781647,0.9987048109372457,0.06481847291191419,3,False,False
590,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,58,58,0.0,0.0,0.0,0.0,0,False,False
161,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|1|1|2|0,0|0|0|0|0|1|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,60,60,0.9875627160072327,0.12146063894033432,0.9998356699943542,0.024063412100076675,1,False,False
617,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|1|0|1|2|1,0|0|0|0|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,60,181,0.9190681874752045,0.1219930499792099,0.9985766410827637,0.0767285916954279,2,False,False
619,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,60,60,0.0,0.0,0.0,0.0,0,False,False
696,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,1|0|0|0|1|0|1|2|1,1|0|0|0|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,173,0.9652044773101807,0.05775670024255911,0.9969309568405151,0.07688151548306148,3,False,False
698,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,61,0.0,0.0,0.0,0.0,0,False,False
700,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,61,0.0,0.0,0.0,0.0,0,False,False
702,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,61,0.0,0.0,0.0,0.0,0,False,False
703,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,61,0.0,0.0,0.0,0.0,0,False,False
707,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,61,0.0,0.0,0.0,0.0,0,False,False
777,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|1|2|1,0|0|0|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,166,0.9552712241808573,0.07397943859299023,0.9980499545733134,0.05292248850067457,3,False,False
779,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,7,7,0,0,0,1|0|0|0|1|1|1|2|1,1|0|0|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,62,166,0.9126454889774323,0.10757262259721756,0.9963148534297943,0.07642731815576553,4,False,False
842,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|1|2|1,0|0|0|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,63,302,0.9788070321083069,0.046831538900732994,0.9969703356424967,0.08137765899300575,3,False,False
910,ACTIVE,3,1,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,140,0.9645973443984985,0.06600870192050934,0.9955752491950989,0.07756831496953964,2,False,False
912,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,64,0.0,0.0,0.0,0.0,0,False,False
915,ACTIVE,3,3,1,4,4,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,10,10,0,0,0,1|0|1|0|1|1|1|4|1,1|0|1|0|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,64,0.9306707829236984,0.10073587857186794,0.9956969618797302,0.08077936433255672,5,False,False
921,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,64,0.9319929480552673,0.11609205603599548,0.9992347359657288,0.04079041630029678,1,False,False
925,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,64,0.0,0.0,0.0,0.0,0,False,False
928,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,64,0.0,0.0,0.0,0.0,0,False,False
930,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,64,0.0,0.0,0.0,0.0,0,False,False
932,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,64,0.0,0.0,0.0,0.0,0,False,False
1071,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|1|0|1|2|1,0|0|0|0|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,69,76,0.8994997441768646,0.11258959025144577,0.9977407157421112,0.08293623104691505,2,False,False
782,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,69,166,0.9367370009422302,0.09163296967744827,0.9993717670440674,0.07638604938983917,1,False,False
1126,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1128,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1130,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1132,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1321,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|1|0|1|2|1,0|0|0|0|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,334,0.9267340898513794,0.09113380312919617,0.9945022165775299,0.09056733548641205,2,False,False
118,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,76,0.0,0.0,0.0,0.0,0,False,False
1326,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,76,0.0,0.0,0.0,0.0,0,False,False
1329,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,76,0.0,0.0,0.0,0.0,0,False,False
1332,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,76,0.0,0.0,0.0,0.0,0,False,False
1334,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,76,0.0,0.0,0.0,0.0,0,False,False
1336,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,76,0.0,0.0,0.0,0.0,0,False,False
1443,ACTIVE,3,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|1|0|1|2|1,0|0|0|0|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,144,0.9495140016078949,0.07493599876761436,0.9938125610351562,0.07258626073598862,2,False,False
1494,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|1|2|1,0|0|0|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,80,334,0.9301669398943583,0.10816420118014018,0.9934213558832804,0.07299179211258888,3,False,False
1498,ACTIVE,3,1,1,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,80,150,0.938531368970871,0.15352868288755417,0.9924329519271851,0.08122121542692184,3,False,False
1500,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,7,7,0,0,0,1|0|1|0|1|0|1|2|1,1|0|1|0|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,80,80,0.9516638219356537,0.14290319196879864,0.9937333017587662,0.07983834482729435,4,False,False
1506,ACTIVE,3,1,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|1|0|1|3|0,0|0|0|0|1|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,80,80,0.9405026435852051,0.1632651686668396,0.9953344464302063,0.08114907145500183,2,False,False
1510,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,80,80,0.0,0.0,0.0,0.0,0,False,False
1512,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,80,80,0.0,0.0,0.0,0.0,0,False,False
46,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,334,0.9785711765289307,0.1585642248392105,0.9952130913734436,0.07281726598739624,1,False,False
1712,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,447,64,0,7,7,0,0,0,0|0|1|0|1|1|2|1|1,0|0|1|0|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,86,105,0.9984022527933121,0.03369306295644492,0.9996162056922913,0.039701784029603004,4,False,False
1742,ACTIVE,3,4,3,4,4,INITIAL,7,2,77.77777777777777,7,2,0,191,320,0,11,11,0,0,0,1|0|1|0|1|1|4|1|2,1|0|1|0|1|1|4|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,196,0.98760786652565,0.12318607978522778,0.9971885979175568,0.07302113622426987,6,False,False
1822,ACTIVE,3,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,4,3,0,0,1,0|0|1|0|0|0|1|1|1,0|0|1|0|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,90,124,0.994894802570343,0.07904861867427826,0.9977577328681946,0.08343203365802765,1,False,False
