phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,81,13,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2866049110889435,0.2865704089999781,0.0,0.0,0.0,32,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,14,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5449377200566232,0.5447780399999829,0.0,0.0,0.0,34,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,15,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28811645694077015,0.2880493799998476,0.0,0.0,0.0,35,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,16,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-49.304443128038734,-49.304443128038734,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0647283983416855,1.0644669290002184,0.0,0.0,0.0,39,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,81,17,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-47.6,-47.6,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6226721815764904,1.6223186979998445,0.0,0.0,0.0,45,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,81,18,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5464699347503483,0.5463333299999249,0.0,0.0,0.0,47,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,19,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8092986601404846,0.8092704189998585,0.0,0.0,0.0,50,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,20,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28321563685312867,0.28318261000003986,0.0,0.0,0.0,51,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,21,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8169541088864207,0.8167894390001038,0.0,0.0,0.0,54,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,22,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2851006952114403,0.28499429999988024,0.0,0.0,0.0,55,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,23,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5439059287309647,0.5438203290000274,0.0,0.0,0.0,57,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,24,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5475476859137416,0.5474498800001584,0.0,0.0,0.0,59,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,25,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-49.3,-49.3,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3427207409404218,1.3423798379999425,20.261062622070312,0.0,0.0,64,1,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,81,26,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-49.18490956251508,-49.18490956251508,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8119050478562713,0.8116010700000515,19.675843556722004,0.0,0.0,67,4,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,27,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5592833878472447,0.5591320389999055,20.60285472869873,0.0,0.0,69,6,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,28,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.816581554710865,0.8162912790000973,19.176422754923504,0.0,0.0,72,9,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,29,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-49.8,-49.8,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3690943326801062,1.3685540890000993,18.240041732788086,0.0,0.0,77,14,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,81,30,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.568037839140743,0.5679144390001056,17.861538887023926,0.0,0.0,79,16,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,31,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8182319519110024,0.8179802999998174,17.867902119954426,0.0,0.0,82,19,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,32,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-48.31463825395369,-48.31463825395369,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9228854454122484,1.9199684679999791,18.440699441092356,0.0,0.0,89,26,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,81,33,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5568316732533276,0.5566648490000716,18.657734870910645,0.0,0.0,91,28,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,34,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2890679780393839,0.28898488000004363,18.592918395996094,0.0,0.0,92,29,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,35,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5587866432033479,0.5586297299998932,18.28200912475586,0.0,0.0,94,31,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,36,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.820217224303633,0.819991969000057,20.197954813639324,0.0,0.0,97,34,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,37,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8366220332682133,0.8363290590000361,18.39027468363444,0.0,0.0,100,37,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,38,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-49.25,-49.25,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0999764637090266,1.099564029000021,18.267588138580322,0.0,0.0,104,41,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,81,39,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.292971087154001,0.29284786999983226,17.891265869140625,0.0,0.0,105,42,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,40,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.556995193939656,0.5566728690000673,17.52339744567871,0.0,0.0,107,44,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,41,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29700989881530404,0.29689185000006546,19.40540885925293,0.0,0.0,108,45,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,42,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29050403321161866,0.29040697999994336,18.618961334228516,0.0,0.0,109,46,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,43,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2941933791153133,0.2941014789998917,21.04153060913086,0.0,0.0,110,47,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,44,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8302018167451024,0.8299572999999327,17.605645497639973,0.0,0.0,113,50,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,45,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5638624960556626,0.5637219789998653,19.056015968322754,0.0,0.0,115,52,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,46,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5819307533092797,0.577472150000176,19.00537395477295,0.0,0.0,117,54,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,47,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2919346559792757,0.29175505900002463,20.18130111694336,0.0,0.0,118,55,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,48,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-48.14999999999999,-48.14999999999999,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.1878826417960227,2.1870884680001836,19.71239161491394,0.0,0.0,126,63,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,81,49,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5479613007046282,0.5478471199999149,18.24380397796631,0.0,0.0,128,65,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,50,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2828105022199452,0.28270247899990864,16.271474838256836,0.0,0.0,129,66,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,51,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28523970674723387,0.28515222999999423,15.626260757446289,0.0,0.0,130,67,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,52,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-49.4,-49.4,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8309427141211927,0.8306231290000596,19.187272389729817,0.0,0.0,133,70,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,53,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8269242630340159,0.8265834799999539,20.702667872111004,0.0,0.0,136,73,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,54,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5569394039921463,0.556711168999982,17.88942241668701,0.0,0.0,138,75,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,55,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5501124323345721,0.549828590000061,16.335987091064453,0.0,0.0,140,77,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,56,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5407375758513808,0.5404505890001019,18.237613677978516,0.0,0.0,142,79,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,57,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-49.849999999999994,-49.849999999999994,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1149564399383962,1.1145532689999982,19.612893104553223,0.0,0.0,146,83,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,81,58,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2852765480056405,0.2852134400000068,17.880172729492188,0.0,0.0,147,84,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,59,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-49.4,-49.4,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8406166755594313,0.8403712189999624,19.437117258707683,0.0,0.0,150,87,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,60,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5851208758540452,0.5849285290000807,18.63656234741211,0.0,0.0,152,89,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,61,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8362699500285089,0.8358937900000001,18.397741953531902,0.0,0.0,155,92,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,62,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2943266308866441,0.2941756190000433,20.150943756103516,0.0,0.0,156,93,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,63,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28934990987181664,0.28924432999997407,22.485273361206055,0.0,0.0,157,94,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,64,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-48.41463428677809,-48.41463428677809,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9398425407707691,1.9390756979998969,19.194230352129257,0.0,0.0,164,101,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,81,65,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5521007142961025,0.5519524999999703,19.06453800201416,0.0,0.0,166,103,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,66,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28976004384458065,0.28956434000019726,19.39063835144043,0.0,0.0,167,104,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,67,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2911280579864979,0.29103975899988654,23.266281127929688,0.0,0.0,168,105,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,68,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2829050016589463,0.28280195000002095,24.03456687927246,0.0,0.0,169,106,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,69,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5498711108230054,0.5497237100000802,17.083624839782715,0.0,0.0,171,108,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,70,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5577712031081319,0.5575610890000462,20.590131759643555,0.0,0.0,173,110,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,71,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-49.75,-49.75,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.667909821961075,1.66735732799998,18.99871571858724,0.0,0.0,179,116,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,81,72,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5759491808712482,0.5757504900000185,17.85866641998291,0.0,0.0,181,118,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,81,73,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-49.25444312803873,-49.25444312803873,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3893720437772572,1.3889580990000923,20.20676155090332,0.0,0.0,186,123,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,81,74,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8314117486588657,0.8311368289998882,17.59590784708659,0.0,0.0,189,126,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,75,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-49.3,-49.3,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8355372226797044,0.8352062389999446,21.938321431477863,0.0,0.0,192,129,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,81,76,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2932679299265146,0.29321590999984437,20.185810089111328,0.0,0.0,193,130,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,81,77,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5470945718698204,0.5469777790001444,19.400447845458984,0.0,0.0,195,132,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
