phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,45,18,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-50.0,-49.98311111374541,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.298001485876739,0.29788396999992983,0.0,0.0068424539640545845,0.01688888625459135,33,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,19,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-49.9,-49.85106686679744,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5704878279939294,0.5702385589997903,0.0,0.009869974106550217,0.024466566601280104,35,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,45,20,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.85,-49.78789574564748,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8570774160325527,0.8516614390000541,0.0,0.008253458266456922,0.02070141811750579,38,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,45,21,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-50.0,-49.984810694219284,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2968883141875267,0.2967050500001278,0.0,0.005966361612081528,0.015189305780714557,39,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,22,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-50.0,-49.98519594900936,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29363663122057915,0.2934483099998033,0.0,0.005836827680468559,0.014804050990643856,40,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,23,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-50.0,-49.987276173145844,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3016222440637648,0.30148861899988333,0.0,0.005034916568547487,0.012723826854154035,41,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,24,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-49.85,-49.80139848069671,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8347248150967062,0.8299382300001525,0.0,0.006530664085100095,0.016200506434429288,44,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,45,25,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-50.0,-49.98746264547062,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.294888474047184,0.2892789590000575,0.0,0.005009172484278679,0.012537354529377214,45,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,26,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-50.0,-49.98645378259871,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29870216315612197,0.2935666799999126,0.0,0.0054399482905864716,0.013546217401289242,46,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,27,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-50.0,-49.988089754640356,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2921668360941112,0.2920106599999599,0.0,0.004790229722857475,0.011910245359645496,47,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,28,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-50.0,-49.987967898838974,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29841007059440017,0.29830610999988494,0.0,0.004862515721470118,0.012032101161023077,48,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,29,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-49.85,-49.80720298238494,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8429617211222649,0.8425627090000489,0.0,0.005824997865905364,0.014265672538350751,51,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,45,30,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-50.0,-49.99007763982826,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2911254158243537,0.2910013800001252,0.0,0.004022152628749609,0.009922360171739995,52,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,31,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-50.0,-49.98975371577669,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29464240092784166,0.294463708999956,0.0,0.0041792928241193295,0.01024628422330633,53,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,32,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-49.85,-49.813682777467825,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.855214677285403,0.8492252689998168,0.0,0.004991473474850257,0.012105740844057675,56,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,45,33,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-48.9,-48.88008287351042,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5780143961310387,0.577711200000067,0.0,0.004089433467015624,0.009958563244790358,58,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,45,34,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-49.75,-49.70670616439805,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.130108444020152,1.1283714790001795,0.0,0.004493347718380392,0.010823458900487738,62,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,45,35,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-50.0,-49.99257733029124,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28652711724862456,0.2864140000001498,0.0,0.0030690317507833242,0.007422669708762497,63,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,36,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.85,-49.82347269228465,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1469799177721143,1.1436209089997647,27.357720375061035,0.0027827908052131534,0.006631826928837398,67,4,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,45,37,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-50.0,-49.99466339019453,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3013757620938122,0.3006446889999097,27.161460876464844,0.002262960886582732,0.0053366098054658355,68,5,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,38,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-50.0,-49.99403353447468,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3052546810358763,0.3051888700001655,28.697532653808594,0.002545120194554329,0.005966465525320683,69,6,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,39,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-50.0,-49.994769458609035,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3011370189487934,0.30100351999999475,28.707876205444336,0.00224035675637424,0.005230541390965861,70,7,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,40,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-50.0,-49.994367812338346,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3017139956355095,0.3015772690000631,29.48036003112793,0.002424261998385191,0.005632187661651438,71,8,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,41,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-50.0,-49.99498396584481,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30354930413886905,0.30344327000011617,26.379255294799805,0.0021669226698577404,0.0050160341551911914,72,9,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,45,42,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-49.9,-49.88550977551302,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5827029449865222,0.5809870299999602,29.472679138183594,0.0031489164102822542,0.007245112243487922,74,11,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,45,43,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-50.0,-49.99568668135295,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29965840373188257,0.2955352890003269,28.69873809814453,0.0018727007554844022,0.0043133186470485346,75,12,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,44,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-50.0,-49.995596695101916,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2930925749242306,0.29300555999998323,31.02242660522461,0.0019201047252863646,0.004403304898086735,76,13,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,45,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-50.0,-49.99597574867494,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3001095880754292,0.3000265400000899,30.242061614990234,0.0017613808158785105,0.0040242513250661775,77,14,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,45,46,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-50.0,-49.9956769359772,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2972659575752914,0.29717131899997185,29.468341827392578,0.001899626338854432,0.004323064022797436,78,15,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,47,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-50.0,-49.99651725487226,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2945989607833326,0.29450038000004497,27.90696144104004,0.0015350420726463199,0.003482745127741227,79,16,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,48,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-50.0,-49.995891933127645,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30442340206354856,0.30429430000003777,31.012046813964844,0.0018179224571213126,0.004108066872352969,80,17,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,49,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-50.0,-49.98565060994564,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30745429499074817,0.3073357399998713,28.689380645751953,0.006366764195263386,0.014349390054362301,81,18,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,50,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-50.0,-49.98762908295548,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2969530150294304,0.2968614090000301,30.23906707763672,0.00545533187687397,0.012370917044518846,82,19,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,51,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-50.0,-49.979847179560096,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.605497860815376,0.596927770000093,31.006057739257812,0.004410298075526953,0.010076410219954488,84,21,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,45,52,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-50.0,-49.98364333001142,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5803672699257731,0.5736670290002621,30.234169006347656,0.0035578449023887515,0.00817833499428899,86,23,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,45,53,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-50.0,-49.99049762618211,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.31657864805310965,0.30784217000018543,31.783233642578125,0.004117567092180252,0.009502373817885306,87,24,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,54,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-50.0,-49.9832283204605,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5963002257049084,0.5846626990000914,30.615358352661133,0.0036158261355012655,0.008385839769749688,89,26,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,45,55,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-50.0,-49.984082274500636,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5651121721602976,0.5648830099999032,32.150291442871094,0.003414904815144837,0.007958862749683224,91,28,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,45,56,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-50.0,-49.99134640831872,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29631707863882184,0.2961950600001728,27.90372657775879,0.003701787209138274,0.008653591681280713,92,29,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,57,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-50.0,-49.99142705701067,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2979163150303066,0.2979456489997574,30.983203887939453,0.003656962886452675,0.008572942989331086,93,30,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,45,58,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-50.0,-49.99261101031748,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.305597553960979,0.30549906000032934,32.53729248046875,0.0031432630494236946,0.00738898968251542,94,31,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,59,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-50.0,-49.986309808692084,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5769503060728312,0.5767100399998526,30.6007022857666,0.002904322580434382,0.006845095653961148,96,33,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,45,60,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-50.0,-49.994471923636425,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2953214277513325,0.2952330590001111,28.66305160522461,0.002341171260923147,0.005528076363577311,97,34,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,61,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-49.9,-49.88920451235696,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8654650142416358,0.8460250990001441,30.208150227864582,0.0015256373056521018,0.0035984958810124762,100,37,0.2,0.01,0.0,False,,"{""epsilon_random"": 3}"
train,rnd,DQN + RND,45,62,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-49.9,-49.89373723201857,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.568136434070766,0.5677105099998698,30.590189933776855,0.0013349840301088989,0.003131383990713709,102,39,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,45,63,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-49.5,-49.49199082989069,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5750375459901989,0.5748819989998992,32.134395599365234,0.0017112257773987949,0.004004585054654553,104,41,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,45,64,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-50.0,-49.99615663302245,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2950369752943516,0.2948248699999567,32.525062561035156,0.0016430745599791408,0.0038433669775479046,105,42,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,65,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-50.0,-49.99636630815571,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2983442801050842,0.2981871899996804,30.975515365600586,0.0015541927423328161,0.003633691844292998,106,43,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,66,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-50.0,-49.99600451346318,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2987048728391528,0.2985247500000696,34.05034637451172,0.0017099380493164062,0.00399548653682248,107,44,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,67,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-50.0,-49.993867374880594,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29481748305261135,0.2946252189999541,30.195924758911133,0.002624884247779846,0.00613262511940857,108,45,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,45,68,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-50.0,-49.99699648227926,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30416674027219415,0.30400116999999227,29.42889976501465,0.0012833097716793418,0.00300351772074412,109,46,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,69,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-50.0,-49.99710687355053,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2985116117633879,0.2983908100000008,27.875633239746094,0.0012373088393360376,0.0028931264494682636,110,47,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,70,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-50.0,-49.997280302310294,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.298798143863678,0.2987106189998485,33.310142517089844,0.001164221204817295,0.002719697689704945,111,48,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,71,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-50.0,-49.99754275744598,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30656155524775386,0.3064687299997786,34.82373809814453,0.00105290615465492,0.0024572425540204243,112,49,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,45,72,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-50.0,-49.99791151540575,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.295976675581187,0.29586604999985866,31.74529266357422,0.0008959018159657717,0.002088484594256515,113,50,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
