phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,13,10,23,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,1.8530164595440695,1.8530164595440695,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.4406282719992305,50.18752538999999,0.020340423067699703,0.0,0.0,4852,4789,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 357, ""candidate_created_then_evicted_argmax"": 143}",1.2086845474243164,0.0780024528503418,77.83667845153809,76.45170593261719,0.5413154525756836,1.6719975471496582,1.3803742420375347,1.6168245077133179,0.9008582966327667,13.141053199768066
train,Karthikeya27adv23,Karthikeya27adv23,13,11,24,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45394029775953,-49.45394029775953,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.23858479599948623,2.0660704439999904,6.47074448352214e-05,0.0,0.0,4860,4797,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.655618280172348,1.4627994298934937,80.01742172241211,79.76892852783203,0.09438170143403113,0.28720057010650635,0.05128965181938838,0.15113425254821777,3.283843830227852,6.388963222503662
train,Karthikeya27adv23,Karthikeya27adv23,13,12,25,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46166506120918,-49.46166506120918,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2648948679998284,2.1784569479999902,8.545483888156014e-05,0.0,0.0,4868,4805,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.6571229547262192,1.467473030090332,54.814985275268555,54.486366271972656,0.09287705348106101,0.28252696990966797,0.050528705221950077,0.14891491830348969,3.2357308492064476,6.295347213745117
train,Karthikeya27adv23,Karthikeya27adv23,13,13,26,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.86698000173595,-47.86698000173595,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.7627742280001257,7.136674974000016,0.03838841326786246,0.0,0.0,4929,4866,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 44, ""candidate_created_then_evicted_argmax"": 17}",1.0781425491708223,0.013190507888793945,83.20621365406474,81.30429077148438,0.6718574508291776,1.736809492111206,0.3273319323226565,0.8931142687797546,2.4384304964151537,11.041865348815918
train,Karthikeya27adv23,Karthikeya27adv23,13,14,27,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.58478224306482,-49.58478224306482,426,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,426,3.9180729009985953,45.32975717499997,0.058617845047874526,0.0,0.0,5355,5292,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 305, ""candidate_created_then_evicted_argmax"": 121}",1.1519671684139772,0.0,53.561176882103574,52.921531677246094,0.6052934580565619,2.7431232929229736,1.1660736420114215,2.105208158493042,1.1815915077644894,11.47512149810791
train,Karthikeya27adv23,Karthikeya27adv23,13,15,28,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.455414516113294,-49.455414516113294,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.27504580300046655,2.1320698370000173,0.00013222713482718973,0.0,0.0,5363,5300,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.6559057533740997,1.463692545890808,53.1635856628418,52.81889343261719,0.09409424176556058,0.2863074541091919,0.05114487581886351,0.15071161091327667,3.2746571004390717,6.371088027954102
train,Karthikeya27adv23,Karthikeya27adv23,13,16,29,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,-47.89219926359484,-47.89219926359484,83,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,83,0.8996853600001486,9.935387947000038,0.056437676619592474,0.0,0.0,5446,5383,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 60, ""candidate_created_then_evicted_argmax"": 23}",1.1098469668124096,0.08085763454437256,44.367308283426674,43.519996643066406,0.6401530331875904,1.6691423654556274,0.3159414315091289,0.9138930439949036,1.9452360516571137,10.916841506958008
train,Karthikeya27adv23,Karthikeya27adv23,13,17,30,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.4829937038888,-49.4829937038888,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.3517337249995762,2.2635489310000025,0.00012892963422928005,0.0,0.0,5454,5391,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.6612535119056702,1.4802851676940918,44.969947814941406,44.67220687866211,0.08874650252982974,0.2697148323059082,0.04843158302537631,0.14279617369174957,3.1031507402658463,6.037354469299316
train,Karthikeya27adv23,Karthikeya27adv23,13,18,31,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.6149437174337541,-0.6149437174337541,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.199015695001435,60.44102395899995,0.08276697477903326,0.0,0.0,5954,5891,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 357, ""candidate_created_then_evicted_argmax"": 143}",1.0514177567958831,0.0,54.05147088623047,52.86812973022461,0.9069515018463135,2.9715895652770996,1.4597953253854066,2.4877583980560303,1.174726745724678,12.336630821228027
train,Karthikeya27adv23,Karthikeya27adv23,13,19,32,a197f2faf98365e8e492b07b666e56392177285721fd134a7016dc2d1931ce99,-49.44980070544844,-49.44980070544844,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.24884423599905858,2.144385346999968,0.09773140167089878,0.0,0.0,5962,5899,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.6548097729682922,1.4602866172790527,44.81103563308716,44.47545623779297,0.09519023780012503,0.28971344232559204,0.05169816600391641,0.15232576429843903,3.309657648205757,6.439187049865723
train,Karthikeya27adv23,Karthikeya27adv23,13,20,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-48.08261613523888,-48.08261613523888,121,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,121,1.3249619099988195,14.292123075000006,0.09043484668812701,0.0,0.0,6083,6020,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 87, ""candidate_created_then_evicted_argmax"": 34}",1.156479988708969,0.0023010969161987305,63.5353601944348,62.7203254699707,0.593520011291031,1.7476989030838013,0.2768362332799295,0.8721336126327515,1.5018759675262388,11.24979019165039
train,Karthikeya27adv23,Karthikeya27adv23,13,21,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46876150917057,-49.46876150917057,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2768268050003826,2.1702090899999575,0.09762020731886878,0.0,0.0,6091,6028,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.6585017442703247,1.4717527627944946,93.02417087554932,92.90176391601562,0.09149825849453919,0.27824726700782776,0.049829607727588154,0.14687585830688477,3.191559962928295,6.2093987464904785
train,Karthikeya27adv23,Karthikeya27adv23,13,22,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.85480310111183,-47.85480310111183,125,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,125,1.3350228929994046,14.866620423999962,0.09380517313256133,0.0,0.0,6216,6153,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 90, ""candidate_created_then_evicted_argmax"": 35}",1.170435387611389,0.022126197814941406,54.31453802490234,53.157005310058594,0.5795646123886108,1.7278738021850586,0.26828247533552346,0.9159311652183533,1.479959002494812,10.815763473510742
train,Karthikeya27adv23,Karthikeya27adv23,13,23,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.52885862390241,-48.52885862390241,73,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,73,0.7348348059986165,7.961308927000005,0.10705781979347555,0.0,0.0,6289,6226,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 52, ""candidate_created_then_evicted_argmax"": 21}",1.0049246418966007,0.0,69.10918959526167,67.4332046508789,0.7719132328686649,2.6075539588928223,0.5538236830281477,1.9152355194091797,3.92848017730125,11.918292045593262
train,Karthikeya27adv23,Karthikeya27adv23,13,24,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45392714427751,-49.45392714427751,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2878789009992033,2.248384106000003,0.09791220652232369,0.0,0.0,6297,6234,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.655615895986557,1.462791919708252,55.27420139312744,54.94013214111328,0.0943840968539007,0.28720808029174805,0.05129111876885872,0.15113812685012817,3.2839194536209106,6.389110088348389
train,Karthikeya27adv23,Karthikeya27adv23,13,25,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,-49.399423466426455,-49.399423466426455,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.25530385799902433,2.0528406629999836,0.08699349961372921,0.0,0.0,6306,6243,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 7, ""candidate_created_then_evicted_argmax"": 2}",1.6393706401189168,1.4232921600341797,44.79008865356445,44.4312629699707,0.11062936790080534,0.3267078697681427,0.05989452280725042,0.17255912721157074,2.796947810384962,5.715051651000977
train,Karthikeya27adv23,Karthikeya27adv23,13,26,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-48.16968935019595,-48.16968935019595,137,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,137,1.6589222490001703,18.147415688999956,0.10270983350218671,0.0,0.0,6443,6380,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 98, ""candidate_created_then_evicted_argmax"": 39}",1.1256588671329248,0.0,44.695984471453365,43.13032913208008,0.6348867625215627,2.5250587463378906,0.35463887132214805,1.7750998735427856,2.3043351058107224,14.414273262023926
train,Karthikeya27adv23,Karthikeya27adv23,13,27,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.82753660371966,-47.82753660371966,129,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,129,1.22088230099871,13.638847818999977,0.13324186731406654,0.0,0.0,6572,6509,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 92, ""candidate_created_then_evicted_argmax"": 37}",1.175430925317513,0.06449580192565918,54.47239818129429,53.45201110839844,0.5745690746824871,1.6855041980743408,0.2676085638768552,0.9096695184707642,1.4714439357667006,11.219111442565918
train,Karthikeya27adv23,Karthikeya27adv23,13,28,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.374565247769915,-49.374565247769915,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.2781660209984693,2.3132293339999705,0.0001318109805449947,0.0,0.0,6581,6518,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 7, ""candidate_created_then_evicted_argmax"": 2}",1.6335457298490736,1.4051584005355835,73.06346638997395,72.65916442871094,0.11645426782261994,0.3448415994644165,0.06276128248363319,0.18082557618618011,2.913866698741913,5.984668254852295
train,Karthikeya27adv23,Karthikeya27adv23,13,29,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-47.618022522831915,-47.618022522831915,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.34503307200066047,3.3029426939999667,0.12340253888741197,0.0,0.0,6600,6537,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 14, ""candidate_created_then_evicted_argmax"": 5}",1.1256151858129,0.0966188907623291,44.18184320550216,42.79703903198242,0.6243848141871,1.653381109237671,0.3199603731229313,0.9088351726531982,7.171747919760253,13.198533058166504
train,Karthikeya27adv23,Karthikeya27adv23,13,30,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.72046505538416,-47.72046505538416,23,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,23,0.44589113400070346,3.754526969999972,0.10210239052210691,0.0,0.0,6623,6560,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 17, ""candidate_created_then_evicted_argmax"": 6}",1.0962892770767212,0.02744877338409424,74.77577906069548,72.83523559570312,0.6537107229232788,1.7225512266159058,0.3375420243550173,0.9284221529960632,5.823139760805213,11.670636177062988
train,Karthikeya27adv23,Karthikeya27adv23,13,31,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36459258433854,-49.36459258433854,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.25873197199871356,2.278382660000034,0.00019697051983611245,0.0,0.0,6632,6569,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 7, ""candidate_created_then_evicted_argmax"": 2}",1.6367642747031317,1.4028139114379883,65.17598978678386,64.81851196289062,0.11323573755928212,0.34718605875968933,0.060858927317894995,0.17971357703208923,3.341926250192854,6.480359077453613
train,Karthikeya27adv23,Karthikeya27adv23,13,32,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,-47.69130149468816,-47.69130149468816,23,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,23,0.3986846450006851,3.836266523000006,0.13616527217068916,0.0,0.0,6655,6592,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 17, ""candidate_created_then_evicted_argmax"": 6}",1.112146698910257,0.08505654335021973,44.16814455778702,42.864627838134766,0.6378533010897429,1.6649434566497803,0.34189175603830296,0.9572402238845825,6.024330610814302,12.472267150878906
train,Karthikeya27adv23,Karthikeya27adv23,13,33,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47112012053968,-49.47112012053968,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2614044729998568,2.2197209359999874,0.2925899744459457,0.0,0.0,6663,6600,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.6589585542678833,1.4731700420379639,55.27486038208008,54.97819900512695,0.09104143275180832,0.27682992815971375,0.04959819665236864,0.14619982242584229,3.1769035905599594,6.180877208709717
train,Karthikeya27adv23,Karthikeya27adv23,13,34,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49295776873171,-49.49295776873171,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.3231337950001034,2.2260985350000055,0.00020371778373373672,0.0,0.0,6671,6608,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.6631712168455124,1.4862244129180908,69.4269905090332,69.29342651367188,0.08682877401588485,0.26377561688423157,0.04745360207743943,0.13994258642196655,3.04134514182806,5.917070388793945
train,Karthikeya27adv23,Karthikeya27adv23,13,35,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.486174190705036,-49.486174190705036,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.26771687700056646,2.171702434999986,0.39021598927502055,0.0,0.0,6679,6616,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 2}",1.6618665605783463,1.4821845293045044,62.3701810836792,62.177608489990234,0.08813343400834128,0.2678154706954956,0.04811889257689472,0.14188429713249207,3.0834114030003548,5.9989399909973145
train,Karthikeya27adv23,Karthikeya27adv23,13,36,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.843056178908185,-47.843056178908185,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.4689966160003678,4.331832804000044,0.17384067607458242,0.0,0.0,6706,6643,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 20, ""candidate_created_then_evicted_argmax"": 7}",1.006724649005466,0.0,53.55395295884874,52.596473693847656,0.7886997417167381,2.5773684978485107,0.6509723945874376,1.794573187828064,10.036031307997527,17.788293838500977
train,Karthikeya27adv23,Karthikeya27adv23,13,37,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.54390785962992,-47.54390785962992,19,collision,False,True,False,True,True,False,False,1.0,collision,True,19,0.37778536299992993,3.5593613730000015,0.08228967891706193,0.0,0.0,6725,6662,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 14, ""candidate_created_then_evicted_argmax"": 5}",1.122074378164191,0.008005857467651367,74.73050247995477,72.50433349609375,0.627925621835809,1.7419941425323486,0.3351821733369051,0.9490339756011963,7.537330655675185,13.84272575378418
