phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,358,10,368,e43f1a0dc66a8a6c6400fc8452cb10f4b20277044572541579a9616e7ab761b8,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46033129800343886,0.46069723699997667,0.0,0.0,0.0,44,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,358,11,369,88aff3f070206eb7ffc5f0563a843526307aad81bdb82db77fed750ad18dbc2f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16096567000204232,0.16112484099994617,0.0,0.0,0.0,45,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,12,370,0eb0a2b430fa099538be1280273326aca0ed22726ec768435873d84ed2e75972,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.449765072997252,0.4501517530000001,0.0,0.0,0.0,48,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,358,13,371,75bb035f93886901a6ca4343d276976875a1d273fc01a06df9c45481f9a814c9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16029581600014353,0.16047692099994038,0.0,0.0,0.0,49,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,14,372,04dc46b23d8e82f1eb80b4e6200145b81444be7476b2003bddc7b24ea99bf0a0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1556084469993948,0.15580790499996056,0.0,0.0,0.0,50,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,15,373,26882018c63a705edb5845c9a383495b493e994e70d2cce94de43743aa27a1bb,-48.300000000000004,-48.300000000000004,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6036515689993394,0.604215110000041,0.0,0.0,0.0,54,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,358,16,374,a6feca2d6868ac8ab542c8753551769199790003e8a0c2bbb6c1d8a734e5f253,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16201014499529265,0.16206916199996613,0.0,0.0,0.0,55,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,17,375,ae3e00cbf669c598775f72e280da31db072fc9afd33eeda39104e6344c4fab42,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1601816609982052,0.16038898500005416,0.0,0.0,0.0,56,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,18,376,aaa385369c063ef94ee6e6f3c4fb395ec7c2ba890639a896b89f85cdb1191528,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16094790100032697,0.1610249710000744,0.0,0.0,0.0,57,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,19,377,167b89b4a45828af73313f97325fffdbd99bbb0b36afb1f22747f84dcfafd40f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1605452570001944,0.16073642399999244,0.0,0.0,0.0,58,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,20,378,d660a2d145bf61bddae45582f61353a0a234e6cee8bd96e73fcd5172698fddd1,-49.7,-49.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6041358309958014,0.6046478639999577,0.0,0.0,0.0,62,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,358,21,379,a8270d0df3b5c1fc779e42433d55c8cc26838c0de31d612c62017907a2d3f99e,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3108872899974813,0.31103815999995277,17.36192512512207,0.0,0.0,64,1,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,22,380,f8fb323c7a92f0a3461e5155b5fdba275116791cb11cf856786d3478e8233381,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31385329300246667,0.3138513750000129,17.29749870300293,0.0,0.0,66,3,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,23,381,e6340fef8f9f5c742ebcc0b3b06cc459aa3fc7bc4b4fc4ef7ed082499fda35ec,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16318427099758992,0.16318452800010164,18.885709762573242,0.0,0.0,67,4,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,24,382,5ddf4966787b90173a1e099a21edbe4552f1a1bbf770db2e821d4120ebe68618,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31926291700074216,0.3192757460000166,17.321455001831055,0.0,0.0,69,6,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,25,383,30719d000f44432237f8330b6c8cb33c308bfd10524b7383becbeb3f99523c1a,-49.45,-49.45,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.47151591600413667,0.4714489960000492,18.602863947550457,0.0,0.0,72,9,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,358,26,384,6c235274cbd56d822060cb870a3d4300b23f91166bf52c81e9fafd0b93c71212,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31819328499841504,0.3181834050000134,17.697237968444824,0.0,0.0,74,11,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,27,385,023e5181677549663ec279abdf09413f4318442753c467cc72452982dbe45fa6,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3227021569982753,0.32267074899993986,18.491333961486816,0.0,0.0,76,13,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,28,386,c29b54a5f10f2b3c6a75acc3066482ba7a09c5ef2ffce4297020862e01a7a119,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1646255259984173,0.1646281270000145,21.95477294921875,0.0,0.0,77,14,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,29,387,c1813420c70ddea4a5a05196b19c3c5269cdc375f2b115aa01eb7bfa771808d3,-49.45,-49.45,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.216385020998132,1.2163227769999594,17.676613450050354,0.0,0.0,85,22,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,358,30,388,1f6f73ea9cb014e98f7d5fe5238d26115a0caa509093cd1b295415f05d1e8b45,-45.2733900678128,-45.2733900678128,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0789730559990858,1.0789353669999855,16.41231495993478,0.0,0.0,92,29,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,358,31,389,590b1c7ed6ce3d25b94ed3d9a703db288697fd359503b0a286dbe9be4adf1bd6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16800705400237348,0.16796781599998667,17.226158142089844,0.0,0.0,93,30,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,32,390,bb6ea34eed23609ffcc6568620de9c375d208e3a8cafa07f9f3bafc3f22e0116,-47.800000000000004,-47.800000000000004,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6155705519995536,0.6155723149998948,18.00617218017578,0.0,0.0,97,34,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,358,33,391,33c5c558ce7e0f9c93c26599a9f77d1569d9ba366f5abee1a1b0840b58817632,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16376312200009124,0.16370536799990987,14.972137451171875,0.0,0.0,98,35,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,34,392,738d3c192232a6f6e33b5792a4edda510fdf245f3653513bb13e40c767e7e406,-48.9,-48.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31358530299621634,0.31357302699996126,14.605565547943115,0.0,0.0,100,37,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,35,393,8ce5bc755bd7195018e360a50ceb8b127e3ac5d92f2ef86a99b0af47ce0abc9c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16410903099313146,0.16414771600000222,19.59502601623535,0.0,0.0,101,38,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,36,394,e4a7d464d3cdd4b05c8f42349b1af52f12d8a20525e5dad2ab392629c7bfeaa4,-47.900000000000006,-47.900000000000006,3,collision,True,True,False,False,False,False,collision,True,3,0.46958633600297617,0.4695423429999437,17.497782389322918,0.0,0.0,104,41,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,358,37,395,e3049498cee7ada74be3f71713c2f62057e34c52fd50afcdaffcb718467feb53,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3184466960010468,0.31837693399995715,18.418598175048828,0.0,0.0,106,43,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,38,396,c3e3779d1d33843d1ff9ab3e93265b2d4d0cc21e49895fc56ae521e6ed3d16f4,-44.885781788215986,-44.885781788215986,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9301989849991514,0.9301050100000339,17.398021062215168,0.0,0.0,112,49,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,358,39,397,6b89c3f2746ca25f6a5cd6f9f4b5643489708ba226f82fefaf366b45bc3f7fbe,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16335649500251748,0.1634005309999793,15.796907424926758,0.0,0.0,113,50,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,40,398,bcd84fccc8a215c6c810e2ef4dcc20ef353c8a77106288e63946ceb8a67cc0bf,-47.85533175364648,-47.85533175364648,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6274173040001187,0.6273858990000463,17.672673225402832,0.0,0.0,117,54,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,358,41,399,89c6c270a7da66717c9d82d16a6b0aa21dd72291d9f512c4bfd6fc8f715e9780,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31723521200183313,0.3171263039999985,18.119522094726562,0.0,0.0,119,56,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,42,400,1f76c0c7cbf1968ce82fb5b2a6ef60fddbf613fa8310a748afbe327eb7521f44,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16320509399520233,0.16326318000005813,19.551231384277344,0.0,0.0,120,57,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,43,401,91d58da9432a39f88e6a495ad847869482203b62ccff51f08fed2fcf19286e90,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3147577839990845,0.31469889000004514,18.029376983642578,0.0,0.0,122,59,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,44,402,280221ecb7609cd7696358887ff4ebf279722ddb51149c18b4659d48df490122,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3190049589975388,0.3190163819999725,15.351232528686523,0.0,0.0,124,61,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,45,403,38ad8f0faa7ff2a9f31f79ee6858942a1b292af8124e7848cce45b454c72fb9f,-44.792275198887054,-44.792275198887054,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0870517719959025,1.0868802969999933,18.503752844674246,0.0,0.0,131,68,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,358,46,404,03342d554c505378610b209614518b5c2f8429e640d7a5ade1317cac9d9d30ad,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16800473399780458,0.16800041999999848,15.710741996765137,0.0,0.0,132,69,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,47,405,7800502dffdc88fc09d0eade60bd64fc0bcb17ed36c78c5fb53d4e010483980a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16338148999784607,0.16331870900000922,15.690141677856445,0.0,0.0,133,70,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,48,406,5efc3d3c3011319f8e43cfbba2f55375340d21c153eafa1bea841d8e53ac4e46,-46.7,-46.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.613109138001164,0.6119457059999149,18.419818878173828,0.0,0.0,137,74,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,358,49,407,0e8469c015f021bb8067c37afc4aa566cc1c2072194c625918c713b8ec8fb3e0,-46.49613759944353,-46.49613759944353,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7690521339973202,0.768753863000029,18.21516532897949,0.0,0.0,142,79,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,358,50,408,af070725f6be89fa5e78f21f4795de446577b28b91b0f451830131c7f565e54b,-49.7,-49.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6268649050034583,0.6266942680000511,14.592339992523193,0.0,0.0,146,83,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,358,51,409,b8a28d81ab3631aece00e916ef1a461d3134aa10eaa20fb7b9a2068a6e3d8d1c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1665478909999365,0.16652159499994923,16.486526489257812,0.0,0.0,147,84,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,52,410,3e3b18e7a78b7b8d7ddbeff6ced78f0b19fe5ce9894df4f99972f05dfc70816c,-48.9,-48.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6263292270014063,0.6260819660000152,16.685132265090942,0.0,0.0,151,88,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,358,53,411,0b90ccf9e7a3a9b56799fd2f95d566945d81b9684e3df7659874146b9ae83d35,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4656116900005145,0.46545786199999384,17.272663434346516,0.0,0.0,154,91,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,358,54,412,a800a36071596c8b686dbe58276e4378ea2914bf6a34edaf5418c9e91305ee96,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16479842699482106,0.164751721000016,18.02676010131836,0.0,0.0,155,92,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,358,55,413,032b12952d722e32d2ec353cb86800eed303d1e80fcea8937e638e2c3259aff5,-48.00629587166095,-48.00629587166095,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7700361159950262,0.7698230700000295,18.53081398010254,0.0,0.0,160,97,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,358,56,414,521c79398590fd7bae2699aec91af06d272ae39913513e042a56d01a5c22cce2,-43.85,-43.85,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3847000669993577,1.3843446279998943,17.957348823547363,0.0,0.0,169,106,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,358,57,415,8c7a23adebcc5dd553c69f0d25a8d3c5b86531b9e33b503d9dce1dd8138790ae,-42.71762548109789,-42.71762548109789,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.5503335679968586,1.5499447549999559,15.425615596771241,0.0,0.0,179,116,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}"
train,noisy,NoisyNet DQN,358,58,416,6018e2c3ad9fb38264e1de728f38d96b5b4544662c48d77b8b67e38f84e069ef,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46981680300086737,0.4697982289999345,14.460765520731607,0.0,0.0,182,119,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,358,59,417,2e5679fda386fe1aed9a1b3296de83d65b1f4a72894005e523ff2214b90cd6c1,-45.9733900678128,-45.9733900678128,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9249638570036041,0.9246728459999076,15.036330064137777,0.0,0.0,188,125,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,358,60,418,d2f7d467018870b58e285681cbc8b51cc665d1ca103aee6e36dddd410e27b577,-49.60912039951307,-49.60912039951307,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.236932801999501,1.2365743249999923,15.042899250984192,0.0,0.0,196,133,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,358,61,419,d765ca73bcd9ec871d3be104d5eef9e3bd5c82157a0ac4885f55060e4cea1c64,-49.95,-49.95,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0732853559966316,1.0729552660000081,16.009365218026296,0.0,0.0,203,140,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,358,62,420,49311ea745a92430a080f47d2fe81714e748f001e170c5cb20e2d07433035e00,-48.45912039951307,-48.45912039951307,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7687316699957591,0.7685253959999727,16.51361503601074,0.0,0.0,208,145,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,358,63,421,098c9845bc82f775317db4000b2ae28b6cec3bf51690615e3a82c17d13da6ab4,-46.6,-46.6,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3777189890024601,1.3781707620000816,14.967472288343641,0.0,0.0,217,154,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,358,64,422,1a41836144884b12e94179f9ae71c3f0dc11ab38e31b23f39f14d9be983c09fd,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46651253099844325,0.4665200609999829,15.195874214172363,0.0,0.0,220,157,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,358,65,423,ec21f76f9c9947536130167c5395fcc186e28a9e8fc74971e545f8b730c3d12c,-49.15,-49.15,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7592408040000009,0.7589950899999849,12.522964096069336,0.0,0.0,225,162,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,358,66,424,5b7a66ced504ce8372de680594d1bc0b9ea026d2080d3411fce2d24652715cf1,-48.5,-48.5,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6174152300009155,0.6172002590000147,16.866396188735962,0.0,0.0,229,166,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,358,67,425,254501eddd270b76476d41a8a513acbb160d77a249b51625ea5b9373defbb698,-45.9733900678128,-45.9733900678128,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.914330630999757,0.9140354740000021,14.330533822377523,0.0,0.0,235,172,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,358,68,426,5250cabbd661924d8170bc8b62ef314d6293cdd0ed523c24cecc291e1529d2de,-48.0,-48.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4626051550003467,0.46248806900007366,14.169775327046713,0.0,0.0,238,175,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,358,69,427,844a85a7cc1d834f26c2715c6851a29294060b21aa411686111eb879abfe7e8c,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3156895590000204,0.3156179270000621,13.865344047546387,0.0,0.0,240,177,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,358,70,428,5cd51c8aca832670aeeeb8bb2719190dfbb8ef94e56de164f9c87cb7ba680664,-46.0,-46.0,6,collision,True,True,False,True,False,False,collision,True,6,0.9180332969990559,0.9177630540000337,14.569163163503012,0.0,0.0,246,183,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,358,71,429,d11ee99965e5b62f9b8d9e280848f0670bdbaa846336596a706f3a28dc9d523d,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6170465440009139,0.6168224799999962,12.924551486968994,0.0,0.0,250,187,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,358,72,430,046611ef5eb7bc0edbd7522f61b33e2e442ea12a7f5b633d319283255a05dd74,-49.85,-49.85,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7750382720041671,0.7747705980000319,14.22861099243164,0.0,0.0,255,192,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,358,73,431,8a55562558fa26ef777087841ee1cdce8d9d51d77f9dd7444988a128080ad076,-45.6,-45.6,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7765487720025703,0.776201140000012,12.004303359985352,0.0,0.0,260,197,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,358,74,432,ef24a78aba3170d62d9db9a1b7f2f89c1713cfbfe97aa7f6da50ebcb30bb215b,-45.6,-45.6,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7679378129978431,0.7677449349999961,14.500335121154786,0.0,0.0,265,202,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,358,75,433,f5f849d496f3466398972659366659ca77ea6b269574590791014465042c960d,-47.509120399513066,-47.509120399513066,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9349561190028908,0.9345963270000084,12.808336098988852,0.0,0.0,271,208,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,358,76,434,bbdc6e72b6a73a6c1913b863f40c9947ba81d6633a9002cf1a9b177295f17ad7,-48.800000000000004,-48.800000000000004,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4658943160029594,0.4657098100000212,13.640582084655762,0.0,0.0,274,211,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,358,77,435,024a1e419829087de4747852b979c6900d2610220735829d3c68a940da6e50d9,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3154739020028501,0.3154643500000702,17.674795150756836,0.0,0.0,276,213,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
