phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,263,20,283,22bff3166e2df3647ff01697ed6881ccf40402791e4d57a55e2fe9cfdeb9e432,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15747917000044254,0.15758705500000048,0.0,0.0,0.0,37,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,263,21,284,d714435177aa9412704577285d1542f6c8a8b8259c044c53e0fe07c085201a7e,-48.5,-48.5,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9067925649978861,0.9073416670000007,0.0,0.0,0.0,43,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,263,22,285,154e05d645cfe1fcb8ea3b039328c5d523bb274eb4f0e3c25b870dc79046987d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15874338800131227,0.1587604229999986,0.0,0.0,0.0,44,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,23,286,a65862e2c1ffbb649d5253863769b308fec0ee1017124d08f32f4de854e82b21,-49.75,-49.75,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.8986030880005274,0.8990821820000008,0.0,0.0,0.0,50,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,24,287,5c478666070368932a2ccef9968b9935b866cab1cfad200911d9ac703b8ccd1a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.307361472001503,0.30749245300000005,0.0,0.0,0.0,52,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,25,288,2667cb90fbe0a52e6e15c7dfc83e6dd5254c28949d10fe7dc1fbe438b61d5edb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1544198680021509,0.15450797699999974,0.0,0.0,0.0,53,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,26,289,0c11e06ce8e277c111007ab6b04c7a9b331baff66a781a492f2180b03b99d50b,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.158713032000378,0.1588268080000006,0.0,0.0,0.0,54,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,27,290,7fc456a216f6a0aeb928e7eac286c546b42d402045295e329eba1d8333fdba05,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3080110959999729,0.308206556,0.0,0.0,0.0,56,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,28,291,f4b0ab62d5c6567740b72de714512b6da139a619f1a7fb76126fa66437c80d0b,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3111387620010646,0.31125412100000105,0.0,0.0,0.0,58,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,29,292,428cea487e9ab9c17c57c55caa0e9b7fab48cee762b1c2362226fb441a9842f6,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31325355100125307,0.3134156610000005,0.0,0.0,0.0,60,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,30,293,69fb288a7d7112039d5c0bca3cdd6769bd097d0b5eea5058753a0b926d7860e7,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.9060111780017905,0.9065060250000005,24.029712677001953,0.0,0.0,64,1,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,31,294,d387fd9f516dd5a5317b08d4c49042ef9933854baed1523a98586418eda91914,-49.75,-49.75,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.911053224997886,0.9108270530000002,23.379182815551758,0.0,0.0,70,7,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,263,32,295,ad1072310e40f468d6f6529e503a9e38557b13e7415c840df3e58642935bcabc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16301365599792916,0.1630662239999996,23.246654510498047,0.0,0.0,71,8,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,263,33,296,71962c0e04b9254a133f1bd3ee5005724cae96c53072246b88398c2d6da9b258,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3146756819987786,0.31478904600000135,22.469605445861816,0.0,0.0,73,10,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,34,297,8d045119f6d873624b90fd38bb291f934565da0e5073a4b0fd22a642a5268ae1,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16381738699783455,0.1637637319999996,22.46816062927246,0.0,0.0,74,11,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,263,35,298,33a44f9ee3c1ed94ea4cbd53c57e3fb974f10eb55a0b645536586955f7340648,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3110496500012232,0.3109526940000009,23.241276741027832,0.0,0.0,76,13,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,263,36,299,6aeb39173dff710020e6946d406afb9e20d9bab1d82bd437aa5a686432f5f5d3,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3064079010000569,0.3063923890000009,24.784693717956543,0.0,0.0,78,15,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,37,300,23e4a5746728fac77515734bc767b25c2b4fb180824b9e02b6cc88e0ed2ae395,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3140720129995316,0.3141023450000002,23.227169036865234,0.0,0.0,80,17,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,38,301,c8d7dd082ea460bd7f0a2c0aed86c7d87a1fdc2e3185abbe20bbee4f9f02e137,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3159106490020349,0.3158689300000006,22.062061309814453,0.0,0.0,82,19,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,39,302,f6986d3249501bc8bf6d49363cb5b1c7d212e9a39d928ca80d1e37ee60ec4e43,-44.33479270175587,-44.33479270175587,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3594272429982084,1.3591547860000013,22.043012619018555,0.0,0.0,91,28,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,263,40,303,5fa68ae1ed462a7078f9f271fca88fa0082aac91d8bef9a3e3e08b158c312b31,-49.259120399513066,-49.259120399513066,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6141912300008698,0.6137717739999999,20.742295742034912,0.0,0.0,95,32,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,41,304,9bca09895e194da82117e299e1aca3a1c82c198ac957af205908c8b4dbb061be,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16017309700328042,0.16009065800000144,22.437055587768555,0.0,0.0,96,33,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,263,42,305,e471abb02aaaa113478b40904e81d9be8e90aec9b745a81ab8a3343733b4ac75,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31781858599788393,0.3177179989999992,23.63522720336914,0.0,0.0,98,35,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,43,306,9ab3f03b29e3be30163ba546add0637b4eb4ec16a55c2d38d33070b9f5f43839,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16176064100000076,0.16182327699999988,23.24953842163086,0.0,0.0,99,36,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,263,44,307,1a0ca1c76e21596e6fb5f11886601a8fd37c537091075320b9af64783c9922c0,-48.55912039951307,-48.55912039951307,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7659098789990821,0.7655453849999994,19.845296096801757,0.0,0.0,104,41,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}"
train,epsilon,Epsilon Greedy,263,45,308,69f2f424d2b155135ac4a299c31208316f33d825c4fae6448125100ce4927df6,-47.659120399513064,-47.659120399513064,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9199125269988144,0.9196234939999997,20.79814879099528,0.0,0.0,110,47,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}"
train,epsilon,Epsilon Greedy,263,46,309,56428fd46f0e802e6f2e23ba87a786dabee22a2db6208fc5eb90cb46eaf6361e,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4601740020007128,0.45980176300000153,19.381038665771484,0.0,0.0,113,50,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,47,310,3f89102db6fab8a67966c025cbc70dcf91c80fbad9cae2abedd5770d5f858b1f,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4621931180008687,0.46228969599999914,20.399194081624348,0.0,0.0,116,53,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,263,48,311,53794af11bffd6f7cd2c5dee4337e45fa75288352ca953047255603fa4a00a48,-47.6,-47.6,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9328017660009209,0.9324328449999975,19.627376079559326,0.0,0.0,122,59,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,49,312,6c73b33d2720d5a55e8149cd133c65d57cc897b041f3c38519512ab98bf5155c,-49.8,-49.8,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6044890430021042,0.6043048590000026,18.994585514068604,0.0,0.0,126,63,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}"
train,epsilon,Epsilon Greedy,263,50,313,2536a9cfe3f19f4da46b30a0b81be980e9ed7a1084c42c6cf961601f8094f0a1,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46271467299811775,0.4623425250000004,18.614413579305012,0.0,0.0,129,66,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,263,51,314,d28113597f69f0e0944c9ea869cfa0a907c2045aff0a22c0c14999332733f347,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31713099500120734,0.3171174110000017,21.6772518157959,0.0,0.0,131,68,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,52,315,d59264a746c36fe9c31bf86e261bd8458afd740828b4d3016dca39b7e983a55e,-48.4,-48.4,22,out_of_road,False,False,False,True,False,False,collision,False,22,3.3997571440013417,3.398741417,17.466642726551402,0.0,0.0,153,90,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 17, ""epsilon_random"": 5}"
train,epsilon,Epsilon Greedy,263,53,316,c8133b563571b770bcc97b2befc92d054497186f71a90b1350748c54f156d50a,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4605782559992804,0.4604973440000002,17.824446360270183,0.0,0.0,156,93,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,263,54,317,d9678262973b8144179ce833e93cbfdae12e9b452c7681b02b9104dcb5d7a715,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.45364669199989294,0.4535205939999969,15.00846799214681,0.0,0.0,159,96,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,55,318,0f54a23dc7439bdc85f7830fbf88989010090c7ed4520cc80a9694716841b559,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4563053169986233,0.45631330499999834,17.80739466349284,0.0,0.0,162,99,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,263,56,319,f087a675cf512fe6a00a957f39994e2e7c237868b57ab21401b1feb92022dbc6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16924368000036338,0.169265989000003,19.344196319580078,0.0,0.0,163,100,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,263,57,320,cad05b728f56bce326c4272d4acf36c6cbfa8aaaa98b238aad8cdc392c69c291,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4641034619999118,0.4638625189999992,18.337664286295574,0.0,0.0,166,103,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,263,58,321,e5718d63da72241300591e7ac63175410950a03fad8167656ca7f6d012acca74,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16062220899766544,0.1605990939999984,15.486536026000977,0.0,0.0,167,104,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,59,322,d66d605129c92cfb4a76bd3984cf638996e5e2180ceb37f3612e8f27cb1cfc02,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4550256670008821,0.455025378000002,18.60500653584798,0.0,0.0,170,107,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,60,323,021f235bbcf755fdbe2ca70efa739c0fedf1a6f4e0a7b44c588b9e5e2a90b4ba,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16598672200052533,0.1660396420000012,14.725522994995117,0.0,0.0,171,108,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,263,61,324,7d66d59800135c311ecfb96d70f08f76fa6b652ebe29134f33ff97ebc9bcf0bf,-47.4,-47.4,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.203114148996974,1.2025700199999996,18.68527603149414,0.0,0.0,179,116,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,263,62,325,950704b70bdb6484c3caf9a1d819e7067d51593365c0ff3435569dd0d9a380a2,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.45880874899739865,0.45891369099999935,16.277794520060223,0.0,0.0,182,119,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,263,63,326,c89c205483fc04ff9c069c0bbb3e91290b89f9c2e1b7631e9129dcf81fdfda40,-48.0,-48.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.45845229599945014,0.4583129429999957,17.795162200927734,0.0,0.0,185,122,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,263,64,327,f48dd21b03287dcfa77466b28940141cacdf751c2466024602dfcc7a76146071,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3055554150014359,0.305422281999995,12.845972061157227,0.0,0.0,187,124,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,263,65,328,bccc25e67bf41c62b2958c2a7e122afe9842f98d3ba0c217f1849f0750d2500b,-49.35444312803873,-49.35444312803873,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4580412030009029,0.4579316180000035,17.31037203470866,0.0,0.0,190,127,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,66,329,73b431638b73e4c6e7852dd615a4a80ef1daa6534cfb1f7b49b8558294447992,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15922167000098852,0.15916927100000322,14.00715160369873,0.0,0.0,191,128,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,263,67,330,49f110973ae13bbed6214d617ad2518b1ec620c3b3c5e3572f1848e89cd739f0,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3105416789985611,0.310405363000001,17.43234348297119,0.0,0.0,193,130,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,68,331,69079a39155186d145cbc84b78f949e7defbf82fbd850d007c57990be27038bf,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46042568299890263,0.46034734899999563,16.789961496988933,0.0,0.0,196,133,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,263,69,332,523fdaa51e7c1f517d428c387e08ee05166d5705fb65b241845bd6cdfc10c20d,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31132506799986004,0.311191706999999,14.324019432067871,0.0,0.0,198,135,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,70,333,3934116990cb7f5dcfdf802e6c008d9e97ce3aa12ab7f87bfc3a90a81d7d18aa,-45.07013615759781,-45.07013615759781,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0679465060020448,1.0681381579999965,18.16280950818743,0.0,0.0,205,142,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,71,334,73db447cbdd591853711afec8052ced5e3533b7e649f1ded3d569545e9566abd,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31333630999870365,0.31336385200000194,19.334988594055176,0.0,0.0,207,144,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,72,335,381ccb9775dc3dc2af47f9b59285f64181122f094e93b457fc9437aecaa0adf1,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46656624900060706,0.46667054399999586,16.300457000732422,0.0,0.0,210,147,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,263,73,336,833513bad48abf97924dc32a03299b91831cb9b6f8ac812aac9c794c031c897b,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3150732230024005,0.3151046130000026,17.84015464782715,0.0,0.0,212,149,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,263,74,337,5ec92d70b4e1d43868e9334b6aa48147f9d061b470647925c3112cb1f8b4a77c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15996998099944904,0.15999529100000132,20.140419006347656,0.0,0.0,213,150,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,263,75,338,41f86fc49660702ccaf9b5881ed66678c2409a357d5aede93d6c92e46c540ed6,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30635796599744936,0.30649087300000133,16.264098167419434,0.0,0.0,215,152,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
