phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,5,28,33,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.6460925361219,-47.6460925361219,18,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,18,0.22611547500127926,0.22329792799999915,2.8536817530790963,0.0,0.0,514,451,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 18}",1.1286710699399312,0.04910719394683838,63.287108951144745,62.20758056640625,0.6213289300600687,1.7008928060531616,0.3064342171484087,0.8704478144645691,7.323577476872338,13.505863189697266
train,Karthikeya27adv20,Karthikeya27adv20,5,29,34,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46876150689804,-49.46876150689804,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2153475739978603,0.2142322589999992,2.8214905485510826,0.0,0.0,522,459,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6585017293691635,1.471752643585205,93.02417087554932,92.90176391601562,0.09149828361114487,0.2782473862171173,0.04982997466868255,0.14687693119049072,3.1915601417422295,6.209397792816162
train,Karthikeya27adv20,Karthikeya27adv20,5,30,35,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.589492774807916,-47.589492774807916,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.2795718429988483,0.2766375019999998,2.9491684436798096,0.0,0.0,541,478,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1239710544285022,0.0572810173034668,54.085499813682155,52.82123565673828,0.6260289455714979,1.6927189826965332,0.3257218464890397,0.9240583181381226,7.309683724453575,13.441718101501465
train,Karthikeya27adv20,Karthikeya27adv20,5,31,36,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.86138387027055,-47.86138387027055,27,collision,False,True,False,True,True,False,False,1.0,collision,True,27,0.2806690930010518,0.2765625709999995,3.3431086628525346,0.0,0.0,568,505,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",1.0018738817285608,0.0,69.48695825647425,67.4332046508789,0.7972958087921143,2.6253180503845215,0.6556295804265473,1.806732416152954,10.115787263269779,17.92216682434082
train,Karthikeya27adv20,Karthikeya27adv20,5,32,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.45392714238375,-49.45392714238375,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2279132830008166,0.22687159800000067,2.627445787191391,0.0,0.0,576,513,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6556158810853958,1.462791919708252,55.27420139312744,54.94013214111328,0.0943841048865579,0.28720808029174805,0.05129111876885872,0.15113812685012817,3.2839196622371674,6.389110088348389
train,Karthikeya27adv20,Karthikeya27adv20,5,33,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,-49.36707862342456,-49.36707862342456,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.23780292599985842,0.23669447300000002,2.162568893697527,0.0,0.0,585,522,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.6372734838061862,1.4044177532196045,44.78717507256402,44.4050407409668,0.11272652711098392,0.3455823063850403,0.0606077768219014,0.17897841334342957,3.328252593676249,6.453859806060791
train,Karthikeya27adv20,Karthikeya27adv20,5,34,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-47.834307639082596,-47.834307639082596,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.3629155289963819,0.3589746680000001,2.738540914323595,0.0,0.0,612,549,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",1.0088265736897786,0.0,44.01025885122794,42.70140075683594,0.7848738387778953,2.553889274597168,0.6486982297566202,1.7886362075805664,9.99712144887006,17.722923278808594
train,Karthikeya27adv20,Karthikeya27adv20,5,35,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.6153599832061,-47.6153599832061,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.26105572000233224,0.25834380799999934,2.8261298286287406,0.0,0.0,631,568,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1254642009735107,0.09300684928894043,54.26582035265471,53.1550407409668,0.6245357990264893,1.6569931507110596,0.32049125721555594,0.9102396965026855,7.184451831014533,13.22093391418457
train,Karthikeya27adv20,Karthikeya27adv20,5,36,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.487355697289985,-49.487355697289985,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.24538626999856206,0.2450457539999995,2.8215391486883163,0.0,0.0,639,576,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6620941460132599,1.4828894138336182,73.11400413513184,72.77774810791016,0.08790585125098005,0.26711058616638184,0.04800324577081483,0.14154595136642456,3.0760777071118355,5.984667778015137
train,Karthikeya27adv20,Karthikeya27adv20,5,37,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-47.61802205561527,-47.61802205561527,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.2554692569974577,0.25277358999999855,2.866781250426644,0.0,0.0,658,595,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1256151732645536,0.0966188907623291,44.18184320550216,42.79703903198242,0.6243848267354464,1.653381109237671,0.31996032920371936,0.9088348746299744,7.171747486842306,13.198531150817871
train,Karthikeya27adv20,Karthikeya27adv20,5,38,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.67384051182074,-47.67384051182074,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.3261222889996134,0.32359733599999885,2.5398876831964836,0.0,0.0,677,614,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1286921501159668,0.09925329685211182,74.84229599802117,72.86732482910156,0.6213078498840332,1.6507467031478882,0.3089917416279939,0.8798234462738037,6.910746160306428,12.73791217803955
train,Karthikeya27adv20,Karthikeya27adv20,5,39,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36459258096954,-49.36459258096954,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.197634169999219,0.19640320600000116,3.0256001551946006,0.0,0.0,686,623,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",1.6367642614576552,1.4028139114379883,65.17598978678386,64.81851196289062,0.11323575308132502,0.3471861183643341,0.060858927317894995,0.17971357703208923,3.3419265151023865,6.480360507965088
train,Karthikeya27adv20,Karthikeya27adv20,5,40,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,-47.57218087989618,-47.57218087989618,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.2783156110017444,0.2760426850000002,2.7847955446494255,0.0,0.0,705,642,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}",1.1229477556128251,0.032852768898010254,44.15241422151264,42.748653411865234,0.6270522443871749,1.7171472311019897,0.32927605294083295,0.933444619178772,7.395046058454011,13.59213638305664
train,Karthikeya27adv20,Karthikeya27adv20,5,41,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47112012235463,-49.47112012235463,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.20771614399563987,0.20680337199999954,3.4032658904325217,0.0,0.0,713,650,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6589585691690445,1.4731700420379639,55.27486038208008,54.97819900512695,0.09104142393334769,0.27682989835739136,0.04959819665236864,0.14619982242584229,3.1769034564495087,6.180877208709717
train,Karthikeya27adv20,Karthikeya27adv20,5,42,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49295777031304,-49.49295777031304,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.28048476099502295,0.27949430500000005,2.821327857673168,0.0,0.0,721,658,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.6631712168455124,1.4862244129180908,69.4269905090332,69.29342651367188,0.08682878164108843,0.26377564668655396,0.04745360207743943,0.13994258642196655,3.0413449108600616,5.917069911956787
train,Karthikeya27adv20,Karthikeya27adv20,5,43,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.48617418999535,-49.48617418999535,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.33452204799687024,0.3336037030000014,3.4995054751634598,0.0,0.0,729,666,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.661866545677185,1.4821845293045044,62.3701810836792,62.177608489990234,0.08813343895599246,0.2678154706954956,0.04811889257689472,0.14188429713249207,3.0834114253520966,5.9989399909973145
train,Karthikeya27adv20,Karthikeya27adv20,5,44,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.843056146411534,-47.843056146411534,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.3624227489999612,0.3584502349999994,2.4795270759474346,0.0,0.0,756,693,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}",1.0067246578357838,0.0,53.55395578455042,52.596492767333984,0.7886997152257849,2.5773682594299316,0.6509724983436711,1.7945735454559326,10.036032168953508,17.788297653198242
