phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,31,13,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.364592580466464,-49.364592580466464,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.24177452799631283,2.034946347000016,7.10931029364777e-05,0.0,0.0,4840,4777,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9}",1.6367642747031317,1.4028139114379883,65.17598978678386,64.81851196289062,0.11323574749338958,0.3471861183643341,0.060858927317894995,0.17971357703208923,3.3419266210661993,6.48036003112793
train,Karthikeya27adv23,Karthikeya27adv23,31,14,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,-0.2720681629330345,-0.2720681629330345,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.4171920440057875,51.85521431199999,0.04670937442773902,0.0,0.0,5340,5277,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 498, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2}",1.0838168840408324,0.6136050224304199,45.002041145324704,44.105873107910156,0.6661831159591675,1.13639497756958,0.4827235171273351,0.6594487428665161,0.7556780294477939,7.318839073181152
train,Karthikeya27adv23,Karthikeya27adv23,31,15,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47112011768189,-49.47112011768189,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2490692220017081,1.9762498159999495,0.09726584878671929,0.0,0.0,5348,5285,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8}",1.6589585542678833,1.4731700420379639,55.27486038208008,54.97819900512695,0.0910414385725744,0.27682995796203613,0.04959819665236864,0.14619982242584229,3.1769039183855057,6.180878162384033
train,Karthikeya27adv23,Karthikeya27adv23,31,16,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.4929577704523,-49.4929577704523,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.32267509200028144,2.159427735999998,0.09719274443557424,0.0,0.0,5356,5293,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8}",1.6631712317466736,1.4862244129180908,69.4269905090332,69.29342651367188,0.08682877209503204,0.26377561688423157,0.04745360207743943,0.13994258642196655,3.041344903409481,5.917069911956787
train,Karthikeya27adv23,Karthikeya27adv23,31,17,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.75270179568951,-49.75270179568951,89,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,89,0.9375340429978678,10.100156191999986,0.06993806532064104,0.0,0.0,5445,5382,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 89}",1.4555538464128301,1.376418113708496,62.5780817096153,62.177608489990234,0.29444615517774325,0.3735819458961487,0.15557991549911585,0.18898296356201172,0.7596301995636372,5.203640937805176
train,Karthikeya27adv23,Karthikeya27adv23,31,18,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.12943757421028013,0.12943757421028013,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.542013797996333,51.809830377000026,0.07780193871554184,0.0,0.0,5945,5882,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 498, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 2}",1.0269760990142822,0.6101746559143066,54.48822578430176,53.538818359375,0.7230239009857178,1.1398253440856934,0.5639654405473266,0.7986295223236084,0.790825200945139,7.4043354988098145
train,Karthikeya27adv23,Karthikeya27adv23,31,19,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.87906440820697,-47.87906440820697,47,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,47,0.5848117929999717,5.999717110999995,0.06620593527517524,0.0,0.0,5992,5929,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 41, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",1.2445846821399444,0.05312812328338623,75.13689162883352,72.76374816894531,0.5054153178600554,1.6968718767166138,0.2598360856492227,0.9833192229270935,3.0399429566682654,9.536687850952148
train,Karthikeya27adv23,Karthikeya27adv23,31,20,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.3639935626477,-49.3639935626477,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.22061776999908034,1.960458856999992,6.400166663903899e-05,0.0,0.0,6001,5938,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9}",1.6311722464031644,1.397692322731018,78.36369917127821,77.9287338256836,0.11882775504555967,0.3523077070713043,0.06393049961318159,0.1842782348394394,2.968477507432302,6.09346342086792
train,Karthikeya27adv23,Karthikeya27adv23,31,21,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.484367401289305,-49.484367401289305,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2785737730009714,2.2816745970000056,0.0972436290362566,0.0,0.0,6009,5946,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8}",1.6615184396505356,1.4811060428619385,54.664682388305664,54.327049255371094,0.0884815513563808,0.2688939571380615,0.048296310371370055,0.14240175485610962,3.094622381031513,6.020757675170898
train,Karthikeya27adv23,Karthikeya27adv23,31,22,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.484107458148756,-48.484107458148756,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.4928183709998848,4.919837154000049,0.11969616648825766,0.0,0.0,6048,5985,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 39}",0.9663141813033667,0.0,75.99616437080579,73.47959899902344,0.8185218175252279,2.5122323036193848,0.7143838949805985,1.8910044431686401,6.795189454005315,14.085497856140137
train,Karthikeya27adv23,Karthikeya27adv23,31,23,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.470754078793426,-49.470754078793426,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2933361250034068,2.2508364660000098,0.09722587512942482,0.0,0.0,6056,5993,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8}",1.658887818455696,1.4729505777359009,64.30664443969727,63.97162628173828,0.0911121751414612,0.2770494222640991,0.04963375045917928,0.14630462229251862,3.1791754737496376,6.185298442840576
train,Karthikeya27adv23,Karthikeya27adv23,31,24,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.54329456690445,-48.54329456690445,98,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,98,0.9557280950029963,10.501603978000048,0.11912330686629725,0.0,0.0,6154,6091,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 98}",1.142200665814536,0.0,82.3784936398876,79.1989517211914,0.6181093855779998,2.4380149841308594,0.4221190039949891,1.8427708148956299,3.09687910761152,15.908358573913574
train,Karthikeya27adv23,Karthikeya27adv23,31,25,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-48.817048574614724,-48.817048574614724,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,0.9123849079987849,10.378363589999992,0.10155934744423813,0.0,0.0,6246,6183,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 92}",1.1255690779374994,0.0,44.14561279960301,43.14662170410156,0.6411001462003459,2.5662951469421387,0.4767465824818077,1.936203122138977,3.299488996034083,14.3323974609375
train,Karthikeya27adv23,Karthikeya27adv23,31,26,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.48781676115768,-48.48781676115768,88,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,88,0.8647767880029278,9.822543639000003,0.12383046731402332,0.0,0.0,6334,6271,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 88}",1.1334823600270532,0.0,64.1654449376193,63.22455596923828,0.6265389580618251,2.3735179901123047,0.43469974251903215,1.8243311643600464,3.3322642401538114,15.731450080871582
train,Karthikeya27adv23,Karthikeya27adv23,31,27,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-47.80005571502038,-47.80005571502038,37,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,37,0.4661199369948008,4.874309659000005,0.10521880747959635,0.0,0.0,6371,6308,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 36, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}",1.1862047491846859,0.0024480819702148438,44.329259511586784,42.96939468383789,0.5637952508153142,1.7475519180297852,0.28345754033747456,0.9432418346405029,3.610657961787404,9.707611083984375
train,Karthikeya27adv23,Karthikeya27adv23,31,28,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.49695352562512,-48.49695352562512,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.5259903400001349,5.3899254329999735,0.17955270961745276,0.0,0.0,6410,6347,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 39}",0.9659182077799088,0.0,53.79441628089318,52.958412170410156,0.8231081167856852,2.5602474212646484,0.7194195441507663,1.9038909673690796,6.851938860538678,13.942588806152344
train,Karthikeya27adv23,Karthikeya27adv23,31,29,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.35966040282732,-49.35966040282732,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.21352645600563847,1.9833833350000418,0.1730177605770425,0.0,0.0,6419,6356,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9}",1.6357520421346028,1.3996247053146362,100.0,100.0,0.11424797411180204,0.35037532448768616,0.06135797344096419,0.1811751127243042,3.3690755897098117,6.53297233581543
train,Karthikeya27adv23,Karthikeya27adv23,31,30,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36794882901086,-49.36794882901086,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.2741316360043129,2.230632325999977,0.0001725455412169039,0.0,0.0,6428,6365,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9}",1.6320583025614421,1.4004805088043213,54.77438608805338,54.39569854736328,0.1179416851244039,0.34951943159103394,0.06349464411485112,0.1829911321401596,2.9479293094740973,6.052883625030518
train,Karthikeya27adv23,Karthikeya27adv23,31,31,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.38238723967895,-49.38238723967895,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.23051553500408772,2.2589132850000055,0.25915847335515235,0.0,0.0,6437,6374,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9}",1.635310967763265,1.4107049703598022,72.99597507052951,72.66299438476562,0.11468902985668844,0.33929502964019775,0.06188880045536078,0.17824897170066833,2.874282624986437,5.903530120849609
train,Karthikeya27adv23,Karthikeya27adv23,31,32,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.642831913922045,-47.642831913922045,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.334866338998836,3.2046301839999956,0.11134615899070577,0.0,0.0,6458,6395,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 21}",1.0473834304582506,0.04191136360168457,54.172198522658576,53.19969177246094,0.7026165695417494,1.7080886363983154,0.37137705962994094,0.9607654809951782,6.605580077284858,11.14518928527832
train,Karthikeya27adv23,Karthikeya27adv23,31,33,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.825600810265,-48.825600810265,42,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,42,0.5632814479977242,5.690908836999995,0.1482794829542486,0.0,0.0,6500,6437,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 42}",0.9134219317209153,0.0,61.72828674316406,60.94719696044922,0.9126659433046976,2.7420215606689453,0.9302129420102574,2.067993402481079,6.6448085478373935,10.959964752197266
train,Karthikeya27adv23,Karthikeya27adv23,31,34,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.69728908370605,-47.69728908370605,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.36968731800152455,3.5757477940000513,0.03723980213821744,0.0,0.0,6521,6458,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 21}",1.0492722477231706,0.06573128700256348,63.32134773617699,62.2566032409668,0.7007277522768293,1.6842687129974365,0.3551907609161433,0.9212084412574768,6.318497478961945,10.686688423156738
train,Karthikeya27adv23,Karthikeya27adv23,31,35,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.90836946296945,-48.90836946296945,79,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,79,0.8417081640000106,9.300727165000012,0.2462083457166379,0.0,0.0,6600,6537,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 79}",0.9411701250679886,0.0,54.097151937364025,53.07206344604492,0.8410943535309804,2.6672556400299072,0.6710409342939081,2.0261709690093994,3.6898125833537003,11.081698417663574
train,Karthikeya27adv23,Karthikeya27adv23,31,36,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.674161027314234,-48.674161027314234,42,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,42,0.5057480499963276,5.556057831999965,0.18535473130915697,0.0,0.0,6642,6579,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 42}",0.91156534353892,0.0,61.95331791469029,61.14455795288086,0.9024512597492763,2.7040629386901855,0.9093030544546699,2.0190584659576416,6.644520096835636,11.261691093444824
train,Karthikeya27adv23,Karthikeya27adv23,31,37,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.58232802973148,-48.58232802973148,48,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,48,0.7426548639996327,7.424099670999965,0.17850477187857905,0.0,0.0,6690,6627,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 48}",0.9323750411470731,0.0,43.81625978151957,42.877166748046875,0.8541479657093684,2.543672561645508,0.7139291777324009,1.9306200742721558,5.581622229889035,11.720491409301758
train,Karthikeya27adv23,Karthikeya27adv23,31,38,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.76645033760937,-47.76645033760937,25,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,25,0.4088491939983214,3.96013388800003,0.12468767215526895,0.0,0.0,6715,6652,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 25}",0.9621940803527832,0.028874993324279785,53.81476013183594,52.91823196411133,0.7878059196472168,1.7211250066757202,0.40384914851281795,0.9596471786499023,5.320909752845764,10.10295295715332
