phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8956,Karthikeya27adv8956,93,36,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-47.135058545953356,-47.135058545953356,3,collision,True,True,False,False,False,False,collision,True,3,0.8358021178282797,0.8354348789999975,9.183264096577963,0.0,0.0,206,143,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,37,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.0837019570171833,1.0830529090000027,9.204596996307373,0.0,0.0,210,147,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,38,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-45.30023503461708,-45.30023503461708,11,collision,True,True,False,False,False,False,collision,True,11,3.00359709514305,3.0027497469999958,10.059465451674027,0.0,0.0,221,158,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,39,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-36.55588310562415,-36.55588310562415,13,collision,True,True,False,False,False,False,collision,True,13,3.5725951567292213,3.5710702570000024,7.9511434114896336,0.0,0.0,234,171,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 13}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,40,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-45.800000000000004,-45.800000000000004,4,collision,True,True,False,False,False,False,collision,True,4,1.0978733440861106,1.097441748999998,7.133095741271973,0.0,0.0,238,175,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,41,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8138789590448141,0.8136541490000013,9.159502983093262,0.0,0.0,241,178,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,42,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-45.800000000000004,-45.800000000000004,4,collision,True,True,False,False,False,False,collision,True,4,1.0952942483127117,1.0949145689999966,8.6506667137146,0.0,0.0,245,182,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,43,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-43.56701761316872,-43.56701761316872,6,collision,True,True,False,False,False,False,collision,True,6,1.6294358759187162,1.6288739279999902,9.327836672465006,0.0,0.0,251,188,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,44,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-45.75000000000001,-45.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.3715009922161698,1.3711457990000042,8.823739433288575,0.0,0.0,256,193,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,45,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-41.550000000000004,-41.550000000000004,9,collision,True,True,False,False,False,False,collision,True,9,2.491304505150765,2.490097738000003,7.117026382022434,0.0,0.0,265,202,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,46,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5474869767203927,0.5473285089999962,7.900745391845703,0.0,0.0,267,204,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,47,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6609416347928345,1.6429278000000096,8.274954716364542,0.0,0.0,273,210,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,48,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-43.86701761316872,-43.86701761316872,6,collision,True,True,False,False,False,False,collision,True,6,1.63781284308061,1.637176827999994,7.507201274236043,0.0,0.0,279,216,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,49,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8400396020151675,0.8397349689999913,8.637027740478516,0.0,0.0,282,219,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,50,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.4101318358443677,1.409634668999999,8.366101741790771,0.0,0.0,287,224,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,51,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1166129801422358,1.1162440390000086,10.191414594650269,0.0,0.0,291,228,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,52,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.9539347742684186,1.9533124080000022,8.330903257642474,0.0,0.0,298,235,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,53,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8233091668225825,0.8231521989999919,7.873452027638753,0.0,0.0,301,238,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,54,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-43.0,-43.0,7,collision,True,True,False,False,False,False,collision,True,7,1.945622286759317,1.9450961189999987,8.976135662623815,0.0,0.0,308,245,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,55,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-41.0,-41.0,9,collision,True,True,False,False,False,False,collision,True,9,2.477506441064179,2.4767287270000082,9.050555335150825,0.0,0.0,317,254,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,56,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8372818538919091,0.8370585700000106,9.68597682317098,0.0,0.0,320,257,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,57,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.9332747883163393,1.9326558280000086,9.398014886038643,0.0,0.0,327,264,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,58,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-42.3,-42.3,7,collision,True,True,False,False,False,False,collision,True,7,1.920115320943296,1.9195387280000062,9.71504729134696,0.0,0.0,334,271,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,59,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4069682518020272,1.4064946590000034,8.163591766357422,0.0,0.0,339,276,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,60,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-48.43918134430727,-48.43918134430727,2,collision,True,True,False,False,False,False,collision,True,2,0.5801432579755783,0.5796254189999956,10.54524850845337,0.0,0.0,341,278,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,61,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-45.5321575652492,-45.5321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.3922873591072857,1.3918719589999995,9.223916244506835,0.0,0.0,346,283,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,62,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8422683347016573,0.8419611890000027,8.332735697428385,0.0,0.0,349,286,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,63,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-44.667017613168724,-44.667017613168724,5,collision,True,True,False,False,False,False,collision,True,5,1.39202537573874,1.3915258990000012,9.55901641845703,0.0,0.0,354,291,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,64,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8390051811002195,0.8387539489999938,7.829783280690511,0.0,0.0,357,294,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,65,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-42.59355269897594,-42.59355269897594,8,collision,True,True,False,False,False,False,collision,True,8,2.238103731069714,2.237372227999998,8.908360660076141,0.0,0.0,365,302,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,66,159,8c40a46505e2d78b5832e7cf0664996f8e1dda0ed76bbc7f070d18bb85860f7b,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8612631037831306,0.8610568489999935,7.813610076904297,0.0,0.0,368,305,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,67,160,404e59bb50817a12079176bf9f7d0b8d8c8f97233944d3c5079c38a1bbfc88b2,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6871725488454103,1.6863567689999996,9.545681158701578,0.0,0.0,374,311,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,68,161,c4fe32e076a1f920bec5e5a0dcdd3a24922ff1e06cb402c50fbbf25e3b460b97,-41.36701761316873,-41.36701761316873,8,collision,True,True,False,False,False,False,collision,True,8,2.2425093282945454,2.2417856970000116,9.109917283058167,0.0,0.0,382,319,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,69,162,5bff605aebb02ddcfb14dbd013c17f9ebab3a6d9b25ad63552d46506a7835cb5,-44.917017613168724,-44.917017613168724,5,collision,True,True,False,False,False,False,collision,True,5,1.393006265629083,1.392558949000005,9.387628936767578,0.0,0.0,387,324,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,70,163,56db3480636d98bc0e1025c63b5935334d765cd72c39698466194ab4cd6bf34a,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.4019254697486758,1.4014347990000005,7.988322067260742,0.0,0.0,392,329,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,93,71,164,59599e0ad25e744ecfe67667ec347add554214d9da41ce04f7900cf899697370,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6475759451277554,1.6471189580000072,8.09835441907247,0.0,0.0,398,335,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
