eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
336,1,329,329,7,1,False,False,511,0,0,1,0,0,0,1,False
336,1,330,330,6,1,False,False,511,0,0,1,1,0,0,0,False
336,1,330,330,6,1,False,False,511,0,0,1,0,0,0,1,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
340,1,331,331,9,1,False,False,511,0,0,1,1,0,0,0,False
340,1,331,331,9,1,False,False,511,0,0,1,1,0,0,0,False
340,1,331,331,9,1,False,False,511,0,0,1,1,0,0,0,False
340,1,331,331,9,1,False,False,511,0,0,1,0,0,0,1,False
340,1,331,331,9,1,False,False,511,0,0,1,0,0,0,1,False
340,1,331,331,9,1,False,False,511,0,0,1,0,0,0,1,False
340,1,331,331,9,1,False,False,511,0,0,1,0,0,0,1,False
340,1,332,332,8,1,False,False,511,0,0,1,1,0,0,0,False
340,1,332,332,8,1,False,False,511,0,0,1,0,0,0,1,False
340,1,332,332,8,1,False,False,511,0,0,1,0,0,0,1,False
340,1,332,332,8,1,False,False,511,0,0,1,0,0,0,1,False
340,1,334,334,6,1,False,False,511,0,0,1,0,0,0,1,False
340,1,335,335,5,1,False,False,511,0,0,1,0,0,0,1,False
340,1,335,335,5,1,False,False,511,0,0,1,0,0,0,1,False
340,1,335,335,5,1,False,False,511,0,0,1,0,0,0,1,False
340,1,337,337,3,1,False,False,511,0,0,1,1,0,0,0,False
340,1,337,337,3,1,False,False,511,0,0,1,0,0,0,1,False
340,1,337,337,3,1,False,False,511,0,0,1,0,0,0,1,False
340,1,337,337,3,1,False,False,511,0,0,1,0,0,0,1,False
340,2,310,310,30,1,False,False,511,0,0,2,0,0,0,0,False
340,2,310,310,30,1,False,False,511,0,0,2,0,0,0,1,False
340,2,331,331,9,1,False,False,495,16,0,2,2,0,0,0,False
340,2,331,331,9,1,False,False,495,16,0,2,2,0,0,0,False
340,2,331,331,9,1,False,False,495,16,0,2,2,0,0,0,False
340,1,338,338,2,1,False,True,511,0,0,1,1,0,0,0,False
343,1,338,338,5,1,False,False,511,0,0,1,1,0,0,0,False
343,1,338,338,5,1,False,False,511,0,0,1,1,0,0,0,False
343,1,338,338,5,1,False,False,511,0,0,1,1,0,0,0,False
343,1,338,338,5,1,False,False,511,0,0,1,0,0,0,1,False
343,1,338,338,5,1,False,False,511,0,0,1,0,0,0,1,False
343,1,338,338,5,1,False,False,511,0,0,1,0,0,0,1,False
343,1,338,338,5,1,False,False,511,0,0,1,0,0,0,1,False
343,1,339,339,4,1,False,False,511,0,0,1,1,0,0,0,False
343,1,339,339,4,1,False,False,511,0,0,1,0,0,0,1,False
343,1,339,339,4,1,False,False,511,0,0,1,0,0,0,1,False
343,1,339,339,4,1,False,False,511,0,0,1,0,0,0,1,False
343,1,340,340,3,1,False,False,511,0,0,1,1,0,0,0,False
343,1,340,340,3,1,False,False,511,0,0,1,1,0,0,0,False
343,1,340,340,3,1,False,False,511,0,0,1,0,0,0,1,False
343,1,340,340,3,1,False,False,511,0,0,1,0,0,0,1,False
343,1,340,340,3,1,False,False,511,0,0,1,0,0,0,1,False
343,1,341,341,2,1,False,True,511,0,0,1,0,0,0,1,False
343,1,341,341,2,1,False,True,511,0,0,1,0,0,0,1,False
343,1,341,341,2,1,False,True,511,0,0,1,0,0,0,1,False
343,1,342,342,1,1,False,True,511,0,0,1,0,0,0,1,False
343,1,342,342,1,1,False,True,511,0,0,1,0,0,0,1,False
343,1,343,343,0,1,False,True,511,0,0,1,1,0,0,0,False
343,1,343,343,0,1,False,True,511,0,0,1,1,0,0,0,False
343,1,343,343,0,1,False,True,511,0,0,1,1,0,0,0,False
343,1,343,343,0,1,False,True,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,1,0,0,0,False
346,1,343,343,3,1,False,False,511,0,0,1,0,0,0,1,False
346,1,343,343,3,1,False,False,511,0,0,1,0,0,0,1,False
346,1,343,343,3,1,False,False,511,0,0,1,0,0,0,1,False
346,1,343,343,3,1,False,False,511,0,0,1,0,0,0,1,False
346,2,343,343,3,1,False,False,495,16,0,2,2,0,0,0,False
346,2,343,343,3,1,False,False,495,16,0,2,2,0,0,0,False
346,1,344,344,2,1,False,True,511,0,0,1,0,0,0,1,False
