phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,108,21,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-0.6337438094260701,-0.6337438094260701,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.366793440000038,50.75983363599994,0.009321990522516898,0.0,0.0,9960,9897,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 462, ""candidate_matched_argmax__candidate_unknown"": 21, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 17}",1.710797740459442,1.651764154434204,45.51194243621826,45.10631561279297,0.03920225954055786,0.0982358455657959,0.12525043046762585,0.27170994877815247,0.26420458031096494,0.8630825877189636
train,Karthikeya27adv20,Karthikeya27adv20,108,22,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-49.701895018801984,-49.701895018801984,420,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,420,3.613906484999916,42.01814666600001,0.016639543010666915,0.0,0.0,10380,10317,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 378, ""candidate_matched_argmax__candidate_unknown"": 25, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 17}",1.5404759225391207,1.3510150909423828,44.9422764641898,44.83141326904297,0.20952407746087937,0.3989849090576172,0.10602624006589308,0.18163637816905975,0.25783398702430227,0.8668787479400635
train,Karthikeya27adv20,Karthikeya27adv20,108,23,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.5715999779127592,0.5715999779127592,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.1069104479997804,47.66989098499994,0.024844457665211848,0.0,0.0,10880,10817,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 472, ""candidate_matched_argmax__candidate_unknown"": 19, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 9}",1.2548555722236634,0.8328193426132202,70.21174606323243,70.10408020019531,0.49514442892800437,0.9171806573867798,0.2767504321512897,0.44261470437049866,0.365101873036474,0.8778250813484192
train,Karthikeya27adv20,Karthikeya27adv20,108,24,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-1.893942138027156,-1.893942138027156,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.100170947999686,59.04809638000006,0.02173838670182022,0.0,0.0,11380,11317,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 500}",1.6606614484786988,1.5045952796936035,16.822427341461182,15.711356163024902,0.08933855152130127,0.24540472030639648,0.08453581544289045,0.12588056921958923,0.5114282001852989,0.7559333443641663
train,Karthikeya27adv20,Karthikeya27adv20,108,25,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-0.21179410283575115,-0.21179410283575115,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.6692210719998,53.09914991100004,0.021737815006599704,0.0,0.0,11880,11817,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 413, ""candidate_matched_argmax__candidate_unknown"": 51, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 35}",1.7281368999481201,1.692209243774414,45.67885771942139,45.52341079711914,0.021863100051879882,0.05779075622558594,0.038142056818946,0.10929746180772781,0.1610803741151467,0.8608174920082092
train,Karthikeya27adv20,Karthikeya27adv20,108,26,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.13730423012190054,0.13730423012190054,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.024316611999893,57.692050085000005,0.0062171143258246955,0.0,0.0,12380,12317,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 482, ""candidate_matched_argmax__candidate_unknown"": 11, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 7}",1.575625862121582,1.2157864570617676,70.04754251098633,69.7559814453125,0.17437413930924958,0.5342135429382324,0.23653421164004976,0.4772874712944031,0.3746581237548962,0.9050225019454956
train,Karthikeya27adv20,Karthikeya27adv20,108,27,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-0.6609347733776441,-0.6609347733776441,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.775174672999583,55.32391336900014,0.01708093787657117,0.0,0.0,12880,12817,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 486, ""candidate_matched_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 4}",1.723241818189621,1.674532175064087,51.434892578125,50.94646072387695,0.026758182334626325,0.07546784728765488,0.1622203583238952,0.3006339967250824,0.37051893486548215,0.7645029425621033
train,Karthikeya27adv20,Karthikeya27adv20,108,28,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-49.84012169740822,-49.84012169740822,489,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,489,5.148714906999885,59.954921169000045,0.019053069495056717,0.0,0.0,13369,13306,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 435, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 29, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 21}",1.5482177402831783,1.327040672302246,45.54531033443771,45.48637390136719,0.20178225971682184,0.4229593276977539,0.07228144787479512,0.16119541227817535,0.2823399431905414,0.8819717764854431
train,Karthikeya27adv20,Karthikeya27adv20,108,29,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.16318764872798067,-0.16318764872798067,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.36503317100005,51.197766426000044,0.02173555586787006,0.0,0.0,13869,13806,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 444, ""candidate_created_then_evicted_argmax"": 16, ""candidate_matched_argmax__candidate_unknown"": 23, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 17}",1.7145963888168334,1.6586418151855469,65.21323474121094,64.99261474609375,0.035403611183166504,0.09135818481445312,0.048048028625991716,0.09946946799755096,0.22754592971666715,0.8859328031539917
train,Karthikeya27adv20,Karthikeya27adv20,108,30,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.06382595486789663,0.06382595486789663,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.287237238999751,62.168670310999914,0.0124251992943,0.0,0.0,14369,14306,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 432, ""candidate_created_then_evicted_argmax"": 30, ""candidate_matched_argmax__candidate_unknown"": 24, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 14}",1.5438463752269744,1.2060515880584717,79.1870013885498,79.05388641357422,0.20615362681553234,0.5439484715461731,0.13886515780472108,0.29996755719184875,0.3121727603768231,0.8569687604904175
train,Karthikeya27adv20,Karthikeya27adv20,108,31,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.42226072857855923,0.42226072857855923,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.3101448329998675,50.933829611999954,0.015529967755637699,0.0,0.0,14869,14806,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 433, ""candidate_created_then_evicted_argmax"": 43, ""candidate_matched_argmax__candidate_unknown"": 14, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 10}",1.1823347128629684,0.8062919974327087,55.26359196472168,55.101959228515625,0.5676652875583168,0.9437080025672913,0.26735191376381773,0.460371196269989,0.3710609197122976,0.8790797591209412
train,Karthikeya27adv20,Karthikeya27adv20,108,32,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.34414288302040985,0.34414288302040985,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.200483807000182,60.98846386399987,0.015529281974701917,0.0,0.0,15369,15306,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 382, ""candidate_created_then_evicted_argmax"": 80, ""candidate_matched_argmax__candidate_unknown"": 23, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 15}",1.4090800700187682,1.1863884925842285,55.06436773681641,55.010555267333984,0.34091992998123166,0.5636115074157715,0.14916944626946496,0.26813772320747375,0.2904757319567725,0.9050225615501404
train,Karthikeya27adv20,Karthikeya27adv20,108,33,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-0.4716181160229746,-0.4716181160229746,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.1485570670001835,49.1408955469999,0.023288941421787966,0.0,0.0,15869,15806,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 152, ""candidate_created_then_evicted_argmax"": 306, ""candidate_matched_argmax__candidate_unknown"": 20, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 18}",1.7403032650947572,1.720719575881958,45.23600553894043,44.95382308959961,0.009696738575541531,0.02928040362894535,0.06965181105334341,0.1661510318517685,0.20222878831331037,0.8253855109214783
train,Karthikeya27adv20,Karthikeya27adv20,108,34,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.06048210362983953,-0.06048210362983953,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.387738131999868,63.37134191100017,0.009320865471790058,0.0,0.0,16369,16306,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_created_then_evicted_argmax"": 468, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 5}",1.7285708255767822,1.6726255416870117,45.13163765716553,44.98672866821289,0.021429174423217772,0.07737445831298828,0.05668476917403314,0.10512442141771317,0.19511004510126076,0.7833207249641418
train,Karthikeya27adv20,Karthikeya27adv20,108,35,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.19153620172392807,0.19153620172392807,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.471789902000182,52.27717373299993,0.013975261049443362,0.0,0.0,16869,16806,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.4491255931854248,1.2259106636047363,98.01158325195313,97.95597076416016,0.30087440681457517,0.5240893363952637,0.16886323725265537,0.3305746018886566,0.2751956563857384,0.8753129243850708
train,Karthikeya27adv20,Karthikeya27adv20,108,36,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-49.96765801478008,-49.96765801478008,471,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,471,4.541175846999977,53.86648731199989,0.014837206431029254,0.0,0.0,17340,17277,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 471}",1.5665827445416947,1.3856849670410156,45.23123444316241,45.10150909423828,0.18341725545830534,0.3643150329589844,0.0883737260571856,0.19565512239933014,0.29136921645383373,0.8631593585014343
train,Karthikeya27adv20,Karthikeya27adv20,108,37,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.89002094091892,-49.89002094091892,273,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,273,2.780370304999906,32.52534618599998,0.017062844514824534,0.0,0.0,17613,17550,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 273}",1.603648346422356,1.4142041206359863,72.95107811449212,72.88275909423828,0.14635165357764388,0.33579587936401367,0.09709824597966572,0.2094830572605133,0.34781348178224575,0.8757908940315247
