phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv20,Karthikeya27adv20,108,26,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.13730423012190054,0.13730423012190054,500,max_steps,False,False,False,False,False,True,collision,False,500,5.024316611999893,57.692050085000005,0.0062171143258246955,0.0,0.0,12380,12317,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 482, ""candidate_matched_argmax__candidate_unknown"": 11, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 7}"
train,Karthikeya27adv20,Karthikeya27adv20,108,27,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-0.6609347733776441,-0.6609347733776441,500,max_steps,False,False,False,False,False,True,collision,False,500,4.775174672999583,55.32391336900014,0.01708093787657117,0.0,0.0,12880,12817,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 486, ""candidate_matched_argmax__candidate_unknown"": 10, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 4}"
train,Karthikeya27adv20,Karthikeya27adv20,108,28,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-49.84012169740822,-49.84012169740822,489,out_of_road,False,False,False,True,False,False,collision,False,489,5.148714906999885,59.954921169000045,0.019053069495056717,0.0,0.0,13369,13306,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 435, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 29, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 21}"
train,Karthikeya27adv20,Karthikeya27adv20,108,29,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.16318764872798067,-0.16318764872798067,500,max_steps,False,False,False,False,False,True,collision,False,500,4.36503317100005,51.197766426000044,0.02173555586787006,0.0,0.0,13869,13806,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 444, ""candidate_created_then_evicted_argmax"": 16, ""candidate_matched_argmax__candidate_unknown"": 23, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 17}"
train,Karthikeya27adv20,Karthikeya27adv20,108,30,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.06382595486789663,0.06382595486789663,500,max_steps,False,False,False,False,False,True,collision,False,500,5.287237238999751,62.168670310999914,0.0124251992943,0.0,0.0,14369,14306,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 432, ""candidate_created_then_evicted_argmax"": 30, ""candidate_matched_argmax__candidate_unknown"": 24, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 14}"
train,Karthikeya27adv20,Karthikeya27adv20,108,31,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.42226072857855923,0.42226072857855923,500,max_steps,False,False,False,False,False,True,collision,False,500,4.3101448329998675,50.933829611999954,0.015529967755637699,0.0,0.0,14869,14806,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 433, ""candidate_created_then_evicted_argmax"": 43, ""candidate_matched_argmax__candidate_unknown"": 14, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 10}"
train,Karthikeya27adv20,Karthikeya27adv20,108,32,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.34414288302040985,0.34414288302040985,500,max_steps,False,False,False,False,False,True,collision,False,500,5.200483807000182,60.98846386399987,0.015529281974701917,0.0,0.0,15369,15306,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 382, ""candidate_created_then_evicted_argmax"": 80, ""candidate_matched_argmax__candidate_unknown"": 23, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 15}"
train,Karthikeya27adv20,Karthikeya27adv20,108,33,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-0.4716181160229746,-0.4716181160229746,500,max_steps,False,False,False,False,False,True,collision,False,500,4.1485570670001835,49.1408955469999,0.023288941421787966,0.0,0.0,15869,15806,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 152, ""candidate_created_then_evicted_argmax"": 306, ""candidate_matched_argmax__candidate_unknown"": 20, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 18}"
train,Karthikeya27adv20,Karthikeya27adv20,108,34,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.06048210362983953,-0.06048210362983953,500,max_steps,False,False,False,False,False,True,collision,False,500,5.387738131999868,63.37134191100017,0.009320865471790058,0.0,0.0,16369,16306,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_created_then_evicted_argmax"": 468, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 5}"
train,Karthikeya27adv20,Karthikeya27adv20,108,35,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.19153620172392807,0.19153620172392807,500,max_steps,False,False,False,False,False,True,collision,False,500,4.471789902000182,52.27717373299993,0.013975261049443362,0.0,0.0,16869,16806,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,36,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-49.96765801478008,-49.96765801478008,471,out_of_road,False,False,False,True,False,False,collision,False,471,4.541175846999977,53.86648731199989,0.014837206431029254,0.0,0.0,17340,17277,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 471}"
train,Karthikeya27adv20,Karthikeya27adv20,108,37,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.89002094091892,-49.89002094091892,273,out_of_road,False,False,False,True,False,False,collision,False,273,2.780370304999906,32.52534618599998,0.017062844514824534,0.0,0.0,17613,17550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 273}"
train,Karthikeya27adv20,Karthikeya27adv20,108,38,146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.3045335224391878,0.3045335224391878,500,max_steps,False,False,False,False,False,True,collision,False,500,4.874501891999898,55.916930297000135,0.02484022601467859,0.0,0.0,18113,18050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,39,147,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-0.18958343710329884,-0.18958343710329884,500,max_steps,False,False,False,False,False,True,collision,False,500,5.023712125999737,59.367243594,0.01707670408199283,0.0,0.0,18613,18550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,40,148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.10749119449837599,0.10749119449837599,500,max_steps,False,False,False,False,False,True,collision,False,500,5.231388350000088,61.41240826500007,0.010870650618294349,0.0,0.0,19113,19050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,41,149,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.21831570870724168,0.21831570870724168,500,max_steps,False,False,False,False,False,True,collision,False,500,4.488260637000167,53.008700467999915,0.02483639741253046,0.0,0.0,19613,19550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,42,150,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.08421574698027352,-0.08421574698027352,500,max_steps,False,False,False,False,False,True,collision,False,500,4.917422546000125,58.30680839700017,0.02638765922108814,0.0,0.0,20113,20050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,43,151,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.022671356684321936,0.022671356684321936,500,max_steps,False,False,False,False,False,True,collision,False,500,5.223755705000258,61.14392132299986,0.013975158978102626,0.0,0.0,20613,20550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,44,152,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.3264316081744723,-0.3264316081744723,500,max_steps,False,False,False,False,False,True,collision,False,500,5.820415400999991,64.03836257600005,0.015525891704992318,0.0,0.0,21113,21050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,45,153,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.09145417828391801,-0.09145417828391801,500,max_steps,False,False,False,False,False,True,collision,False,500,5.399192502000005,57.881168889000264,0.015526683483270517,0.0,0.0,21613,21550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,46,154,94dccd9179b5645faa11cf2ae00c5cf29e229b58965e33d3c87eedc3242e5f6a,-0.11405630159015846,-0.11405630159015846,500,max_steps,False,False,False,False,False,True,collision,False,500,5.464119940999808,58.114481911999974,0.01397410963449056,0.0,0.0,22113,22050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,47,155,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.2107646724175048,0.2107646724175048,500,max_steps,False,False,False,False,False,True,collision,False,500,5.226145479000024,56.120959845000016,0.018628953345903483,0.0,0.0,22613,22550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,48,156,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.34046161365511796,-0.34046161365511796,500,max_steps,False,False,False,False,False,True,collision,False,500,6.239998864999961,69.08311756800003,0.013974449265822387,0.0,0.0,23113,23050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,49,157,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.1121174285932311,0.1121174285932311,500,max_steps,False,False,False,False,False,True,collision,False,500,6.45945471999994,70.72619005800016,0.015525485644524451,0.0,0.0,23613,23550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,50,158,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.20689846239282447,-0.20689846239282447,500,max_steps,False,False,False,False,False,True,collision,False,500,5.333274214000085,61.54224589800015,0.02328447747809514,0.0,0.0,24113,24050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,51,159,6eea330d3b600711b42da816c2b9ce56dee4c607a5bd0b473bdf0d36ff410c17,0.169154179298244,0.169154179298244,500,max_steps,False,False,False,False,False,True,collision,False,500,5.249886592999701,61.411596221999844,0.01862571642719922,0.0,0.0,24613,24550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,52,160,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.20758282738259673,0.20758282738259673,500,max_steps,False,False,False,False,False,True,collision,False,500,4.959922789000302,58.556766227000026,0.007765572560276269,0.0,0.0,25113,25050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,53,161,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.28416752169725834,-0.28416752169725834,500,max_steps,False,False,False,False,False,True,collision,False,500,5.048600738999994,59.43334398800016,0.013971595690221874,0.0,0.0,25613,25550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,54,162,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.2836236137076717,-0.2836236137076717,500,max_steps,False,False,False,False,False,True,collision,False,500,5.531494242999997,63.85019017099967,0.013971789615766738,0.0,0.0,26113,26050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,55,163,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.2633931598743976,-0.2633931598743976,500,max_steps,False,False,False,False,False,True,collision,False,500,5.188535432999743,60.63115365300018,0.015524225590449078,0.0,0.0,26613,26550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,56,164,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.12214499436837396,0.12214499436837396,500,max_steps,False,False,False,False,False,True,collision,False,500,5.139268807999997,60.05313372899991,0.01086932786874604,0.0,0.0,27113,27050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,57,165,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.19156323576102516,-0.19156323576102516,500,max_steps,False,False,False,False,False,True,collision,False,500,4.220847140999922,49.75639159000002,0.007765820726004676,0.0,0.0,27613,27550,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
train,Karthikeya27adv20,Karthikeya27adv20,108,58,166,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,0.030331692797076613,0.030331692797076613,500,max_steps,False,False,False,False,False,True,collision,False,500,4.42789398900004,52.4057288920003,0.007765638506927644,0.0,0.0,28113,28050,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}"
