phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,76,41,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0960026122629642,1.0957068190000427,20.226258277893066,0.0,0.0,104,41,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,76,42,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5660224361345172,0.5658071400000608,20.569092750549316,0.0,0.0,106,43,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,43,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.563210466876626,0.5629989889998797,19.77177333831787,0.0,0.0,108,45,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,44,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8579603070393205,0.8577457400001549,21.533504486083984,0.0,0.0,111,48,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,76,45,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8367803082801402,0.8364570789999561,18.168708165486652,0.0,0.0,114,51,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,76,46,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-49.70912039951307,-49.70912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8407380892895162,0.8401830390000669,19.623633066813152,0.0,0.0,117,54,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,76,47,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5638494528830051,0.5636645689999114,19.401403427124023,0.0,0.0,119,56,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,48,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5862286542542279,0.5860601900001257,20.585704803466797,0.0,0.0,121,58,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,49,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-47.6,-47.6,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.701561034657061,1.7008651579999423,19.41265614827474,0.0,0.0,127,64,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,76,50,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5689009060151875,0.5687378099999023,19.420242309570312,0.0,0.0,129,66,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,51,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.000436835922301,2.000015287999986,19.75765691484724,0.0,0.0,136,73,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,76,52,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5877871299162507,0.5876414589999968,18.70550537109375,0.0,0.0,138,75,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,53,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-46.95,-46.95,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.231947584077716,2.2312751780000326,18.914889812469482,0.0,0.0,146,83,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,76,54,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2926300270482898,0.2925416299999597,17.87792205810547,0.0,0.0,147,84,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,76,55,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5852599130012095,0.5849984100000256,17.46891212463379,0.0,0.0,149,86,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,56,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2998522510752082,0.2996684490001371,17.97365951538086,0.0,0.0,150,87,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,76,57,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-49.25,-49.25,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1602092110551894,1.1449787389999528,19.43515110015869,0.0,0.0,154,91,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,76,58,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3035657396540046,0.2988942100000713,18.90290069580078,0.0,0.0,155,92,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,76,59,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5843046335503459,0.5821872989999974,16.467387199401855,0.0,0.0,157,94,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,60,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8534357389435172,0.8532474700000421,22.476973215738933,0.0,0.0,160,97,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,76,61,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5637492230162024,0.5628769089998968,18.726008415222168,0.0,0.0,162,99,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,62,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9981207610107958,1.9905345780000516,18.928817749023438,0.0,0.0,169,106,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,76,63,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.583473336417228,0.5751335700001619,17.113455772399902,0.0,0.0,171,108,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,64,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-49.60912039951307,-49.60912039951307,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.298658909741789,2.29763975700007,17.39340591430664,0.0,0.0,179,116,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,76,65,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.0063727661035955,2.005582248999872,18.65348093850272,0.0,0.0,186,123,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,76,66,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.31202850583940744,0.31195120899997164,20.883140563964844,0.0,0.0,187,124,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,76,67,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-49.75,-49.75,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4593431861139834,1.458721068999921,16.539815139770507,0.0,0.0,192,129,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,76,68,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.301154345739633,2.2933986280002046,17.62881338596344,0.0,0.0,200,137,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,76,69,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.0082364063709974,2.003301337999801,17.699065344674246,0.0,0.0,207,144,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,76,70,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5714402319863439,0.5714393389998804,17.909147262573242,0.0,0.0,209,146,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,71,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2809293777681887,2.2801659880001353,16.158146619796753,0.0,0.0,217,154,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,76,72,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2900030612945557,2.2891506480000317,16.401661038398743,0.0,0.0,225,162,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,76,73,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-49.85,-49.85,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4121948508545756,1.4116292789999534,15.140352630615235,0.0,0.0,230,167,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,76,74,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5687683350406587,0.5686152189998666,18.00532341003418,0.0,0.0,232,169,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,76,75,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2986514992080629,0.2985344600001554,16.46063804626465,0.0,0.0,233,170,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,76,76,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3120427574031055,0.3118042500000229,12.541618347167969,0.0,0.0,234,171,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,76,77,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3172581400722265,0.3131752389999747,15.631461143493652,0.0,0.0,235,172,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,76,78,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5825973958708346,0.5819369799999095,19.950841903686523,0.0,0.0,237,174,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
