candidate_id,status,visit_count,first_episode,last_episode,visits_remaining_for_promotion,unique_actions_executed,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts
1485,CANDIDATE,3,216,216,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1490,CANDIDATE,3,216,216,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1511,CANDIDATE,3,216,216,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1514,CANDIDATE,3,216,216,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1532,CANDIDATE,3,216,216,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1542,CANDIDATE,3,216,216,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1546,CANDIDATE,3,216,216,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1554,CANDIDATE,3,216,216,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1560,CANDIDATE,3,216,216,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1585,CANDIDATE,3,216,216,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1596,CANDIDATE,3,216,216,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1611,CANDIDATE,3,216,216,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1616,CANDIDATE,3,216,216,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1618,CANDIDATE,3,216,216,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1786,CANDIDATE,3,218,218,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1800,CANDIDATE,3,218,218,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1806,CANDIDATE,3,218,218,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1813,CANDIDATE,3,218,218,1,2,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1840,CANDIDATE,3,218,218,1,1,447,64,0,3,2,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1854,CANDIDATE,3,218,218,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1939,CANDIDATE,3,220,220,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1949,CANDIDATE,3,220,220,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1964,CANDIDATE,3,220,220,1,2,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1968,CANDIDATE,3,220,220,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1981,CANDIDATE,3,220,220,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1993,CANDIDATE,3,220,220,1,2,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2030,CANDIDATE,3,220,220,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2041,CANDIDATE,3,220,220,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2060,CANDIDATE,3,220,220,1,2,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2061,CANDIDATE,3,220,220,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2070,CANDIDATE,3,220,220,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2091,CANDIDATE,3,220,220,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2092,CANDIDATE,3,220,220,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2100,CANDIDATE,3,220,220,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2106,CANDIDATE,3,220,220,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2107,CANDIDATE,3,220,220,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2115,CANDIDATE,3,220,220,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2141,CANDIDATE,3,221,221,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2145,CANDIDATE,3,221,221,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2237,CANDIDATE,3,222,222,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2243,CANDIDATE,3,222,222,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2248,CANDIDATE,3,222,222,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2265,CANDIDATE,3,222,222,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2283,CANDIDATE,3,222,222,1,2,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2285,CANDIDATE,3,222,222,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2289,CANDIDATE,3,222,222,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2295,CANDIDATE,3,222,222,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2303,CANDIDATE,3,222,222,1,1,511,0,0,3,1,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2308,CANDIDATE,3,222,222,1,2,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2313,CANDIDATE,3,222,222,1,2,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2339,CANDIDATE,3,222,222,1,2,511,0,0,3,1,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2343,CANDIDATE,3,223,223,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2352,CANDIDATE,3,223,223,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
2354,CANDIDATE,3,223,223,1,2,255,256,0,3,3,0,0,0,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
