phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8,Karthikeya27adv8,76,17,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.665447397772866,-47.665447397772866,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.31517849999363534,0.31369055299999893,2.494086469548117,0.0,0.0,392,329,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,18,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.825830610601805,-47.825830610601805,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.43994869900052436,0.43775510499999903,2.187180863486396,0.0,0.0,419,356,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,19,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49853673897851,-49.49853673897851,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.3283693020057399,0.3276579969999993,2.2335746362805367,0.0,0.0,427,364,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,20,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.878449173703096,-47.878449173703096,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3590078759880271,0.35767681699999976,1.8425479169279613,0.0,0.0,454,391,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,21,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.88000309169967,-47.88000309169967,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.42276570200920105,0.4191092089999984,2.0257541899170195,0.0,0.0,482,419,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,76,22,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46298871410436,-49.46298871410436,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.24457875301595777,0.24399300700000026,2.040155813097954,0.0,0.0,490,427,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,23,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.47084246376748,-49.47084246376748,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.17966683499980718,0.17867608600000118,1.845230683684349,0.0,0.0,498,435,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,24,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-47.74668656024858,-47.74668656024858,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.3986792850191705,0.39256568700000116,2.2727011657768377,0.0,0.0,525,462,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,25,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.72871313726034,-47.72871313726034,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.33774436701787636,0.334344196,2.5880126800664045,0.0,0.0,552,489,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,26,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49513860437159,-49.49513860437159,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2526299509918317,0.25179097700000064,2.3294710367918015,0.0,0.0,560,497,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,27,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-47.88607657492196,-47.88607657492196,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3332111559866462,0.329947970000001,2.079857677021729,0.0,0.0,588,525,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,76,28,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.47055366656328,-49.47055366656328,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.18165880697779357,0.18083680400000013,1.9415078535676003,0.0,0.0,596,533,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,29,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.48610199415754,-49.48610199415754,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2300270869745873,0.22915399399999892,2.134364567697048,0.0,0.0,604,541,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,30,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49802186781676,-49.49802186781676,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.19943732401588932,0.19842085099999984,2.6194384694099426,0.0,0.0,612,549,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,31,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-47.88007561788667,-47.88007561788667,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.34198646200820804,0.33831942800000014,1.9764813329516486,0.0,0.0,645,582,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 33}"
train,Karthikeya27adv8,Karthikeya27adv8,76,32,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-49.453463299118006,-49.453463299118006,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.22634104298776947,0.22546882899999865,1.941736176609993,0.0,0.0,653,590,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,33,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36438459154113,-49.36438459154113,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.19934452400775626,0.1980855229999996,2.329188519053989,0.0,0.0,662,599,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,76,34,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.67479319328892,-47.67479319328892,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.31134524100343697,0.3090030499999994,2.6549419729333175,0.0,0.0,681,618,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,35,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.7549396425747,-47.7549396425747,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.32069189500180073,0.3176761389999996,2.443364957968394,0.0,0.0,708,645,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,36,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.571764195781974,-47.571764195781974,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.28776479800581,0.286833246999997,2.206284304517076,0.0,0.0,727,664,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,37,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36354297272163,-49.36354297272163,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.1995570629951544,0.19871524299999876,2.328367988268534,0.0,0.0,736,673,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,76,38,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.663351257817226,-47.663351257817226,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.3284565170179121,0.32644066199999955,2.370896134111616,0.0,0.0,754,691,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 18}"
train,Karthikeya27adv8,Karthikeya27adv8,76,39,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46555962843402,-49.46555962843402,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.15002590799122117,0.14887983100000213,3.0067300498485565,0.0,0.0,762,699,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,40,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.58714767283858,-47.58714767283858,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2279813390050549,0.22526056899999958,2.368485265828081,0.0,0.0,781,718,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,41,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.482021162985056,-49.482021162985056,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.3557737529918086,0.35480942299999896,3.006022334098816,0.0,0.0,789,726,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,42,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-47.638457426360944,-47.638457426360944,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.29391556498012505,0.29140859600000013,3.103679094022434,0.0,0.0,808,745,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,43,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.45800959362322,-49.45800959362322,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.1608360670215916,0.15985875800000215,2.7134468579897657,0.0,0.0,816,753,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,44,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-47.93692245521168,-47.93692245521168,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3413593719888013,0.3375868459999971,2.6877645403146744,0.0,0.0,844,781,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,76,45,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49322719574975,-49.49322719574975,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.14407044497784227,0.14282278000000304,3.005053833127022,0.0,0.0,852,789,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,46,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66154623996339,-47.66154623996339,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.30790804099524394,0.3053530369999997,2.45010976081616,0.0,0.0,871,808,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,47,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.86874084674397,-47.86874084674397,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3739142999984324,0.3700980209999969,2.24519424789053,0.0,0.0,899,836,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,76,48,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.65984036216322,-47.65984036216322,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.3411731410014909,0.34023201500000155,2.1118704745442503,0.0,0.0,917,854,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 18}"
train,Karthikeya27adv8,Karthikeya27adv8,76,49,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.592571958407646,-47.592571958407646,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.322170133003965,0.32241349099999894,3.182786828593204,0.0,0.0,936,873,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,50,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.69824749516392,-47.69824749516392,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.33182111399946734,0.3321386220000022,2.1827430666631296,0.0,0.0,963,900,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,51,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.859835326223624,-47.859835326223624,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.34604374700575136,0.34634466700000033,2.527709550327725,0.0,0.0,990,927,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,52,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.86591157439872,-47.86591157439872,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3352936930023134,0.3355513969999997,2.6304260960647037,0.0,0.0,1018,955,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,76,53,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.640848831629,-47.640848831629,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2656728900037706,0.26594356700000077,2.326643284998442,0.0,0.0,1037,974,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,54,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-49.4733166335706,-49.4733166335706,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2230102369794622,0.2232011699999994,3.10064285248518,0.0,0.0,1045,982,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,55,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.77757482497538,-47.77757482497538,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.2527530749794096,0.2529078620000007,2.7566425601641336,0.0,0.0,1072,1009,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,56,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-49.36723771519245,-49.36723771519245,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.26788975900853984,0.2681444380000002,2.0689041548305087,0.0,0.0,1081,1018,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8,Karthikeya27adv8,76,57,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-49.493967915625355,-49.493967915625355,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.17176336998818442,0.17191164799999825,2.1320513412356377,0.0,0.0,1089,1026,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,58,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.883190752710526,-47.883190752710526,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.4259508730028756,0.42611783499999945,2.8140079180399575,0.0,0.0,1116,1053,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,59,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-47.87591757050061,-47.87591757050061,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.39481416100170463,0.3950665949999994,2.768941714178904,0.0,0.0,1144,1081,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,76,60,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-49.46958509069117,-49.46958509069117,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.20229299599304795,0.2024142549999972,3.389990881085396,0.0,0.0,1152,1089,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,61,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.48928550676597,-49.48928550676597,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.15538406901760027,0.15555786199999844,2.4246413707733154,0.0,0.0,1160,1097,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,62,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.961799167658,-47.961799167658,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.3537489589944016,0.3540031600000013,2.905379836048399,0.0,0.0,1188,1125,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,76,63,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.83037239799646,-47.83037239799646,27,out_of_road,False,False,False,True,False,False,collision,False,27,0.2868585220130626,0.28710142699999963,2.6678245533257723,0.0,0.0,1215,1152,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 27}"
train,Karthikeya27adv8,Karthikeya27adv8,76,64,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.54025579818698,-47.54025579818698,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.29733164398930967,0.29756642299999925,2.6088299939506934,0.0,0.0,1234,1171,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,65,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-47.89902062221494,-47.89902062221494,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.2505098140100017,0.25072086600000176,2.545186251335378,0.0,0.0,1262,1199,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 28}"
train,Karthikeya27adv8,Karthikeya27adv8,76,66,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49796238208661,-49.49796238208661,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.21956871199654415,0.21981681000000108,3.484206087887287,0.0,0.0,1270,1207,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8,Karthikeya27adv8,76,67,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.55082189335599,-47.55082189335599,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.40222679200815037,0.402584375,2.6481208728234233,0.0,0.0,1289,1226,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 19}"
train,Karthikeya27adv8,Karthikeya27adv8,76,68,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-49.490414563686805,-49.490414563686805,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.14807107698288746,0.14815428900000072,2.519359588623047,0.0,0.0,1297,1234,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
