phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,94,148,242,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,-15.379710490401536,-15.379710490401536,51,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,51,0.9000049690002925,9.645763302999967,0.692147711109297,0.0,0.0,11543,11480,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 51}",0.9930414101656746,0.03855323791503906,34.558954481985054,14.633402824401855,0.7569585889577866,1.711446762084961,0.18192448008202894,0.20731137692928314,24.696809421567355,50.934173583984375
train,Karthikeya27adv23,Karthikeya27adv23,94,149,243,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,76.19871188319803,76.19871188319803,94,collision,False,True,True,False,False,False,False,1.0,collision,True,94,1.3615706419986964,15.438189692999913,0.5901211674741291,0.0,0.0,11637,11574,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 94}",1.0303941730489121,0.027101635932922363,35.146278759266465,3.3592593669891357,0.7196058247268121,1.7228983640670776,0.03995206784778968,0.041455164551734924,46.94399339087466,80.92974853515625
train,Karthikeya27adv23,Karthikeya27adv23,94,150,244,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,17.475221911282944,17.475221911282944,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,0.9333090229993104,9.966847814999937,0.7944936145430626,0.0,0.0,11704,11641,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 67}",1.5782564220143789,1.2569819688796997,27.35128209840006,3.1169800758361816,0.17174357709599963,0.4930180609226227,0.007229162626830277,0.007469101808965206,35.50836670576636,71.16413116455078
train,Karthikeya27adv23,Karthikeya27adv23,94,151,245,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,6.3187827382319455,6.3187827382319455,64,collision,False,True,False,True,True,False,False,1.0,collision,True,64,0.8222490570005903,9.152731705000178,0.862671473325463,0.0,0.0,11768,11705,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 64}",1.0861109599936754,0.023535490036010742,32.682039052248,16.31785774230957,0.6638890360482037,1.7264645099639893,0.05019300569438201,0.30727243423461914,30.973138549365103,62.50662612915039
train,Karthikeya27adv23,Karthikeya27adv23,94,152,246,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-11.57673523116496,-11.57673523116496,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,0.7326655620017846,7.7361675619999914,0.9444820119619921,0.0,0.0,11822,11759,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 54}",1.0618996874049857,0.0051724910736083984,61.96400833129883,39.37220764160156,0.6881003120431194,1.7448275089263916,0.09423190819668686,0.10349470376968384,25.398498568269943,51.83130645751953
train,Karthikeya27adv23,Karthikeya27adv23,94,153,247,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-8.892500828760035,-8.892500828760035,53,collision,False,True,True,False,False,False,False,1.0,collision,True,53,0.7294987400018726,7.988391071000024,0.6587143214243762,0.0,0.0,11875,11812,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 53}",1.6428642925226464,1.4501011371612549,32.047082163252924,6.944305419921875,0.10713571026253532,0.2998988926410675,0.0070528443595218775,0.0073501914739608765,27.5176577410608,55.17903137207031
train,Karthikeya27adv23,Karthikeya27adv23,94,154,248,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-13.00629556109908,-13.00629556109908,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,0.8089021490013693,9.033122764999916,0.8165568038131352,0.0,0.0,11929,11866,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 54}",0.9925377799404992,0.027588367462158203,35.28956413269043,18.687143325805664,0.7574622189557111,1.7224116325378418,0.1717672427141763,0.1941472440958023,24.807663359023906,51.081459045410156
train,Karthikeya27adv23,Karthikeya27adv23,94,155,249,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.683856111862909,7.683856111862909,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,1.000603444997978,10.753151951000063,0.83272846780892,0.0,0.0,11993,11930,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 62, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2}",1.5138278309896123,0.009522078558802605,51.09005209803581,12.944242477416992,0.23617217106220778,1.7404779195785522,0.07029573489126051,0.9013579487800598,32.86940523516387,67.0191650390625
train,Karthikeya27adv23,Karthikeya27adv23,94,156,250,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,40.20857028386949,40.20857028386949,78,collision,False,True,True,False,False,False,False,1.0,collision,True,78,1.2458767860007356,13.576626873000123,0.7734782084918175,0.0,0.0,12071,12008,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 78}",1.528600628559406,1.1078323125839233,26.783903635465183,5.74184513092041,0.22139937622854725,0.6421676874160767,0.007115959406245309,0.007318100426346064,40.63123837495461,80.37971496582031
train,Karthikeya27adv23,Karthikeya27adv23,94,157,251,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.894518808352004,28.894518808352004,90,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,90,1.1543173190002562,12.338163503000033,0.9796978532440133,0.0,0.0,12161,12098,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 90}",1.6793099746108056,0.24570463597774506,53.06622068617079,7.011454105377197,0.07069002565824323,1.5042953491210938,0.032161610541686675,0.5779610872268677,47.653401915232344,81.09259796142578
train,Karthikeya27adv23,Karthikeya27adv23,94,158,252,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,20.314751931360746,20.314751931360746,84,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,84,1.608110585999384,17.808601371999885,0.7133213269213835,0.0,0.0,12245,12182,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 11, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3, ""candidate_created_then_evicted_argmax"": 64, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 3}",1.004471053679784,0.013161301612854004,39.433947994595485,18.171358108520508,0.7455289388696352,1.736838698387146,0.11646300494738257,0.47199201583862305,29.912333166138048,60.232547760009766
train,Karthikeya27adv23,Karthikeya27adv23,94,159,253,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-12.707962835057486,-12.707962835057486,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,0.9920399740003631,10.09687024599998,0.7199017731127916,0.0,0.0,12299,12236,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""candidate_created_then_evicted_argmax"": 51, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",0.9952038007753866,0.008698582649230957,44.59951210021973,25.913549423217773,0.7547961992936002,1.741301417350769,0.1734156476299244,0.19602276384830475,25.016659726699192,51.5134391784668
train,Karthikeya27adv23,Karthikeya27adv23,94,160,254,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-2.308792577882677,-2.308792577882677,57,collision,False,True,True,False,False,False,False,1.0,collision,True,57,1.0842280169999867,11.655092863999926,0.6317131614083784,0.0,0.0,12356,12293,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 57}",1.3987524300290828,0.7502859830856323,31.170834248526056,5.5556864738464355,0.351247572813902,0.9997140169143677,0.02031835395916316,0.03196128457784653,29.651214803520002,59.65363693237305
train,Karthikeya27adv23,Karthikeya27adv23,94,161,255,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-12.158527076595483,-12.158527076595483,53,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,53,0.6141299799965054,6.924416250999911,0.7022703514557402,0.0,0.0,12409,12346,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 53}",1.062040186153268,0.005753874778747559,66.70901985888212,49.81364440917969,0.6879598139873091,1.7442461252212524,0.09668275729515853,0.10639595240354538,25.509129790764934,52.07803726196289
train,Karthikeya27adv23,Karthikeya27adv23,94,162,256,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-11.767515139129394,-11.767515139129394,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,0.7175535210008093,7.454082261000167,0.7161455873261999,0.0,0.0,12463,12400,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 54}",1.061214612589942,0.012613534927368164,54.38445755287453,35.21586608886719,0.6887853874790447,1.7373864650726318,0.09370233467564469,0.1029110699892044,25.27090063911897,51.57068634033203
train,Karthikeya27adv23,Karthikeya27adv23,94,163,257,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,10.14068382359396,10.14068382359396,66,collision,False,True,True,False,False,False,False,1.0,collision,True,66,1.3066478920009104,11.18033599699993,0.7865851944256009,0.0,0.0,12529,12466,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 66}",1.0369827422228726,0.032279014587402344,29.502606511116028,3.7305476665496826,0.713017258263955,1.7177209854125977,0.13422720945637787,0.21742543578147888,32.45311958500833,66.27725982666016
train,Karthikeya27adv23,Karthikeya27adv23,94,164,258,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-11.326458247336475,-11.326458247336475,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,1.0285551449997001,10.533384831000149,0.8930182484564958,0.0,0.0,12583,12520,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 54}",1.0626555526698078,0.028649091720581055,58.08151774936252,40.562652587890625,0.6873444441567969,1.721350908279419,0.0949278893962468,0.10426182299852371,25.565927622494875,52.173858642578125
train,Karthikeya27adv23,Karthikeya27adv23,94,165,259,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-23.96880589571618,-23.96880589571618,52,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,52,0.7577698700006295,8.177097883999977,0.607646076581799,0.0,0.0,12635,12572,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""candidate_created_then_evicted_argmax"": 43, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 2}",1.0818382994486735,0.05268549919128418,48.83004166529729,33.906272888183594,0.6681617014110088,1.6973145008087158,0.19891709953439063,0.26668068766593933,18.571785922233875,44.12498474121094
train,Karthikeya27adv23,Karthikeya27adv23,94,166,260,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.32184439546785,9.32184439546785,99,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,99,1.3729338939992886,15.62449837600002,0.9146344391723172,0.0,0.0,12734,12671,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 99}",0.999590007042644,0.009195804595947266,52.64003603386156,16.37696075439453,0.7504099958501004,1.7408041954040527,0.11126789847045497,0.7135382294654846,21.52828412826615,65.95702362060547
train,Karthikeya27adv23,Karthikeya27adv23,94,167,261,3931a3791585fa95aa138206dc25e7daea9e1be61370ddb6f62b4aa6856102eb,-8.246436562849269,-8.246436562849269,55,collision,False,True,True,False,False,False,False,1.0,collision,True,55,0.8713153449971287,8.719498833999978,0.6606149521063674,0.0,0.0,12789,12726,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 55}",1.0021078272299333,0.029762744903564453,31.92699702869762,5.543454647064209,0.7478921727700667,1.7202372550964355,0.0651275098874149,0.07042316347360611,26.993637635491112,54.82535934448242
train,Karthikeya27adv23,Karthikeya27adv23,94,168,262,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-13.30356263813546,-13.30356263813546,52,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,52,0.8191369060004945,8.714536726999995,0.7456343321917722,0.0,0.0,12841,12778,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 52}",1.0612104959212816,0.0283205509185791,34.863833280710075,16.148860931396484,0.6887895095233734,1.721679449081421,0.09756080338579173,0.10757706314325333,25.232219834740345,51.532623291015625
train,Karthikeya27adv23,Karthikeya27adv23,94,169,263,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-31.213706583807955,-31.213706583807955,41,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,41,0.5279537940004957,5.881493793000118,0.7950569526633111,0.0,0.0,12882,12819,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 38, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 2}",1.0693474164823207,0.0579371452331543,49.909769197789636,39.88828659057617,0.680652586425223,1.6920628547668457,0.15854121482698247,0.19442114233970642,16.818542632387906,36.43968200683594
train,Karthikeya27adv23,Karthikeya27adv23,94,170,264,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-18.187194078889632,-18.187194078889632,48,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,48,0.6243468909997318,6.7166080189999775,1.043791276072928,0.0,0.0,12930,12867,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 48}",0.9879692296187083,0.018856048583984375,56.52171023686727,40.88433074951172,0.7620307691395283,1.7311439514160156,0.19029989436482234,0.21886363625526428,24.228299150864284,50.053409576416016
train,Karthikeya27adv23,Karthikeya27adv23,94,171,265,771e6318ee6d7cf2a3643ee8b8a3006c19a76035de3bba52c960e223b641fd8e,9.089074667021158,9.089074667021158,65,collision,False,True,True,False,False,False,False,1.0,collision,True,65,1.0518193730022176,11.870328712999935,0.8609799870218222,0.0,0.0,12995,12932,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 65}",1.0055380729528574,0.008719205856323242,28.98863253226647,5.236978530883789,0.7444619303712479,1.7412807941436768,0.13269868365381488,0.1551416516304016,32.350970094937544,66.08970642089844
train,Karthikeya27adv23,Karthikeya27adv23,94,172,266,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,25.318090266346843,25.318090266346843,78,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,78,0.8871022050007014,9.97631812900022,0.709953657255914,0.0,0.0,13073,13010,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 78}",1.1088459784499345,0.035237669944763184,51.02524191293961,4.39279842376709,0.6411540213172348,1.7147623300552368,0.13065223815964344,0.7506794929504395,40.99013872941335,80.40386199951172
train,Karthikeya27adv23,Karthikeya27adv23,94,173,267,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,21.575873998075394,21.575873998075394,80,collision,False,True,True,False,False,False,False,1.0,collision,True,80,1.139205886000127,12.617774242999985,0.7479563186410815,0.0,0.0,13153,13090,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 75, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.1220939666032792,0.00908803939819336,38.663293248414995,6.010627746582031,0.6279060333967209,1.7409119606018066,0.055324458042741755,0.060734719038009644,31.584393055737017,70.30707550048828
train,Karthikeya27adv23,Karthikeya27adv23,94,174,268,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-11.930800618415887,-11.930800618415887,55,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,55,1.0134923359983077,10.491423870999824,0.8885539644482461,0.0,0.0,13208,13145,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 55}",0.9948596910996871,0.008614540100097656,35.385940274325286,19.767139434814453,0.7551403086293828,1.7413854598999023,0.17011070256544786,0.19180485606193542,25.03763113563711,51.53093338012695
train,Karthikeya27adv23,Karthikeya27adv23,94,175,269,7987706ce411bbc850f8b77eb1c36aba6e88c1134345f1c4f46936d305cacdc2,6.818417648305612,6.818417648305612,66,collision,False,True,True,False,False,False,False,1.0,collision,True,66,1.1366161849982745,12.102386786000125,0.8841596926477823,0.0,0.0,13274,13211,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 66}",1.103689184694579,0.040415048599243164,30.729599316914875,5.577436447143555,0.646310815813415,1.7095849514007568,0.07205100391575163,0.11622386425733566,30.44658409375133,62.55804443359375
train,Karthikeya27adv23,Karthikeya27adv23,94,176,270,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-26.014068461243426,-26.014068461243426,49,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,49,0.666584074999264,7.161916509000093,0.5719067589664946,0.0,0.0,13323,13260,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 46, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 3}",1.0197608033005072,0.04223299026489258,65.48559484676439,47.394126892089844,0.7302391942666502,1.7077670097351074,0.22884991303993846,0.28233370184898376,18.264087715927435,41.665611267089844
train,Karthikeya27adv23,Karthikeya27adv23,94,177,271,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-12.955905809787183,-12.955905809787183,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,1.0186270019985386,10.229175704,0.8288857865112799,0.0,0.0,13377,13314,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 54}",0.9930971099270715,0.032505035400390625,54.982267803616,36.01052474975586,0.7569028881412966,1.7174949645996094,0.17204555060878327,0.19446389377117157,24.84294902505698,51.15481948852539
train,Karthikeya27adv23,Karthikeya27adv23,94,178,272,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-14.507222242828831,-14.507222242828831,76,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,76,0.9288227059987548,10.336545350000051,0.955806309577862,0.0,0.0,13453,13390,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 2, ""candidate_created_then_evicted_argmax"": 67, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""retired_pool_safe_unknown_dqn_max_unknown"": 3}",1.0058681298243373,0.028236865997314453,48.71420699671695,33.82802200317383,0.7441318706724531,1.7217631340026855,0.17603878513603521,0.40254560112953186,17.034339167863916,48.694393157958984
train,Karthikeya27adv23,Karthikeya27adv23,94,179,273,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-13.535377831527427,-13.535377831527427,56,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,56,0.6966375279989734,7.922212221999871,0.9101978705065059,0.0,0.0,13509,13446,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 52, ""retired_pool_safe_unknown_dqn_max_safe"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.0267361072557313,0.060369014739990234,45.59032787595476,28.120315551757812,0.7232638946069139,1.6896309852600098,0.16431129624834284,0.19488359987735748,23.63002849104149,51.65321731567383
train,Karthikeya27adv23,Karthikeya27adv23,94,180,274,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-19.23488975385647,-19.23488975385647,47,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,47,0.7636519229999976,7.673893657999997,0.9286659156229902,0.0,0.0,13556,13493,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 47}",1.069260598497188,0.05276215076446533,65.55661156836976,49.37538146972656,0.6807394005516743,1.6972378492355347,0.11203869597669294,0.12816475331783295,23.56295087489676,48.84442138671875
train,Karthikeya27adv23,Karthikeya27adv23,94,181,275,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-8.507236972468533,-8.507236972468533,88,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,88,0.9185587359970668,10.478038923999975,0.9937358973547816,0.0,0.0,13644,13581,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 88}",0.9046214690262621,0.027086615562438965,37.25945364345204,18.799598693847656,0.8453785293068822,1.722913384437561,0.198245394035687,0.3951758146286011,17.05346095020121,52.16501998901367
train,Karthikeya27adv23,Karthikeya27adv23,94,182,276,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,68.79796497519345,68.79796497519345,107,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,107,1.1300563090007927,12.825711543000125,1.0061329331283815,0.0,0.0,13751,13688,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 97, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 7, ""retired_pool_safe_unknown_dqn_max_unknown"": 2}",1.1028780369001014,0.012419700622558594,51.97506667520398,21.852771759033203,0.6471219656667632,1.7375802993774414,0.055962201698255346,0.06546755880117416,38.95993050236568,80.97909545898438
train,Karthikeya27adv23,Karthikeya27adv23,94,183,277,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-2.2421337787469113,-2.2421337787469113,72,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,72,1.2372133099997882,13.063860164000062,0.9612449481436569,0.0,0.0,13823,13760,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 72}",1.1912732968727748,0.019071102142333984,55.650638845231796,37.2515754699707,0.5587267021441625,1.730928897857666,0.06719037730363198,0.0863930806517601,23.58576801336474,57.321224212646484
train,Karthikeya27adv23,Karthikeya27adv23,94,184,278,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-13.747605872948263,-13.747605872948263,53,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,53,0.7777435289972345,8.663173964999942,0.7107979534369595,0.0,0.0,13876,13813,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 53}",0.9932260839444287,0.031674861907958984,34.03901478029647,12.523290634155273,0.7567739160555713,1.718325138092041,0.17531598637644905,0.19867727160453796,24.807313545694893,51.107574462890625
train,Karthikeya27adv23,Karthikeya27adv23,94,185,279,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,79.24562089054791,79.24562089054791,100,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,100,0.9743250229985279,11.493435814000122,0.7841448436304926,0.0,0.0,13976,13913,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 100}",0.7786124190688133,0.0,40.700629987716674,13.166879653930664,2.280236413348466,21.721607208251953,0.30461209785193205,1.1942033767700195,45.57934667527675,80.98847961425781
train,Karthikeya27adv23,Karthikeya27adv23,94,186,280,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,31.975233685322294,31.975233685322294,76,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,76,1.2006462539975473,12.44192150500021,0.6643558437690923,0.0,0.0,14052,13989,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_then_evicted_argmax"": 70, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 1}",1.0101237053933896,0.008475780487060547,49.53385511197542,8.76743221282959,0.739876296332592,1.7415242195129395,0.0955725699811745,0.10474105924367905,38.16767874938485,79.3333511352539
train,Karthikeya27adv23,Karthikeya27adv23,94,187,281,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-19.268832272387527,-19.268832272387527,47,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,47,0.8520336999972642,8.487990198000034,1.0146081998468715,0.0,0.0,14099,14036,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 47}",1.0690302924906954,0.04871106147766113,55.27318857071248,42.64337158203125,0.6809697057655517,1.7012889385223389,0.11189738435650919,0.12800218164920807,23.536469987098208,48.78908157348633
train,Karthikeya27adv23,Karthikeya27adv23,94,188,282,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.265302949452064,27.265302949452064,101,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,101,1.1375729909996153,12.933024067999895,0.8725962853335804,0.0,0.0,14200,14137,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""candidate_created_then_evicted_argmax"": 79, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 7, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 6, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",1.2479216710175618,0.05338907241821289,61.51084255936122,27.728240966796875,0.5020783294259403,1.696610927581787,0.06467052521303722,0.1046687588095665,27.108419469677575,74.58568572998047
