phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,42,10,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.48436739915563,-49.48436739915563,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.26507566399959615,2.0773005430000033,0.00018568197253898688,0.0,0.0,3110,3047,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6615184545516968,1.4811060428619385,54.664682388305664,54.327049255371094,0.08848154486622661,0.2688939571380615,0.048296310371370055,0.14240175485610962,3.09462258964777,6.020758628845215
train,Karthikeya27adv20,Karthikeya27adv20,42,11,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.8348136523406,-42.8348136523406,47,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,47,0.5488176500002737,5.548147417999999,0.1495431555935564,0.0,0.0,3157,3094,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 47}",0.9800030335466913,0.015970706939697266,73.97279081953333,69.14920043945312,0.7699969664533087,1.7340292930603027,0.5157000556999342,1.0172748565673828,7.354321417656351,10.604903221130371
train,Karthikeya27adv20,Karthikeya27adv20,42,12,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47075407801605,-49.47075407801605,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2942327540004044,2.202379743999998,0.09775159949401768,0.0,0.0,3165,3102,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.658887803554535,1.4729505777359009,64.30664443969727,63.97162628173828,0.09111218061298132,0.2770494222640991,0.04963375045917928,0.14630462229251862,3.179175518453121,6.185297966003418
train,Karthikeya27adv20,Karthikeya27adv20,42,13,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.6730822980837,-47.6730822980837,26,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,26,0.3845170019994839,3.5670125160000055,0.1801415028995297,0.0,0.0,3191,3128,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26}",1.0339199763077955,0.0,81.4768163240873,78.54235076904297,0.739262580871582,2.27272367477417,0.6184621576103382,1.708016276359558,9.942203095326057,17.681411743164062
train,Karthikeya27adv20,Karthikeya27adv20,42,14,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-47.84906396912595,-47.84906396912595,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.36050534500100184,3.774274359000003,0.17357453749988322,0.0,0.0,3218,3155,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}",1.0052988926569622,0.0,43.67788413718895,42.575862884521484,0.7912930691683734,2.59326434135437,0.6525139880918518,1.798598289489746,10.062419829545197,17.832612991333008
train,Karthikeya27adv20,Karthikeya27adv20,42,15,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.86741759241151,-47.86741759241151,27,collision,False,True,False,True,True,False,False,1.0,collision,True,27,0.3651950740022585,3.5693409659999986,0.20245693137554485,0.0,0.0,3245,3182,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}",1.0006333457099066,0.0,63.72679562038846,62.6785888671875,0.8002168734868368,2.6407642364501953,0.6571357125131827,1.8106634616851807,10.141591100781053,17.965465545654297
train,Karthikeya27adv20,Karthikeya27adv20,42,16,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-46.932753767273994,-46.932753767273994,45,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,45,0.547962278003979,5.8000127930000005,0.1909991250015057,0.0,0.0,3290,3227,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 44, ""candidate_matched_argmax__candidate_unknown"": 1}",1.425484624173906,0.10022640228271484,44.12554143269857,42.13569259643555,0.3245153758260939,1.6497735977172852,0.1596952703755556,0.8970125913619995,3.5320669683524306,13.21328067779541
train,Karthikeya27adv20,Karthikeya27adv20,42,17,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.76234053185893,-47.76234053185893,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.42037857299874304,4.061588064999995,0.144819197473798,0.0,0.0,3317,3254,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}",1.0274117964285392,0.0,53.74770482381185,52.719181060791016,0.750937263170878,2.344393730163574,0.6286095687343428,1.7361690998077393,9.654561228222317,17.145889282226562
train,Karthikeya27adv20,Karthikeya27adv20,42,18,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.48536405786586,-48.48536405786586,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.35781870499340585,3.711976707000005,0.2602816873632643,0.0,0.0,3347,3284,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 30}",1.6054615139961244,1.414609670639038,100.0,100.0,0.14453849186344694,0.3353903293609619,0.0638548847559529,0.14563828706741333,1.938130642970403,4.573147773742676
train,Karthikeya27adv20,Karthikeya27adv20,42,19,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.481708458676344,-49.481708458676344,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.28226089000236243,2.3307870579999985,0.0005379964750318322,0.0,0.0,3355,3292,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.661005511879921,1.4795167446136475,54.82172203063965,54.505104064941406,0.08899447554722428,0.27048319578170776,0.04855758311168756,0.14316381514072418,3.1111308187246323,6.052883148193359
train,Karthikeya27adv20,Karthikeya27adv20,42,20,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.494080194736306,-49.494080194736306,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.21125186399876839,2.0240951480000007,0.1954232412736019,0.0,0.0,3363,3300,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.663386732339859,1.486891508102417,73.03759765625,72.76020812988281,0.08661327615845948,0.2631085515022278,0.04734377904969733,0.13962167501449585,3.03438813239336,5.903529644012451
train,Karthikeya27adv20,Karthikeya27adv20,42,21,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.66928127674565,-47.66928127674565,18,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,18,0.440189006003493,3.2807610999999923,0.17371383132154328,0.0,0.0,3381,3318,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18}",1.1292856997913785,0.01687467098236084,54.29382663302951,53.179927825927734,0.6207143002086215,1.7331253290176392,0.30223838847208145,0.8593559861183167,7.216547439495723,13.316730499267578
train,Karthikeya27adv20,Karthikeya27adv20,42,22,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.68041272672081,-47.68041272672081,26,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,26,0.42353607599943643,3.994025467,0.24037427981611997,0.0,0.0,3407,3344,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26}",1.031723480958205,0.0,61.751872282761795,60.839691162109375,0.7434141773443955,2.2985305786132812,0.6208691415242635,1.714308261871338,9.985132744679085,17.753849029541016
train,Karthikeya27adv20,Karthikeya27adv20,42,23,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.60552732216866,-47.60552732216866,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.33201778800139436,3.1243920880000076,0.20565142078052495,0.0,0.0,3426,3363,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.1249018029162758,0.07954680919647217,63.38491881521124,62.17323303222656,0.6250981970837242,1.6704531908035278,0.322466760745125,0.9154589772224426,7.2317056185320805,13.304256439208984
train,Karthikeya27adv20,Karthikeya27adv20,42,24,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.626899459077464,-46.626899459077464,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.41378947100020014,4.198455163999995,0.3641961441229796,0.0,0.0,3456,3393,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 30}",1.0325589140256246,0.05491137504577637,53.720319493611655,51.97871017456055,0.7174410859743754,1.6950886249542236,0.6316561828250997,1.3599042892456055,8.959789844353994,13.660975456237793
train,Karthikeya27adv20,Karthikeya27adv20,42,25,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.30292617998491,-47.30292617998491,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.39780645199789433,4.182846459999993,0.2864107788957578,0.0,0.0,3486,3423,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 29, ""candidate_matched_argmax__candidate_unknown"": 1}",1.0475022931893667,0.10234642028808594,61.844769668579104,60.68397903442383,0.7024977068106334,1.647653579711914,0.6558845347065169,1.695251226425171,9.112660175561905,15.256885528564453
train,Karthikeya27adv20,Karthikeya27adv20,42,26,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.84284406098501,-47.84284406098501,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.5249734739991254,4.789174332999991,0.31811776600133507,0.0,0.0,3513,3450,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}",1.0067735336444996,0.0,43.7381310639558,42.57701873779297,0.788610749774509,2.5768227577209473,0.6509185458309259,1.7944339513778687,10.035124756671765,17.786781311035156
train,Karthikeya27adv20,Karthikeya27adv20,42,27,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.539925680374864,-47.539925680374864,19,collision,False,True,False,True,True,False,False,1.0,collision,True,19,0.348177633000887,3.231334405999988,0.49279246802784893,0.0,0.0,3532,3469,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.122444726918873,0.013862013816833496,53.9329006797389,52.7165412902832,0.627555273081127,1.7361379861831665,0.33602385426945003,0.9512558579444885,7.557673846420489,13.878541946411133
train,Karthikeya27adv20,Karthikeya27adv20,42,28,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.40783567845281,-47.40783567845281,25,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,25,0.4465954449988203,4.271828881000005,0.31260404338361697,0.0,0.0,3557,3494,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 24, ""candidate_matched_argmax__candidate_unknown"": 1}",1.2554416918754578,0.04647362232208252,54.20395431518555,52.589290618896484,0.4945583081245422,1.7035263776779175,0.25655920191202314,0.9235163331031799,5.8012633132934575,13.284310340881348
train,Karthikeya27adv20,Karthikeya27adv20,42,29,71,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.91110215074878,-47.91110215074878,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.46966567899653455,4.354347382,0.3068477783095399,0.0,0.0,3585,3522,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_matched_argmax__candidate_unknown"": 1}",1.00600289446967,0.0,43.772203990391326,42.7706184387207,0.7881753018924168,2.5723085403442383,0.6542234889763806,1.8045941591262817,9.641924002340861,17.076068878173828
train,Karthikeya27adv20,Karthikeya27adv20,42,30,72,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.77720379458411,-47.77720379458411,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.5289403770002536,4.691414261000006,0.4181862141537879,0.0,0.0,3613,3550,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.0481464649949754,0.0,64.78072561536517,62.89303207397461,0.7316864260605404,2.378969192504883,0.6112902126582672,1.7455753087997437,9.363508329061526,17.18589210510254
train,Karthikeya27adv20,Karthikeya27adv20,42,31,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.90952789163423,-47.90952789163423,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.4381522080002469,4.227957760999999,0.223418370336211,0.0,0.0,3641,3578,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}",1.0064682151590074,0.0,72.55531828744071,71.24829864501953,0.7874273444925036,2.5683233737945557,0.6538309993463501,1.8035694360733032,9.635513301406588,17.065271377563477
train,Karthikeya27adv20,Karthikeya27adv20,42,32,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-47.68281319136311,-47.68281319136311,26,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,26,0.4578116359989508,4.358876387999999,0.3305276317534243,0.0,0.0,3667,3604,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26}",1.0310131861613347,0.0,43.748517990112305,42.712425231933594,0.7447562767909124,2.306868076324463,0.6216479425739425,1.716343641281128,9.9990250651653,17.777278900146484
train,Karthikeya27adv20,Karthikeya27adv20,42,33,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.98197980070565,-45.98197980070565,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.36133784399862634,3.9852584930000035,0.4165377720162117,0.0,0.0,3697,3634,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 29, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.0492894371350607,0.011868953704833984,62.561683400472006,61.0875358581543,0.7007105628649394,1.738131046295166,0.581616689093668,1.1436750888824463,8.955346373220285,13.748461723327637
train,Karthikeya27adv20,Karthikeya27adv20,42,34,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.94411059515863,-47.94411059515863,28,collision,False,True,False,True,True,False,False,1.0,collision,True,28,0.42020907899859594,4.15354819400001,0.3349153575504066,0.0,0.0,3725,3662,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}",0.9991575138909476,0.0,77.27199963160923,75.2428970336914,0.8034036670412336,2.653235673904419,0.6622333305006448,1.825492262840271,9.772662752440997,17.295839309692383
train,Karthikeya27adv20,Karthikeya27adv20,42,35,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.75394722859238,-47.75394722859238,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.3853075910010375,3.91522866599999,0.3473640525006448,0.0,0.0,3752,3689,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}",1.029768537592005,0.0,53.63556247287326,52.53540802001953,0.7466207433629919,2.3175954818725586,0.6260657210368663,1.7295199632644653,9.611271922235135,17.072734832763672
train,Karthikeya27adv20,Karthikeya27adv20,42,36,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-49.453517150569205,-49.453517150569205,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.20739055800368078,2.0188391579999916,0.4879734021887998,0.0,0.0,3760,3697,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6555353701114655,1.4625416994094849,44.9599175453186,44.64641189575195,0.09446463052881882,0.2874583303928375,0.051332796923816204,0.15125863254070282,3.286485716700554,6.394103527069092
train,Karthikeya27adv20,Karthikeya27adv20,42,37,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-47.553654240887866,-47.553654240887866,19,collision,False,True,False,True,True,False,False,1.0,collision,True,19,0.3991542869989644,3.4602012149999837,0.41119240378458544,0.0,0.0,3779,3716,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.121830121466988,0.00624394416809082,44.07503991377981,42.81606674194336,0.628169878533012,1.7437560558319092,0.33312811741703435,0.9436133503913879,7.487807032309081,13.755521774291992
train,Karthikeya27adv20,Karthikeya27adv20,42,38,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.4713525314049,-49.4713525314049,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.3705209219988319,2.4988852019999968,0.39087861122970935,0.0,0.0,3787,3724,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6590037941932678,1.4733103513717651,54.10115575790405,53.77369689941406,0.0909962197765708,0.27668964862823486,0.049575092998566106,0.1461327075958252,3.1754539385437965,6.1780571937561035
train,Karthikeya27adv20,Karthikeya27adv20,42,39,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-47.64811937839935,-47.64811937839935,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.35076064900204074,3.218261730000023,0.4111691679082517,0.0,0.0,3806,3743,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.1272961403194226,0.1369723081588745,44.119606821160566,42.908668518066406,0.6227038596805773,1.6130276918411255,0.31399959458136245,0.8930756449699402,7.029646732305226,12.947834014892578
train,Karthikeya27adv20,Karthikeya27adv20,42,40,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49455096330662,-49.49455096330662,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.30788129800203023,2.3156650599999864,0.39043263578787446,0.0,0.0,3814,3751,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6634773015975952,1.4871718883514404,91.8508939743042,91.8346176147461,0.0865226867608726,0.26282811164855957,0.047297025987063535,0.13948586583137512,3.0314663648605347,5.897843837738037
train,Karthikeya27adv20,Karthikeya27adv20,42,41,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-49.46296990070465,-49.46296990070465,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.32044404800399207,2.3150008239999806,0.6827865058294265,0.0,0.0,3822,3759,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6573768705129623,1.468261480331421,44.95916795730591,44.647308349609375,0.092623152944725,0.2817385792732239,0.05040004038892221,0.14853940904140472,3.2276033014059067,6.2795329093933105
train,Karthikeya27adv20,Karthikeya27adv20,42,42,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46158729313409,-49.46158729313409,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.3927709909985424,2.2165127670000118,0.8773621693253517,0.0,0.0,3830,3767,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6571078896522522,1.4674263000488281,74.06460285186768,73.6891860961914,0.09289212711155415,0.2825736999511719,0.050536460912553594,0.14893688261508942,3.236212007701397,6.2962822914123535
