phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,358,10,368,e43f1a0dc66a8a6c6400fc8452cb10f4b20277044572541579a9616e7ab761b8,-50.0,-49.97802743275138,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3091020540014142,0.30913437399999566,0.0,0.007338398601859808,0.010986283624306259,21,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,11,369,88aff3f070206eb7ffc5f0563a843526307aad81bdb82db77fed750ad18dbc2f,-49.95,-49.92819854310694,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3176455619977787,0.3176540509998631,0.0,0.007112978026270866,0.010900728446533108,23,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,12,370,0eb0a2b430fa099538be1280273326aca0ed22726ec768435873d84ed2e75972,-48.65,-48.43256012873994,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9058516759978374,0.9056570549998924,0.0,0.05227462233354648,0.03623997854334322,29,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,13,371,75bb035f93886901a6ca4343d276976875a1d273fc01a06df9c45481f9a814c9,-49.95,-49.94377397643393,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3143218209952465,0.3143651330001376,0.0,0.007157263346016407,0.0031130117830360394,31,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,14,372,04dc46b23d8e82f1eb80b4e6200145b81444be7476b2003bddc7b24ea99bf0a0,-50.0,-49.994549409343236,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30552082900248934,0.30545617600000696,0.0,0.006120467092841864,0.0027252953283814826,33,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,15,373,26882018c63a705edb5845c9a383495b493e994e70d2cce94de43743aa27a1bb,-50.0,-49.99443078793106,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31139924799936125,0.31131969600005505,0.0,0.006119112018495798,0.002784606034469145,35,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,16,374,a6feca2d6868ac8ab542c8753551769199790003e8a0c2bbb6c1d8a734e5f253,-47.800000000000004,-47.788615945906045,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46100428900535917,0.4608602499999961,0.0,0.008103436014304558,0.003794684697983597,38,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,rnd,DQN + RND,358,17,375,ae3e00cbf669c598775f72e280da31db072fc9afd33eeda39104e6344c4fab42,-49.35444312803873,-49.34470710753803,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46130691099824617,0.4612696659999074,0.0,0.006714594550430775,0.003245340166902517,41,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,18,376,aaa385369c063ef94ee6e6f3c4fb395ec7c2ba890639a896b89f85cdb1191528,-48.65,-48.55398210520297,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9164391540034558,0.9163286530001642,0.0,0.032145467664425574,0.0160029824661709,47,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}"
train,rnd,DQN + RND,358,19,377,167b89b4a45828af73313f97325fffdbd99bbb0b36afb1f22747f84dcfafd40f,-49.95,-49.94510142945454,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3146310719967005,0.31462590199998886,0.0,0.005104217678308487,0.0024492852727307987,49,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,20,378,d660a2d145bf61bddae45582f61353a0a234e6cee8bd96e73fcd5172698fddd1,-49.9,-49.89312011043739,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3107491949995165,0.3106210870000723,0.0,0.007069259183481336,0.003439944781306152,51,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,21,379,a8270d0df3b5c1fc779e42433d55c8cc26838c0de31d612c62017907a2d3f99e,-49.95,-49.94518302645889,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30881497399968794,0.3078354910001053,0.0,0.004880547057837248,0.0024084867705549636,53,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,22,380,f8fb323c7a92f0a3461e5155b5fdba275116791cb11cf856786d3478e8233381,-50.0,-49.9950243696933,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30862409900146304,0.3084905800001252,0.0,0.0049788441974669695,0.00248781515335155,55,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,23,381,e6340fef8f9f5c742ebcc0b3b06cc459aa3fc7bc4b4fc4ef7ed082499fda35ec,-49.95,-49.94437794711225,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3118976810001186,0.31185320400004457,0.0,0.005555037874728441,0.002811026443876827,57,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,24,382,5ddf4966787b90173a1e099a21edbe4552f1a1bbf770db2e821d4120ebe68618,-49.85,-49.81836586083554,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6158915199994226,0.6157461729999341,0.0,0.015256340499036014,0.007908534791113263,61,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,25,383,30719d000f44432237f8330b6c8cb33c308bfd10524b7383becbeb3f99523c1a,-49.85,-49.81586308646891,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7569749069953104,0.7562868879999769,18.910179138183594,0.012768960371613503,0.006827382706219255,66,3,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,26,384,6c235274cbd56d822060cb870a3d4300b23f91166bf52c81e9fafd0b93c71212,-49.8,-49.74894728199965,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7645437059982214,0.7635480020001069,18.64694595336914,0.018451851140707732,0.010210543600070305,71,8,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,rnd,DQN + RND,358,27,385,023e5181677549663ec279abdf09413f4318442753c467cc72452982dbe45fa6,-49.95,-49.94515717889825,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32179592300235527,0.32138757200004875,19.409770011901855,0.004335073754191399,0.0024214105508756243,73,10,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,28,386,c29b54a5f10f2b3c6a75acc3066482ba7a09c5ef2ffce4297020862e01a7a119,-50.0,-49.99538926980111,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31624005699995905,0.31593491500007076,20.94559669494629,0.004093079594895244,0.002305365099442367,75,12,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,29,387,c1813420c70ddea4a5a05196b19c3c5269cdc375f2b115aa01eb7bfa771808d3,-50.0,-49.9973651953468,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16256081399478717,0.16236081099987132,18.63406753540039,0.00464989710599184,0.0026348046531989916,76,13,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,358,30,388,1f6f73ea9cb014e98f7d5fe5238d26115a0caa509093cd1b295415f05d1e8b45,-45.4,-45.239592921345405,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3790558199980296,1.3771469840000918,18.88890732659234,0.031098919092781015,0.017823008739400042,85,22,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,31,389,590b1c7ed6ce3d25b94ed3d9a703db288697fd359503b0a286dbe9be4adf1bd6,-50.0,-49.99815662361978,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1678308249975089,0.1675727269998788,18.648319244384766,0.003463545348495245,0.001843376380225365,86,23,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,358,32,390,bb6ea34eed23609ffcc6568620de9c375d208e3a8cafa07f9f3bafc3f22e0116,-50.0,-49.995939458247555,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3110794239983079,0.3107138450000093,19.434497833251953,0.003797363955527544,0.0020302708762239188,88,25,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,33,391,33c5c558ce7e0f9c93c26599a9f77d1569d9ba366f5abee1a1b0840b58817632,-49.0,-48.99047146639725,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46366283299721545,0.46302038599992557,17.370304743448894,0.005888118253399928,0.003176177867583566,91,28,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,34,392,738d3c192232a6f6e33b5792a4edda510fdf245f3653513bb13e40c767e7e406,-49.95,-49.94571497538193,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31517649099987466,0.3148062329998993,19.819056510925293,0.003937762579880655,0.0021425123090322933,93,30,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,35,393,8ce5bc755bd7195018e360a50ceb8b127e3ac5d92f2ef86a99b0af47ce0abc9c,-49.95,-49.94512936924291,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3119089549945784,0.31155858900001476,18.2552547454834,0.004446624661795795,0.002435315378545219,95,32,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,36,394,e4a7d464d3cdd4b05c8f42349b1af52f12d8a20525e5dad2ab392629c7bfeaa4,-50.0,-49.998384144252874,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16414391099533532,0.1639787520000482,18.6373348236084,0.002936210250481963,0.0016158557471238346,96,33,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,358,37,395,e3049498cee7ada74be3f71713c2f62057e34c52fd50afcdaffcb718467feb53,-50.0,-49.99569900347249,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31690587799675995,0.316517709999971,18.24801254272461,0.003890196909196675,0.0021504982637572463,98,35,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,38,396,c3e3779d1d33843d1ff9ab3e93265b2d4d0cc21e49895fc56ae521e6ed3d16f4,-50.0,-49.99618607541064,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.312212051001552,0.3117589780001708,20.19114398956299,0.0034284915309399366,0.0019069622946784976,100,37,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,39,397,6b89c3f2746ca25f6a5cd6f9f4b5643489708ba226f82fefaf366b45bc3f7fbe,-49.95,-49.945642415632705,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31639503200131003,0.3161145179999494,19.388609886169434,0.003893808228895068,0.002178792183648961,102,39,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,40,398,bcd84fccc8a215c6c810e2ef4dcc20ef353c8a77106288e63946ceb8a67cc0bf,-49.95,-49.94592877931524,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32046892500511603,0.3199793520000185,21.33039665222168,0.0036154852714389563,0.0020356103423807646,104,41,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,41,399,89c6c270a7da66717c9d82d16a6b0aa21dd72291d9f512c4bfd6fc8f715e9780,-49.95,-49.946562945452925,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31422562100487994,0.31373407599994607,18.628304481506348,0.003034278517588973,0.0017185272735397996,106,43,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,42,400,1f76c0c7cbf1968ce82fb5b2a6ef60fddbf613fa8310a748afbe327eb7521f44,-49.95,-49.94648055232218,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31498110099346377,0.31453334599996197,19.03725242614746,0.003089613397605717,0.001759723838911753,108,45,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,43,401,91d58da9432a39f88e6a495ad847869482203b62ccff51f08fed2fcf19286e90,-50.0,-49.9967531529983,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3133146179970936,0.3128627219998634,22.10110092163086,0.002834236016497016,0.0016234235008472132,110,47,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,44,402,280221ecb7609cd7696358887ff4ebf279722ddb51149c18b4659d48df490122,-49.95,-49.94706286368044,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3171609389974037,0.31682155700013936,22.896735191345215,0.002550295670516789,0.001468568159779198,112,49,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,45,403,38ad8f0faa7ff2a9f31f79ee6858942a1b292af8124e7848cce45b454c72fb9f,-50.0,-49.99700462411408,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32189491200551856,0.3214245080000637,21.333648681640625,0.002586975460872054,0.0014976879429562692,114,51,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,46,404,03342d554c505378610b209614518b5c2f8429e640d7a5ade1317cac9d9d30ad,-49.95,-49.947285931116355,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.316762321999704,0.31628675800016026,19.784961700439453,0.0023317179293371737,0.001357034441821048,116,53,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,47,405,7800502dffdc88fc09d0eade60bd64fc0bcb17ed36c78c5fb53d4e010483980a,-50.0,-49.997575515583,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31448061500123003,0.31410530499988454,23.252954483032227,0.0020722575718536973,0.001212242208500038,118,55,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,48,406,5efc3d3c3011319f8e43cfbba2f55375340d21c153eafa1bea841d8e53ac4e46,-49.95,-49.94704789828573,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.306632259998878,0.30627346100004615,19.388063430786133,0.0025104940868914127,0.0014760508571319774,120,57,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,49,407,0e8469c015f021bb8067c37afc4aa566cc1c2072194c625918c713b8ec8fb3e0,-49.9,-49.89539865481077,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3153604749968508,0.314875739999934,21.690319061279297,0.0038930162554606795,0.002300672594616379,122,59,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}"
train,rnd,DQN + RND,358,50,408,af070725f6be89fa5e78f21f4795de446577b28b91b0f451830131c7f565e54b,-50.0,-49.99790427114891,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3222377899946878,0.3219793639998443,21.6909122467041,0.0017626317567192018,0.0010478644255463195,124,61,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,51,409,b8a28d81ab3631aece00e916ef1a461d3134aa10eaa20fb7b9a2068a6e3d8d1c,-49.0,-48.99560331210723,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4702017470044666,0.4696435189998738,21.181468327840168,0.002450635346273581,0.001465562630924672,127,64,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,52,410,3e3b18e7a78b7b8d7ddbeff6ced78f0b19fe5ce9894df4f99972f05dfc70816c,-50.0,-49.998207980461,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3208778210027958,0.3204308890001357,20.15343189239502,0.0014886324643157423,0.0008960097695023828,129,66,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,53,411,0b90ccf9e7a3a9b56799fd2f95d566945d81b9684e3df7659874146b9ae83d35,-50.0,-49.999290926206946,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16505205300200032,0.16490291400009482,20.942623138427734,0.0011743477080017328,0.0007090737930541695,130,67,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,358,54,412,a800a36071596c8b686dbe58276e4378ea2914bf6a34edaf5418c9e91305ee96,-49.28490956251508,-49.2812049860881,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46693861200037645,0.46624672299981285,20.149457931518555,0.002035907430884739,0.0012348588089958453,133,70,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,rnd,DQN + RND,358,55,413,032b12952d722e32d2ec353cb86800eed303d1e80fcea8937e638e2c3259aff5,-49.0,-48.996265452387895,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46299659699434415,0.46242953700016187,21.4658686319987,0.002037664487337073,0.0012448492040351847,136,73,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,56,414,521c79398590fd7bae2699aec91af06d272ae39913513e042a56d01a5c22cce2,-50.0,-49.99744001755245,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16419773700181395,0.164004173000194,20.16617202758789,0.004169631749391556,0.0025599824475485327,137,74,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,358,57,415,8c7a23adebcc5dd553c69f0d25a8d3c5b86531b9e33b503d9dce1dd8138790ae,-50.0,-49.99847386686357,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3210828449955443,0.32083750500009955,21.33812141418457,0.0012375073856674135,0.0007630665682141129,139,76,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,58,416,6018e2c3ad9fb38264e1de728f38d96b5b4544662c48d77b8b67e38f84e069ef,-48.9,-48.89652701972472,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4718286339993938,0.4714513689998512,20.411364873250324,0.0018680673092603683,0.0011576600917599796,142,79,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,59,417,2e5679fda386fe1aed9a1b3296de83d65b1f4a72894005e523ff2214b90cd6c1,-50.0,-49.99948938661657,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1648614069999894,0.16456316099993273,20.164613723754883,0.0008198882569558918,0.0005106133834344576,143,80,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,358,60,418,d2f7d467018870b58e285681cbc8b51cc665d1ca103aee6e36dddd410e27b577,-49.9,-49.89532875392181,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31816735200118273,0.31774492499994267,23.612582206726074,0.0037373268278315663,0.0023356230390948513,145,82,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,61,419,d765ca73bcd9ec871d3be104d5eef9e3bd5c82157a0ac4885f55060e4cea1c64,-49.95,-49.94860328202607,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3202578100026585,0.31983945699994365,20.15022850036621,0.0011114016524516046,0.0006983589869620617,147,84,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,62,420,49311ea745a92430a080f47d2fe81714e748f001e170c5cb20e2d07433035e00,-50.0,-49.99894727869717,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3200767870002892,0.3197977620000074,20.52529239654541,0.0008342017536051571,0.0005263606514127077,149,86,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,63,421,098c9845bc82f775317db4000b2ae28b6cec3bf51690615e3a82c17d13da6ab4,-50.0,-49.99938231859776,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1659958540039952,0.16578038700004072,20.144596099853516,0.0009762211702764034,0.0006176814022411152,150,87,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,358,64,422,1a41836144884b12e94179f9ae71c3f0dc11ab38e31b23f39f14d9be983c09fd,-50.0,-49.99937449175933,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16240332000597846,0.1621809599998869,23.235248565673828,0.000986545579507947,0.0006255082406693248,151,88,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,358,65,423,ec21f76f9c9947536130167c5395fcc186e28a9e8fc74971e545f8b730c3d12c,-49.949999999999996,-49.94801262804126,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.315850462000526,0.31548381099992184,18.598581314086914,0.0015629867848474532,0.0009936859793662914,153,90,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,66,424,5b7a66ced504ce8372de680594d1bc0b9ea026d2080d3411fce2d24652715cf1,-50.0,-49.99957173585508,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16890306399727706,0.16876384600004712,18.624126434326172,0.0006710904999636114,0.0004282641449230709,154,91,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,358,67,425,254501eddd270b76476d41a8a513acbb160d77a249b51625ea5b9373defbb698,-50.0,-49.999544419551235,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16436158600117778,0.1641976160001377,26.328453063964844,0.0007124827243387699,0.00045558044876545223,155,92,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,358,68,426,5250cabbd661924d8170bc8b62ef314d6293cdd0ed523c24cecc291e1529d2de,-50.0,-49.999585040035164,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1634247619949747,0.16318165799998496,22.499094009399414,0.0006476662238128483,0.00041495996483725025,156,93,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,358,69,427,844a85a7cc1d834f26c2715c6851a29294060b21aa411686111eb879abfe7e8c,-49.95,-49.94810719345108,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3157761139955255,0.3152856710000833,22.44851016998291,0.0014718247402925044,0.0009464032744598229,158,95,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,358,70,428,5cd51c8aca832670aeeeb8bb2719190dfbb8ef94e56de164f9c87cb7ba680664,-46.0,-45.99255949268336,5,collision,True,True,False,True,False,False,collision,True,5,0.7685583140046219,0.7674289600001885,21.531576919555665,0.0022974027786403896,0.0014881014633277994,163,100,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,358,71,429,d11ee99965e5b62f9b8d9e280848f0670bdbaa846336596a706f3a28dc9d523d,-50.0,-49.99959055986448,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16312918499897933,0.16302630299992416,26.347766876220703,0.0006277082720771432,0.0004094401355187599,164,101,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
