phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,11,15,26,c56ebf12053dd55adda84b3671df0f62f050983bb0c40d0b164d81e55286da97,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2992807659320533,0.2992172799999935,0.0,0.0,0.0,33,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,16,27,44898b1bab27745a9aad84c77d23a1161e8e73272714614e6cbe3b7b3dd9d064,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5479471893049777,0.547838628999898,0.0,0.0,0.0,35,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,17,28,64b86254dc3d67cc7630de0e516be49207cc147997835a921e13a9a1e755ee17,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28582167671993375,0.28576458999987153,0.0,0.0,0.0,36,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,18,29,5159623f55ba16b8bb6a46439836a7f946e65c43772651c205740470a27148a9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2964442358352244,0.29637828999989324,0.0,0.0,0.0,37,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,19,30,c8bdce8e44d52aa60f00aaa338e3c8ed336a037358d51dfc7430523c3a4a2f63,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29482904076576233,0.2947612489999756,0.0,0.0,0.0,38,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,20,31,4898231b07aed8af491de857d5ac04efec755b5692a8c7b70cbf06c025c52bba,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29284725012257695,0.29277121999984956,0.0,0.0,0.0,39,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,21,32,72cceaf608e8b19101fad19c9d4962d493a25bf9fcfca36e91457c2cd342bf6e,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5515017560683191,0.5513518499999464,0.0,0.0,0.0,41,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,22,33,926921c067cc72ea456c7c0dfd16903b1517bf83aefb6d58786993d7306c15fd,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5509314001537859,0.5507984590001342,0.0,0.0,0.0,43,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,23,34,11e19e4ea5a33c50732a37952e8f1231b683ff89eb9d0f2d01194d01eab19b1c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2816613242030144,0.28160052999987784,0.0,0.0,0.0,44,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,24,35,96901c427399cf5f138649cdcadb63fdce417b1926bb6d5e17a9f4086d74f8cd,-49.5,-49.5,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.07862254884094,1.0783973089999108,0.0,0.0,0.0,48,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,11,25,36,186b30c679fc04d0316d8f2134904c7b1d98cdfbc2758d5e4c37d283324f5256,-48.9,-48.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8131029820069671,0.8129304489998503,0.0,0.0,0.0,51,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,26,37,f1825f9839fa04e81d6ecbde4520d5bf8dee041a360f0996cd49ec0d0a77268f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28898461861535907,0.28892849999988357,0.0,0.0,0.0,52,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,27,38,9b6895fc8a505a2e77e9b4cb24a9c9e463072d578279b604d22aa0c87e65f28e,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8123962343670428,0.8121955189999426,0.0,0.0,0.0,55,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,28,39,f0bbd3cfb1d03e99cedee7b5f1d2724548b2f7b2a78d9e279a422cdcf9ae2898,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.823642369825393,0.8194406290001552,0.0,0.0,0.0,58,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,29,40,1482110c5fe46ae50d020a25b853f61a5b03b1a1d7dd7b09ed333c7fc329e300,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.542180729098618,0.5420803299998624,0.0,0.0,0.0,60,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,30,41,ab75af8655dfc80a9db9392ad09460fc62a447df8e453ee13653632d97acfcc3,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5682469587773085,0.568086588999904,0.0,0.0,0.0,62,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,31,42,4b3e58c94cbbe73f3e8ea874235e4776e22a63e9b3ad881cbdb284f37779310a,-49.304443128038734,-49.304443128038734,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1222436199896038,1.1219800390001637,24.08691660563151,0.0,0.0,66,3,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,11,32,43,25743ff443db26b3d34e747384b9438b30880d1abd9ad35b68ef13fcc4cb2ce6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29463678831234574,0.29456172999994124,24.07689666748047,0.0,0.0,67,4,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,33,44,d41105de7999b4d03a44cc1552bddaa06b0b0a378a2c6eb4ef3797efd44b1c12,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5624994388781488,0.5622086190001028,24.865619659423828,0.0,0.0,69,6,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,34,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-48.8,-48.8,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1216242536902428,1.121120719000146,23.678297996520996,0.0,0.0,73,10,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,11,35,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29071754682809114,0.2906089600000996,23.994800567626953,0.0,0.0,74,11,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,36,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5662064277566969,0.5659847699998863,24.03185749053955,0.0,0.0,76,13,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,37,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5718222060240805,0.5716006190000371,24.457571983337402,0.0,0.0,78,15,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,38,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5676294323056936,0.5673543600000812,24.107150077819824,0.0,0.0,80,17,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,39,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5622790670022368,0.5620512389998567,26.34954071044922,0.0,0.0,82,19,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,40,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.291764207649976,0.2916862800000217,24.036453247070312,0.0,0.0,83,20,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,41,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-47.75,-47.75,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1377389510162175,1.1373889690000851,22.555323600769043,0.0,0.0,87,24,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,11,42,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5851640636101365,0.5850814289999562,22.535442352294922,0.0,0.0,89,26,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,43,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29555368702858686,0.2954809899999873,22.541757583618164,0.0,0.0,90,27,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,11,44,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5780185800977051,0.5778012989999297,24.86202907562256,0.0,0.0,92,29,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,45,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5813775039277971,0.5812492699999439,26.337209701538086,0.0,0.0,94,31,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,46,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8563027493655682,0.8561576690001402,25.348506291707356,0.0,0.0,97,34,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,47,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-48.35,-48.35,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4081181189976633,1.4080528990000403,23.133902740478515,0.0,0.0,102,39,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,11,48,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8256954420357943,0.8254126090000682,24.55902163187663,0.0,0.0,105,42,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,49,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5737635958939791,0.5736339390000467,23.677783966064453,0.0,0.0,107,44,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,50,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5814272249117494,0.5812395699999797,21.35766315460205,0.0,0.0,109,46,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,51,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-49.45,-49.45,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5744846533052623,0.5742876189999606,21.81070613861084,0.0,0.0,111,48,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,52,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-49.45,-49.45,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8520685750991106,0.8518127290001303,23.016491572062176,0.0,0.0,114,51,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,53,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5708002257160842,0.5702598499999567,20.59873104095459,0.0,0.0,116,53,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,54,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.45,-49.45,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8490236741490662,0.8486535489998914,21.23619016011556,0.0,0.0,119,56,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,55,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8579052556306124,0.8576287890000458,23.549336751302082,0.0,0.0,122,59,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,56,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5622696978971362,0.5620480000000043,22.57309341430664,0.0,0.0,124,61,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,57,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5794526147656143,0.5792601090001881,22.926206588745117,0.0,0.0,126,63,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,58,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-45.900000000000006,-45.900000000000006,5,collision,True,True,False,False,False,False,collision,True,5,1.3620988922193646,1.3617113789998712,22.52857894897461,0.0,0.0,131,68,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,11,59,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.561468399129808,0.5612945800000944,19.084300994873047,0.0,0.0,133,70,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,60,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5755691342055798,0.5753848490001019,25.23666763305664,0.0,0.0,135,72,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,61,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5840979828499258,0.5841041290000248,21.34678077697754,0.0,0.0,137,74,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,62,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-48.75,-48.75,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1146205109544098,1.1140771090001635,23.095457077026367,0.0,0.0,141,78,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,11,63,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-45.5,-45.5,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5306625412777066,2.5293429779999315,21.841107262505425,0.0,0.0,150,87,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,11,64,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5796352857723832,0.5793705399998998,20.565746307373047,0.0,0.0,152,89,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,65,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5719828782603145,0.5713869289998001,23.26872730255127,0.0,0.0,154,91,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,66,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8392901830375195,0.8388908189999711,21.249006271362305,0.0,0.0,157,94,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,67,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-47.32221564019366,-47.32221564019366,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9612298402935266,1.960275767999974,20.76417350769043,0.0,0.0,164,101,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,11,68,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-48.5,-48.5,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1308933203108609,1.130342748999965,18.6567120552063,0.0,0.0,168,105,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,11,69,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-48.75,-48.75,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1084565678611398,1.1077465389998906,19.793502807617188,0.0,0.0,172,109,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,11,70,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.564684993121773,0.5644860400000198,18.34790802001953,0.0,0.0,174,111,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,71,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-48.699999999999996,-48.699999999999996,3,collision,True,True,False,False,False,False,collision,True,3,0.8490336132235825,0.8486840690000008,22.0026429494222,0.0,0.0,177,114,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,11,72,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-46.29999999999999,-46.29999999999999,14,out_of_road,False,False,False,True,False,False,collision,False,14,3.8705701129511,3.8692627059999722,18.34593459538051,0.0,0.0,191,128,0.0,0.0,0.5,False,,"{""noisy_argmax"": 14}"
train,noisy,NoisyNet DQN,11,73,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5620041750371456,0.5618390699999054,19.44124412536621,0.0,0.0,193,130,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,74,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-48.003384799848696,-48.003384799848696,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.332558047026396,3.3316590070000984,19.34470224380493,0.0,0.0,205,142,0.0,0.0,0.5,False,,"{""noisy_argmax"": 12}"
train,noisy,NoisyNet DQN,11,75,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-48.9,-48.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5660469261929393,0.5658467490000021,17.889238834381104,0.0,0.0,207,144,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,76,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5674215098842978,0.567244429999846,19.83586883544922,0.0,0.0,209,146,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,77,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5687424140051007,0.5685505290000492,19.378068923950195,0.0,0.0,211,148,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,11,78,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29161046678200364,0.29149718999997276,18.635696411132812,0.0,0.0,212,149,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
