phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,noisy,NoisyNet DQN,77,120,197,8502b1fb32bc7c5b81cb12ab431c656c11d4269e286c78e43ffdc2f5904d1b58,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3062686077319085,0.3061434300000201,14.867254257202148,0.0,0.0,390,327,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,121,198,a29dee97ebe355beb43cf92f37d576b19d20831299ac65fe6c72d74f82f4a7ce,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5929266731254756,0.5926330889999463,16.081822872161865,0.0,0.0,392,329,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,122,199,f37d28bb871fd0b1f5ec87336c7903834ed461fc7e35361152a7d58874ce9bf6,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5823383131064475,0.5807370299999093,16.95365333557129,0.0,0.0,394,331,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,123,200,3df1c1ae1b003c9d9d9581b1bdb8fa9a7ed8461b29bfc68f8aca60523313bd84,-48.8,-48.8,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7254544030874968,1.713368877999983,14.699987729390465,0.0,0.0,400,337,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,124,201,cf7f2f5012497a3e944072ac1f2f747be007e5ffed906452647b1f705735ac96,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8528049979358912,0.8524365789999138,15.739946365356444,0.0,0.0,403,340,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,125,202,54b7c3ed8f9e5c66467f550696518b85e7e758776862b35dda386f6a96ab64ba,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5959552340209484,0.59553647000007,14.92809534072876,0.0,0.0,405,342,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,126,203,9134dacbc5ca3dd508c0e33b22d4ee2097237851ee4de2951ae3d0b70a00510b,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3018677132204175,0.3017503889998352,11.845211029052734,0.0,0.0,406,343,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,127,204,cbeb54eda0ba26b2514179f8cd8263267d558c781fa397a07700295e1789e559,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3110916879959404,0.3109488200000214,17.96599578857422,0.0,0.0,407,344,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,128,205,4acda98e0e3907e4613008d1be629fd68050e8726a72f0bf0419a172489c6cb4,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5921392040327191,0.5920497790000354,13.416067600250244,0.0,0.0,409,346,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,129,206,9685d70b0fe7b7cb005b2137117c63d349b4758bcb6d2864790bf89465785bf0,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5828511179424822,0.5818582300000799,15.308187484741213,0.0,0.0,411,348,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,130,207,f387f5c97cacff0d2f1f80ec308509eae0cd7a1288da7608f99cbe6a481a6cca,-47.509120399513066,-47.509120399513066,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7306880769319832,1.730069267999852,14.893422762552897,0.0,0.0,417,354,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,131,208,a9ce9616a9ecfaa3ab33ceef9e820c7f35f1933b85238b8df7f902388d9f2eae,-48.03567407407407,-48.03567407407407,2,collision,True,True,False,False,False,False,collision,True,2,0.5945560592226684,0.5921354099998553,14.92583417892456,0.0,0.0,419,356,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,132,209,afea7cbfa506e8f77a2350b24aee4e197709855684c013b30c23e93f36a1e13a,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5854968861676753,0.5852961789998972,14.516906261444092,0.0,0.0,421,358,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,133,210,4e90ba625c30e652e744de6455da636b2075239ab9cd155ae4a74a70bdd9f6dc,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5888888412155211,0.5886975700000221,15.3218412399292,0.0,0.0,423,360,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,134,211,a149cc6ecbd74f83c30b6ab405833a63d6de172326fa5a77ed730f78d7ae2f8b,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5860304702073336,0.5859163289999287,18.368433952331543,0.0,0.0,425,362,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,135,212,89401c312196452c935345570199ed86a4ffc174a71969cc476c618cc547ea25,-45.9733900678128,-45.9733900678128,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7772916131652892,1.7628674679999676,15.622242450714111,0.0,0.0,431,368,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,136,213,9371f20dc442d0a8ef4c78b57b90220c70443fa4bdb0faa254db2f211602fdb2,-45.85,-45.85,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.318262444809079,2.3023650580000776,15.11240005493164,0.0,0.0,439,376,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,137,214,8005ecf75947dc3d59542508bdd36aebefdce112d63701d6f5474807578205ff,-48.0,-48.0,3,collision,True,True,False,True,False,False,collision,True,3,0.8666322319768369,0.863338098999975,15.919904390970864,0.0,0.0,442,379,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,138,215,0d5c3ce47551b80429b04c6368b49f3abdd6646d0279a9ceef943bc19e364a10,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5965683008544147,0.5953498899998522,14.20882272720337,0.0,0.0,444,381,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,139,216,cd703b4bea707e20a7478a360c1ed55259ff143b64f9ad2bf2c7a93c019b3e7e,-49.95,-49.95,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1767531698569655,1.1722984790001192,15.465551614761353,0.0,0.0,448,385,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,140,217,a3eb0573e57267fad9714b6aac9d3ea2554869bfbc9bfd69e7859565a5ba7047,-49.95,-49.95,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.009818773251027,2.008636927999987,15.249536378043038,0.0,0.0,455,392,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,141,218,071b5e74d2814f60d46e29412fc10db03dbe7f3b8e608534d18925da429d0928,-46.55,-46.55,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.047207302879542,2.046273427999949,15.071264948163714,0.0,0.0,462,399,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,142,219,17cb7e91a362bdaf89706ff7532477ea22e5a4d2ec3d6ada3b7e751a197fb9ff,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.6012729592621326,0.5908871090000503,18.34794569015503,0.0,0.0,464,401,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,143,220,4f29c0d1ce8b347a27a34b13f3f90c12eae4d444c90cfdda4d9b2fea3719a127,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5853373040445149,0.5851580500000182,11.848392963409424,0.0,0.0,466,403,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,144,221,24483a9cc440061578e108b92682aee55f18acd59d16592e4a6d8a945bb87572,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5927143408916891,0.5925311390001298,17.652270317077637,0.0,0.0,468,405,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,145,222,88be7d9347b4b2a7ca4f60bb1fedc658ecdb28cabf0be9b61b1b2a76a998c285,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5993505986407399,0.593426860000136,14.917077541351318,0.0,0.0,470,407,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,146,223,50fd9910606aee1b60736950eb05e82545f2a833cc44b24613ca4fde081ff034,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5889217709191144,0.588647108999794,16.471960067749023,0.0,0.0,472,409,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,147,224,8211625b1096393abe6963064489fd50ea287d6e32ef216a98aa293caa002afb,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5888913706876338,0.5886870300000737,16.470569610595703,0.0,0.0,474,411,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,148,225,9a25ec2e25f8e865f82b0997b65df61a712ccae09b92da0d8a7e62f461fe126e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3060188661329448,0.3059030489998804,14.271568298339844,0.0,0.0,475,412,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,149,226,26cdde4b700d89d7877de26033cd6b845c05b081201f580f2bc68293d3ba1c6a,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5929667032323778,0.5927582899998924,14.1347017288208,0.0,0.0,477,414,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,150,227,89e9ed809a93ee959bf3446acd3347dc5437121e9a45a7cbd9474bdbf026156f,-47.4,-47.4,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.3106228946708143,2.3061385280000195,12.610415816307068,0.0,0.0,485,422,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,151,228,9ed6383fa45976bf98483e552eef1fe5e83d0227ece8f045a705f7c7dcbf05ec,-49.6,-49.6,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4211424551904202,1.4198380580000958,15.213810920715332,0.0,0.0,490,427,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,152,229,6a4faf208a64a280d0bbea8aab40f16f7e45cb2d44c4adb8cce8805bc03b1520,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5797621561214328,0.5794715600000018,15.346825122833252,0.0,0.0,492,429,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,153,230,3d9cf985e7a0234b25164c8d955b97ca32b8142481955743dd975cd107c85d41,-47.40912039951306,-47.40912039951306,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.424072875175625,1.421755548999954,15.21411476135254,0.0,0.0,497,434,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,154,231,330e5279d0d8a4cbdc2f01c0067f954e3c12fa0c62a42c539c11623adadca6f4,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8894850914366543,0.8820200590000695,16.710061073303223,0.0,0.0,500,437,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,155,232,d8e83a1a94735646776b081fda23bbcedb5711cb23e527308c101fccf9f70931,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5931209847331047,0.5872951389999344,14.945882797241213,0.0,0.0,502,439,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,156,233,7c547f8ddc307ef987c31d754fd6d9d998600083a76cf89e7605b6db26bd72c0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3119976371526718,0.3080853899998601,14.935197830200195,0.0,0.0,503,440,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,157,234,6dfda60e03f61e6140927ed07cb81848438b6cbb8a2e2c856513435cc5d27f5f,-45.25,-45.25,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.1869486584328115,3.1786526369999137,16.340018272399902,0.0,0.0,514,451,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,158,235,cdeb8ee98c71708b94a4a051636932aeea55442c6644b3cbb397a17d43c6b5bc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3045021300204098,0.3043967399999019,18.737224578857425,0.0,0.0,515,452,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,159,236,57ef2982d17d385e0e11ad410844b75aa484b1d7dc261079c8c5d1acd4dfe511,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5923777972348034,0.5899747890000526,14.908487319946287,0.0,0.0,517,454,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,160,237,41bf6e012220dc545a8ee507da9efea787ed4466e80253a3b21b397f0d2e6000,-45.4063183703664,-45.4063183703664,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7367134210653603,1.7351761180000267,16.714754581451416,0.0,0.0,523,460,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,161,238,2c20ce32a4745f5dad5e1a7c57b3faf37d11b66192f837a52572982379c79d12,-47.9,-47.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8793118642643094,0.8760892899999817,19.058377265930176,0.0,0.0,526,463,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,162,239,0b520a51d68dd0f1a0e64a6040e10133bf8e30bbdda6da68de0d26bc0bbe06f9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3012963170185685,0.3012503289999131,17.98828887939453,0.0,0.0,527,464,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,163,240,5372ccf66b95d48a2ea800a49fc948af69d779122c7f3cc94cc22f88c11a48ae,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3173450538888573,0.3172240600001714,18.802330017089844,0.0,0.0,528,465,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,164,241,e25d08905a453fa038e1215a81cbd33c601dc9363803968c57ea157fae94d641,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5824296739883721,0.5822553200000584,15.69191026687622,0.0,0.0,530,467,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,165,242,1cbbd553420a7e846fdcfb51730f8356102ed6c53dc16e9bd820db69d1ff6fda,-47.8,-47.8,3,collision,True,True,False,True,False,False,collision,True,3,0.8839938631281257,0.8819791889998214,16.75933043162028,0.0,0.0,533,470,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,166,243,212e6afe3d39915b443f87a601a9b7035468ba61b160954d6693fca6c3cc13cc,-49.70912039951307,-49.70912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8691064780578017,0.8687928689998898,14.885905265808104,0.0,0.0,536,473,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,167,244,095bdb1213aed74f9ee36a5f1c112f87fe646856f9e715b7b3fc44033c15db2b,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.609607907012105,0.6005019490000905,17.59434223175049,0.0,0.0,538,475,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,168,245,160ec5db101d218f2a69c105b75c3419d690d9a7a945da0e849a7e85eb319780,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3151790108531713,0.3103613299999779,13.478642463684082,0.0,0.0,539,476,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,169,246,5db1dab7a605adf167757a1198efba8571bf6224e675519e784db03a093569a9,-40.83257680530194,-40.83257680530194,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.4343968741595745,3.433455257000105,15.192251364390057,0.0,0.0,551,488,0.0,0.0,0.5,False,,"{""noisy_argmax"": 12}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,77,170,247,ff8127c851d614bf87eeec69f7629744b7c0253a151953e320caa5a58e35c2ab,-47.00533175364648,-47.00533175364648,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4059526771306992,1.405691399000034,14.488885116577148,0.0,0.0,556,493,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_77/noisy/all_episode_results.csv,
