phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,263,26,289,0c11e06ce8e277c111007ab6b04c7a9b331baff66a781a492f2180b03b99d50b,-50.0,-49.98792623059306,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16237055099918507,0.16250552400015295,0.0,0.0041797468438744545,0.012073769406941595,54,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,263,27,290,7fc456a216f6a0aeb928e7eac286c546b42d402045295e329eba1d8333fdba05,-49.9,-49.87917806514271,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3151567269997031,0.3154057079998438,0.0,0.003615129739046097,0.010410967428645425,56,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,263,28,291,f4b0ab62d5c6567740b72de714512b6da139a619f1a7fb76126fa66437c80d0b,-49.9,-49.87862382597384,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31585791100224014,0.31606178900005943,0.0,0.0037347394973039627,0.010688087013079236,58,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,263,29,292,428cea487e9ab9c17c57c55caa0e9b7fab48cee762b1c2362226fb441a9842f6,-49.95,-49.91306738270084,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3197439729992766,0.3199414489999981,0.0,0.0064404301811009645,0.018466308649579592,60,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,263,30,293,69fb288a7d7112039d5c0bca3cdd6769bd097d0b5eea5058753a0b926d7860e7,-49.85,-49.8028440006103,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6161849860000075,0.6166402740000194,24.020376205444336,0.0040712697664275765,0.01178899984742563,64,1,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,31,294,d387fd9f516dd5a5317b08d4c49042ef9933854baed1523a98586418eda91914,-49.75,-49.688104775268826,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9306932949984912,0.9313945380001769,23.370123863220215,0.003566040308214724,0.010315870788529179,70,7,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,263,32,295,ad1072310e40f468d6f6529e503a9e38557b13e7415c840df3e58642935bcabc,-50.0,-49.99148147651202,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16543067499878816,0.16552777999982027,23.2379093170166,0.0029488722793757915,0.008518523487979698,71,8,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,263,33,296,71962c0e04b9254a133f1bd3ee5005724cae96c53072246b88398c2d6da9b258,-49.9,-49.8860116268047,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3196139480023703,0.31988855099984903,22.461331367492676,0.0024330172454938293,0.006994186597648354,73,10,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,263,34,297,8d045119f6d873624b90fd38bb291f934565da0e5073a4b0fd22a642a5268ae1,-50.0,-49.99186227162002,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1668001149992051,0.16690171200002624,22.460800170898438,0.0028452002443373203,0.008137728379981226,74,11,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,263,35,298,33a44f9ee3c1ed94ea4cbd53c57e3fb974f10eb55a0b645536586955f7340648,-49.9,-49.883085466074476,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31447482099974877,0.3146741349999047,23.232914924621582,0.0029697298305109143,0.008457266962759207,76,13,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}"
train,rnd,DQN + RND,263,36,299,6aeb39173dff710020e6946d406afb9e20d9bab1d82bd437aa5a686432f5f5d3,-50.0,-49.978001192064475,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3130791509975097,0.31333655200000976,24.775734901428223,0.0038617149693891406,0.01099940396776172,78,15,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,37,300,23e4a5746728fac77515734bc767b25c2b4fb180824b9e02b6cc88e0ed2ae395,-49.9,-49.88865899346035,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3196219969977392,0.3198434070000076,23.218745231628418,0.001987143245059997,0.005670503269821287,80,17,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,263,38,301,c8d7dd082ea460bd7f0a2c0aed86c7d87a1fdc2e3185abbe20bbee4f9f02e137,-49.9,-49.888711256314764,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3142960950026463,0.3145104990001073,22.054728507995605,0.0019929028348997235,0.005644371842618628,82,19,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,263,39,302,f6986d3249501bc8bf6d49363cb5b1c7d212e9a39d928ca80d1e37ee60ec4e43,-45.509120399513066,-45.279413521842145,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2289948309989995,1.229943793000075,21.88238215446472,0.021161979879252613,0.0287133597088656,90,27,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,40,303,5fa68ae1ed462a7078f9f271fca88fa0082aac91d8bef9a3e3e08b158c312b31,-48.75,-48.73606082386017,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9236951700004283,0.9243963390001682,21.310495376586914,0.0019286347669549286,0.002323196023304701,96,33,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,263,41,304,9bca09895e194da82117e299e1aca3a1c82c198ac957af205908c8b4dbb061be,-50.0,-49.99791720951993,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16372110700103804,0.1638554880000811,23.242530822753906,0.0017109571490436792,0.002082790480068324,97,34,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,263,42,305,e471abb02aaaa113478b40904e81d9be8e90aec9b745a81ab8a3343733b4ac75,-48.438757942099215,-48.35603696375317,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7751982359986869,0.7757552600000963,21.38617286682129,0.013547102338634431,0.016544195669208867,102,39,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}"
train,rnd,DQN + RND,263,43,306,9ab3f03b29e3be30163ba546add0637b4eb4ec16a55c2d38d33070b9f5f43839,-50.0,-49.998189212340854,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16569902500123135,0.16581154799996511,21.69089126586914,0.0015354077331721783,0.0018107876591465794,103,40,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,263,44,307,1a0ca1c76e21596e6fb5f11886601a8fd37c537091075320b9af64783c9922c0,-48.55912039951307,-48.54032790090443,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7815512480010511,0.7821058890001495,20.149501037597656,0.0031546049285680056,0.003758499721726806,108,45,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}"
train,rnd,DQN + RND,263,45,308,69f2f424d2b155135ac4a299c31208316f33d825c4fae6448125100ce4927df6,-49.80912039951307,-49.801211233711165,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4683866069972282,0.4687243989999388,18.6094970703125,0.0021850355745603642,0.0026363886006340754,111,48,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,263,46,309,56428fd46f0e802e6f2e23ba87a786dabee22a2db6208fc5eb90cb46eaf6361e,-49.9,-49.89608446282804,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3173347379997722,0.31761770200000683,20.520626068115234,0.0016108111594803631,0.001957768585980032,113,50,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,47,310,3f89102db6fab8a67966c025cbc70dcf91c80fbad9cae2abedd5770d5f858b1f,-49.85,-49.8354851657767,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46786640500067733,0.46820624399992994,19.107968012491863,0.003950317079822223,0.004838278074432819,116,53,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,263,48,311,53794af11bffd6f7cd2c5dee4337e45fa75288352ca953047255603fa4a00a48,-47.6,-47.47557352907138,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9452642719988944,0.9459637280001516,19.746928532918293,0.017053597723133862,0.02073774515476939,122,59,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,49,312,6c73b33d2720d5a55e8149cd133c65d57cc897b041f3c38519512ab98bf5155c,-49.8,-49.79251275044832,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6161605960005545,0.6165770559998691,18.9781231880188,0.0016452882846351713,0.0018718123879213704,126,63,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,263,50,313,2536a9cfe3f19f4da46b30a0b81be980e9ed7a1084c42c6cf961601f8094f0a1,-49.25246263050328,-49.23732259855004,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7784689039981458,0.7790303110000423,18.897364807128906,0.00263017809484154,0.00302800639064888,131,68,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}"
train,rnd,DQN + RND,263,51,314,d28113597f69f0e0944c9ea869cfa0a907c2045aff0a22c0c14999332733f347,-49.9,-49.89668400347802,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32159641399994143,0.32180859599998257,17.041842460632324,0.001428734278306365,0.0016579982609863505,133,70,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,263,52,315,d59264a746c36fe9c31bf86e261bd8458afd740828b4d3016dca39b7e983a55e,-49.9,-49.89672652875176,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3167529979982646,0.31696833599994534,18.597439765930176,0.001404334616381675,0.0016367356241190172,135,72,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,53,316,c8133b563571b770bcc97b2befc92d054497186f71a90b1350748c54f156d50a,-49.85,-49.845464211228666,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.473326323000947,0.4736659329998929,17.048220952351887,0.0012902886761973302,0.001511929590444715,138,75,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,263,54,317,d9678262973b8144179ce833e93cbfdae12e9b452c7681b02b9104dcb5d7a715,-49.85,-49.845620442102366,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4597910740012594,0.4601347769998938,18.30780792236328,0.0012380990277354915,0.001459852632543623,141,78,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,263,55,318,0f54a23dc7439bdc85f7830fbf88989010090c7ed4520cc80a9694716841b559,-49.85,-49.84269451504015,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.623501814003248,0.6232612469998458,19.535380840301514,0.0015367569867521524,0.0018263712399633279,145,82,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,56,319,f087a675cf512fe6a00a957f39994e2e7c237868b57ab21401b1feb92022dbc6,-50.0,-49.99825604687252,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.17004926099980366,0.16984045900017009,19.36322021484375,0.00145929423160851,0.0017439531274814272,146,83,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,263,57,320,cad05b728f56bce326c4272d4acf36c6cbfa8aaaa98b238aad8cdc392c69c291,-50.0,-49.99784235974269,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16752277100022184,0.16731437199996435,20.12493133544922,0.001801490900106728,0.0021576402573090965,147,84,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,263,58,321,e5718d63da72241300591e7ac63175410950a03fad8167656ca7f6d012acca74,-49.45,-49.428972465812464,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.255679699999746,1.251882773999796,18.48314070701599,0.002166577942261938,0.002628441773441954,155,92,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,rnd,DQN + RND,263,59,322,d66d605129c92cfb4a76bd3984cf638996e5e2180ceb37f3612e8f27cb1cfc02,-49.85,-49.846556746209735,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46615246100191143,0.4654729359999692,18.590565363566082,0.00093726726481691,0.0011477512634201748,158,95,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,263,60,323,021f235bbcf755fdbe2ca70efa739c0fedf1a6f4e0a7b44c588b9e5e2a90b4ba,-49.95,-49.94552428093493,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3207340699991619,0.3204860619998726,15.876405715942383,0.0018180469633080065,0.0022378595325331855,160,97,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,61,324,7d66d59800135c311ecfb96d70f08f76fa6b652ebe29134f33ff97ebc9bcf0bf,-49.9,-49.89777226379206,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3167928499970003,0.3163167909999629,19.732598304748535,0.0009012715891003609,0.0011138681039668773,162,99,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,263,62,325,950704b70bdb6484c3caf9a1d819e7067d51593365c0ff3435569dd0d9a380a2,-49.85,-49.84675901880516,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.47159278000253835,0.47099453700002414,21.405450185139973,0.00087018704895551,0.0010803270649465502,165,102,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,263,63,326,c89c205483fc04ff9c069c0bbb3e91290b89f9c2e1b7631e9129dcf81fdfda40,-49.85,-49.84507883854839,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6153437649991247,0.6144599579999976,18.578335285186768,0.0009843862062552944,0.0012302903629029852,169,106,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,263,64,327,f48dd21b03287dcfa77466b28940141cacdf751c2466024602dfcc7a76146071,-49.9,-49.89773265695358,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3171058339976298,0.31673923400012427,18.192277908325195,0.0009020694997161627,0.0011336715232082104,171,108,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,263,65,328,bccc25e67bf41c62b2958c2a7e122afe9842f98d3ba0c217f1849f0750d2500b,-47.4,-47.24198170810306,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8475583600011305,1.8450349970000843,18.622308413187664,0.010435948497615755,0.013168190991411368,183,120,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}"
train,rnd,DQN + RND,263,66,329,73b431638b73e4c6e7852dd615a4a80ef1daa6534cfb1f7b49b8558294447992,-50.0,-49.997912022726275,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16269965399987996,0.16238676900002247,13.958136558532715,0.0017107654130086303,0.0020879772737279704,184,121,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,263,67,330,49f110973ae13bbed6214d617ad2518b1ec620c3b3c5e3572f1848e89cd739f0,-49.35,-49.342598399433165,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4670308439999644,0.4664606249998542,16.01134141286214,0.0020131733811770878,0.0024672001889444197,187,124,0.2,0.01,0.0,False,,"{""epsilon_random"": 3}"
train,rnd,DQN + RND,263,68,331,69079a39155186d145cbc84b78f949e7defbf82fbd850d007c57990be27038bf,-49.35444312803873,-49.345624993539346,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46763812200151733,0.4670605159999468,17.27724838256836,0.00238320503073434,0.0029393781664630615,190,127,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,69,332,523fdaa51e7c1f517d428c387e08ee05166d5705fb65b241845bd6cdfc10c20d,-47.5,-47.44540941301076,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0664748270028213,1.0648561190000692,18.1207218170166,0.0062421988030629495,0.0077986552841775485,197,134,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,263,70,333,3934116990cb7f5dcfdf802e6c008d9e97ce3aa12ab7f87bfc3a90a81d7d18aa,-49.85,-49.83342859115606,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7774486150010489,0.7762490359998537,17.939869689941407,0.0026225568260997536,0.0033142817687880797,202,139,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,263,71,334,73db447cbdd591853711afec8052ced5e3533b7e649f1ded3d569545e9566abd,-49.65,-49.63578683736167,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9293447300005937,0.9279466010000306,18.170071919759113,0.0018543339683674276,0.0023688604397216783,208,145,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
