eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
378,1,262,262,116,1,False,False,495,0,16,1,0,0,0,1,True
378,1,262,262,116,1,False,False,495,0,16,1,0,0,0,1,True
378,1,262,262,116,1,False,False,495,0,16,1,0,0,0,1,True
378,1,262,262,116,1,False,False,495,0,16,1,0,0,0,1,True
378,1,262,262,116,1,False,False,495,0,16,1,0,0,0,1,True
378,1,262,262,116,1,False,False,495,0,16,1,0,1,0,0,True
378,1,263,263,115,1,False,False,255,0,256,1,0,0,1,0,True
378,1,264,264,114,1,False,False,495,0,16,1,0,0,0,1,True
378,1,264,264,114,1,False,False,495,0,16,1,0,0,0,1,True
378,1,264,264,114,1,False,False,495,0,16,1,0,0,0,1,True
378,1,264,264,114,1,False,False,495,0,16,1,0,0,0,1,True
378,1,264,264,114,1,False,False,495,0,16,1,0,0,0,1,True
378,1,264,264,114,1,False,False,495,0,16,1,0,0,0,1,True
378,1,264,264,114,1,False,False,495,0,16,1,0,0,0,1,True
378,1,264,264,114,1,False,False,495,0,16,1,0,1,0,0,True
378,1,265,265,113,1,False,False,383,0,128,1,0,0,0,1,True
378,1,265,265,113,1,False,False,447,0,64,1,0,0,0,1,True
378,1,265,265,113,1,False,False,447,0,64,1,0,0,0,1,True
378,1,265,265,113,1,False,False,447,0,64,1,0,0,1,0,True
378,1,266,266,112,1,False,False,383,0,128,1,0,0,0,1,True
378,1,266,266,112,1,False,False,383,0,128,1,0,0,0,1,True
378,1,266,266,112,1,False,False,383,0,128,1,0,0,0,1,True
378,1,266,266,112,1,False,False,495,0,16,1,0,1,0,0,True
378,1,267,267,111,1,False,False,495,0,16,1,0,0,0,1,True
378,1,267,267,111,1,False,False,495,0,16,1,0,0,0,1,True
378,1,267,267,111,1,False,False,495,0,16,1,0,0,0,1,True
378,1,267,267,111,1,False,False,495,0,16,1,0,0,0,1,True
378,1,267,267,111,1,False,False,495,0,16,1,0,0,0,1,True
378,1,267,267,111,1,False,False,495,0,16,1,0,0,0,1,True
378,1,267,267,111,1,False,False,495,0,16,1,0,0,0,1,True
378,1,267,267,111,1,False,False,495,0,16,1,0,1,0,0,True
378,1,268,268,110,1,False,False,447,0,64,1,0,0,0,1,True
378,1,268,268,110,1,False,False,447,0,64,1,0,0,0,1,True
378,1,269,269,109,1,False,False,495,0,16,1,0,0,0,1,True
392,1,380,380,12,1,False,False,511,0,0,1,1,0,0,0,False
392,1,380,380,12,1,False,False,511,0,0,1,1,0,0,0,False
392,1,380,380,12,1,False,False,511,0,0,1,1,0,0,0,False
392,1,382,382,10,1,False,False,511,0,0,1,1,0,0,0,False
392,1,382,382,10,1,False,False,511,0,0,1,1,0,0,0,False
392,1,382,382,10,1,False,False,511,0,0,1,1,0,0,0,False
392,1,382,382,10,1,False,False,511,0,0,1,1,0,0,0,False
392,1,382,382,10,1,False,False,511,0,0,1,1,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,1,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,0,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,1,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,1,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,1,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,1,0,0,0,False
392,1,392,392,0,1,False,True,511,0,0,1,1,0,0,0,False
392,1,392,392,0,0,False,True,511,0,0,0,0,0,0,0,False
392,1,269,269,123,1,False,False,495,0,16,1,0,0,0,1,True
392,1,269,269,123,1,False,False,495,0,16,1,0,0,0,1,True
392,1,269,269,123,1,False,False,495,0,16,1,0,0,0,1,True
392,1,269,269,123,1,False,False,495,0,16,1,0,0,0,1,True
392,1,269,269,123,1,False,False,495,0,16,1,0,0,0,1,True
392,1,269,269,123,1,False,False,495,0,16,1,0,0,0,1,True
392,1,269,269,123,1,False,False,495,0,16,1,0,1,0,0,True
392,1,270,270,122,1,False,False,319,0,192,2,0,0,1,1,True
392,1,270,270,122,1,False,False,447,0,64,1,0,0,0,1,True
392,1,270,270,122,1,False,False,447,0,64,1,0,0,0,1,True
392,1,271,271,121,1,False,False,383,0,128,1,0,0,0,1,True
392,1,271,271,121,1,False,False,383,0,128,1,0,0,0,1,True
392,1,271,271,121,1,False,False,495,0,16,1,0,0,0,1,True
392,1,271,271,121,1,False,False,495,0,16,1,0,0,0,1,True
392,1,271,271,121,1,False,False,495,0,16,1,0,1,0,0,True
392,1,272,272,120,1,False,False,383,0,128,1,0,1,0,0,True
392,1,273,273,119,1,False,False,383,0,128,1,0,0,0,1,True
392,1,273,273,119,1,False,False,495,0,16,1,0,1,0,0,True
392,1,274,274,118,1,False,False,495,0,16,1,0,0,0,1,True
392,1,274,274,118,1,False,False,495,0,16,1,0,0,0,1,True
392,1,274,274,118,1,False,False,495,0,16,1,0,0,0,1,True
392,1,274,274,118,1,False,False,495,0,16,1,0,0,0,1,True
392,1,274,274,118,1,False,False,495,0,16,1,0,0,0,1,True
392,1,274,274,118,1,False,False,495,0,16,1,0,0,0,1,True
392,1,274,274,118,1,False,False,495,0,16,1,0,0,0,1,True
392,1,274,274,118,1,False,False,495,0,16,1,0,1,0,0,True
392,1,275,275,117,1,False,False,319,0,192,2,0,0,2,0,True
392,1,276,276,116,1,False,False,383,0,128,1,0,0,0,1,True
392,1,276,276,116,1,False,False,495,0,16,1,0,0,0,1,True
392,1,276,276,116,1,False,False,495,0,16,1,0,0,0,1,True
392,1,276,276,116,1,False,False,495,0,16,1,0,1,0,0,True
392,1,277,277,115,1,False,False,383,0,128,1,0,0,0,1,True
392,1,277,277,115,1,False,False,495,0,16,1,0,0,0,1,True
392,1,277,277,115,1,False,False,495,0,16,1,0,0,0,1,True
392,1,277,277,115,1,False,False,495,0,16,1,0,0,0,1,True
392,1,277,277,115,1,False,False,495,0,16,1,0,1,0,0,True
392,1,278,278,114,1,False,False,447,0,64,1,0,0,0,1,True
392,1,278,278,114,1,False,False,447,0,64,1,0,0,0,1,True
392,1,278,278,114,1,False,False,447,0,64,1,0,0,0,1,True
392,1,278,278,114,1,False,False,447,0,64,1,0,0,1,0,True
392,1,279,279,113,1,False,False,383,0,128,1,0,0,0,1,True
392,1,279,279,113,1,False,False,495,0,16,1,0,0,0,1,True
392,1,279,279,113,1,False,False,495,0,16,1,0,1,0,0,True
392,1,280,280,112,1,False,False,383,0,128,1,0,0,0,1,True
392,1,280,280,112,1,False,False,495,0,16,1,0,1,0,0,True
392,1,281,281,111,1,False,False,495,0,16,1,0,0,0,1,True
392,1,281,281,111,1,False,False,495,0,16,1,0,0,0,1,True
392,1,281,281,111,1,False,False,495,0,16,1,0,0,0,1,True
392,1,281,281,111,1,False,False,495,0,16,1,0,0,0,1,True
392,1,281,281,111,1,False,False,495,0,16,1,0,0,0,1,True
392,1,281,281,111,1,False,False,495,0,16,1,0,0,0,1,True
392,1,281,281,111,1,False,False,495,0,16,1,0,0,0,1,True
392,1,281,281,111,1,False,False,495,0,16,1,0,1,0,0,True
392,1,282,282,110,1,False,False,383,0,128,1,0,0,0,1,True
392,1,282,282,110,1,False,False,383,0,128,1,0,0,0,1,True
392,1,282,282,110,1,False,False,383,0,128,1,0,1,0,0,True
392,1,283,283,109,1,False,False,383,0,128,1,0,0,0,1,True
392,1,283,283,109,1,False,False,495,0,16,1,0,0,0,1,True
392,1,283,283,109,1,False,False,495,0,16,1,0,1,0,0,True
392,1,284,284,108,1,False,False,383,0,128,1,0,1,0,0,True
392,1,285,285,107,1,False,False,383,0,128,1,0,0,0,1,True
392,1,285,285,107,1,False,False,383,0,128,1,0,1,0,0,True
392,1,286,286,106,1,False,False,383,0,128,1,0,0,0,1,True
392,1,286,286,106,1,False,False,383,0,128,1,0,0,0,1,True
392,1,286,286,106,1,False,False,383,0,128,1,0,1,0,0,True
392,1,287,287,105,1,False,False,383,0,128,1,0,0,0,1,True
392,1,287,287,105,1,False,False,495,0,16,1,0,0,0,1,True
412,1,392,392,20,1,False,False,511,0,0,1,1,0,0,0,False
412,1,392,392,20,1,False,False,511,0,0,1,1,0,0,0,False
412,1,392,392,20,1,False,False,511,0,0,1,1,0,0,0,False
412,1,392,392,20,1,False,False,511,0,0,1,1,0,0,0,False
412,1,396,396,16,1,False,False,511,0,0,1,1,0,0,0,False
412,1,396,396,16,1,False,False,511,0,0,1,1,0,0,0,False
412,1,396,396,16,1,False,False,511,0,0,1,1,0,0,0,False
412,1,405,405,7,1,False,False,511,0,0,1,1,0,0,0,False
412,1,405,405,7,1,False,False,511,0,0,1,1,0,0,0,False
412,1,405,405,7,1,False,False,511,0,0,1,1,0,0,0,False
412,1,405,405,7,1,False,False,511,0,0,1,1,0,0,0,False
412,1,405,405,7,1,False,False,511,0,0,1,1,0,0,0,False
412,1,410,410,2,1,False,False,511,0,0,1,1,0,0,0,False
412,1,410,410,2,1,False,False,511,0,0,1,1,0,0,0,False
412,1,410,410,2,1,False,False,511,0,0,1,1,0,0,0,False
412,1,410,410,2,1,False,False,511,0,0,1,1,0,0,0,False
412,1,410,410,2,1,False,False,511,0,0,1,1,0,0,0,False
412,1,410,410,2,1,False,False,511,0,0,1,1,0,0,0,False
412,1,412,412,0,0,False,True,511,0,0,0,0,0,0,0,False
412,1,287,287,125,1,False,False,495,0,16,1,0,0,0,1,True
412,1,287,287,125,1,False,False,495,0,16,1,0,0,0,1,True
412,1,287,287,125,1,False,False,495,0,16,1,0,1,0,0,True
412,1,288,288,124,1,False,False,383,0,128,1,0,0,0,1,True
412,1,288,288,124,1,False,False,383,0,128,1,0,0,0,1,True
412,1,288,288,124,1,False,False,383,0,128,1,0,1,0,0,True
412,1,290,290,122,1,False,False,495,0,16,1,0,0,0,1,True
412,1,290,290,122,1,False,False,495,0,16,1,0,0,0,1,True
412,1,290,290,122,1,False,False,383,0,128,1,0,1,0,0,True
412,1,291,291,121,1,False,False,383,0,128,1,0,0,0,1,True
412,1,291,291,121,1,False,False,495,0,16,1,0,0,0,1,True
412,1,291,291,121,1,False,False,495,0,16,1,0,0,0,1,True
412,1,291,291,121,1,False,False,495,0,16,1,0,1,0,0,True
412,1,292,292,120,1,False,False,383,0,128,1,0,0,0,1,True
412,1,292,292,120,1,False,False,383,0,128,1,0,0,0,1,True
412,1,292,292,120,1,False,False,383,0,128,1,0,0,0,1,True
412,1,292,292,120,1,False,False,383,0,128,1,0,0,0,1,True
412,1,292,292,120,1,False,False,495,0,16,1,0,1,0,0,True
412,1,293,293,119,1,False,False,383,0,128,1,0,0,0,1,True
412,1,293,293,119,1,False,False,495,0,16,1,0,1,0,0,True
412,1,294,294,118,1,False,False,495,0,16,1,0,0,0,1,True
412,1,294,294,118,1,False,False,495,0,16,1,0,0,0,1,True
412,1,294,294,118,1,False,False,495,0,16,1,0,1,0,0,True
412,1,295,295,117,1,False,False,383,0,128,1,0,0,0,1,True
412,1,295,295,117,1,False,False,495,0,16,1,0,0,0,1,True
412,1,295,295,117,1,False,False,495,0,16,1,0,0,0,1,True
412,1,295,295,117,1,False,False,495,0,16,1,0,0,0,1,True
412,1,295,295,117,1,False,False,383,0,128,1,0,0,0,1,True
412,1,295,295,117,1,False,False,495,0,16,1,0,0,0,1,True
412,1,295,295,117,1,False,False,447,0,64,1,0,1,1,0,True
412,1,296,296,116,1,False,False,495,0,16,1,0,0,0,1,True
412,1,296,296,116,1,False,False,495,0,16,1,0,0,0,1,True
412,1,296,296,116,1,False,False,495,0,16,1,0,0,0,1,True
412,1,296,296,116,1,False,False,495,0,16,1,0,1,0,0,True
412,1,297,297,115,1,False,False,383,0,128,1,0,0,0,1,True
412,1,297,297,115,1,False,False,495,0,16,1,0,0,0,1,True
412,1,297,297,115,1,False,False,495,0,16,1,0,0,0,1,True
412,1,297,297,115,1,False,False,495,0,16,1,0,0,0,1,True
412,1,297,297,115,1,False,False,495,0,16,1,0,0,0,1,True
412,1,297,297,115,1,False,False,495,0,16,1,0,1,0,0,True
412,1,298,298,114,1,False,False,383,0,128,1,0,0,0,1,True
412,1,298,298,114,1,False,False,383,0,128,1,0,0,0,1,True
412,1,298,298,114,1,False,False,383,0,128,1,0,0,0,1,True
412,1,298,298,114,1,False,False,495,0,16,1,0,1,0,0,True
412,1,299,299,113,1,False,False,383,0,128,1,0,0,0,1,True
412,1,299,299,113,1,False,False,495,0,16,1,0,0,0,1,True
412,1,299,299,113,1,False,False,495,0,16,1,0,0,0,1,True
412,1,299,299,113,1,False,False,495,0,16,1,0,0,0,1,True
412,1,299,299,113,1,False,False,495,0,16,1,0,0,0,1,True
412,1,299,299,113,1,False,False,495,0,16,1,0,0,0,1,True
412,1,299,299,113,1,False,False,495,0,16,1,0,1,0,0,True
412,1,300,300,112,1,False,False,495,0,16,1,0,0,0,1,True
412,1,300,300,112,1,False,False,495,0,16,1,0,0,0,1,True
412,1,300,300,112,1,False,False,495,0,16,1,0,0,0,1,True
412,1,300,300,112,1,False,False,495,0,16,1,0,0,0,1,True
412,1,300,300,112,1,False,False,495,0,16,1,0,1,0,0,True
412,1,301,301,111,1,False,False,415,0,96,2,0,0,1,1,True
412,1,302,302,110,1,False,False,383,0,128,1,0,1,0,0,True
412,1,303,303,109,1,False,False,383,0,128,1,0,0,0,1,True
412,1,303,303,109,1,False,False,383,0,128,1,0,1,0,0,True
412,1,304,304,108,1,False,False,383,0,128,1,0,0,0,1,True
412,1,304,304,108,1,False,False,383,0,128,1,0,0,0,1,True
412,1,304,304,108,1,False,False,383,0,128,1,0,0,0,1,True
412,1,304,304,108,1,False,False,495,0,16,1,0,0,0,1,True
412,1,304,304,108,1,False,False,495,0,16,1,0,1,0,0,True
412,1,305,305,107,1,False,False,383,0,128,1,0,0,0,1,True
412,1,305,305,107,1,False,False,383,0,128,1,0,1,0,0,True
412,1,306,306,106,1,False,False,383,0,128,1,0,0,0,1,True
412,1,306,306,106,1,False,False,383,0,128,1,0,1,0,0,True
412,1,307,307,105,1,False,False,111,0,400,1,0,0,0,3,True
412,1,307,307,105,1,False,False,383,0,128,1,0,0,0,1,True
412,1,307,307,105,1,False,False,383,0,128,1,0,0,0,1,True
412,1,307,307,105,1,False,False,383,0,128,1,0,0,0,1,True
412,1,307,307,105,1,False,False,495,0,16,1,0,0,0,1,True
412,1,307,307,105,1,False,False,495,0,16,1,0,1,0,0,True
412,1,308,308,104,1,False,False,383,0,128,1,0,0,0,1,True
412,1,308,308,104,1,False,False,383,0,128,1,0,0,0,1,True
412,1,308,308,104,1,False,False,383,0,128,1,0,1,0,0,True
412,1,309,309,103,1,False,False,383,0,128,1,0,0,0,1,True
412,1,309,309,103,1,False,False,383,0,128,1,0,0,0,1,True
436,1,413,413,23,1,False,False,511,0,0,1,1,0,0,0,False
436,1,413,413,23,1,False,False,511,0,0,1,1,0,0,0,False
436,1,413,413,23,1,False,False,511,0,0,1,1,0,0,0,False
436,1,422,422,14,1,False,False,511,0,0,1,1,0,0,0,False
436,1,422,422,14,1,False,False,511,0,0,1,1,0,0,0,False
436,1,422,422,14,1,False,False,511,0,0,1,1,0,0,0,False
436,1,422,422,14,1,False,False,511,0,0,1,1,0,0,0,False
436,1,422,422,14,1,False,False,511,0,0,1,1,0,0,0,False
436,1,422,422,14,1,False,False,511,0,0,1,1,0,0,0,False
436,1,422,422,14,1,False,False,511,0,0,1,1,0,0,0,False
436,1,422,422,14,1,False,False,511,0,0,1,1,0,0,0,False
436,1,422,422,14,1,False,False,511,0,0,1,1,0,0,0,False
436,1,428,428,8,1,False,False,511,0,0,1,1,0,0,0,False
436,1,428,428,8,1,False,False,511,0,0,1,0,0,0,0,False
436,1,428,428,8,1,False,False,511,0,0,1,0,0,0,0,False
436,1,428,428,8,1,False,False,511,0,0,1,0,0,0,0,False
436,1,436,436,0,0,False,True,511,0,0,0,0,0,0,0,False
436,1,309,309,127,1,False,False,383,0,128,1,0,0,0,1,True
436,1,309,309,127,1,False,False,383,0,128,1,0,1,0,0,True
436,1,310,310,126,1,False,False,383,0,128,1,0,0,0,1,True
436,1,310,310,126,1,False,False,383,0,128,1,0,1,0,0,True
436,1,311,311,125,1,False,False,253,0,258,2,0,0,1,1,True
436,1,311,311,125,1,False,False,447,0,64,1,0,0,0,1,True
436,1,311,311,125,1,False,False,255,0,256,1,0,0,0,1,True
436,1,312,312,124,1,False,False,383,0,128,1,0,0,0,1,True
436,1,312,312,124,1,False,False,383,0,128,1,0,0,0,1,True
436,1,312,312,124,1,False,False,383,0,128,1,0,0,0,1,True
436,1,312,312,124,1,False,False,383,0,128,1,0,0,0,1,True
436,1,312,312,124,1,False,False,495,0,16,1,0,0,0,1,True
436,1,312,312,124,1,False,False,495,0,16,1,0,0,0,1,True
436,1,312,312,124,1,False,False,495,0,16,1,0,1,0,0,True
436,1,313,313,123,1,False,False,383,0,128,1,0,1,0,0,True
436,1,314,314,122,1,False,False,383,0,128,1,0,0,0,1,True
436,1,314,314,122,1,False,False,383,0,128,1,0,1,0,0,True
436,1,315,315,121,1,False,False,383,0,128,1,0,1,0,0,True
436,1,316,316,120,1,False,False,311,0,200,2,0,0,2,1,True
436,1,317,317,119,1,False,False,383,0,128,1,0,0,0,1,True
436,1,317,317,119,1,False,False,383,0,128,1,0,0,0,1,True
436,1,317,317,119,1,False,False,383,0,128,1,0,0,0,1,True
436,1,317,317,119,1,False,False,383,0,128,1,0,0,0,1,True
436,1,317,317,119,1,False,False,383,0,128,1,0,0,0,1,True
436,1,317,317,119,1,False,False,495,0,16,1,0,0,0,1,True
436,1,317,317,119,1,False,False,495,0,16,1,0,1,0,0,True
436,1,318,318,118,1,False,False,495,0,16,1,0,0,0,1,True
436,1,318,318,118,1,False,False,495,0,16,1,0,0,0,1,True
436,1,318,318,118,1,False,False,495,0,16,1,0,0,0,1,True
436,1,318,318,118,1,False,False,495,0,16,1,0,0,0,1,True
436,1,318,318,118,1,False,False,495,0,16,1,0,0,0,1,True
436,1,318,318,118,1,False,False,495,0,16,1,0,0,0,1,True
436,1,318,318,118,1,False,False,495,0,16,1,0,0,0,1,True
436,1,318,318,118,1,False,False,495,0,16,1,0,1,0,0,True
436,1,319,319,117,1,False,False,383,0,128,1,0,0,0,1,True
436,1,319,319,117,1,False,False,383,0,128,1,0,0,0,1,True
436,1,319,319,117,1,False,False,383,0,128,1,0,1,0,0,True
436,1,320,320,116,1,False,False,383,0,128,1,0,0,0,1,True
436,1,320,320,116,1,False,False,383,0,128,1,0,1,0,0,True
436,1,321,321,115,1,False,False,383,0,128,1,0,0,0,1,True
436,1,321,321,115,1,False,False,383,0,128,1,0,0,0,1,True
436,1,321,321,115,1,False,False,383,0,128,1,0,0,0,1,True
436,1,321,321,115,1,False,False,495,0,16,1,0,0,0,1,True
436,1,321,321,115,1,False,False,495,0,16,1,0,0,0,1,True
436,1,321,321,115,1,False,False,495,0,16,1,0,1,0,0,True
436,1,322,322,114,1,False,False,383,0,128,1,0,0,0,1,True
436,1,322,322,114,1,False,False,383,0,128,1,0,1,0,0,True
436,1,323,323,113,1,False,False,383,0,128,1,0,0,0,1,True
436,1,323,323,113,1,False,False,383,0,128,1,0,1,0,0,True
436,1,324,324,112,1,False,False,383,0,128,1,0,0,0,1,True
436,1,324,324,112,1,False,False,383,0,128,1,0,0,0,1,True
436,1,324,324,112,1,False,False,383,0,128,1,0,0,0,1,True
436,1,324,324,112,1,False,False,495,0,16,1,0,0,0,1,True
436,1,324,324,112,1,False,False,495,0,16,1,0,0,0,1,True
436,1,324,324,112,1,False,False,495,0,16,1,0,0,0,1,True
436,1,324,324,112,1,False,False,383,0,128,1,0,0,0,1,True
436,1,324,324,112,1,False,False,495,0,16,1,0,1,0,0,True
436,1,325,325,111,1,False,False,383,0,128,1,0,0,0,1,True
436,1,325,325,111,1,False,False,383,0,128,1,0,0,0,1,True
436,1,325,325,111,1,False,False,383,0,128,1,0,0,0,1,True
436,1,325,325,111,1,False,False,383,0,128,1,0,1,0,0,True
436,1,326,326,110,1,False,False,447,0,64,1,0,0,1,0,True
436,1,327,327,109,1,False,False,383,0,128,1,0,0,0,1,True
436,1,327,327,109,1,False,False,383,0,128,1,0,0,0,1,True
436,1,327,327,109,1,False,False,383,0,128,1,0,0,0,1,True
436,1,327,327,109,1,False,False,383,0,128,1,0,0,0,1,True
436,1,327,327,109,1,False,False,495,0,16,1,0,0,0,1,True
436,1,327,327,109,1,False,False,495,0,16,1,0,0,0,1,True
436,1,327,327,109,1,False,False,495,0,16,1,0,1,0,0,True
436,1,328,328,108,1,False,False,383,0,128,1,0,0,0,1,True
436,1,328,328,108,1,False,False,383,0,128,1,0,0,0,1,True
436,1,328,328,108,1,False,False,383,0,128,1,0,0,0,1,True
436,1,328,328,108,1,False,False,383,0,128,1,0,0,0,1,True
436,1,328,328,108,1,False,False,495,0,16,1,0,0,0,1,True
436,1,328,328,108,1,False,False,495,0,16,1,0,1,0,0,True
436,1,329,329,107,1,False,False,383,0,128,1,0,0,0,1,True
436,1,329,329,107,1,False,False,383,0,128,1,0,0,0,1,True
436,1,329,329,107,1,False,False,383,0,128,1,0,1,0,0,True
436,1,331,331,105,1,False,False,383,0,128,1,0,0,0,1,True
436,1,331,331,105,1,False,False,383,0,128,1,0,0,0,1,True
436,1,331,331,105,1,False,False,383,0,128,1,0,1,0,0,True
436,1,332,332,104,1,False,False,383,0,128,1,0,1,0,0,True
454,1,439,439,15,1,False,False,511,0,0,1,1,0,0,0,False
454,1,440,440,14,1,False,False,511,0,0,1,1,0,0,0,False
