phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv19,Karthikeya27adv19,108,21,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-46.17899256681982,-46.17899256681982,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.7055702380002913,6.248524951999997,0.1817990412268652,0.0,0.0,3452,3389,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 30}",1.151024011770884,0.127366304397583,43.64665921529134,41.95711135864258,0.5989759882291158,1.622633695602417,0.4651748412211115,0.8763166069984436,6.059791388114293,11.900141716003418
train,Karthikeya27adv19,Karthikeya27adv19,108,22,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-47.80846848420852,-47.80846848420852,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.7127169309997043,5.71591626099999,0.2881998706849387,0.0,0.0,3479,3416,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27}",1.0152139928605821,0.0,43.76127977724428,42.739376068115234,0.7732325394948324,2.4822754859924316,0.6417924108466616,1.7706034183502197,9.879143291049534,17.524486541748047
train,Karthikeya27adv19,Karthikeya27adv19,108,23,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.21407206232709,-49.21407206232709,14,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,14,0.4097413999998025,3.513103772999983,0.3887980110729196,0.0,0.0,3493,3430,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 14}",1.6310309171676636,1.4066188335418701,69.78384726388114,69.2975082397461,0.11896907706146262,0.3433811068534851,0.06435910118411162,0.17448179423809052,2.4935680542673384,5.6133503913879395
train,Karthikeya27adv19,Karthikeya27adv19,108,24,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-47.875369472473224,-47.875369472473224,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.8260958959999698,6.462195645000008,0.13928506739622598,0.0,0.0,3521,3458,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}",1.0168078456606184,0.0,18.79740285873413,17.658124923706055,0.7707835606166294,2.479367256164551,0.6451033380248451,1.7807918787002563,9.493394038506917,16.825881958007812
train,Karthikeya27adv19,Karthikeya27adv19,108,25,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-47.947887853024234,-47.947887853024234,28,collision,False,True,False,True,True,False,False,1.0,collision,True,28,0.5915975500001878,5.363390465000009,0.16704438133924018,0.0,0.0,3549,3486,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}",0.9984029190880912,0.0,44.00460420336042,42.700584411621094,0.8051111783300128,2.662278652191162,0.6631305120411396,1.8278350830078125,9.78735644689628,17.320514678955078
train,Karthikeya27adv19,Karthikeya27adv19,108,26,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.454876500694795,-49.454876500694795,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.5913256190005995,3.14939167899999,0.29180834838371084,0.0,0.0,3557,3494,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}",1.6558007895946503,1.4633663892745972,69.88093566894531,69.69686889648438,0.09419921523658559,0.2866336405277252,0.05119840623228811,0.15086767077445984,3.2780092656612396,6.377609729766846
train,Karthikeya27adv19,Karthikeya27adv19,108,27,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-49.3670725191723,-49.3670725191723,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.5395444799996767,3.0032596940000076,0.17317762393698408,0.0,0.0,3566,3503,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}",1.637272318204244,1.404414176940918,50.738854302300346,50.34160232543945,0.11272768888415562,0.3455858528614044,0.060607745984776154,0.17897866666316986,3.3282865550782947,6.453924655914307
train,Karthikeya27adv19,Karthikeya27adv19,108,28,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-47.82302200281197,-47.82302200281197,27,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,27,0.7199888819995977,6.382548208000003,0.2883010758758044,0.0,0.0,3593,3530,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_matched_argmax__candidate_unknown"": 1}",1.0115906794865925,0.0,44.00233092131438,42.676273345947266,0.7798394936102407,2.522953987121582,0.6457117264529828,1.7808361053466797,9.946014439618146,17.6369686126709
train,Karthikeya27adv19,Karthikeya27adv19,108,29,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.566157896253905,-47.566157896253905,37,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,37,0.7141134690000399,7.052002401999999,0.3575272544491069,0.0,0.0,3630,3567,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 37}",1.2008075456361513,0.0,64.04789630786793,62.89213180541992,0.5720024817698711,2.381690740585327,0.4731583627305824,1.7466392517089844,7.306308524028675,17.074350357055664
train,Karthikeya27adv19,Karthikeya27adv19,108,30,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49108302945692,-49.49108302945692,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.45413695000024745,3.0489869300000123,0.2920643893376109,0.0,0.0,3638,3575,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6628111749887466,1.485109806060791,79.0236587524414,78.80648803710938,0.08718884264817461,0.264890193939209,0.04763719359470997,0.14047828316688538,3.052961491048336,5.939677715301514
train,Karthikeya27adv19,Karthikeya27adv19,108,31,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46771396012974,-49.46771396012974,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.3617400800003452,2.6849029239999993,0.29209938015264925,0.0,0.0,3646,3583,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}",1.6582980751991272,1.471120834350586,55.27380990982056,54.975311279296875,0.09170191484736279,0.27887919545173645,0.04993340413784608,0.14717786014080048,3.1980864107608795,6.222097873687744
train,Karthikeya27adv19,Karthikeya27adv19,108,32,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.540269139689116,-47.540269139689116,19,collision,False,True,False,True,True,False,False,1.0,collision,True,19,0.6460044490004293,4.962468904000019,0.3275464698656977,0.0,0.0,3665,3602,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.1224137356406765,0.013373017311096191,54.12306695235403,52.744895935058594,0.6275862643593236,1.7366269826889038,0.33595467391301337,0.9510717988014221,7.555961505362862,13.875524520874023
train,Karthikeya27adv19,Karthikeya27adv19,108,33,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-49.36042745944975,-49.36042745944975,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.3258448899996438,2.518872668,0.25953466424188165,0.0,0.0,3674,3611,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}",1.6359095970789592,1.4001214504241943,44.78492906358507,44.398834228515625,0.114090403334962,0.34987860918045044,0.06127997282116363,0.18094702064990997,3.3648525608910456,6.524786949157715
train,Karthikeya27adv19,Karthikeya27adv19,108,34,142,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.99969754668306,-42.99969754668306,75,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,75,1.6802856430003885,17.268202038999988,0.47708255145698786,0.0,0.0,3749,3686,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 75}",0.9998978209495545,0.01687479019165039,42.28809580485026,39.53091049194336,0.7501021790504455,1.7331252098083496,0.35221959531617664,1.408847689628601,5.172395247519017,14.727945327758789
train,Karthikeya27adv19,Karthikeya27adv19,108,35,143,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.539238143575815,-47.539238143575815,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.609923472000446,4.569166076000016,0.36873954441857915,0.0,0.0,3768,3705,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.1210211107605381,0.002137303352355957,97.23019248560855,96.13673400878906,0.6289788892394618,1.747862696647644,0.3332746801162629,0.9367104768753052,7.449775419737163,13.204893112182617
train,Karthikeya27adv19,Karthikeya27adv19,108,36,144,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-46.12043957587887,-46.12043957587887,55,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,55,0.9452098069996282,9.883090511999995,0.3538267115898303,0.0,0.0,3823,3760,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_matched_argmax__candidate_unknown"": 3}",1.2354385646906767,0.008816719055175781,43.60234194668857,41.21120071411133,0.5145614353093234,1.7411832809448242,0.3828841425266794,1.622184157371521,5.4536153876392,15.173603057861328
train,Karthikeya27adv19,Karthikeya27adv19,108,37,145,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-44.64541025550727,-44.64541025550727,33,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,33,0.707900346000315,6.599377838999999,0.28326784451156994,0.0,0.0,3856,3793,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 33}",1.0076315186240457,0.00494837760925293,69.90266534053919,65.78575897216797,0.7423684813759543,1.745051622390747,0.585456373642735,0.9255643486976624,9.00886529864687,12.799520492553711
train,Karthikeya27adv19,Karthikeya27adv19,108,38,146,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.408035363812495,-49.408035363812495,57,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,57,1.0463808929998777,10.025293516000005,0.4914734288549721,0.0,0.0,3913,3850,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 39, ""candidate_matched_argmax__candidate_unknown"": 13, ""promoted_pool_first_best_available__active_initial_pass_random"": 5}",1.7275111507951169,1.4564688205718994,78.55908925909745,78.39292907714844,0.02248884444168262,0.2935311496257782,0.0127754079417993,0.15417025983333588,0.5438876296311879,6.102410316467285
train,Karthikeya27adv19,Karthikeya27adv19,108,39,147,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-49.36713036615173,-49.36713036615173,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.38943998600007035,2.8790509549999967,0.43239375458344714,0.0,0.0,3922,3859,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}",1.6372837093141344,1.4044499397277832,45.344464196099175,45.0015869140625,0.11271628794363803,0.345550000667572,0.06060279061138216,0.17896296083927155,3.327976531452603,6.453324794769287
train,Karthikeya27adv19,Karthikeya27adv19,108,40,148,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.21764855331388,-43.21764855331388,47,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,47,1.0467211029999817,9.995252233000002,0.46366881972743557,0.0,0.0,3969,3906,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 46, ""candidate_matched_argmax__candidate_unknown"": 1}",0.9993275911250012,0.05962657928466797,70.03775592560464,66.98997497558594,0.7506724088749988,1.690373420715332,0.49520005475719797,1.1617786884307861,7.207650581572918,11.643051147460938
train,Karthikeya27adv19,Karthikeya27adv19,108,41,149,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-42.263655334056786,-42.263655334056786,102,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,102,1.6561360539999441,17.777104537999975,0.47314164206938014,0.0,0.0,4071,4008,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 94, ""candidate_matched_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available__active_initial_pass_random"": 2}",0.9006599088509878,0.006127357482910156,72.46158248302983,69.73173522949219,0.8493400911490122,1.7438726425170898,0.3246677230714112,1.3224613666534424,3.8202498522678425,12.668641090393066
