phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,noisy,NoisyNet DQN,163,55,218,071b5e74d2814f60d46e29412fc10db03dbe7f3b8e608534d18925da429d0928,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3199127180005234,0.3198730120000164,21.01586532592773,0.0,0.0,135,72,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,56,219,17cb7e91a362bdaf89706ff7532477ea22e5a4d2ec3d6ada3b7e751a197fb9ff,-48.0,-48.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4630359440006941,0.4628292730000112,18.71703275044759,0.0,0.0,138,75,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,57,220,4f29c0d1ce8b347a27a34b13f3f90c12eae4d444c90cfdda4d9b2fea3719a127,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3148736860002827,0.314876216000016,19.113574981689453,0.0,0.0,140,77,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,58,221,24483a9cc440061578e108b92682aee55f18acd59d16592e4a6d8a945bb87572,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3164541969999845,0.3163047220000408,19.41466236114502,0.0,0.0,142,79,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,59,222,88be7d9347b4b2a7ca4f60bb1fedc658ecdb28cabf0be9b61b1b2a76a998c285,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1650049380004929,0.1650154849999126,20.188350677490234,0.0,0.0,143,80,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,60,223,50fd9910606aee1b60736950eb05e82545f2a833cc44b24613ca4fde081ff034,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.166995548000159,0.1669908800000712,21.032018661499023,0.0,0.0,144,81,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,61,224,8211625b1096393abe6963064489fd50ea287d6e32ef216a98aa293caa002afb,-47.8,-47.8,3,collision,True,True,False,True,False,False,collision,True,3,0.46348418999969,0.4633600670000533,19.251000086466476,0.0,0.0,147,84,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,62,225,9a25ec2e25f8e865f82b0997b65df61a712ccae09b92da0d8a7e62f461fe126e,-48.75,-48.75,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6193184460007615,0.6190411490000542,19.865964889526367,0.0,0.0,151,88,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,63,226,26cdde4b700d89d7877de26033cd6b845c05b081201f580f2bc68293d3ba1c6a,-49.3,-49.3,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4757007470007011,0.4755958640000699,20.20639101664225,0.0,0.0,154,91,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,64,227,89e9ed809a93ee959bf3446acd3347dc5437121e9a45a7cbd9474bdbf026156f,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3133721030008018,0.3132795930000611,22.13490295410156,0.0,0.0,156,93,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,65,228,9ed6383fa45976bf98483e552eef1fe5e83d0227ece8f045a705f7c7dcbf05ec,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3154908240003351,0.3153539280000359,19.062016487121586,0.0,0.0,158,95,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,66,229,6a4faf208a64a280d0bbea8aab40f16f7e45cb2d44c4adb8cce8805bc03b1520,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3191268860000491,0.3190768440000511,20.241459846496586,0.0,0.0,160,97,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,67,230,3d9cf985e7a0234b25164c8d955b97ca32b8142481955743dd975cd107c85d41,-48.7,-48.7,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0684760330004792,1.0681552360000524,20.764493124825613,0.0,0.0,167,104,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,68,231,330e5279d0d8a4cbdc2f01c0067f954e3c12fa0c62a42c539c11623adadca6f4,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4713731790006932,0.471223708000025,21.01474316914876,0.0,0.0,170,107,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,69,232,d8e83a1a94735646776b081fda23bbcedb5711cb23e527308c101fccf9f70931,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1623766960001376,0.1623545290000265,21.761463165283203,0.0,0.0,171,108,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,70,233,7c547f8ddc307ef987c31d754fd6d9d998600083a76cf89e7605b6db26bd72c0,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3185843299997941,0.3185005089999322,21.031177520751957,0.0,0.0,173,110,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,71,234,6dfda60e03f61e6140927ed07cb81848438b6cbb8a2e2c856513435cc5d27f5f,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4789413280004737,0.4787601410000661,18.926971435546875,0.0,0.0,176,113,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,72,235,cdeb8ee98c71708b94a4a051636932aeea55442c6644b3cbb397a17d43c6b5bc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1643237930002214,0.1642781189999596,21.02305221557617,0.0,0.0,177,114,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,73,236,57ef2982d17d385e0e11ad410844b75aa484b1d7dc261079c8c5d1acd4dfe511,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1654494949998479,0.1654082549999884,20.3004150390625,0.0,0.0,178,115,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,74,237,41bf6e012220dc545a8ee507da9efea787ed4466e80253a3b21b397f0d2e6000,-46.10977488168521,-46.10977488168521,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7747399820000282,0.7745418040000231,18.681713104248047,0.0,0.0,183,120,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,75,238,2c20ce32a4745f5dad5e1a7c57b3faf37d11b66192f837a52572982379c79d12,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4695705809999708,0.469477052000002,16.367289543151855,0.0,0.0,186,123,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,76,239,0b520a51d68dd0f1a0e64a6040e10133bf8e30bbdda6da68de0d26bc0bbe06f9,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3121268579998286,0.3119883540000501,19.426547050476078,0.0,0.0,188,125,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,77,240,5372ccf66b95d48a2ea800a49fc948af69d779122c7f3cc94cc22f88c11a48ae,-49.9,-49.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6180338539998047,0.6177945629999613,21.189128398895264,0.0,0.0,192,129,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,78,241,e25d08905a453fa038e1215a81cbd33c601dc9363803968c57ea157fae94d641,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1619433260002551,0.1619209880000198,16.32787322998047,0.0,0.0,193,130,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,79,242,1cbbd553420a7e846fdcfb51730f8356102ed6c53dc16e9bd820db69d1ff6fda,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4690858060002938,0.4688654249999899,19.68291282653809,0.0,0.0,196,133,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,80,243,212e6afe3d39915b443f87a601a9b7035468ba61b160954d6693fca6c3cc13cc,-43.1043098883974,-43.1043098883974,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.527816504999464,1.5273368360000177,20.2507173538208,0.0,0.0,206,143,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,81,244,095bdb1213aed74f9ee36a5f1c112f87fe646856f9e715b7b3fc44033c15db2b,-49.28490956251508,-49.28490956251508,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4686719589999484,0.4684137360000022,20.75491523742676,0.0,0.0,209,146,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,82,245,160ec5db101d218f2a69c105b75c3419d690d9a7a945da0e849a7e85eb319780,-48.9,-48.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3171443159999398,0.3170362329999534,19.837789058685303,0.0,0.0,211,148,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,83,246,5db1dab7a605adf167757a1198efba8571bf6224e675519e784db03a093569a9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1661111169996729,0.1661009410000815,21.80524063110352,0.0,0.0,212,149,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,84,247,ff8127c851d614bf87eeec69f7629744b7c0253a151953e320caa5a58e35c2ab,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4682969100003902,0.4681215639999436,21.243757883707683,0.0,0.0,215,152,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,85,248,b79daf4c2a5a7290a6801147f32fc628ddd27b09d571a11e4aee1573e162443b,-48.9,-48.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6106025159997444,0.6103807959999585,20.0150842666626,0.0,0.0,219,156,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,86,249,e9381e8899a2c52f358cbd4f0aae15531f9b55a6f723fdeab93e13a6ecaeee1e,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.4691292610004893,0.4689393950000067,18.71957270304362,0.0,0.0,222,159,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,87,250,d2e014961318da78be4cc96db3ad0b358bb3e9ea78d1f28bd37db82e6e5d49ef,-45.8,-45.8,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7780432370000199,0.777932600999975,18.424967956542968,0.0,0.0,227,164,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,88,251,b4bd282ec66ec519587acc021f51f1fe58b4920bed3b5980de11ab063f907850,-47.49613759944353,-47.49613759944353,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6208692119998886,0.6206947929999842,17.94334650039673,0.0,0.0,231,168,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,89,252,053137e1b611677595e4e734f152bb22823eb35a082acbf8ad52a9b374275075,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1617456589992798,0.1617362169999978,19.450084686279297,0.0,0.0,232,169,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,90,253,1248f302dd904cb1e4e6aab669a665ddfce1f8f6a65839840b19e4bd9404c1e8,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4702596520000952,0.470145408999997,20.749887466430664,0.0,0.0,235,172,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,91,254,f2e7f4de4715b0996ffa4b4d579149399528522891344811aa06634eccbc1eb4,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4748112730003413,0.4745975050000197,19.53775151570638,0.0,0.0,238,175,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,92,255,f8bd6f466452543a33e4692695935083fdf192a792e200927945091524197fa7,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3145710369999506,0.3145494400000643,16.776451110839844,0.0,0.0,240,177,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,93,256,7ef707c801413dbf52657b3bbc6a38d3c7463d403e60fa487b13b2fdd3865b0a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1600767890004135,0.1599839499999689,20.27662467956543,0.0,0.0,241,178,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,94,257,35721865873aa4d13efc5b5a87f7bd1e151dc08382a8665abfa749be01396edf,-48.25,-48.25,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6198745040001086,0.6196456270000681,17.966291427612305,0.0,0.0,245,182,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,95,258,9cb0a6a5136feab9553ff7fb7ed13b6cba32c6ef99ceadc5ed6e41dafac13296,-49.95,-49.95,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9281812480003282,0.927830095000104,18.467538515726726,0.0,0.0,251,188,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,96,259,95578eaa6a19392f7e75ee7bee8cd83f8641b4202348d80306139781e516a53d,-48.0,-48.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4686986649994651,0.4684039940000275,19.77586936950684,0.0,0.0,254,191,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,97,260,c43be487f53e5003896d1115c15d8da721c202c8990b3317bbcb101d0b408ff1,-49.9,-49.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6205726739999591,0.620347011999911,17.785832405090332,0.0,0.0,258,195,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,98,261,6f04d1ce205b8d8194abebaff7b19408b49820cf919aee3f59a5c164e4dd0982,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3194442259991774,0.3192523460000984,19.164011001586918,0.0,0.0,260,197,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,99,262,cf559c6606183c060a6bec61107ac18a093e16620646de71505782d920682162,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3178793770002812,0.3177293019999752,18.013501167297363,0.0,0.0,262,199,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,100,263,24f0b9dbe022e6f7762c765eefc3c7b50a5d931ace230a5599081586e0c06297,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3148672520001128,0.3146974549999868,17.95000171661377,0.0,0.0,264,201,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,101,264,ec53124980b1c602b7330509cf73081ed5d6d575b90bb3c3c65842788b0a2724,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1643802530006723,0.1643549540000322,17.94332504272461,0.0,0.0,265,202,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,163,102,265,6803bc8a8efdf520f8669c7b5f279a881cbd1397e27ee88a3ddd306bba889b1f,-45.60533175364648,-45.60533175364648,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7747104259997286,0.7742825489999632,17.18965892791748,0.0,0.0,270,207,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_163/noisy/all_episode_results.csv,
