eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
310,1,309,309,1,1,False,True,511,0,0,1,1,0,0,0,False
310,1,309,309,1,1,False,True,511,0,0,1,1,0,0,0,False
310,1,309,309,1,1,False,True,511,0,0,1,1,0,0,0,False
310,1,309,309,1,1,False,True,511,0,0,1,1,0,0,0,False
310,1,309,309,1,1,False,True,511,0,0,1,1,0,0,0,False
310,1,309,309,1,1,False,True,511,0,0,1,1,0,0,0,False
310,1,309,309,1,1,False,True,511,0,0,1,1,0,0,0,False
310,1,309,309,1,1,False,True,511,0,0,1,1,0,0,0,False
310,1,309,309,1,1,False,True,511,0,0,1,1,0,0,0,False
310,1,309,309,1,1,False,True,511,0,0,1,0,0,0,1,False
310,1,309,309,1,1,False,True,511,0,0,1,0,0,0,1,False
310,1,309,309,1,1,False,True,511,0,0,1,0,0,0,1,False
310,1,309,309,1,1,False,True,511,0,0,1,0,0,0,1,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,1,False,True,511,0,0,1,1,0,0,0,False
310,1,310,310,0,0,False,True,511,0,0,0,0,0,0,0,False
310,3,310,310,0,1,True,True,383,128,0,3,3,0,0,0,False
310,1,226,226,84,1,False,False,447,0,64,1,0,0,1,0,True
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,1,0,0,0,False
311,1,310,310,1,1,False,True,511,0,0,1,0,0,0,1,False
311,1,310,310,1,1,False,True,511,0,0,1,0,0,0,1,False
311,1,310,310,1,1,False,True,511,0,0,1,0,0,0,1,False
311,1,310,310,1,1,False,True,511,0,0,1,0,0,0,1,False
311,1,311,311,0,1,False,True,511,0,0,1,1,0,0,0,False
311,1,311,311,0,1,False,True,511,0,0,1,1,0,0,0,False
311,1,311,311,0,1,False,True,511,0,0,1,1,0,0,0,False
311,1,311,311,0,1,False,True,511,0,0,1,1,0,0,0,False
311,1,311,311,0,1,False,True,511,0,0,1,1,0,0,0,False
311,1,311,311,0,1,False,True,511,0,0,1,1,0,0,0,False
311,1,311,311,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,1,0,0,0,False
312,1,311,311,1,1,False,True,511,0,0,1,0,0,0,1,False
312,1,311,311,1,1,False,True,511,0,0,1,0,0,0,1,False
312,1,311,311,1,1,False,True,511,0,0,1,0,0,0,1,False
312,1,311,311,1,1,False,True,511,0,0,1,0,0,0,1,False
312,1,312,312,0,0,False,True,511,0,0,0,0,0,0,0,False
312,2,311,311,1,1,False,True,383,128,0,2,2,0,0,0,False
312,3,311,311,1,1,True,True,383,128,0,3,3,0,0,0,False
312,3,311,311,1,1,True,True,383,128,0,3,3,0,0,0,False
312,3,311,311,1,1,True,True,383,128,0,3,3,0,0,0,False
312,3,311,311,1,1,True,True,383,128,0,3,3,0,0,0,False
312,3,311,311,1,1,True,True,383,128,0,3,3,0,0,0,False
312,3,311,311,1,1,True,True,383,128,0,3,3,0,0,0,False
312,3,311,311,1,1,True,True,383,128,0,3,3,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,1,False,True,511,0,0,1,1,0,0,0,False
312,1,312,312,0,0,False,True,511,0,0,0,0,0,0,0,False
312,2,312,312,0,1,False,True,383,128,0,2,2,0,0,0,False
312,2,312,312,0,1,False,True,383,128,0,2,2,0,0,0,False
312,3,311,311,1,1,True,True,383,128,0,3,3,0,0,0,False
312,3,312,312,0,1,True,True,383,128,0,3,3,0,0,0,False
312,3,312,312,0,1,True,True,383,128,0,3,3,0,0,0,False
312,3,312,312,0,1,True,True,383,128,0,3,3,0,0,0,False
312,3,312,312,0,1,True,True,383,128,0,3,3,0,0,0,False
312,3,312,312,0,1,True,True,383,128,0,3,3,0,0,0,False
312,1,227,227,85,1,False,False,503,0,8,1,0,0,1,0,True
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,1,0,0,0,False
313,1,312,312,1,1,False,True,511,0,0,1,0,0,0,1,False
313,1,312,312,1,1,False,True,511,0,0,1,0,0,0,1,False
313,1,312,312,1,1,False,True,511,0,0,1,0,0,0,1,False
313,1,312,312,1,1,False,True,511,0,0,1,0,0,0,1,False
313,1,313,313,0,1,False,True,511,0,0,1,0,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,1,False,True,511,0,0,1,1,0,0,0,False
313,1,313,313,0,0,False,True,511,0,0,0,0,0,0,0,False
313,3,313,313,0,1,True,True,383,128,0,3,3,0,0,0,False
313,3,313,313,0,1,True,True,383,128,0,3,3,0,0,0,False
313,3,313,313,0,1,True,True,383,128,0,3,3,0,0,0,False
313,1,229,229,84,1,False,False,255,0,256,1,0,0,1,0,True
314,1,313,313,1,1,False,True,511,0,0,1,0,0,0,1,False
314,1,313,313,1,1,False,True,511,0,0,1,0,0,0,1,False
314,1,313,313,1,1,False,True,511,0,0,1,0,0,0,1,False
314,1,313,313,1,1,False,True,511,0,0,1,0,0,0,1,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,1,False,True,511,0,0,1,1,0,0,0,False
314,1,314,314,0,0,False,True,511,0,0,0,0,0,0,0,False
314,2,314,314,0,1,False,True,383,128,0,2,2,0,0,0,False
314,3,314,314,0,1,True,True,383,128,0,3,3,0,0,0,False
314,3,314,314,0,1,True,True,383,128,0,3,3,0,0,0,False
314,3,314,314,0,1,True,True,383,128,0,3,3,0,0,0,False
314,3,314,314,0,1,True,True,383,128,0,3,3,0,0,0,False
314,3,314,314,0,1,True,True,383,128,0,3,3,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,1,0,0,0,False
315,1,314,314,1,1,False,True,511,0,0,1,0,0,0,1,False
315,1,314,314,1,1,False,True,511,0,0,1,0,0,0,1,False
315,1,314,314,1,1,False,True,511,0,0,1,0,0,0,1,False
315,1,314,314,1,1,False,True,511,0,0,1,0,0,0,1,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,1,False,True,511,0,0,1,1,0,0,0,False
315,1,315,315,0,0,False,True,511,0,0,0,0,0,0,0,False
315,2,315,315,0,1,False,True,383,128,0,2,2,0,0,0,False
315,2,315,315,0,1,False,True,383,128,0,2,2,0,0,0,False
315,3,315,315,0,1,True,True,511,0,0,3,1,0,0,0,False
315,3,315,315,0,1,True,True,383,128,0,3,3,0,0,0,False
315,3,315,315,0,1,True,True,383,128,0,3,3,0,0,0,False
315,3,315,315,0,1,True,True,383,128,0,3,3,0,0,0,False
315,3,315,315,0,1,True,True,383,128,0,3,3,0,0,0,False
315,3,315,315,0,1,True,True,383,128,0,3,3,0,0,0,False
315,1,230,230,85,1,False,False,255,0,256,1,0,0,1,0,True
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,1,0,0,0,False
316,1,315,315,1,1,False,True,511,0,0,1,0,0,0,1,False
316,1,315,315,1,1,False,True,511,0,0,1,0,0,0,1,False
316,1,315,315,1,1,False,True,511,0,0,1,0,0,0,1,False
316,1,315,315,1,1,False,True,511,0,0,1,0,0,0,1,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,1,False,True,511,0,0,1,1,0,0,0,False
316,1,316,316,0,0,False,True,511,0,0,0,0,0,0,0,False
316,2,316,316,0,1,False,True,383,128,0,2,2,0,0,0,False
316,3,316,316,0,1,True,True,383,128,0,3,3,0,0,0,False
316,3,316,316,0,1,True,True,383,128,0,3,3,0,0,0,False
316,3,316,316,0,1,True,True,383,128,0,3,3,0,0,0,False
316,3,316,316,0,1,True,True,383,128,0,3,3,0,0,0,False
316,1,231,231,85,1,False,False,447,0,64,1,0,0,1,0,True
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,1,0,0,0,False
317,1,316,316,1,1,False,True,511,0,0,1,0,0,0,1,False
317,1,316,316,1,1,False,True,511,0,0,1,0,0,0,1,False
317,1,316,316,1,1,False,True,511,0,0,1,0,0,0,1,False
317,1,316,316,1,1,False,True,511,0,0,1,0,0,0,1,False
317,1,317,317,0,1,False,True,511,0,0,1,0,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,0,False,True,511,0,0,0,0,0,0,0,False
317,1,232,232,85,1,False,False,255,0,256,1,0,0,1,0,True
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,0,False,True,511,0,0,0,0,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,1,False,True,511,0,0,1,1,0,0,0,False
317,1,317,317,0,0,False,True,511,0,0,0,0,0,0,0,False
317,2,317,317,0,1,False,True,383,128,0,2,2,0,0,0,False
317,3,317,317,0,1,True,True,383,128,0,3,3,0,0,0,False
317,3,317,317,0,1,True,True,383,128,0,3,3,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,1,0,0,0,False
318,1,317,317,1,1,False,True,511,0,0,1,0,0,0,1,False
318,1,317,317,1,1,False,True,511,0,0,1,0,0,0,1,False
318,1,317,317,1,1,False,True,511,0,0,1,0,0,0,1,False
318,1,317,317,1,1,False,True,511,0,0,1,0,0,0,1,False
318,1,318,318,0,1,False,True,511,0,0,1,0,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,1,False,True,511,0,0,1,1,0,0,0,False
318,1,318,318,0,0,False,True,511,0,0,0,0,0,0,0,False
318,3,318,318,0,1,True,True,383,128,0,3,3,0,0,0,False
