phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,10,27,44898b1bab27745a9aad84c77d23a1161e8e73272714614e6cbe3b7b3dd9d064,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3139532200002577,0.31414873599999993,0.0,0.0,0.0,17,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,11,28,64b86254dc3d67cc7630de0e516be49207cc147997835a921e13a9a1e755ee17,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3157581039995421,0.31603616700000003,0.0,0.0,0.0,19,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,12,29,5159623f55ba16b8bb6a46439836a7f946e65c43772651c205740470a27148a9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1680462219956098,0.16823755099999982,0.0,0.0,0.0,20,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,13,30,c8bdce8e44d52aa60f00aaa338e3c8ed336a037358d51dfc7430523c3a4a2f63,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3209147160014254,0.3211111250000007,0.0,0.0,0.0,22,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,14,31,4898231b07aed8af491de857d5ac04efec755b5692a8c7b70cbf06c025c52bba,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31755244999658316,0.3176910570000002,0.0,0.0,0.0,24,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,15,32,72cceaf608e8b19101fad19c9d4962d493a25bf9fcfca36e91457c2cd342bf6e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16112364699802129,0.1612774720000001,0.0,0.0,0.0,25,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,16,33,926921c067cc72ea456c7c0dfd16903b1517bf83aefb6d58786993d7306c15fd,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15976036799838766,0.15979736799999955,0.0,0.0,0.0,26,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,17,34,11e19e4ea5a33c50732a37952e8f1231b683ff89eb9d0f2d01194d01eab19b1c,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31852392599830637,0.31872574699999845,0.0,0.0,0.0,28,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,18,35,96901c427399cf5f138649cdcadb63fdce417b1926bb6d5e17a9f4086d74f8cd,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31555050700262655,0.3157608130000007,0.0,0.0,0.0,30,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,19,36,186b30c679fc04d0316d8f2134904c7b1d98cdfbc2758d5e4c37d283324f5256,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31519484800082864,0.3154162300000003,0.0,0.0,0.0,32,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,20,37,f1825f9839fa04e81d6ecbde4520d5bf8dee041a360f0996cd49ec0d0a77268f,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31622277299902635,0.316480112999999,0.0,0.0,0.0,34,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,21,38,9b6895fc8a505a2e77e9b4cb24a9c9e463072d578279b604d22aa0c87e65f28e,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3129967269996996,0.31319905400000003,0.0,0.0,0.0,36,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,22,39,f0bbd3cfb1d03e99cedee7b5f1d2724548b2f7b2a78d9e279a422cdcf9ae2898,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16532997300237184,0.16551714499999903,0.0,0.0,0.0,37,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,23,40,1482110c5fe46ae50d020a25b853f61a5b03b1a1d7dd7b09ed333c7fc329e300,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30852373899688246,0.30874272199999986,0.0,0.0,0.0,39,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,24,41,ab75af8655dfc80a9db9392ad09460fc62a447df8e453ee13653632d97acfcc3,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3169677660043817,0.31720424299999905,0.0,0.0,0.0,41,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,25,42,4b3e58c94cbbe73f3e8ea874235e4776e22a63e9b3ad881cbdb284f37779310a,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31270682600006694,0.31294677500000034,0.0,0.0,0.0,43,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,26,43,25743ff443db26b3d34e747384b9438b30880d1abd9ad35b68ef13fcc4cb2ce6,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30462327699933667,0.3048348050000005,0.0,0.0,0.0,45,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,27,44,d41105de7999b4d03a44cc1552bddaa06b0b0a378a2c6eb4ef3797efd44b1c12,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1589707220045966,0.15914898099999952,0.0,0.0,0.0,46,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,28,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16174915000010515,0.16183717100000017,0.0,0.0,0.0,47,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,29,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3153333640002529,0.3155658110000008,0.0,0.0,0.0,49,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,30,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31297777699364815,0.3131535319999994,0.0,0.0,0.0,51,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1, ""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,31,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3161046369932592,0.31645888299999925,0.0,0.0,0.0,53,0,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,32,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31083232699893415,0.3110544319999988,0.0,0.0,0.0,55,0,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,33,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1651444720046129,0.16523081400000095,0.0,0.0,0.0,56,0,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,34,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3138242739951238,0.3140769379999995,0.0,0.0,0.0,58,0,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,35,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16722042299807072,0.16737728200000035,0.0,0.0,0.0,59,0,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,36,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1641666370051098,0.16429982800000076,0.0,0.0,0.0,60,0,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,37,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3135538710048422,0.31377344399999885,0.0,0.0,0.0,62,0,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,38,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1618985269960831,0.16203586600000008,0.0,0.0,0.0,63,0,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,39,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.6314435020030942,0.6316793680000004,30.252223014831543,0.0,0.0,65,2,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,40,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3204944750032155,0.32040496299999965,30.24854564666748,0.0,0.0,67,4,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,41,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32316284400440054,0.3231184210000002,29.469636917114258,0.0,0.0,69,6,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,42,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1620522119992529,0.16208121899999917,29.465560913085938,0.0,0.0,70,7,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,43,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31942604000505526,0.3193307409999999,31.78837490081787,0.0,0.0,72,9,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,44,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31678573400131427,0.31670847300000027,30.234204292297363,0.0,0.0,74,11,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,45,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31839700099953916,0.3184133559999971,30.6176176071167,0.0,0.0,76,13,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,46,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31756850400415715,0.31759351800000246,28.29016876220703,0.0,0.0,78,15,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,47,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3187859380050213,0.31868015999999955,30.223695755004883,0.0,0.0,80,17,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,48,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3184386569992057,0.3183793389999998,29.057656288146973,0.0,0.0,82,19,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,49,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1662079510060721,0.16621442499999972,31.765256881713867,0.0,0.0,83,20,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,50,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16597210100007942,0.1659596729999997,30.214611053466797,0.0,0.0,84,21,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,51,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.322265774004336,0.322213682000001,29.437767028808594,0.0,0.0,86,23,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,52,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1586350939978729,0.15864687300000213,30.982959747314453,0.0,0.0,87,24,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,53,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1585832139971899,0.15859013400000066,30.982942581176758,0.0,0.0,88,25,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,54,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16311823199794162,0.163020190000001,30.206758499145508,0.0,0.0,89,26,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,55,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16447421799966833,0.1644473739999981,31.75206756591797,0.0,0.0,90,27,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,56,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1671875049942173,0.16719476599999794,32.52515411376953,0.0,0.0,91,28,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,57,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1662637600020389,0.1661571319999986,33.29792785644531,0.0,0.0,92,29,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,58,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3188248719961848,0.3188070140000008,31.360353469848633,0.0,0.0,94,31,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,59,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31516952499805484,0.31516125699999975,32.13143444061279,0.0,0.0,96,33,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,60,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16456151299644262,0.16449865999999957,33.290584564208984,0.0,0.0,97,34,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,61,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3195036239994806,0.3193510470000014,29.80516529083252,0.0,0.0,99,36,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,62,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16461382099805633,0.1646530189999993,32.5137825012207,0.0,0.0,100,37,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,63,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30691652200039243,0.30687278099999915,30.578482627868652,0.0,0.0,102,39,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,64,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31673799399868585,0.3166330100000003,31.347309112548828,0.0,0.0,104,41,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,65,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16598716299631633,0.1659646489999993,31.733366012573242,0.0,0.0,105,42,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,66,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16949549700075295,0.1695361869999985,30.18128204345703,0.0,0.0,106,43,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,67,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1650967299938202,0.1650781299999977,30.95772933959961,0.0,0.0,107,44,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,68,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16556819299876224,0.16557529399999993,32.498291015625,0.0,0.0,108,45,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}"
train,Karthikeya27adv8highwayV5,Karthikeya27adv8highwayV5,17,69,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4733269159987685,0.4732564580000016,31.47051239013672,0.0,0.0,111,48,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 2}"
