phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,111,192,303,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,177.4199262471889,177.4199262471889,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.834928992000641,68.91135937500007,0.6621622508242726,0.0,0.0,14563,14500,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.9545439019203186,0.005848050117492676,46.01122081756592,36.7952995300293,0.7954560981988907,1.7441519498825073,0.3178494148563216,0.9150469899177551,13.616493982076644,20.094741821289062
train,Karthikeya27adv20,Karthikeya27adv20,111,193,304,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,123.08954780343186,123.08954780343186,467,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,467,6.524440038003377,75.91249143499999,0.6571676197039996,0.0,0.0,15030,14967,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 467}",0.8983944659570045,0.007028460502624512,77.19790747436262,46.02021789550781,0.8516055341945599,1.7429715394973755,0.33892902634584704,0.8613352179527283,14.265382539281498,18.949087142944336
train,Karthikeya27adv20,Karthikeya27adv20,111,194,305,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,179.67761955408588,179.67761955408588,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,8.091849292002735,94.1344501430001,0.6376114366929978,0.0,0.0,15530,15467,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 499, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",0.9066376415416598,0.018585205078125,68.63500971221924,41.45397186279297,0.8433623585323803,1.731414794921875,0.354838319892975,0.9223554730415344,13.95393808476627,19.145048141479492
train,Karthikeya27adv20,Karthikeya27adv20,111,195,306,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.75992474784162,-45.75992474784162,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.5662979900007485,4.985157243000003,0.41601587971672416,0.0,0.0,15560,15497,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 28, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 1}",1.0769575277964274,0.04966402053833008,64.94219347635905,61.58724594116211,0.6730424722035726,1.70033597946167,0.5658966146571401,1.1058340072631836,9.210386888931195,16.398540496826172
train,Karthikeya27adv20,Karthikeya27adv20,111,196,307,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-8.052162742032756,-8.052162742032756,130,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,130,1.7207792589979363,18.880394066000008,0.5297549846295554,0.0,0.0,15690,15627,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 130}",0.8707465433157408,0.035895347595214844,51.01893958311815,4.264939308166504,0.8792534566842592,1.7141046524047852,0.4008707442211802,1.1174203157424927,13.526912970726306,19.80853843688965
train,Karthikeya27adv20,Karthikeya27adv20,111,197,308,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.81763138643077,-45.81763138643077,29,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,29,0.4395866620034212,4.384587879000037,0.9892381649335911,0.0,0.0,15719,15656,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 29}",1.045267100991874,0.005596160888671875,73.05870371851428,68.77606201171875,0.7047328990081261,1.7444038391113281,0.5939147885776414,1.1155883073806763,9.583054947442022,17.462646484375
train,Karthikeya27adv20,Karthikeya27adv20,111,198,309,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.93218107540886,-49.93218107540886,69,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,69,0.9357062359995325,9.93751053799997,0.6811896094890393,0.0,0.0,15788,15725,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 69}",1.5953568963037021,1.4238531589508057,54.91583981721298,54.89470291137695,0.15464310541026044,0.32614681124687195,0.10106908250731911,0.21306008100509644,0.5970918572899224,0.7838610410690308
train,Karthikeya27adv20,Karthikeya27adv20,111,199,310,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,10.291227848224658,10.291227848224658,244,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,244,3.13862113399955,36.659799582000005,0.586179698779263,0.0,0.0,16032,15969,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 244}",1.173978624957018,0.004870414733886719,46.96651008480885,36.00006103515625,0.5760213751409985,1.7451295852661133,0.33630194186296974,0.9857727885246277,10.469507951398198,19.558652877807617
train,Karthikeya27adv20,Karthikeya27adv20,111,200,311,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,154.85970638963963,154.85970638963963,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.982600195995474,59.012963457000296,0.6417142081558704,0.0,0.0,16532,16469,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 496, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 3, ""retired_pool_dqn_max_confirmed_safe"": 1}",0.987595140508376,0.0,45.334402371406554,4.386183261871338,0.7640382739584893,1.973411202430725,0.4693104968415937,1.5573365688323975,15.28153345066309,22.033527374267578
train,Karthikeya27adv20,Karthikeya27adv20,111,201,312,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,41.683574791233795,41.683574791233795,260,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,260,3.4943886529945303,40.53363733600008,0.5449193177135805,0.0,0.0,16792,16729,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 260}",1.117189972446515,0.047646164894104004,49.82570794362288,3.9419517517089844,0.632810027304383,1.702353835105896,0.3016158793564715,0.8565462827682495,13.392299117033298,17.256343841552734
train,Karthikeya27adv20,Karthikeya27adv20,111,202,313,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,83.50031888427895,83.50031888427895,372,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,372,4.110608786999364,48.0209830509998,0.6295113939233625,0.0,0.0,17164,17101,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 372}",0.9211644989348227,0.005189418792724609,40.50652937478917,7.951940536499023,0.828835501611236,1.7448105812072754,0.35974642673734275,0.913303792476654,14.04391676872488,19.624263763427734
train,Karthikeya27adv20,Karthikeya27adv20,111,203,314,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,70.6048390155914,70.6048390155914,347,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,347,5.880743269000959,68.56211669200002,0.5268098908833494,0.0,0.0,17511,17448,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 347}",0.9359078614567259,0.006220340728759766,60.596723160757456,29.016199111938477,0.81409213774078,1.7437796592712402,0.3236859642274165,0.9138218760490417,13.39895205556144,18.939651489257812
train,Karthikeya27adv20,Karthikeya27adv20,111,204,315,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,175.62709575811118,175.62709575811118,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.776090774998011,91.80138779899971,0.5656756835281849,0.0,0.0,18011,17948,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",1.0707963597774506,0.004024982452392578,51.55700860595703,25.666454315185547,0.6792036401629448,1.7459750175476074,0.3248088194818441,0.8813974261283875,13.52702872300148,19.417524337768555
train,Karthikeya27adv20,Karthikeya27adv20,111,205,316,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-4.006624314241748,-4.006624314241748,134,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,134,1.654247597005451,19.102159819999997,0.6699309759815015,0.0,0.0,18145,18082,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 134}",0.9730214743471858,0.007391929626464844,40.08951523054892,34.37267303466797,0.7769785256528142,1.7426080703735352,0.4352376066033603,1.2086658477783203,14.58912127765257,20.91790008544922
train,Karthikeya27adv20,Karthikeya27adv20,111,206,317,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,76.76378088539106,76.76378088539106,448,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,448,7.109615843997744,83.35473531099979,0.5801259902551205,0.0,0.0,18593,18530,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_created_then_evicted_argmax"": 420, ""candidate_matched_argmax__candidate_unknown"": 3, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 3}",1.11859069300408,0.014834770001471043,71.1146456343787,47.49350357055664,0.6314093058019036,1.7351652383804321,0.26398464211290423,0.9167550802230835,10.836938215081839,17.04875946044922
train,Karthikeya27adv20,Karthikeya27adv20,111,207,318,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,157.10264254238623,157.10264254238623,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.533198946002813,85.83747744099992,0.5889185928246007,0.0,0.0,19093,19030,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 44, ""candidate_created_then_evicted_argmax"": 438, ""candidate_created_then_evicted_argmax__hazard_unknown"": 1, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 13, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2}",0.9547519510472193,0.0034427642822265625,79.07736154174805,46.22300338745117,0.79524804915121,1.7465572357177734,0.28497863704076337,0.975092351436615,11.943601268827916,17.316654205322266
train,Karthikeya27adv20,Karthikeya27adv20,111,208,319,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,4.574529999713043,4.574529999713043,168,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,168,2.610016814993287,29.193385527999908,0.4434157948874469,0.0,0.0,19261,19198,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 166, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2}",1.0068131826396676,0.016486013308167458,50.84642312640236,37.89797592163086,0.743186816573143,1.7335139513015747,0.36286480461317944,1.2626245021820068,13.397413398893107,21.275527954101562
train,Karthikeya27adv20,Karthikeya27adv20,111,209,320,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-16.638248251546337,-16.638248251546337,126,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,126,1.6100417410052614,17.603896921999876,0.565606003198477,0.0,0.0,19387,19324,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 126}",1.0030079905002836,0.04243898391723633,47.141788020966544,4.161106109619141,0.7469920098378301,1.7075610160827637,0.260046497290225,0.9320576190948486,10.181028589369758,14.792902946472168
train,Karthikeya27adv20,Karthikeya27adv20,111,210,321,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.319641431493956,-46.319641431493956,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.46021239099354716,4.413490876999731,0.36937099954645547,0.0,0.0,19415,19352,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 28}",1.0497556669371468,0.061829566955566406,74.78927476065499,74.32865905761719,0.7002443330628532,1.6881704330444336,0.5920420965072489,1.2057874202728271,9.37109447802816,15.924056053161621
train,Karthikeya27adv20,Karthikeya27adv20,111,211,322,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-9.012424273260905,-9.012424273260905,127,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,127,1.5978560730000027,17.958804934,0.6661703195129558,0.0,0.0,19542,19479,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 124, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 2}",0.9209355012638363,0.01276254653930664,48.938410113176964,7.831124782562256,0.8290644987361637,1.7372374534606934,0.3202494713272807,0.7489000558853149,12.610801623562189,18.395931243896484
train,Karthikeya27adv20,Karthikeya27adv20,111,212,323,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.078672591380304,-45.078672591380304,30,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,30,0.4704074449982727,4.558807613999761,0.4266633589131137,0.0,0.0,19572,19509,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 30}",1.0693820397059122,0.03916776180267334,77.41917470296224,76.0,0.6806179602940877,1.7108322381973267,0.5580196308748175,0.9922104477882385,9.656418108940125,17.757030487060547
train,Karthikeya27adv20,Karthikeya27adv20,111,213,324,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,38.79656558461862,38.79656558461862,286,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,286,3.8234708919990226,44.436134635000144,0.5091164196626499,0.0,0.0,19858,19795,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 285, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.0571158040653577,0.004089832305908203,50.19336148408743,3.7260665893554688,0.6928841959346425,1.7459101676940918,0.2636215791506021,0.5910049676895142,11.661480373644329,15.809432029724121
train,Karthikeya27adv20,Karthikeya27adv20,111,214,325,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-45.5052548843239,-45.5052548843239,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.5009353720015497,4.816988611999932,0.4290346451161895,0.0,0.0,19890,19827,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 32}",1.0314846131950617,0.02459716796875,70.34702181816101,66.56710815429688,0.7185153868049383,1.72540283203125,0.6033425482449055,1.1132375001907349,8.93609170615673,15.100807189941406
train,Karthikeya27adv20,Karthikeya27adv20,111,215,326,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.32355578278858,-46.32355578278858,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.5129035909994855,4.5793692940001165,0.5178814583923668,0.0,0.0,19918,19855,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 28}",1.0450507913317,0.018687725067138672,70.84729766845703,68.61097717285156,0.7049492086683001,1.7313122749328613,0.6031361189421399,1.2279249429702759,9.589554182120732,16.364099502563477
train,Karthikeya27adv20,Karthikeya27adv20,111,216,327,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,75.64593211924627,75.64593211924627,359,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,359,3.633045567003137,42.651732390000234,0.5703343003651018,0.0,0.0,20277,20214,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 359}",0.9305709956167136,0.0022797584533691406,41.05834638574329,5.92290735244751,0.8194290047983606,1.7477202415466309,0.29723334231464293,0.8804886937141418,13.382285400685493,19.052160263061523
train,Karthikeya27adv20,Karthikeya27adv20,111,217,328,41495935885428b8a9a08b731d0410aec845aa5008c8ceac6da6fb5419046c85,-46.30446239233658,-46.30446239233658,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.4850156090033124,4.492612782999913,0.6086464009048151,0.0,0.0,20305,20242,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 28}",1.0569503435066767,0.07288742065429688,31.674378599439347,29.995864868164062,0.6930496564933232,1.6771125793457031,0.5926280527658362,1.2064319849014282,9.597016628299441,17.404611587524414
train,Karthikeya27adv20,Karthikeya27adv20,111,218,329,a7040a53cd61a8b4de3e488acc99c339fbcf1e4ecf7e15041b765cee71f72b53,108.33105458747994,108.33105458747994,457,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,457,6.418545367996558,75.31229556400012,0.5177517177647131,0.0,0.0,20762,20699,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 457}",0.8098271373064304,0.002986907958984375,50.291486760980455,19.106609344482422,0.9401728628892084,1.7470130920410156,0.3749899474106738,1.1213284730911255,13.93703719223615,20.498754501342773
train,Karthikeya27adv20,Karthikeya27adv20,111,219,330,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-10.510493925796219,-10.510493925796219,116,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,116,1.2915472849999787,14.597133199999917,0.4803062766099927,0.0,0.0,20878,20815,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 116}",1.00617843660815,0.02136087417602539,52.060669101517774,8.123133659362793,0.7438215633918499,1.7286391258239746,0.4468983157866758,0.8652823567390442,14.175943366412458,19.02094841003418
train,Karthikeya27adv20,Karthikeya27adv20,111,220,331,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-6.645614160706053,-6.645614160706053,154,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,154,1.8034759699949063,20.273504114999923,0.5231166775459303,0.0,0.0,21032,20969,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_created_then_evicted_argmax"": 120, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 10, ""retired_pool_dqn_max_confirmed_safe"": 1}",0.9120528930193418,0.012207984924316406,53.564169060100205,5.6970438957214355,0.8379471069806582,1.7377920150756836,0.2809255258618648,0.7437110543251038,10.849397772511878,17.679262161254883
train,Karthikeya27adv20,Karthikeya27adv20,111,221,332,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,179.0900049663043,179.0900049663043,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.6024207639929955,90.22722320599996,0.5364308535307646,0.0,0.0,21532,21469,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.8347584621906281,0.0009927749633789062,46.42665125656128,31.08021354675293,0.9152415378093719,1.749007225036621,0.3585891715094491,0.8963611721992493,13.948465262651444,18.751529693603516
train,Karthikeya27adv20,Karthikeya27adv20,111,222,333,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-21.78929394018958,-21.78929394018958,91,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,91,1.272031512002286,14.166920533999928,0.4942709419282747,0.0,0.0,21623,21560,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 91}",0.865310040804056,0.012155532836914062,70.38146519922948,53.223876953125,0.8846899572309557,1.737844467163086,0.5428004492507866,1.0888910293579102,14.177974909216493,20.4776611328125
train,Karthikeya27adv20,Karthikeya27adv20,111,223,334,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,64.25598099973288,64.25598099973288,301,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,301,4.1808568659980665,49.19208310100021,0.552831568869691,0.0,0.0,21924,21861,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_unknown"": 46, ""candidate_created_then_evicted_argmax"": 247, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 5, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",0.9247174845185391,0.021819591522216797,64.97735801012414,44.62100601196289,0.8252825150467406,1.7281804084777832,0.4198611141185625,1.0512516498565674,15.515784388859803,20.84517478942871
train,Karthikeya27adv20,Karthikeya27adv20,111,224,335,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.63153863314319,-36.63153863314319,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,0.7375020130057237,8.350038506999681,0.5719046865038022,0.0,0.0,21978,21915,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 53}",0.8918638008612173,0.059741973876953125,60.71383652863679,55.54958724975586,0.8581361991387827,1.6902580261230469,0.5524928262983411,1.0059490203857422,12.025419871564266,19.385713577270508
train,Karthikeya27adv20,Karthikeya27adv20,111,225,336,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,187.2339980957102,187.2339980957102,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.205312268997659,85.28471774799982,0.5844428370315582,0.0,0.0,22478,22415,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 500}",0.9359227164983749,0.0028274059295654297,53.22721977996826,34.65304183959961,0.8140772833824158,1.7471725940704346,0.37069085775264976,0.9949250221252441,14.616512799024582,20.028406143188477
train,Karthikeya27adv20,Karthikeya27adv20,111,226,337,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-24.24103344642309,-24.24103344642309,80,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,80,1.0388514040023438,11.399851686000147,0.46854735296219585,0.0,0.0,22558,22495,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 80}",0.9631942868232727,0.005799412727355957,63.37490730285644,42.046302795410156,0.7868057131767273,1.744200587272644,0.4624467591683713,0.9390624761581421,13.882123160362244,20.32724380493164
train,Karthikeya27adv20,Karthikeya27adv20,111,227,338,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-10.71974691089617,-10.71974691089617,118,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,118,1.3159139349954785,14.965323579000142,0.5429712005385782,0.0,0.0,22676,22613,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 116, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 1}",0.895649314936945,0.012135028839111328,50.96950328148017,9.27892017364502,0.854350685063055,1.7378649711608887,0.3742590402391092,0.9115136861801147,13.43033779778723,19.654905319213867
train,Karthikeya27adv20,Karthikeya27adv20,111,228,339,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-21.275735517909247,-21.275735517909247,96,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,96,1.263694272005523,14.15577647300006,0.5233017216184331,0.0,0.0,22772,22709,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 96}",0.9422182415922483,0.013132095336914062,40.622708241144814,36.08172607421875,0.8077817605396073,1.736867904663086,0.4636167848014641,1.035409927368164,12.936769743139545,19.109657287597656
train,Karthikeya27adv20,Karthikeya27adv20,111,229,340,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,78.57097593111422,78.57097593111422,373,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,373,6.021933136005828,70.26113954699986,0.4904934692049234,0.0,0.0,23145,23082,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 366, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""retired_pool_dqn_max_confirmed_safe"": 2}",0.8700746433664582,0.0011224746704101562,42.604887305252035,21.443206787109375,0.8799253572883389,1.7488775253295898,0.41744332358330966,1.0731614828109741,14.0600775391982,20.4509220123291
train,Karthikeya27adv20,Karthikeya27adv20,111,230,341,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,27.529633410648984,27.529633410648984,227,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,227,2.61918230199808,30.601729416000126,0.5420244728842758,0.0,0.0,23372,23309,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_pool_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 222, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_dqn_max_confirmed_safe"": 2, ""retired_pool_dqn_max_unknown"": 1}",0.8897281785368394,0.003123760223388672,64.42060931873742,28.62802505493164,0.8602718214631606,1.7468762397766113,0.44027811957571383,1.1981500387191772,14.244317851402686,20.682920455932617
train,Karthikeya27adv20,Karthikeya27adv20,111,231,342,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,10.044881097913219,10.044881097913219,189,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,189,2.99342653399799,33.64936805100024,0.4912060896062819,0.0,0.0,23561,23498,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 189}",0.937821970336021,0.023579120635986328,28.595546316217494,5.3357038497924805,0.8121780304868937,1.7264208793640137,0.309938619193552,0.9832763671875,12.439137652437523,16.73849105834961
train,Karthikeya27adv20,Karthikeya27adv20,111,232,343,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.20304448868219,-38.20304448868219,49,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,49,0.6135554389984463,6.5101120170002105,0.3620100146235556,0.0,0.0,23610,23547,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 48, ""retired_pool_dqn_max_unknown"": 1}",0.8463031710410605,0.009050369262695312,67.07979646021006,61.76531982421875,0.9036968289589395,1.7409496307373047,0.5522812665245775,1.0718719959259033,12.083161368661997,19.59163475036621
train,Karthikeya27adv20,Karthikeya27adv20,111,233,344,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,94.98581847922705,94.98581847922705,440,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,440,7.899477558996296,92.32098973400025,0.48467801333278077,0.0,0.0,24050,23987,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 439, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",0.9219779292703606,0.006580188404768705,79.68867835998535,37.13901901245117,0.8280220713294428,1.7434197664260864,0.2591922567768382,0.7629720568656921,12.369524258239704,16.584444046020508
