phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv23,Karthikeya27adv23,77,10,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-39.47997946632633,-39.47997946632633,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.6161559199972544,4.523516808000004,0.09230599253558987,0.0,0.0,3280,3217,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 28}"
train,Karthikeya27adv23,Karthikeya27adv23,77,11,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-31.976337048528183,-31.976337048528183,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.43825605000165524,4.591322763999997,0.0879926090369386,0.0,0.0,3319,3256,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 39}"
train,Karthikeya27adv23,Karthikeya27adv23,77,12,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,15.471539192336394,15.471539192336394,66,collision,True,True,False,False,False,False,collision,True,66,0.9690578849986196,10.449481311000007,0.0798931024597881,0.0,0.0,3385,3322,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 66}"
train,Karthikeya27adv23,Karthikeya27adv23,77,13,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-15.034298409269631,-15.034298409269631,52,collision,True,False,True,True,False,False,collision,True,52,0.6913563390044146,7.747956047000002,0.1165014449663711,0.0,0.0,3437,3374,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 52}"
train,Karthikeya27adv23,Karthikeya27adv23,77,14,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-49.469671034554544,-49.469671034554544,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.267583608001587,2.1226274440000026,0.011176529980730265,0.0,0.0,3445,3382,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 7, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}"
train,Karthikeya27adv23,Karthikeya27adv23,77,15,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.67475437135968,-47.67475437135968,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.33181579699885333,3.057885024000001,0.09538985761862837,0.0,0.0,3464,3401,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 19}"
train,Karthikeya27adv23,Karthikeya27adv23,77,16,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.504077657571145,-44.504077657571145,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.4378118059976259,4.398161971999997,0.22427426372618917,0.0,0.0,3490,3427,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 26}"
train,Karthikeya27adv23,Karthikeya27adv23,77,17,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.217209151314215,-48.217209151314215,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.3612687639979413,2.7547257980000097,0.2529494571141325,0.0,0.0,3503,3440,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 13}"
train,Karthikeya27adv23,Karthikeya27adv23,77,18,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,31.13561028162637,31.13561028162637,89,out_of_road,False,False,False,True,False,False,collision,False,89,1.4387812980057788,14.796688758000002,0.2518921305812644,0.0,0.0,3592,3529,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 89}"
train,Karthikeya27adv23,Karthikeya27adv23,77,19,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-34.28641527412746,-34.28641527412746,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.4803286329988623,4.6895181269999995,0.20453150068042855,0.0,0.0,3625,3562,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 33}"
train,Karthikeya27adv23,Karthikeya27adv23,77,20,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36588304410859,-49.36588304410859,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.31590055899869185,2.3473228750000033,0.10087324347760943,0.0,0.0,3634,3571,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9}"
train,Karthikeya27adv23,Karthikeya27adv23,77,21,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.092170467911473,-31.092170467911473,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.5421995529977721,5.461592856999999,0.20690911592029762,0.0,0.0,3675,3612,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 41}"
train,Karthikeya27adv23,Karthikeya27adv23,77,22,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,59.894574924504596,59.894574924504596,88,out_of_road,False,False,False,True,False,False,collision,False,88,0.8575130879980861,9.75040158200001,0.1406287136672869,0.0,0.0,3763,3700,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 88}"
train,Karthikeya27adv23,Karthikeya27adv23,77,23,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,9.78331978347834,9.78331978347834,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.9714354600000661,10.463625987,0.2153314736026984,0.0,0.0,3828,3765,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 65}"
train,Karthikeya27adv23,Karthikeya27adv23,77,24,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,35.59550866640045,35.59550866640045,77,out_of_road,False,False,False,True,False,False,collision,False,77,1.1277155179996043,12.689677731000018,0.2086329058223924,0.0,0.0,3905,3842,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 77}"
train,Karthikeya27adv23,Karthikeya27adv23,77,25,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,24.187538868086264,24.187538868086264,73,collision,True,True,False,False,False,False,collision,True,73,1.0666163210044033,11.337777250000016,0.18732266973270334,0.0,0.0,3978,3915,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 73}"
train,Karthikeya27adv23,Karthikeya27adv23,77,26,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-36.74596744024509,-36.74596744024509,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.44911313799821073,4.58758936800001,0.31899456001701765,0.0,0.0,4010,3947,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 32}"
train,Karthikeya27adv23,Karthikeya27adv23,77,27,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.846251296423794,-35.846251296423794,39,out_of_road,False,False,False,True,False,False,collision,False,39,0.5045061439959682,5.478163343000006,0.1084815421117804,0.0,0.0,4049,3986,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 39}"
train,Karthikeya27adv23,Karthikeya27adv23,77,28,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.38975845674866,-31.38975845674866,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.6131062279964681,6.120887194000005,0.33192564447277356,0.0,0.0,4091,4028,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 42}"
train,Karthikeya27adv23,Karthikeya27adv23,77,29,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,26.516963205707796,26.516963205707796,95,out_of_road,False,False,False,True,False,False,collision,False,95,1.1379119909979636,12.779506577000006,0.23264905667226565,0.0,0.0,4186,4123,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 95}"
train,Karthikeya27adv23,Karthikeya27adv23,77,30,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,65.8314770224016,65.8314770224016,89,collision,True,True,False,False,False,False,collision,True,89,1.1278487620002124,12.734491970000022,0.33262570438843764,0.0,0.0,4275,4212,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 89}"
train,Karthikeya27adv23,Karthikeya27adv23,77,31,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-32.76303565108098,-32.76303565108098,40,out_of_road,False,False,False,True,False,False,collision,False,40,0.5853351139958249,5.755810311000005,0.22023789174854755,0.0,0.0,4315,4252,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 40}"
train,Karthikeya27adv23,Karthikeya27adv23,77,32,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.8356954180735,28.8356954180735,94,out_of_road,False,False,False,True,False,False,collision,False,94,1.1146512089981115,12.46213050899999,0.3760651527864343,0.0,0.0,4409,4346,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 94}"
train,Karthikeya27adv23,Karthikeya27adv23,77,33,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.221981466756482,9.221981466756482,66,out_of_road,False,False,False,True,False,False,collision,False,66,1.105331239006773,11.85857588799999,0.3143626809769282,0.0,0.0,4475,4412,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 66}"
train,Karthikeya27adv23,Karthikeya27adv23,77,34,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.336050374054444,-48.336050374054444,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.2997243650024757,2.723969296000007,0.22046721540391445,0.0,0.0,4488,4425,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 13}"
train,Karthikeya27adv23,Karthikeya27adv23,77,35,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.84415605290642,-46.84415605290642,22,out_of_road,False,False,False,True,False,False,collision,False,22,0.39769552699726773,3.788133673999994,0.5078809202056039,0.0,0.0,4510,4447,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 22}"
train,Karthikeya27adv23,Karthikeya27adv23,77,36,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.58844130163617,-41.58844130163617,36,collision,True,False,True,True,False,False,collision,True,36,0.5166216260040528,5.5565171460000045,0.45141932233754134,0.0,0.0,4546,4483,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 36}"
train,Karthikeya27adv23,Karthikeya27adv23,77,37,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,87.57449634462884,87.57449634462884,97,collision,True,True,False,True,False,False,collision,True,97,1.5117349729989655,17.024573986000007,0.3159232939036621,0.0,0.0,4643,4580,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 97}"
train,Karthikeya27adv23,Karthikeya27adv23,77,38,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.96653177123764,-39.96653177123764,36,out_of_road,False,False,False,True,False,False,collision,False,36,0.47167269999772543,5.202918140999998,0.49468640491573346,0.0,0.0,4679,4616,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 36}"
train,Karthikeya27adv23,Karthikeya27adv23,77,39,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.35095065456874,-44.35095065456874,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.36173687200061977,3.6829144710000037,0.48670994393670786,0.0,0.0,4705,4642,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 26}"
train,Karthikeya27adv23,Karthikeya27adv23,77,40,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.078368959621244,-39.078368959621244,38,collision,True,False,True,True,False,False,collision,True,38,0.7244510109958355,6.194945666000024,0.42084087678966553,0.0,0.0,4743,4680,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 38}"
train,Karthikeya27adv23,Karthikeya27adv23,77,41,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-18.62527602742962,-18.62527602742962,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.8692036279971944,9.367663372000038,0.5089730095008717,0.0,0.0,4794,4731,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 51}"
train,Karthikeya27adv23,Karthikeya27adv23,77,42,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.595639947582168,-31.595639947582168,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.5812287539956742,6.4412995980000005,0.39172264333905243,0.0,0.0,4835,4772,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 40, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}"
train,Karthikeya27adv23,Karthikeya27adv23,77,43,120,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-49.490455184508264,-49.490455184508264,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2778258839971386,2.208242884000015,0.12030804541427642,0.0,0.0,4843,4780,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8}"
train,Karthikeya27adv23,Karthikeya27adv23,77,44,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.505382297412915,-43.505382297412915,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.3989433509996161,4.389121488000001,0.44078732335337384,0.0,0.0,4877,4814,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 34}"
train,Karthikeya27adv23,Karthikeya27adv23,77,45,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-42.74683161772373,-42.74683161772373,30,out_of_road,False,False,False,True,False,False,collision,False,30,0.5406166349930572,5.235240676999979,0.6317306448395054,0.0,0.0,4907,4844,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 30}"
train,Karthikeya27adv23,Karthikeya27adv23,77,46,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.27363666956237,-46.27363666956237,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.41876312700333074,3.482848337000007,0.3740168231953349,0.0,0.0,4925,4862,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 18}"
train,Karthikeya27adv23,Karthikeya27adv23,77,47,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-18.990951503175467,-18.990951503175467,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.7337441490017227,7.068559568000012,0.48461905833877,0.0,0.0,4973,4910,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 48}"
train,Karthikeya27adv23,Karthikeya27adv23,77,48,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.952374642770415,-46.952374642770415,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.42676335600117454,3.5378032269999835,0.2842502359833036,0.0,0.0,4994,4931,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 21}"
train,Karthikeya27adv23,Karthikeya27adv23,77,49,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47316696880909,-49.47316696880909,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.2722512679974898,2.314646372000027,0.6172591364011168,0.0,0.0,5002,4939,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8}"
train,Karthikeya27adv23,Karthikeya27adv23,77,50,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.460447777383436,-49.460447777383436,8,out_of_road,False,False,False,True,False,False,collision,False,8,0.28851009200297995,2.3210888010000303,0.6177716758102179,0.0,0.0,5010,4947,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8}"
train,Karthikeya27adv23,Karthikeya27adv23,77,51,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36235747776856,-49.36235747776856,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.2703820070018992,2.3619057230000067,0.72632528655231,0.0,0.0,5019,4956,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}"
train,Karthikeya27adv23,Karthikeya27adv23,77,52,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-46.18271803117646,-46.18271803117646,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.38639204100036295,3.729413770000008,0.3153951306982587,0.0,0.0,5043,4980,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 24}"
train,Karthikeya27adv23,Karthikeya27adv23,77,53,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-11.849232355471678,-11.849232355471678,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.9191349059983622,9.820450405000031,0.4169056047435983,0.0,0.0,5099,5036,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 56}"
train,Karthikeya27adv23,Karthikeya27adv23,77,54,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-38.90073701162384,-38.90073701162384,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.38123847199312877,4.087519450000002,0.5881654406929838,0.0,0.0,5128,5065,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 29}"
train,Karthikeya27adv23,Karthikeya27adv23,77,55,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-23.058675753997758,-23.058675753997758,50,collision,True,False,True,True,False,False,collision,True,50,0.8846593529960955,9.006535142000018,0.4969517251849174,0.0,0.0,5178,5115,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 50}"
train,Karthikeya27adv23,Karthikeya27adv23,77,56,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-23.390341732505394,-23.390341732505394,49,collision,True,False,True,True,False,False,collision,True,49,0.5961166010019951,6.532789482999988,0.5752793007093121,0.0,0.0,5227,5164,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 49}"
train,Karthikeya27adv23,Karthikeya27adv23,77,57,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-39.24205394422376,-39.24205394422376,28,out_of_road,False,False,False,True,False,False,collision,False,28,0.5839446479949402,5.059145747000002,0.2608807083951043,0.0,0.0,5255,5192,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 28}"
train,Karthikeya27adv23,Karthikeya27adv23,77,58,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-49.36707251811374,-49.36707251811374,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.3392368630011333,2.4090692689999855,0.7406206940197282,0.0,0.0,5264,5201,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9}"
