phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8956,Karthikeya27adv8956,85,13,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-42.25000000000001,-42.25000000000001,15,collision,True,True,False,False,False,False,collision,True,15,4.097561232279986,4.096268365999997,5.693639596303304,0.0,0.0,119,56,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 15}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,14,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-33.1,-33.1,29,collision,True,True,False,False,False,False,collision,True,29,7.779899773187935,7.776884903000003,5.582795562415288,0.0,0.0,148,85,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 29}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,15,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-43.3,-43.3,12,collision,True,True,False,False,False,False,collision,True,12,3.281114914920181,3.277170936999994,4.579391717910767,0.0,0.0,160,97,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,16,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-40.0,-40.0,21,collision,True,True,False,False,False,False,collision,True,21,5.8561835191212595,5.838976445,5.114130258560181,0.0,0.0,181,118,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 21}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,17,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-42.25000000000001,-42.25000000000001,15,collision,True,True,False,False,False,False,collision,True,15,4.171175662893802,4.169304746000002,4.366144355138143,0.0,0.0,196,133,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 15}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,18,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-33.66666666666666,-33.66666666666666,30,collision,True,True,False,False,False,False,collision,True,30,8.375450086779892,8.344903431999995,4.016112224260966,0.0,0.0,226,163,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 30}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,19,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-43.3,-43.3,12,collision,True,True,False,False,False,False,collision,True,12,3.373460168018937,3.3641759570000005,4.510855476061503,0.0,0.0,238,175,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,20,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-44.5,-44.5,12,collision,True,True,False,False,False,False,collision,True,12,3.4302997649647295,3.3901318869999955,4.440222799777985,0.0,0.0,250,187,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,21,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-36.199999999999996,-36.199999999999996,26,collision,True,True,False,False,False,False,collision,True,26,7.351888848934323,7.336896413000005,4.0962596994179945,0.0,0.0,276,213,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 26}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,22,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-42.0,-42.0,17,collision,True,True,False,False,False,False,collision,True,17,4.780053285881877,4.772082554999997,4.0025480003917915,0.0,0.0,293,230,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 17}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,23,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-40.0,-40.0,21,collision,True,True,False,False,False,False,collision,True,21,5.7745072352699935,5.767529444999994,4.797078427814302,0.0,0.0,314,251,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 21}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,24,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-42.99407901234568,-42.99407901234568,7,collision,True,True,False,False,False,False,collision,True,7,1.954266909044236,1.9526501180000082,4.127299989972796,0.0,0.0,321,258,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,25,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-40.49355269897595,-40.49355269897595,10,collision,True,True,False,False,False,False,collision,True,10,2.8221929599530995,2.816325716999998,3.522456693649292,0.0,0.0,331,268,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 10}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,26,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-35.25,-35.25,15,collision,True,True,False,False,False,False,collision,True,15,4.184574301354587,4.182528007000002,4.118517112731934,0.0,0.0,346,283,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 15}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,27,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3951381407678127,1.394736557999991,4.528487205505371,0.0,0.0,351,288,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,28,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-46.15437037037037,-46.15437037037037,4,collision,True,True,False,False,False,False,collision,True,4,1.141371007077396,1.1384704789999915,4.119241952896118,0.0,0.0,355,292,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,29,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-36.00000000000002,-36.00000000000002,15,collision,True,True,False,False,False,False,collision,True,15,4.233799010049552,4.223330856000004,3.246594206492106,0.0,0.0,370,307,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 15}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,30,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-42.60000000000001,-42.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.2357476176694036,2.2314516980000008,3.720728598535061,0.0,0.0,378,315,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,31,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-46.69668039423259,-46.69668039423259,4,collision,True,True,False,False,False,False,collision,True,4,1.128987449221313,1.127763098999992,3.9283831119537354,0.0,0.0,382,319,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,32,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3937220959924161,1.3933385990000033,3.9153777599334716,0.0,0.0,387,324,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,33,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.9675240158103406,1.9652331779999912,4.143930537360055,0.0,0.0,394,331,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,34,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-39.44355269897594,-39.44355269897594,11,collision,True,True,False,False,False,False,collision,True,11,3.090175189077854,3.0830188869999944,3.914636969566345,0.0,0.0,405,342,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,35,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-37.69668039423259,-37.69668039423259,13,collision,True,True,False,False,False,False,collision,True,13,3.6228696960024536,3.6208752569999945,4.282657825029814,0.0,0.0,418,355,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 13}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,36,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-43.0,-43.0,8,collision,True,True,False,False,False,False,collision,True,8,2.203701367136091,2.2025900479999905,4.784832119941711,0.0,0.0,426,363,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,37,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8443740871734917,0.8441615290000044,3.3999207814534507,0.0,0.0,429,366,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,38,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-44.99355269897594,-44.99355269897594,6,collision,True,True,False,False,False,False,collision,True,6,1.663337771780789,1.6627116980000096,5.086064358552297,0.0,0.0,435,372,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,39,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-46.7,-46.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8607091959565878,0.8563801190000078,3.1328763564427695,0.0,0.0,438,375,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,40,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-34.25,-34.25,15,collision,True,True,False,False,False,False,collision,True,15,4.158826384693384,4.157481797000017,4.955859263737996,0.0,0.0,453,390,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 15}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,41,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8524741707369685,0.8522676789999934,3.1485119660695395,0.0,0.0,456,393,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,42,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-45.75000000000001,-45.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.4147645831108093,1.4113557590000028,4.691009521484375,0.0,0.0,461,398,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,43,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,2.245002713985741,2.2376792469999884,4.884045735001564,0.0,0.0,469,406,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,44,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-47.135058545953356,-47.135058545953356,3,collision,True,True,False,False,False,False,collision,True,3,0.8398619210347533,0.8395884599999874,3.925579071044922,0.0,0.0,472,409,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,45,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1016376563347876,1.1009390390000249,5.475028812885284,0.0,0.0,476,413,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,46,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8449439532123506,0.8446391090000134,3.4066431522369385,0.0,0.0,479,416,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,47,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-37.793552698975944,-37.793552698975944,12,collision,True,True,False,False,False,False,collision,True,12,3.3681835429742932,3.366972347000001,5.085974971453349,0.0,0.0,491,428,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 12}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,48,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-45.800000000000004,-45.800000000000004,4,collision,True,True,False,False,False,False,collision,True,4,1.108838020823896,1.1085481490000006,4.695978283882141,0.0,0.0,495,432,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,49,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8413675357587636,0.8410761590000106,6.505974769592285,0.0,0.0,498,435,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,50,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-45.800000000000004,-45.800000000000004,4,collision,True,True,False,False,False,False,collision,True,4,1.1085538477636874,1.1076451590000147,4.885018169879913,0.0,0.0,502,439,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,51,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-43.56701761316872,-43.56701761316872,6,collision,True,True,False,False,False,False,collision,True,6,1.6697709783911705,1.665680378000019,5.87419346968333,0.0,0.0,508,445,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,52,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-45.75000000000001,-45.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.3912649885751307,1.390870978999999,4.689900207519531,0.0,0.0,513,450,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,53,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-41.550000000000004,-41.550000000000004,9,collision,True,True,False,False,False,False,collision,True,9,2.5016541867516935,2.500209197999993,4.779368268118964,0.0,0.0,522,459,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,54,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5545867122709751,0.548628659000002,5.081857323646545,0.0,0.0,524,461,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,55,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.9295154637657106,1.928916318000006,4.249961239950998,0.0,0.0,531,468,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,56,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-43.500235034617084,-43.500235034617084,7,collision,True,True,False,False,False,False,collision,True,7,1.9319370789453387,1.931005669000001,3.5823697508977994,0.0,0.0,538,475,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,57,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8523328797891736,0.8520478990000129,5.46415130297343,0.0,0.0,541,478,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,58,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-45.19668039423259,-45.19668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.3736622771248221,1.3731026979999967,6.566064453125,0.0,0.0,546,483,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,59,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1006542658433318,1.1003161689999956,5.082166135311127,0.0,0.0,550,487,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,60,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.9405209869146347,1.9397445989999937,5.148776939937046,0.0,0.0,557,494,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,61,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8269900078885257,0.8265524689999779,5.476178725560506,0.0,0.0,560,497,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,62,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-43.0,-43.0,7,collision,True,True,False,False,False,False,collision,True,7,1.9401862942613661,1.939184298000015,5.815990924835205,0.0,0.0,567,504,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,63,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-39.0,-39.0,11,collision,True,True,False,False,False,False,collision,True,11,2.9905740902759135,2.989288626999979,4.490819389169866,0.0,0.0,578,515,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,64,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8267965163104236,0.8266040190000012,5.215353012084961,0.0,0.0,581,518,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,65,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-43.650000000000006,-43.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.9127361690625548,1.9119423889999894,4.582054615020752,0.0,0.0,588,525,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,66,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-42.3,-42.3,7,collision,True,True,False,False,False,False,collision,True,7,1.905918950214982,1.9042481680000094,5.914063487734113,0.0,0.0,595,532,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,67,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3912101699970663,1.3907269990000088,5.1587440967559814,0.0,0.0,600,537,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,68,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-48.43918134430727,-48.43918134430727,2,collision,True,True,False,False,False,False,collision,True,2,0.5700788618996739,0.5698752689999935,4.706441760063171,0.0,0.0,602,539,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,69,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-45.5321575652492,-45.5321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.3602749090641737,1.3598359289999848,5.33230619430542,0.0,0.0,607,544,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,70,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8315024548210204,0.8311970990000077,4.955122947692871,0.0,0.0,610,547,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,85,71,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-44.667017613168724,-44.667017613168724,5,collision,True,True,False,False,False,False,collision,True,5,1.38737883977592,1.3868156190000036,5.622024631500244,0.0,0.0,615,552,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
