phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,69,32,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-49.95,-49.92243179575447,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5703806676901877,0.5701897389999431,0.0,0.007190557196736336,0.013784102122767735,53,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,69,33,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-49.9,-49.883289085119664,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5720836562104523,0.5719144699996832,0.0,0.004332846496254206,0.008355457440169849,55,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,34,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-49.9,-49.8750339358226,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5790841188281775,0.5788757690002058,0.0,0.006538584362715483,0.012483032088697603,57,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,35,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-50.0,-49.99157603471122,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30355498008430004,0.3034294899998713,0.0,0.0043823872692883015,0.008423965288780769,58,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,69,36,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-49.95,-49.92590128693396,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5776724028401077,0.5774653389999003,0.0,0.0062958914786577225,0.012049356533021588,60,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,69,37,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-49.9,-49.87884216593209,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5638389410451055,0.5636921000000257,0.0,0.005504108965396881,0.01057891703395481,62,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,38,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-49.95,-49.93518187937619,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.563623228110373,0.5633428790001744,30.22682762145996,0.0038445175159722567,0.0074090603119060525,64,1,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,39,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-50.0,-49.98199236845224,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29698085179552436,0.29685678999976517,30.99382209777832,0.009387273341417313,0.018007631547763907,65,2,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,69,40,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-49.35,-49.323221888621205,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8444934827275574,0.8441682789998595,29.965243657430012,0.004637251685683926,0.008926037126265406,68,5,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,41,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-49.9,-49.8807420408474,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5895629078149796,0.5893469600000572,29.445395469665527,0.0049988331738859415,0.009628979576298553,70,7,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,69,42,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-49.9,-49.881548790222475,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5920402030460536,0.5918536290000702,28.669533729553223,0.0047818555030971766,0.009225604888764265,72,9,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,69,43,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-48.5,-48.46165759773332,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1199089512228966,1.1196326690001115,29.82742738723755,0.004958847654052079,0.009585600566668868,76,13,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,44,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-49.95,-49.93709603208446,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5862492728047073,0.585996410000007,27.889500617980957,0.003325921599753201,0.00645198395776936,78,15,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,69,45,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-48.4,-48.36901396779206,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4074290040880442,1.4069404679999025,27.890950012207032,0.0032053251750767233,0.006197206441589108,83,20,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,46,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-45.5,-45.4536010030299,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.811722026206553,2.808595978000085,24.794665336608887,0.002427282859571278,0.004639899697009589,93,30,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,47,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-47.4,-47.374794516496635,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.983031386975199,1.9670645080000213,24.126210621425084,0.0019046386337972113,0.0036007833576231657,100,37,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,48,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-43.96740740740741,-43.93259858461916,13,collision,True,True,False,False,False,False,collision,True,13,3.660992386750877,3.6592364160001125,21.751184903658352,0.0014286010723131208,0.002677601752942301,113,50,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,49,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-44.4,-44.37011915020915,12,collision,True,True,False,True,False,False,collision,True,12,3.358755751978606,3.356790177000221,19.24415938059489,0.0013382312705895554,0.00249007081590411,125,62,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}"
train,rnd,DQN + RND,69,50,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-48.9,-48.88042836428603,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1260871649719775,1.125534099000106,18.977442741394043,0.002617120975628495,0.004892908928492125,129,66,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,51,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-48.9,-48.89043173904951,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.122023431584239,1.1215335589999995,19.75176477432251,0.0012718058860627934,0.0023920652376213927,133,70,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,52,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-46.5,-46.48947187693364,8,collision,True,True,False,True,False,False,collision,True,8,2.2041329806670547,2.188321887999791,19.554954051971436,0.0006985381078266073,0.0013160153832953484,141,78,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,53,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-48.8,-48.793532613366395,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8464879929088056,0.8460835690002568,18.8517328898112,0.0011419763904996216,0.002155795544536289,144,81,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,54,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-48.0,-47.99407852059377,5,collision,True,True,False,True,False,False,collision,True,5,1.3875071569345891,1.3861365090001527,18.125276565551758,0.0006256587919779121,0.0011842958812466491,149,86,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,55,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-47.35,-47.343352698749534,7,collision,True,True,False,False,False,False,collision,True,7,1.9856128538958728,1.9846113680000599,18.03171512058803,0.0005002489779144526,0.0009496144643526557,156,93,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}"
train,rnd,DQN + RND,69,56,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-48.35,-48.33600871388029,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3689330946654081,1.3682600990000537,18.113204193115234,0.0014675660466309636,0.00279825722394113,161,98,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,57,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-48.9,-48.89403911631123,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1112160901539028,1.1106925789999877,18.186624765396118,0.0007770665470161475,0.0014902209221922505,165,102,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,58,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-48.35,-48.337470852415294,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.403676275163889,1.4029866990003939,17.341276550292967,0.0013001713785342872,0.002505829516941651,170,107,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,rnd,DQN + RND,69,59,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-45.8,-45.78889201833137,8,collision,True,True,False,False,False,False,collision,True,8,2.2154756681993604,2.214287207000325,16.447771668434143,0.0007146669559006114,0.001388497708578883,178,115,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,60,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-46.06740740740741,-46.06342230252912,8,collision,True,True,False,False,False,False,collision,True,8,2.1796367769129574,2.1785578779999923,16.542636156082153,0.0002546210780565161,0.0004981381097869328,186,123,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8}"
train,rnd,DQN + RND,69,61,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-49.95,-49.94177785314047,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.547731232829392,0.5475189099997806,15.870025634765625,0.0020925281569361687,0.004111073429763341,188,125,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,62,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-50.0,-49.99114243223287,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5624520359560847,0.5621513390001383,16.250455856323242,0.0022450045216828585,0.0044287838835631215,190,127,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}"
train,rnd,DQN + RND,69,63,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-48.2,-48.19381222942937,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1071077780798078,1.1065015889998904,16.823965549468994,0.0007800366292940453,0.0015469426426575517,194,131,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,64,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-48.8,-48.79270344624517,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0893177432008088,1.0887816490003388,16.051974296569824,0.0009152780075964984,0.0018241384387070983,198,135,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,69,65,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-47.5,-47.497655290575025,5,collision,True,True,False,False,False,False,collision,True,5,1.3877722304314375,1.3867103489997135,17.31410903930664,0.00023423783422913403,0.0004689418849950273,203,140,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,66,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-47.8,-47.79617419347842,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4053003420121968,1.398539098999663,15.785468101501465,0.000380171078722924,0.0007651613043152654,208,145,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,67,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-48.8,-48.795755752779414,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8262858339585364,0.8258378090004044,17.517555554707844,0.0007002392570332935,0.0014147490735303633,211,148,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,68,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-48.35,-48.34524751378997,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0916933491826057,1.0911771289997887,14.507959842681885,0.000585483037866652,0.0011881215525064372,215,152,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,69,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-49.45,-49.447352126073966,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5672646169550717,0.5669939589997739,13.917786121368408,0.0006504387347376905,0.0013239369630161741,217,154,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,69,70,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-48.12222222222223,-48.12087156661628,4,collision,True,True,False,False,False,False,collision,True,4,1.0949450419284403,1.0944366489998174,18.54771661758423,0.00016539137504878454,0.00033766390148676695,221,158,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,69,71,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-46.99999999999999,-46.990694309139975,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.0733087598346174,3.0717483280000124,14.54554185000333,0.00041069059807341546,0.0008459718963647038,232,169,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 2}"
