phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,rnd,DQN + RND,3,210,213,9371f20dc442d0a8ef4c78b57b90220c70443fa4bdb0faa254db2f211602fdb2,-45.0,-44.99908361837841,5,collision,True,True,False,False,False,False,collision,True,5,1.4171708319336176,1.4166155689999869,12.48567237854004,0.0002427404746413,0.0001832763243196,934,871,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,211,214,8005ecf75947dc3d59542508bdd36aebefdce112d63701d6f5474807578205ff,-43.0,-42.9980695279519,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.269498661160469,2.268828077999842,11.788020968437197,0.0003183978769811,0.0002413090060136,942,879,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,212,215,0d5c3ce47551b80429b04c6368b49f3abdd6646d0279a9ceef943bc19e364a10,-46.985058545953365,-46.98456828529517,3,collision,True,True,False,False,False,False,collision,True,3,0.8595736529678106,0.8593148489999294,11.275331179300943,0.0002151222918958,0.0001634202193982,945,882,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,213,216,cd703b4bea707e20a7478a360c1ed55259ff143b64f9ad2bf2c7a93c019b3e7e,-48.43918134430727,-48.438911299877546,2,collision,True,True,False,False,False,False,collision,True,2,0.5912495092488825,0.5910806290003165,10.81792688369751,0.0001775331038516,0.0001350222148654,947,884,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,214,217,a3eb0573e57267fad9714b6aac9d3ea2554869bfbc9bfd69e7859565a5ba7047,-47.7,-47.69956512899297,3,collision,True,True,False,False,False,False,collision,True,3,0.8593491208739579,0.8575831699999981,13.826859792073568,0.0001903457353667,0.000144957002342,950,887,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,215,218,071b5e74d2814f60d46e29412fc10db03dbe7f3b8e608534d18925da429d0928,-46.85,-46.84954365376418,4,collision,True,True,False,True,False,False,collision,True,4,1.148195622023195,1.1431794990003254,10.032740354537964,0.0001495577544119,0.0001140865589543,954,891,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,216,219,17cb7e91a362bdaf89706ff7532477ea22e5a4d2ec3d6ada3b7e751a197fb9ff,-46.69668039423259,-46.69624588487903,4,collision,True,True,False,False,False,False,collision,True,4,1.1334184519946575,1.1329387779996978,11.964821577072144,0.0001420969128957,0.0001086273383895,958,895,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,217,220,4f29c0d1ce8b347a27a34b13f3f90c12eae4d444c90cfdda4d9b2fea3719a127,-45.6,-45.59889428756249,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4175079353153706,1.417150729000241,11.32702350616455,0.0002886001384467,0.0002211424875033,963,900,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,218,221,24483a9cc440061578e108b92682aee55f18acd59d16592e4a6d8a945bb87572,-43.86701761316872,-43.86600077349458,6,collision,True,True,False,False,False,False,collision,True,6,1.7032700348645449,1.702482358999987,10.49298850695292,0.0002205355388772,0.0001694732790233,969,906,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,219,222,88be7d9347b4b2a7ca4f60bb1fedc658ecdb28cabf0be9b61b1b2a76a998c285,-50.0,-49.99963613859608,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3018714329227805,0.3017296590001024,13.19360065460205,0.000472824613098,0.0003638614039169,970,907,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,220,223,50fd9910606aee1b60736950eb05e82545f2a833cc44b24613ca4fde081ff034,-45.992617931727686,-45.9918584542393,4,collision,True,True,False,False,False,False,collision,True,4,1.1277604652568698,1.123878758999581,10.056716561317444,0.0002463737182551,0.0001898693720969,974,911,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,221,224,8211625b1096393abe6963064489fd50ea287d6e32ef216a98aa293caa002afb,-42.3,-42.29752008434709,8,collision,True,True,False,True,False,False,collision,True,8,2.290774976834655,2.282671888000096,10.592240631580353,0.0004007868865301,0.000309989456615,982,919,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,222,225,9a25ec2e25f8e865f82b0997b65df61a712ccae09b92da0d8a7e62f461fe126e,-44.4,-44.3990572800176,6,collision,True,True,False,False,False,False,collision,True,6,1.6994706760160625,1.698987888999909,9.475060939788818,0.000202557988814,0.0001571199970666,988,925,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,223,226,26cdde4b700d89d7877de26033cd6b845c05b081201f580f2bc68293d3ba1c6a,-45.31860356213993,-45.317855934627765,5,collision,True,True,False,False,False,False,collision,True,5,1.4365874379873276,1.4293902379999963,13.253632164001464,0.0001922802533954,0.0001495255024316,993,930,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,224,227,89e9ed809a93ee959bf3446acd3347dc5437121e9a45a7cbd9474bdbf026156f,-47.34613759944353,-47.34490464342502,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.120523661840707,1.1201891589998922,9.833845615386965,0.0003955194224545,0.0003082390046266,997,934,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,225,228,9ed6383fa45976bf98483e552eef1fe5e83d0227ece8f045a705f7c7dcbf05ec,-46.79355269897594,-46.79303058032878,4,collision,True,True,False,False,False,False,collision,True,4,1.1188234342262149,1.1184563490000985,10.821656703948976,0.0001671909631113,0.0001305296617909,1001,938,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,226,229,6a4faf208a64a280d0bbea8aab40f16f7e45cb2d44c4adb8cce8805bc03b1520,-50.0,-49.99912858763727,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5786246517673135,0.5761912000002667,11.133678436279297,0.0005572082445723,0.0004357061813667,1003,940,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,227,230,3d9cf985e7a0234b25164c8d955b97ca32b8142481955743dd975cd107c85d41,-45.75000000000001,-45.74922425959945,5,collision,True,True,False,False,False,False,collision,True,5,1.4197049979120493,1.419204708000052,10.07951774597168,0.0001980529152206,0.0001551480801106,1008,945,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,228,231,330e5279d0d8a4cbdc2f01c0067f954e3c12fa0c62a42c539c11623adadca6f4,-45.0,-44.9989331417612,6,collision,True,True,False,True,False,False,collision,True,6,1.71097711334005,1.710540438999942,10.58828592300415,0.0002263596810128,0.0001778097064666,1014,951,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,229,232,d8e83a1a94735646776b081fda23bbcedb5711cb23e527308c101fccf9f70931,-47.85,-47.84969145065333,3,collision,True,True,False,False,False,False,collision,True,3,0.8739024372771382,0.8739478490001602,11.814717610677084,0.0001306866494511,0.0001028497822254,1017,954,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,230,233,7c547f8ddc307ef987c31d754fd6d9d998600083a76cf89e7605b6db26bd72c0,-46.5,-46.49936391936394,4,collision,True,True,False,False,False,False,collision,True,4,1.154880439862609,1.1544631689998823,11.804094552993774,0.0002017016195168,0.000159020159016,1021,958,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,231,234,6dfda60e03f61e6140927ed07cb81848438b6cbb8a2e2c856513435cc5d27f5f,-42.650000000000006,-42.64733433791541,8,collision,True,True,False,True,False,False,collision,True,8,2.271040277089924,2.270356087999972,10.159622311592102,0.000421176695454,0.000333207760574,1029,966,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,232,235,cdeb8ee98c71708b94a4a051636932aeea55442c6644b3cbb397a17d43c6b5bc,-48.85,-48.8489741846916,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8649675771594048,0.8647396090000257,10.762842496236166,0.0004313400228663,0.0003419384361354,1032,969,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,233,236,57ef2982d17d385e0e11ad410844b75aa484b1d7dc261079c8c5d1acd4dfe511,-46.8,-46.799501047789086,4,collision,True,True,False,False,False,False,collision,True,4,1.1474668248556554,1.147402578999845,11.724568128585815,0.0001571104257891,0.0001247380527291,1036,973,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,234,237,41bf6e012220dc545a8ee507da9efea787ed4466e80253a3b21b397f0d2e6000,-46.59355269897594,-46.593099605178224,4,collision,True,True,False,False,False,False,collision,True,4,1.1387461759150028,1.1383537689998775,12.057414054870604,0.0001424254569428,0.0001132734494278,1040,977,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,235,238,2c20ce32a4745f5dad5e1a7c57b3faf37d11b66192f837a52572982379c79d12,-44.75000000000001,-44.74945786491922,5,collision,True,True,False,False,False,False,collision,True,5,1.4254958759993317,1.4233265180000672,12.484374618530271,0.0001360307927825,0.0001084270161558,1045,982,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,236,239,0b520a51d68dd0f1a0e64a6040e10133bf8e30bbdda6da68de0d26bc0bbe06f9,-40.1,-40.095915056892224,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.9160576602444053,2.9060970479999924,12.399222946166992,0.0005102541545056,0.0004084943107772,1055,992,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,237,240,5372ccf66b95d48a2ea800a49fc948af69d779122c7f3cc94cc22f88c11a48ae,-44.096680394232585,-44.095618502025786,6,collision,True,True,False,False,False,False,collision,True,6,1.7198528028093278,1.719181848000062,11.032389799753824,0.0002204022263564,0.0001769820344657,1061,998,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,238,241,e25d08905a453fa038e1215a81cbd33c601dc9363803968c57ea157fae94d641,-46.85,-46.84972582010439,3,collision,True,True,False,False,False,False,collision,True,3,0.8718158272095025,0.8716406489998008,11.92220656077067,0.000113615761317,9.1393298538948e-05,1064,1001,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,239,242,1cbbd553420a7e846fdcfb51730f8356102ed6c53dc16e9bd820db69d1ff6fda,-48.8,-48.799112904113336,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8761899396777153,0.8756690790000903,12.92958958943685,0.0003670583076503,0.0002956986288891,1067,1004,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,240,243,212e6afe3d39915b443f87a601a9b7035468ba61b160954d6693fca6c3cc13cc,-47.19613759944353,-47.19489679074814,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1659464021213353,1.1537040590001195,10.704548597335815,0.0003844788734568,0.0003102021738483,1071,1008,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,241,244,095bdb1213aed74f9ee36a5f1c112f87fe646856f9e715b7b3fc44033c15db2b,-43.3,-43.29846693395274,7,collision,True,True,False,False,False,False,collision,True,7,2.041292143985629,2.028695967999738,9.050457681928362,0.0002706756204133,0.0002190094353223,1078,1015,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,242,245,160ec5db101d218f2a69c105b75c3419d690d9a7a945da0e849a7e85eb319780,-46.1321575652492,-46.13156988258439,4,collision,True,True,False,False,False,False,collision,True,4,1.15952316718176,1.153221429000041,10.994530439376833,0.0001811966940294,0.0001469206662037,1082,1019,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,243,246,5db1dab7a605adf167757a1198efba8571bf6224e675519e784db03a093569a9,-45.6,-45.599372527083005,5,collision,True,True,False,False,False,False,collision,True,5,1.466103186365217,1.465644248999979,12.507851886749268,0.0001544401689898,0.0001254945833996,1087,1024,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,244,247,ff8127c851d614bf87eeec69f7629744b7c0253a151953e320caa5a58e35c2ab,-48.85,-48.84787460639607,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.154358543921262,1.1542128689998208,10.911935329437256,0.0006525938042614,0.0005313484009844,1091,1028,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,245,248,b79daf4c2a5a7290a6801147f32fc628ddd27b09d571a11e4aee1573e162443b,-47.85,-47.84970048875345,3,collision,True,True,False,False,False,False,collision,True,3,0.8697422151453793,0.8610071389998666,12.840166727701822,0.0001224522081126,9.983708218542276e-05,1094,1031,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,246,249,e9381e8899a2c52f358cbd4f0aae15531f9b55a6f723fdeab93e13a6ecaeee1e,-47.7,-47.69959319058,3,collision,True,True,False,False,False,False,collision,True,3,0.8683366519398987,0.8679059789997154,14.377716382344564,0.0001660976849962,0.0001356031399978,1097,1034,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,247,250,d2e014961318da78be4cc96db3ad0b358bb3e9ea78d1f28bd37db82e6e5d49ef,-45.8,-45.799525585072445,4,collision,True,True,False,False,False,False,collision,True,4,1.1431432012468576,1.1427039989998775,9.36942982673645,0.0001450528070563,0.0001186037318912,1101,1038,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,248,251,b4bd282ec66ec519587acc021f51f1fe58b4920bed3b5980de11ab063f907850,-46.49355269897594,-46.49258026467797,5,collision,True,True,False,False,False,False,collision,True,5,1.3996039042249322,1.398884659000032,12.553953552246094,0.0002373917668592,0.0001944868595958,1106,1043,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,249,252,053137e1b611677595e4e734f152bb22823eb35a082acbf8ad52a9b374275075,-42.2,-42.19830292207876,8,collision,True,True,False,False,False,False,collision,True,8,2.200051459018141,2.198808178000036,11.562930941581726,0.0002580489490355,0.0002121347401542,1114,1051,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,250,253,1248f302dd904cb1e4e6aab669a665ddfce1f8f6a65839840b19e4bd9404c1e8,-43.7,-43.69919271446371,6,collision,True,True,False,False,False,False,collision,True,6,1.6830770508386197,1.6809875479998482,11.266223748524984,0.0001632137912868,0.000134547589382,1120,1057,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,251,254,f2e7f4de4715b0996ffa4b4d579149399528522891344811aa06634eccbc1eb4,-41.5321575652492,-41.52964644430415,9,collision,True,True,False,False,False,False,collision,True,9,2.514193126000464,2.5135781579997456,11.739665773179796,0.0003373385196836,0.0002790134383394,1129,1066,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,252,255,f8bd6f466452543a33e4692695935083fdf192a792e200927945091524197fa7,-46.5321575652492,-46.53154840631615,4,collision,True,True,False,False,False,False,collision,True,4,1.108411808963865,1.1080967190000592,10.159266710281372,0.0001836602823459,0.0001522897332645,1133,1070,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,253,256,7ef707c801413dbf52657b3bbc6a38d3c7463d403e60fa487b13b2fdd3865b0a,-44.75000000000001,-44.74945631395398,5,collision,True,True,False,False,False,False,collision,True,5,1.407903008162975,1.4075161689997913,10.489371585845948,0.0001309018960455,0.0001087372092051,1138,1075,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,254,257,35721865873aa4d13efc5b5a87f7bd1e151dc08382a8665abfa749be01396edf,-47.2,-47.19968749371687,3,collision,True,True,False,False,False,False,collision,True,3,0.8431201870553195,0.8429859590000888,13.07861582438151,0.000125187424904,0.0001041687610442,1141,1078,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,255,258,9cb0a6a5136feab9553ff7fb7ed13b6cba32c6ef99ceadc5ed6e41dafac13296,-47.85,-47.84974494187442,3,collision,True,True,False,False,False,False,collision,True,3,0.8357229707762599,0.8355581689997962,11.47536277770996,0.0001020385243464,8.501937519502245e-05,1144,1081,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,256,259,95578eaa6a19392f7e75ee7bee8cd83f8641b4202348d80306139781e516a53d,-45.37752560176731,-45.37436945940196,6,collision,True,True,False,True,False,False,collision,True,6,1.6773717342875898,1.6766386590002185,11.831610838572184,0.0006297484990985,0.0005260237275578,1150,1087,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
train,rnd,DQN + RND,3,257,260,c43be487f53e5003896d1115c15d8da721c202c8990b3317bbcb101d0b408ff1,-46.1321575652492,-46.13173404848281,4,collision,True,True,False,False,False,False,collision,True,4,1.154094650875777,1.151795927999956,11.918660640716553,0.0001265704868274,0.000105879191597,1154,1091,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}",train,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_3/rnd/all_episode_results.csv,
