phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,267,11,278,bfb8a77602176731ad1e7482fdb2763fb357ccb96524322d4e24cfbf8ce4320e,-50.0,-49.969791047261644,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3074260419998609,0.3072570840001845,0.0,0.007472198223695159,0.015104476369177913,21,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,12,279,902d71250ceadd00d85655b4ad41ef4a6672b32d2d1445b8f120f4a478795553,-50.0,-49.9580784766413,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31213985300200875,0.31197597099981067,0.0,0.010229350067675114,0.020960761679350907,23,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,13,280,b92c8e5794304a1691b95e5279f146873c4c83b8a9d312c6147a84a81893258f,-50.0,-49.95975604476415,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30709353999918676,0.30713240899990524,0.0,0.009602515026926994,0.020121977617923746,25,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,14,281,d62a5fde7a25ea766351fc8a9a9aca2ce2396a1bfc65697265090e34ec86cb25,-50.0,-49.963369876290656,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30914887600010843,0.30904123200002687,0.0,0.00861013401299715,0.018315061854671265,27,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,15,282,092c5b0c1ba36cc17a07b3de9685ae3b173c9a7da267d080315d1437d2e7b853,-49.95,-49.915442532696304,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31467507599882083,0.3145763859999988,0.0,0.008019638480618596,0.017278733651848982,29,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,16,283,22bff3166e2df3647ff01697ed6881ccf40402791e4d57a55e2fe9cfdeb9e432,-50.0,-49.986956824557694,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16046184000151698,0.16042140699983065,0.0,0.005960894748568535,0.013043175442305065,30,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,17,284,d714435177aa9412704577285d1542f6c8a8b8259c044c53e0fe07c085201a7e,-50.0,-49.98747657368695,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1628366740005731,0.16286277599988352,0.0,0.005739622283726931,0.012523426313049438,31,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,18,285,154e05d645cfe1fcb8ea3b039328c5d523bb274eb4f0e3c25b870dc79046987d,-50.0,-49.9771263481308,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16046026199910557,0.16048389200000202,0.0,0.0105154849588871,0.02287365186919895,32,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,267,19,286,a65862e2c1ffbb649d5253863769b308fec0ee1017124d08f32f4de854e82b21,-50.0,-49.987836603498565,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15950610099753249,0.1594127700000172,0.0,0.005500905681401491,0.012163396501432198,33,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,20,287,5c478666070368932a2ccef9968b9935b866cab1cfad200911d9ac703b8ccd1a,-50.0,-49.979051136610046,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16081450800265884,0.1608235969999896,0.0,0.009511611424386501,0.020948863389951913,34,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,267,21,288,2667cb90fbe0a52e6e15c7dfc83e6dd5254c28949d10fe7dc1fbe438b61d5edb,-50.0,-49.987892810830104,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1590157549981086,0.15895712699989417,0.0,0.005417000502347946,0.012107189169895784,35,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,22,289,0c11e06ce8e277c111007ab6b04c7a9b331baff66a781a492f2180b03b99d50b,-50.0,-49.970663499361265,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3141221890000452,0.3140398319999349,0.0,0.006619991268962622,0.01466825031936769,37,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,23,290,7fc456a216f6a0aeb928e7eac286c546b42d402045295e329eba1d8333fdba05,-49.75,-49.65161906805163,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7704917720002413,0.7704339830002027,0.0,0.008762290235608816,0.019676186389673896,42,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 3}"
train,rnd,DQN + RND,267,24,291,f4b0ab62d5c6567740b72de714512b6da139a619f1a7fb76126fa66437c80d0b,-49.95,-49.91103096571807,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3132027060019027,0.3131347339999593,0.0,0.008587929885834455,0.019484517140965184,44,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,25,292,428cea487e9ab9c17c57c55caa0e9b7fab48cee762b1c2362226fb441a9842f6,-49.95,-49.92237534453639,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3192156500008423,0.31909483999993427,0.0,0.006016092374920845,0.01381232773180519,46,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,26,293,69fb288a7d7112039d5c0bca3cdd6769bd097d0b5eea5058753a0b926d7860e7,-50.0,-49.99054208609732,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1625808729986602,0.16255963999992673,0.0,0.004093855619430542,0.009457913902681032,47,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,27,294,d387fd9f516dd5a5317b08d4c49042ef9933854baed1523a98586418eda91914,-50.0,-49.991293153225264,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16220271499696537,0.1621622490001755,0.0,0.003795509459450841,0.008706846774734923,48,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,28,295,ad1072310e40f468d6f6529e503a9e38557b13e7415c840df3e58642935bcabc,-50.0,-49.99089858968306,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16238333799992688,0.1623395410001649,0.0,0.00399854127317667,0.009101410316940015,49,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,29,296,71962c0e04b9254a133f1bd3ee5005724cae96c53072246b88398c2d6da9b258,-50.0,-49.991017067359046,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.165010231998167,0.16507050299992443,0.0,0.003968066535890102,0.008982932640952197,50,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,30,297,8d045119f6d873624b90fd38bb291f934565da0e5073a4b0fd22a642a5268ae1,-50.0,-49.990972518475246,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16243780800141394,0.16240934400002516,0.0,0.004006655886769295,0.009027481524757339,51,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,31,298,33a44f9ee3c1ed94ea4cbd53c57e3fb974f10eb55a0b645536586955f7340648,-50.0,-49.97651057601463,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31078894100210164,0.310768822,0.0,0.005249368958175182,0.01174471199268548,53,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,32,299,6aeb39173dff710020e6946d406afb9e20d9bab1d82bd437aa5a686432f5f5d3,-49.95,-49.92804991061153,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3090682360016217,0.30897360000017215,0.0,0.004891968565061688,0.010975044694236047,55,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,33,300,23e4a5746728fac77515734bc767b25c2b4fb180824b9e02b6cc88e0ed2ae395,-50.0,-49.991722689563495,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16267050800161087,0.1626478800001223,0.0,0.0036732663866132498,0.008277310436503317,56,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,34,301,c8d7dd082ea460bd7f0a2c0aed86c7d87a1fdc2e3185abbe20bbee4f9f02e137,-50.0,-49.99227429340362,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16879583900299622,0.1676911699998982,0.0,0.00343914283439517,0.007725706596381982,57,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,35,302,f6986d3249501bc8bf6d49363cb5b1c7d212e9a39d928ca80d1e37ee60ec4e43,-49.30226775227646,-49.07886851908462,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2290316729995538,1.2285442859999876,27.1110782623291,0.0190342937130481,0.027924904148979197,65,2,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,rnd,DQN + RND,267,36,303,5fa68ae1ed462a7078f9f271fca88fa0082aac91d8bef9a3e3e08b158c312b31,-50.0,-49.99074776261952,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32266206799977226,0.32236273500006973,27.489015579223633,0.0038312894757837057,0.004626118690241657,67,4,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,37,304,9bca09895e194da82117e299e1aca3a1c82c198ac957af205908c8b4dbb061be,-50.0,-49.993230299858176,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1623026499983098,0.16210773900002096,26.331621170043945,0.005575218237936497,0.00676970014182366,68,5,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,267,38,305,e471abb02aaaa113478b40904e81d9be8e90aec9b745a81ab8a3343733b4ac75,-50.0,-49.9967304054766,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16857154200260993,0.16860252000014953,29.42303466796875,0.002677685348317027,0.0032695945234025104,69,6,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,39,306,9ab3f03b29e3be30163ba546add0637b4eb4ec16a55c2d38d33070b9f5f43839,-48.75,-48.733092281524385,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6196969849988818,0.6188857459999326,28.0754337310791,0.0034382212324999273,0.004226929618904587,73,10,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,267,40,307,1a0ca1c76e21596e6fb5f11886601a8fd37c537091075320b9af64783c9922c0,-49.95,-49.94189739173023,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32209815500027617,0.3218371760001446,27.101781845092773,0.003264274913817644,0.004051304134883755,75,12,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,41,308,69f2f424d2b155135ac4a299c31208316f33d825c4fae6448125100ce4927df6,-50.0,-49.992117853419884,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3166730910015758,0.31611384100006035,24.38642692565918,0.003155840327963233,0.003941073290059317,77,14,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,42,309,56428fd46f0e802e6f2e23ba87a786dabee22a2db6208fc5eb90cb46eaf6361e,-50.0,-49.99293720730096,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3164039559997036,0.31603500500000337,25.91192626953125,0.0028111834544688463,0.0035313963495172927,79,16,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,43,310,3f89102db6fab8a67966c025cbc70dcf91c80fbad9cae2abedd5770d5f858b1f,-50.0,-49.996971010136136,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16409137500158977,0.16385380699989582,27.09047508239746,0.0024012166541069746,0.0030289898638637,80,17,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,44,311,53794af11bffd6f7cd2c5dee4337e45fa75288352ca953047255603fa4a00a48,-48.24999999999999,-48.2246023300699,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9392077439988498,0.9382272299999386,25.410739262898762,0.0033197591934973993,0.004232944988349848,86,23,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,45,312,6c73b33d2720d5a55e8149cd133c65d57cc897b041f3c38519512ab98bf5155c,-50.0,-49.99697747610967,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1598585940009798,0.15966045600021062,25.53847885131836,0.0023425226099789143,0.0030225238903305303,87,24,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,46,313,2536a9cfe3f19f4da46b30a0b81be980e9ed7a1084c42c6cf961601f8094f0a1,-50.0,-49.996801128694656,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16565308699864545,0.16539254200006326,25.540042877197266,0.002473307540640235,0.0031988713053412937,88,25,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,47,314,d28113597f69f0e0944c9ea869cfa0a907c2045aff0a22c0c14999332733f347,-50.0,-49.986016946322756,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6220973909985332,0.6212039219999497,25.529640197753906,0.0026847165427170694,0.0034957634193111733,92,29,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,267,48,315,d59264a746c36fe9c31bf86e261bd8458afd740828b4d3016dca39b7e983a55e,-49.45,-49.44337349446979,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31417117700038943,0.31373767300010513,26.691880226135254,0.0025235365610569715,0.003313252765106041,94,31,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,267,49,316,c8133b563571b770bcc97b2befc92d054497186f71a90b1350748c54f156d50a,-49.0,-48.99377384885606,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31295846099965274,0.31278240200003893,25.91027545928955,0.002358579891733825,0.003113075571972399,96,33,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,50,317,d9678262973b8144179ce833e93cbfdae12e9b452c7681b02b9104dcb5d7a715,-50.0,-49.997641491517754,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1615576920012245,0.16134718500006784,27.09215545654297,0.001779911806806922,0.0023585084822446574,97,34,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,51,318,0f54a23dc7439bdc85f7830fbf88989010090c7ed4520cc80a9694716841b559,-50.0,-49.9977202162375,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16575204100081464,0.16559250800014524,27.07769775390625,0.0017170580103993416,0.002279783762500684,98,35,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,52,319,f087a675cf512fe6a00a957f39994e2e7c237868b57ab21401b1feb92022dbc6,-44.6,-44.56743027591444,9,collision,True,True,False,False,False,False,collision,True,9,1.3793078839989903,1.3776189400000476,25.27164649963379,0.002688783039856288,0.0036188582317287937,107,44,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9}"
train,rnd,DQN + RND,267,53,320,cad05b728f56bce326c4272d4acf36c6cbfa8aaaa98b238aad8cdc392c69c291,-50.0,-49.99808498046746,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16742499799875077,0.16729648399996222,24.745643615722656,0.0014019683003425598,0.0019150195325373632,108,45,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,54,321,e5718d63da72241300591e7ac63175410950a03fad8167656ca7f6d012acca74,-50.0,-49.997939108297984,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16360207199977594,0.16334567800004152,29.353057861328125,0.0015060866717249155,0.00206089170201678,109,46,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,267,55,322,d66d605129c92cfb4a76bd3984cf638996e5e2180ceb37f3612e8f27cb1cfc02,-48.5,-48.48776857825181,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.613800667997566,0.6129883549999704,25.909720420837402,0.0022219826641958207,0.0030578554370472473,113,50,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,56,323,021f235bbcf755fdbe2ca70efa739c0fedf1a6f4e0a7b44c588b9e5e2a90b4ba,-45.19999999999999,-45.16186751560423,14,out_of_road,False,False,False,True,False,False,collision,False,14,2.171027390002564,2.168317442000216,24.743104934692383,0.001936643908265978,0.0027237488854119814,127,64,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 2}"
train,rnd,DQN + RND,267,57,324,7d66d59800135c311ecfb96d70f08f76fa6b652ebe29134f33ff97ebc9bcf0bf,-47.449999999999996,-47.425648021464404,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.844434836999426,1.8418872299998839,22.165639241536457,0.001402770683246975,0.0020293315446326126,139,76,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}"
train,rnd,DQN + RND,267,58,325,950704b70bdb6484c3caf9a1d819e7067d51593365c0ff3435569dd0d9a380a2,-49.0,-48.96787738559788,16,out_of_road,False,False,False,True,False,False,collision,False,16,2.4630679990004865,2.459604544000058,19.90977919101715,0.001348324556602165,0.0020076634001325623,155,92,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 14, ""epsilon_random"": 2}"
train,rnd,DQN + RND,267,59,326,c89c205483fc04ff9c069c0bbb3e91290b89f9c2e1b7631e9129dcf81fdfda40,-46.0,-45.99412367076565,5,collision,True,True,False,False,False,False,collision,True,5,0.7738894520007307,0.7730641780001406,19.78510437011719,0.0007743036607280373,0.0011752658468709167,160,97,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,60,327,f48dd21b03287dcfa77466b28940141cacdf751c2466024602dfcc7a76146071,-50.0,-49.99843779347653,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1639069089978875,0.163952904000098,22.366241455078125,0.001024319208227098,0.0015622065234639022,161,98,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,267,61,328,bccc25e67bf41c62b2958c2a7e122afe9842f98d3ba0c217f1849f0750d2500b,-45.0,-44.988501645891986,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6961608170022373,1.693753929999957,18.273787064985797,0.0006782857870513743,0.0010453049189099986,172,109,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,62,329,73b431638b73e4c6e7852dd615a4a80ef1daa6534cfb1f7b49b8558294447992,-49.95,-49.945415499408625,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31144850499913446,0.3109427740000683,19.31319522857666,0.0014726851077284664,0.002292250295686131,174,111,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,63,330,49f110973ae13bbed6214d617ad2518b1ec620c3b3c5e3572f1848e89cd739f0,-45.550000000000004,-45.54198017895608,9,collision,True,True,False,False,False,False,collision,True,9,1.3921350929995242,1.3903849630000877,18.444423145718044,0.0005668818679017326,0.0008910912271023821,183,120,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9}"
train,rnd,DQN + RND,267,64,331,69079a39155186d145cbc84b78f949e7defbf82fbd850d007c57990be27038bf,-48.45,-48.44820775640999,4,collision,True,True,False,False,False,False,collision,True,4,0.6199551360004989,0.6192453230000865,16.997690200805664,0.0002824157018039841,0.00044806089750343617,187,124,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,65,332,523fdaa51e7c1f517d428c387e08ee05166d5705fb65b241845bd6cdfc10c20d,-46.05,-46.02954652481567,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.38699767000071,1.385378257000184,16.227128770616318,0.0014135526726022363,0.0022726083538137753,196,133,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,66,333,3934116990cb7f5dcfdf802e6c008d9e97ce3aa12ab7f87bfc3a90a81d7d18aa,-49.5,-49.49807091281718,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3129286700022931,0.3124408879998555,15.487743854522705,0.0005963980220258236,0.0009645435914088717,198,135,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,67,334,73db447cbdd591853711afec8052ced5e3533b7e649f1ded3d569545e9566abd,-42.900000000000006,-42.891563120363955,13,collision,True,True,False,True,False,False,collision,True,13,2.0416353919972607,2.0378678329998365,16.450488383953388,0.00039640204788436397,0.0006489907412343233,211,148,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 2}"
train,rnd,DQN + RND,267,68,335,381ccb9775dc3dc2af47f9b59285f64181122f094e93b457fc9437aecaa0adf1,-49.0,-48.998487222327704,3,collision,True,True,False,False,False,False,collision,True,3,0.47118955699988874,0.4704888609999216,16.219240188598633,0.00030494044767692685,0.0005042592240981049,214,151,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3}"
train,rnd,DQN + RND,267,69,336,833513bad48abf97924dc32a03299b91831cb9b6f8ac812aac9c794c031c897b,-50.0,-49.99829399377992,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1660099260006973,0.16582054700006665,14.648357391357422,0.0010289063211530447,0.0017060062200801624,215,152,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,267,70,337,5ec92d70b4e1d43868e9334b6aa48147f9d061b470647925c3112cb1f8b4a77c,-47.4,-47.38967882724919,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0720636680016469,1.0706989020000037,16.976672853742325,0.0008817112663694258,0.0014744532501158225,222,159,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,267,71,338,41f86fc49660702ccaf9b5881ed66678c2409a357d5aede93d6c92e46c540ed6,-47.25,-47.245399827362185,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.929953471000772,0.9289679040000465,15.18190336227417,0.0004544061400035086,0.0007666954396362644,228,165,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
