phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8956,Karthikeya27adv8956,19,10,29,5159623f55ba16b8bb6a46439836a7f946e65c43772651c205740470a27148a9,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.28844354674220085,0.2884918789999986,0.0,0.0,0.0,20,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.007905960083008,24.007905960083008,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,11,30,c8bdce8e44d52aa60f00aaa338e3c8ed336a037358d51dfc7430523c3a4a2f63,-49.85,-49.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.8221126426942647,0.8221764199999999,0.0,0.0,0.0,23,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",1.6227364540100098,1.026656150817871,42.62157948811849,23.294387817382812,0.37726354598999023,0.9733438491821289,1.053436517715454,2.2284486293792725,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,12,31,4898231b07aed8af491de857d5ac04efec755b5692a8c7b70cbf06c025c52bba,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2902320050634444,0.29027284900000083,0.0,0.0,0.0,24,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.26740074157715,24.26740074157715,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,13,32,72cceaf608e8b19101fad19c9d4962d493a25bf9fcfca36e91457c2cd342bf6e,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.27677011489868164,0.27683932000000055,0.0,0.0,0.0,25,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.000009536743164,24.000009536743164,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,14,33,926921c067cc72ea456c7c0dfd16903b1517bf83aefb6d58786993d7306c15fd,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.27910336991772056,0.27915297000000017,0.0,0.0,0.0,26,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,23.686349868774414,23.686349868774414,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,15,34,11e19e4ea5a33c50732a37952e8f1231b683ff89eb9d0f2d01194d01eab19b1c,-49.85,-49.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.8034788812510669,0.8035745189999997,0.0,0.0,0.0,29,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",1.6227364540100098,1.026656150817871,44.5565071105957,23.881393432617188,0.37726354598999023,0.9733438491821289,1.053436517715454,2.2284486293792725,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,16,35,96901c427399cf5f138649cdcadb63fdce417b1926bb6d5e17a9f4086d74f8cd,-49.85,-49.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.8207067591138184,0.8205461889999999,0.0,0.0,0.0,32,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",1.6227364540100098,1.026656150817871,48.265786488850914,27.104320526123047,0.37726354598999023,0.9733438491821289,1.053436517715454,2.2284486293792725,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,17,36,186b30c679fc04d0316d8f2134904c7b1d98cdfbc2758d5e4c37d283324f5256,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.283627447206527,0.28354582999999955,0.0,0.0,0.0,33,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.380027770996094,24.380027770996094,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,18,37,f1825f9839fa04e81d6ecbde4520d5bf8dee041a360f0996cd49ec0d0a77268f,-49.85,-49.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.8315967624075711,0.8315447089999992,0.0,0.0,0.0,36,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",1.6227364540100098,1.026656150817871,43.592529932657875,25.059743881225586,0.37726354598999023,0.9733438491821289,1.053436517715454,2.2284486293792725,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,19,38,9b6895fc8a505a2e77e9b4cb24a9c9e463072d578279b604d22aa0c87e65f28e,-47.0,-47.0,4,collision,False,True,True,False,True,False,False,0.0,collision,True,4,1.0838956930674613,1.0838059990000009,0.0,0.0,0.0,40,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}",2.0,2.0,16.06437611579895,6.990774154663086,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,20,39,f0bbd3cfb1d03e99cedee7b5f1d2724548b2f7b2a78d9e279a422cdcf9ae2898,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.29156340891495347,0.29151766000000023,0.0,0.0,0.0,41,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,22.431137084960938,22.431137084960938,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,21,40,1482110c5fe46ae50d020a25b853f61a5b03b1a1d7dd7b09ed333c7fc329e300,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2800846011377871,0.2799986900000029,0.0,0.0,0.0,42,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,22.807662963867188,22.807662963867188,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,22,41,ab75af8655dfc80a9db9392ad09460fc62a447df8e453ee13653632d97acfcc3,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2974861511029303,0.29750690900000265,0.0,0.0,0.0,43,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.765682220458984,24.765682220458984,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,23,42,4b3e58c94cbbe73f3e8ea874235e4776e22a63e9b3ad881cbdb284f37779310a,-43.0,-43.0,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.1252084570005536,2.124775608,0.0,0.0,0.0,51,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",1.846971943974495,0.7757755517959595,15.597628891468048,4.011467456817627,0.15302805602550507,1.2242244482040405,0.056854136288166046,0.45483309030532837,128.25,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,24,43,25743ff443db26b3d34e747384b9438b30880d1abd9ad35b68ef13fcc4cb2ce6,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.28487729001790285,0.28476410999999757,0.0,0.0,0.0,52,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.263351440429688,24.263351440429688,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,25,44,d41105de7999b4d03a44cc1552bddaa06b0b0a378a2c6eb4ef3797efd44b1c12,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2815954959951341,0.2814583699999993,0.0,0.0,0.0,53,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.939237594604492,26.939237594604492,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,26,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2885320782661438,0.28840913999999884,0.0,0.0,0.0,54,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.075746536254883,26.075746536254883,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,27,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.29598893504589796,0.2959337089999998,0.0,0.0,0.0,55,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,24.14264488220215,24.14264488220215,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,28,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-49.85,-49.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.8311028159223497,0.8308714899999998,0.0,0.0,0.0,58,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",1.6227364540100098,1.026656150817871,45.29360326131185,23.189746856689453,0.37726354598999023,0.9733438491821289,1.053436517715454,2.2284486293792725,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,29,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-49.85,-49.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.8263134160079062,0.826087569000002,0.0,0.0,0.0,61,0,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",1.6227364540100098,1.026656150817871,47.55599721272787,24.985652923583984,0.37726354598999023,0.9733438491821289,1.053436517715454,2.2284486293792725,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,30,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-49.85,-49.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,1.1287209270521998,1.1282249289999982,24.15863800048828,0.0,0.0,64,1,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",1.6227364540100098,1.026656150817871,44.76082674662272,24.399911880493164,0.37726354598999023,0.9733438491821289,1.053436517715454,2.2284486293792725,72.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,31,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2984099299646914,0.2982998099999996,24.157222747802734,0.0,0.0,65,2,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.064849853515625,26.064849853515625,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,32,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.2945746909826994,0.29438034900000076,24.9222412109375,0.0,0.0,66,3,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,22.280742645263672,22.280742645263672,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,33,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.30085025494918227,0.30078739999999726,26.471372604370117,0.0,0.0,67,4,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,21.777456283569336,21.777456283569336,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,34,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.29863916197791696,0.29850165999999945,24.927961349487305,0.0,0.0,68,5,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,26.61762237548828,26.61762237548828,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,35,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.5638444190844893,0.5636862889999996,26.072040557861328,0.0,0.0,70,7,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",1.5133280754089355,1.026656150817871,37.45714569091797,23.1986083984375,0.48667192459106445,0.9733438491821289,1.1142243146896362,2.2284486293792725,81.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,36,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.29151786817237735,0.29138855000000063,24.914798736572266,0.0,0.0,71,8,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",2.0,2.0,21.882156372070312,21.882156372070312,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,37,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-43.7,-43.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6655730358324945,1.6650041279999996,24.67299175262451,0.0,0.0,77,14,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}",2.0,2.0,14.764973799387613,4.726363182067871,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,38,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-45.35588310562414,-45.35588310562414,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.396616742014885,1.3961979289999995,24.141282272338866,0.0,0.0,82,19,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}",2.0,2.0,15.605063247680665,9.70382022857666,0.0,0.0,0.0,0.0,122.4,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,39,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-41.543552698975944,-41.543552698975944,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.4735273332335055,2.4726116880000006,22.35510296291775,0.0,0.0,91,28,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",2.0,2.0,12.22348928451538,4.672784805297852,0.0,0.0,0.0,0.0,132.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,40,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-43.3,-43.3,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9634663816541433,1.945155267999997,21.19936534336635,0.0,0.0,98,35,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",2.0,2.0,11.563780512128558,4.355688571929932,0.0,0.0,0.0,0.0,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,41,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-48.0,-48.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.840275030117482,0.8400079989999938,19.550761540730793,0.0,0.0,101,38,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",2.0,2.0,16.959849039713543,7.067535400390625,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,42,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-47.85,-47.85,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8339374461211264,0.8321593889999974,21.361496607462566,0.0,0.0,104,41,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",2.0,2.0,18.259109497070312,9.48272705078125,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,43,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-45.96701761316872,-45.96701761316872,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1190138473175466,1.1176546789999975,20.687045574188232,0.0,0.0,108,45,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}",2.0,2.0,15.02639389038086,5.1663970947265625,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,44,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-46.496680394232584,-46.496680394232584,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1349683720618486,1.12693333,19.745303630828857,0.0,0.0,112,49,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}",2.0,2.0,13.577234327793121,3.4503862857818604,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,45,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-40.90588310562414,-40.90588310562414,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.510054972022772,2.495078927999998,19.87252065870497,0.0,0.0,121,58,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",2.0,2.0,12.421739048428005,4.180172920227051,0.0,0.0,0.0,0.0,132.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,46,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-48.0,-48.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.846960490103811,0.8465211190000019,20.30150604248047,0.0,0.0,124,61,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",2.0,2.0,14.625162760416666,5.187164306640625,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,47,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-48.43918134430727,-48.43918134430727,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.5839477968402207,0.5774228200000024,19.53495502471924,0.0,0.0,126,63,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}",2.0,2.0,18.996352195739746,14.594419479370117,0.0,0.0,0.0,0.0,99.0,108.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,48,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-46.6,-46.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1289256690070033,1.125803058999999,18.566766262054443,0.0,0.0,130,67,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}",2.0,2.0,14.107177019119263,7.203399658203125,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,49,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-47.85,-47.85,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8585658906958997,0.8583648990000015,18.755035400390625,0.0,0.0,133,70,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}",2.0,2.0,18.350779215494793,10.18255615234375,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,50,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-43.99355269897594,-43.99355269897594,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.943072590045631,1.9424544980000036,18.31377465384347,0.0,0.0,140,77,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",2.0,2.0,14.683045864105225,4.658536434173584,0.0,0.0,0.0,0.0,128.57142857142858,144.0
train,Karthikeya27adv8956,Karthikeya27adv8956,19,51,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-45.800000000000004,-45.800000000000004,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1111496868543327,1.1109685890000023,19.69942569732666,0.0,0.0,144,81,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}",2.0,2.0,12.578101575374603,3.4886744022369385,0.0,0.0,0.0,0.0,117.0,144.0
