phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,108,13,121,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-0.04806098152942553,-0.04806098152942553,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.893166092000683,62.42803351600003,0.024846591303915373,0.0,0.0,5934,5871,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 422, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 43, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 34}",1.6506942729949952,1.56550931930542,74.13552870178222,74.08961486816406,0.09930572700500488,0.18449068069458008,0.05958753366197561,0.10640180855989456,0.17010206172545442,0.8096818327903748
train,Karthikeya27adv23,Karthikeya27adv23,108,14,122,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-0.5922233490809367,-0.5922233490809367,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.675065370000084,70.74470411200002,0.009323504500977834,0.0,0.0,6434,6371,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 449, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 31, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 20}",1.7129679498672485,1.649385929107666,55.44625959777832,55.09975051879883,0.037032050132751466,0.10061407089233398,0.09347590221716018,0.21441708505153656,0.26021838473109526,0.8525564670562744
train,Karthikeya27adv23,Karthikeya27adv23,108,15,123,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.46096120019417447,0.46096120019417447,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.555185649000123,69.91107406000003,0.032610990904254324,0.0,0.0,6934,6871,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 469, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 20, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 11}",1.2330830770730972,0.7770249247550964,75.68438763427734,75.20357513427734,0.516916925288579,0.9729750752449036,0.32552198515902275,0.629722535610199,0.38754576093843207,0.8712049722671509
train,Karthikeya27adv23,Karthikeya27adv23,108,16,124,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.3870705434848916,0.3870705434848916,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,6.184885344000577,66.99227334900007,0.029508326944110194,0.0,0.0,7434,7371,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 460, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 24, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 16}",1.3586010990142823,1.0263381004333496,96.85214982604981,96.4776840209961,0.3913989009857178,0.7236618995666504,0.17741762754886803,0.33880388736724854,0.29426543424348345,0.8758785724639893
train,Karthikeya27adv23,Karthikeya27adv23,108,17,125,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.5882352824864923,0.5882352824864923,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,7.229195455998706,75.55609729499997,0.01863928587596729,0.0,0.0,7934,7871,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 437, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 37, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 24}",1.2924208679199218,0.9984230995178223,61.16337954711914,60.99979019165039,0.4575791320800781,0.7515769004821777,0.21304949356491487,0.3294840157032013,0.30148375483229756,0.8669653534889221
train,Karthikeya27adv23,Karthikeya27adv23,108,18,126,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.8489437143898723,0.8489437143898723,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.833863145000578,64.45902778700008,0.023292694834542545,0.0,0.0,8434,8371,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 455, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 28, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 16}",0.975513403058052,0.46790969371795654,54.66337042236328,54.31325912475586,0.7744865965991666,1.2820903062820435,0.4157263978690753,0.7335365414619446,0.3956122043104842,0.8725030422210693
train,Karthikeya27adv23,Karthikeya27adv23,108,19,127,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.7752484107110051,0.7752484107110051,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.385395940998933,62.09487483400005,0.0155314469248774,0.0,0.0,8934,8871,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 455, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 26, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 19}",1.0400009948015212,0.6412855386734009,60.28168056488037,60.07215881347656,0.7099990056162351,1.1087144613265991,0.3619231459322,0.5933935642242432,0.37493502352409996,0.8879027962684631
train,Karthikeya27adv23,Karthikeya27adv23,108,20,128,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.9789489109540099,-0.9789489109540099,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.4002113770002325,62.754074329000105,0.015530628671031992,0.0,0.0,9434,9371,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 490, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 5, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 5}",1.6697492904663085,1.5434002876281738,55.61462758636475,54.875457763671875,0.08025071100062857,0.20659968256950378,0.19646793370132218,0.3651126027107239,0.4044506148379296,0.7605947256088257
train,Karthikeya27adv23,Karthikeya27adv23,108,21,129,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-0.2668122994910092,-0.2668122994910092,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.602338341999712,53.11466946600001,0.012428373656336589,0.0,0.0,9934,9871,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 457, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 23, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 20}",1.5973777265548705,1.484370470046997,45.43933721160889,45.108787536621094,0.1526222734451294,0.26562952995300293,0.09100854896833697,0.16939595341682434,0.30776824489142746,0.8708623051643372
train,Karthikeya27adv23,Karthikeya27adv23,108,22,130,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-49.91751033656234,-49.91751033656234,293,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,293,2.810247186000197,31.88626685899999,0.005304622216190555,0.0,0.0,10227,10164,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 277, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 7}",1.6289077781573091,1.4356045722961426,45.04172617420809,44.9675407409668,0.12109222184269094,0.3143954277038574,0.10274861376893776,0.22111187875270844,0.37384731451656555,0.881219208240509
train,Karthikeya27adv23,Karthikeya27adv23,108,23,131,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.077161923462171,1.077161923462171,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.284748247000607,49.95233318500004,0.015533514550265408,0.0,0.0,10727,10664,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 487, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 7, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 6}",0.9249113165140151,0.42811405658721924,70.11432485961915,69.84330749511719,0.8250886834246339,1.3218859434127808,0.4790806750002448,0.7908080816268921,0.47141456605121496,0.8613828420639038
train,Karthikeya27adv23,Karthikeya27adv23,108,24,132,1d86b3653c6bd6c2bc92c667b0221cec099c27d140790e889c0d403d43d5af87,-1.838059949978064,-1.838059949978064,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.531316488000812,63.31170353300001,0.012427512532055061,0.0,0.0,11227,11164,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 500}",1.6409594078063965,1.4969244003295898,16.829915174484253,15.760765075683594,0.10904059219360351,0.25307559967041016,0.0992968361964231,0.17272476851940155,0.5087750215530396,0.7558861374855042
train,Karthikeya27adv23,Karthikeya27adv23,108,25,133,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-50.19758723515762,-50.19758723515762,241,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,241,2.320603919999485,26.425985380000043,0.012889808207972094,0.0,0.0,11468,11405,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 241}",1.6377084265111392,1.454230785369873,45.75254612839568,45.52861022949219,0.11229157348886071,0.29576921463012695,0.11752882473329938,0.22863011062145233,0.522407017184491,0.8766698837280273
train,Karthikeya27adv23,Karthikeya27adv23,108,26,134,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.4283752184732574,0.4283752184732574,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.41283694699996,61.809598628,0.031057367603092644,0.0,0.0,11968,11905,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 484, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 10, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 6}",1.3218363213539124,0.9289631247520447,69.79677310180664,69.39983367919922,0.4281636788352625,0.8210368752479553,0.28636985162998463,0.5033859014511108,0.4284265832346864,0.9050224423408508
train,Karthikeya27adv23,Karthikeya27adv23,108,27,135,ec5f4c1cd0220f9475a6f03479f922a8d0cba8df6dfcc678a40ecb31bc4bab3d,-0.41790863107104137,-0.41790863107104137,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.409258562000105,61.65630498600012,0.01708480705410875,0.0,0.0,12468,12405,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 484, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 7}",1.6724532170295716,1.6177815198898315,51.2574878616333,50.94841003417969,0.07754678038620295,0.13221845030784607,0.10105161756595407,0.197963148355484,0.30476574101345616,0.6824130415916443
train,Karthikeya27adv23,Karthikeya27adv23,108,28,136,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-49.860013646879224,-49.860013646879224,357,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,357,4.004415433000759,46.045625154999925,0.03044546521660912,0.0,0.0,12825,12762,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 324, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 21, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 12}",1.596922642042657,1.3409647941589355,45.61216881161644,45.522125244140625,0.1530773579573431,0.40903520584106445,0.07995509321173676,0.1783769279718399,0.30180523512723234,0.875874400138855
train,Karthikeya27adv23,Karthikeya27adv23,108,29,137,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.951392395908975,-49.951392395908975,193,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,193,1.918842325998412,22.025225793000118,0.024138031177376503,0.0,0.0,13018,12955,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 190, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3}",1.5360633079252095,1.360403060913086,65.03298175396696,65.00309753417969,0.21393669207479052,0.38959693908691406,0.09598811230042945,0.18158191442489624,0.3929287100740385,0.8567193150520325
train,Karthikeya27adv23,Karthikeya27adv23,108,30,138,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-0.37186004583797155,-0.37186004583797155,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.570993073000864,64.1953387829999,0.035709074763188256,0.0,0.0,13518,13455,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 456, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 23, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 17}",1.4757724125385285,1.3311915397644043,79.340121383667,79.12789154052734,0.274227586743742,0.4188084304332733,0.20653389019854512,0.32416144013404846,0.30454793108510786,0.8752354383468628
train,Karthikeya27adv23,Karthikeya27adv23,108,31,139,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.8838538998350403,0.8838538998350403,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.800369497999782,55.294840455999974,0.03415612086225246,0.0,0.0,14018,13955,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 456, ""candidate_created_then_evicted_argmax"": 18, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 16, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 10}",1.084432291030884,0.6652328968048096,55.0862540512085,54.68718338012695,0.6655677089822056,1.0847671031951904,0.3301404901693131,0.5505871176719666,0.36010921113658695,0.8787412643432617
train,Karthikeya27adv23,Karthikeya27adv23,108,32,140,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.47572984528432954,0.47572984528432954,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,5.704840923001029,65.29263201599997,0.02329035880813899,0.0,0.0,14518,14455,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 446, ""candidate_created_then_evicted_argmax"": 21, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 19, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 14}",1.3902490544319153,1.068047046661377,55.09769169616699,54.94766616821289,0.35975094556808473,0.681952953338623,0.20981595690753238,0.35548579692840576,0.3397480281906028,0.8686196804046631
train,Karthikeya27adv23,Karthikeya27adv23,108,33,141,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-0.7608771147034207,-0.7608771147034207,500,max_steps,False,False,False,False,False,False,True,0.0,collision,False,500,4.582817584998338,53.114575336000144,0.032604210067541314,0.0,0.0,15018,14955,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 437, ""candidate_created_then_evicted_argmax"": 32, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 19, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 12}",1.730194578886032,1.6999268531799316,45.551823898315426,44.982608795166016,0.019805423225123377,0.05007319524884224,0.14524198941066788,0.2623915374279022,0.31075528979999945,0.8097547888755798
