phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8956,Karthikeya27adv8956,7,38,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2942659826949239,0.29416261000000077,0.0,0.0,0.0,61,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,39,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29361955588683486,0.293512149999998,0.0,0.0,0.0,62,0,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,40,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,1.1724488059990108,1.1647510580000002,31.399932861328125,0.0,0.0,65,2,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,41,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8434366215951741,0.840219900000001,30.74832598368327,0.0,0.0,68,5,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,42,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8439957466907799,0.8437731590000013,29.708782196044922,0.0,0.0,71,8,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,43,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2976238648407161,0.29753956999999787,29.445255279541016,0.0,0.0,72,9,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,44,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29678616812452674,0.29676572900000053,30.219310760498047,0.0,0.0,73,10,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,45,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.31361885322257876,0.3090716399999991,31.76575469970703,0.0,0.0,74,11,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,46,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3069184166379273,0.3055054900000016,30.989246368408203,0.0,0.0,75,12,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,47,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-49.75,-49.75,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4006072492338717,1.3969053880000004,29.901708984375,0.0,0.0,80,17,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,48,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.299206561408937,0.2990669600000011,28.656885147094727,0.0,0.0,81,18,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,49,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30467943474650383,0.2933404199999998,28.658355712890625,0.0,0.0,82,19,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,50,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-49.75,-49.75,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4005124978721142,1.3906676189999985,28.959032821655274,0.0,0.0,87,24,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,51,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8462025192566216,0.8452715689999977,28.643274943033855,0.0,0.0,90,27,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,52,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-49.70912039951307,-49.70912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8401177190244198,0.8398190389999982,28.897688547770183,0.0,0.0,93,30,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,53,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30123157100751996,0.3012048399999969,30.184911727905273,0.0,0.0,94,31,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,54,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8450233768671751,0.8408359390000015,28.118133544921875,0.0,0.0,97,34,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,55,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8292755130678415,0.8290678190000023,27.34037717183431,0.0,0.0,100,37,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,56,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8324559642933309,0.8322006690000023,27.59552764892578,0.0,0.0,103,40,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,57,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8201653128489852,0.8199800599999989,27.077728907267254,0.0,0.0,106,43,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,58,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28861340694129467,0.2885263490000014,30.937114715576172,0.0,0.0,107,44,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,59,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-49.70912039951307,-49.70912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8345956248231232,0.834345110000001,26.298498153686523,0.0,0.0,110,47,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,60,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-49.70912039951307,-49.70912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8216786570847034,0.8214727490000016,27.842753092447918,0.0,0.0,113,50,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,61,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.825824148952961,0.825565859000001,26.54929478963216,0.0,0.0,116,53,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,62,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-47.5,-47.5,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.5959988902322948,1.5957285590000012,25.389257431030273,0.0,0.0,122,59,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 6}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,63,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8095985888503492,0.8093648190000025,26.02811113993327,0.0,0.0,125,62,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,64,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-49.70912039951307,-49.70912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8121922938153148,0.8119554889999989,26.54254086812337,0.0,0.0,128,65,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,65,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-49.70912039951307,-49.70912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8207849287427962,0.8204879689999984,23.447669982910156,0.0,0.0,131,68,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,66,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-49.70912039951307,-49.70912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8222797941416502,0.8221966199999997,24.480438868204754,0.0,0.0,134,71,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,67,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-48.45,-48.45,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3455517082475126,1.3453263279999987,25.196658325195312,0.0,0.0,139,76,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,68,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-49.259120399513066,-49.259120399513066,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1023311670869589,1.1020614390000034,20.87264347076416,0.0,0.0,143,80,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 4}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,69,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-48.159120399513064,-48.159120399513064,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9144607409834862,1.914018188,23.519394193376815,0.0,0.0,150,87,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,70,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-49.45,-49.45,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8315527848899364,0.8311765899999983,23.952471415201824,0.0,0.0,153,90,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 3}"
train,Karthikeya27adv8956,Karthikeya27adv8956,7,71,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-48.509120399513066,-48.509120399513066,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3816703530028462,1.3810869680000053,24.410577011108398,0.0,0.0,158,95,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 5}"
