phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,42,18,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-50.0,-50.0,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0751205598935485,1.0748137989999975,9.472822785377502,0.0,0.0,96,33,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,19,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-49.55,-49.55,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4139196197502315,2.4114395580000014,9.621291796366373,0.0,0.0,105,42,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,20,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-49.75,-49.75,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6134933130815625,1.6130959879999978,9.532366275787354,0.0,0.0,111,48,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,21,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29254852095618844,0.29245016999999507,8.498167991638184,0.0,0.0,112,49,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,22,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-49.5,-49.5,11,out_of_road,False,False,False,True,False,False,collision,False,11,2.979841901920736,2.9788480969999966,8.780067313801158,0.0,0.0,123,60,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 11}"
train,epsilon,Epsilon Greedy,42,23,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.9,-49.9,14,out_of_road,False,False,False,True,False,False,collision,False,14,3.7273099119774997,3.7107615669999987,7.999744040625436,0.0,0.0,137,74,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,42,24,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-49.25,-49.25,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.7855405253358185,2.779206176999999,8.651842021942139,0.0,0.0,147,84,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,25,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-49.8,-49.8,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0914458739571273,1.091155439000005,8.498389482498169,0.0,0.0,151,88,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,26,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-49.449999999999996,-49.449999999999996,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.2836980796419084,3.278899267,8.044503013292948,0.0,0.0,163,100,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,42,27,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-49.9,-49.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.068480997812003,1.0679933789999936,8.878783464431763,0.0,0.0,167,104,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,28,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0889693009667099,1.0883644090000004,8.301634430885315,0.0,0.0,171,108,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,29,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28939896123483777,0.28927467999999834,11.581523895263672,0.0,0.0,172,109,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,30,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-49.35,-49.35,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.1668317867442966,2.1658307680000064,7.433881461620331,0.0,0.0,180,117,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,42,31,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-48.3,-48.3,18,out_of_road,False,False,False,True,False,False,collision,False,18,4.979227263946086,4.977490515000007,8.063294993506538,0.0,0.0,198,135,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 15, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,42,32,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-50.0,-50.0,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.0677466597408056,3.066743947000006,7.367028843272816,0.0,0.0,209,146,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,42,33,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-49.4,-49.4,13,out_of_road,False,False,False,True,False,False,collision,False,13,3.5800347356125712,3.5785692369999964,8.07201231442965,0.0,0.0,222,159,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 6}"
train,epsilon,Epsilon Greedy,42,34,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.805404594168067,0.8051844289999934,7.461809158325195,0.0,0.0,225,162,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,35,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-49.9,-49.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1079704286530614,1.1076147489999926,6.368999719619751,0.0,0.0,229,166,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,36,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5680608921684325,0.5678014599999983,8.481828451156616,0.0,0.0,231,168,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,37,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-48.5,-48.5,14,out_of_road,False,False,False,True,False,False,collision,False,14,3.792392893694341,3.790739455999997,7.115741627556937,0.0,0.0,245,182,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 6}"
train,epsilon,Epsilon Greedy,42,38,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2201428380794823,2.2193857080000043,6.856373131275177,0.0,0.0,253,190,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,39,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.699999999999996,-49.699999999999996,18,out_of_road,False,False,False,True,False,False,collision,False,18,4.939674083143473,4.937112264999996,8.150328954060873,0.0,0.0,271,208,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 15, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,42,40,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-48.949999999999996,-48.949999999999996,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.3101152176968753,3.3081925370000107,7.649473190307617,0.0,0.0,283,220,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,41,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2898798561654985,0.28971645000000024,3.8546316623687744,0.0,0.0,284,221,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,42,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-48.25,-48.25,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6265861461870372,1.6258192689999902,7.206353346506755,0.0,0.0,290,227,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,43,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-48.199999999999996,-48.199999999999996,19,out_of_road,False,False,False,True,False,False,collision,False,19,5.189208868891001,5.186168135000003,6.705494479129189,0.0,0.0,309,246,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 17, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,44,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-47.4,-47.4,27,out_of_road,False,False,False,True,False,False,collision,False,27,7.295449156779796,7.291712232999998,7.035366702962805,0.0,0.0,336,273,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 24, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,42,45,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.8692611991427839,1.8684500580000076,7.3852401460920065,0.0,0.0,343,280,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,46,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-49.449999999999996,-49.449999999999996,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.270538056269288,3.2687747669999965,7.395460704962413,0.0,0.0,355,292,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,47,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8239042079076171,0.8234759789999941,6.943512121836345,0.0,0.0,358,295,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,48,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-48.849999999999994,-48.849999999999994,14,out_of_road,False,False,False,True,False,False,collision,False,14,3.849362079054117,3.8470904969999964,6.7265011583055765,0.0,0.0,372,309,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 5}"
train,epsilon,Epsilon Greedy,42,49,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8299769153818488,0.8296251689999963,5.416810671488444,0.0,0.0,375,312,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,50,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-42.7,-42.7,15,collision,True,True,False,False,False,False,collision,True,15,4.140221394132823,4.137692145999992,7.04257640838623,0.0,0.0,390,327,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 4}"
train,epsilon,Epsilon Greedy,42,51,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8460836070589721,0.8456939590000019,6.686137835184733,0.0,0.0,393,330,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,52,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,1.684204488992691,1.6833285990000064,6.5594344933827715,0.0,0.0,399,336,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,53,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29386970307677984,0.2937850290000057,6.963650703430176,0.0,0.0,400,337,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,54,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-49.199999999999996,-49.199999999999996,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5043497513979673,2.5032194280000084,6.528398884667291,0.0,0.0,409,346,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,55,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-49.0,-49.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5676345280371606,0.5673939699999977,3.8776439428329468,0.0,0.0,411,348,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,56,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-45.800000000000004,-45.800000000000004,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.70432766713202,1.7035518680000052,7.587170282999675,0.0,0.0,417,354,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,57,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2997938198968768,0.29966053000001125,6.9783525466918945,0.0,0.0,418,355,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,58,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-46.411605477400045,-46.411605477400045,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.236211488954723,2.235105767999997,5.906819105148315,0.0,0.0,426,363,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,59,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.6587359891273081,1.6580219380000045,7.207317431767781,0.0,0.0,432,369,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,60,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-45.2821575652492,-45.2821575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.3949125781655312,1.3943250089999992,4.037727022171021,0.0,0.0,437,374,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,61,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5674580368213356,0.5672756090000064,7.35590672492981,0.0,0.0,439,376,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,62,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.0901530319824815,1.0897997089999905,7.5441630482673645,0.0,0.0,443,380,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}"
train,epsilon,Epsilon Greedy,42,63,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.809810264967382,0.8095414399999896,6.451743125915527,0.0,0.0,446,383,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,42,64,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-44.75,-44.75,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6343367397785187,1.6338062179999895,6.5972176392873125,0.0,0.0,452,389,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,65,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3374447878450155,1.337043599000026,6.202711772918701,0.0,0.0,457,394,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}"
train,epsilon,Epsilon Greedy,42,66,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-43.5,-43.5,7,collision,True,True,False,False,False,False,collision,True,7,1.8816760648041964,1.8801241779999884,7.08398083278111,0.0,0.0,464,401,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,67,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-43.86701761316872,-43.86701761316872,6,collision,True,True,False,False,False,False,collision,True,6,1.6931303520686924,1.6841371279999748,6.581096053123474,0.0,0.0,470,407,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}"
train,epsilon,Epsilon Greedy,42,68,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-47.9,-47.9,3,collision,True,True,False,True,False,False,collision,True,3,0.8527611987665296,0.8517158699999925,8.216663360595703,0.0,0.0,473,410,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,69,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-46.85,-46.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1403549741953611,1.1399456390000182,6.780901730060577,0.0,0.0,477,414,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,70,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-49.0,-49.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5749549558386207,0.57050227900001,8.126585483551025,0.0,0.0,479,416,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,71,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30245064478367567,0.3022659099999885,7.778308868408203,0.0,0.0,480,417,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,42,72,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8489391133189201,0.8485775190000027,6.45315678914388,0.0,0.0,483,420,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
