eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
336,1,327,327,9,1,False,False,511,0,0,1,1,0,0,0,False
336,1,327,327,9,1,False,False,511,0,0,1,0,0,0,1,False
336,1,327,327,9,1,False,False,511,0,0,1,0,0,0,1,False
336,1,328,328,8,1,False,False,511,0,0,1,1,0,0,0,False
336,1,328,328,8,1,False,False,511,0,0,1,1,0,0,0,False
336,1,328,328,8,1,False,False,511,0,0,1,1,0,0,0,False
336,1,328,328,8,1,False,False,511,0,0,1,0,0,0,1,False
336,1,328,328,8,1,False,False,511,0,0,1,0,0,0,1,False
336,1,328,328,8,1,False,False,511,0,0,1,0,0,0,1,False
336,1,328,328,8,1,False,False,511,0,0,1,0,0,0,1,False
336,1,330,330,6,1,False,False,511,0,0,1,1,0,0,0,False
336,1,330,330,6,1,False,False,511,0,0,1,1,0,0,0,False
336,1,330,330,6,1,False,False,511,0,0,1,1,0,0,0,False
336,1,330,330,6,1,False,False,511,0,0,1,1,0,0,0,False
336,1,330,330,6,1,False,False,511,0,0,1,1,0,0,0,False
336,1,330,330,6,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,1,0,0,0,False
336,1,331,331,5,1,False,False,511,0,0,1,0,0,0,1,False
341,1,331,331,10,1,False,False,511,0,0,1,0,0,0,1,False
341,1,331,331,10,1,False,False,511,0,0,1,0,0,0,1,False
341,1,332,332,9,1,False,False,511,0,0,1,1,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,1,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,1,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,1,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,1,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,1,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,0,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,1,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,1,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,0,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,0,0,0,0,False
341,1,332,332,9,1,False,False,511,0,0,1,0,0,0,1,False
341,1,332,332,9,1,False,False,511,0,0,1,0,0,0,1,False
341,1,333,333,8,1,False,False,511,0,0,1,1,0,0,0,False
341,1,333,333,8,1,False,False,511,0,0,1,1,0,0,0,False
341,1,333,333,8,1,False,False,511,0,0,1,1,0,0,0,False
341,1,333,333,8,1,False,False,511,0,0,1,0,0,0,1,False
341,1,333,333,8,1,False,False,511,0,0,1,0,0,0,1,False
341,1,333,333,8,1,False,False,511,0,0,1,0,0,0,1,False
341,1,334,334,7,1,False,False,511,0,0,1,0,0,0,1,False
341,1,334,334,7,1,False,False,511,0,0,1,0,0,0,1,False
341,1,335,335,6,1,False,False,511,0,0,1,0,0,0,1,False
341,1,335,335,6,1,False,False,511,0,0,1,0,0,0,1,False
346,1,335,335,11,1,False,False,511,0,0,1,0,0,0,1,False
346,1,335,335,11,1,False,False,511,0,0,1,0,0,0,1,False
346,1,336,336,10,1,False,False,511,0,0,1,1,0,0,0,False
346,1,336,336,10,1,False,False,511,0,0,1,1,0,0,0,False
346,1,336,336,10,1,False,False,511,0,0,1,1,0,0,0,False
346,1,336,336,10,1,False,False,511,0,0,1,0,0,0,1,False
346,1,336,336,10,1,False,False,511,0,0,1,0,0,0,1,False
346,1,336,336,10,1,False,False,511,0,0,1,0,0,0,1,False
346,1,337,337,9,1,False,False,511,0,0,1,1,0,0,0,False
346,1,337,337,9,1,False,False,511,0,0,1,1,0,0,0,False
346,1,337,337,9,1,False,False,511,0,0,1,1,0,0,0,False
346,1,337,337,9,1,False,False,511,0,0,1,1,0,0,0,False
346,1,337,337,9,1,False,False,511,0,0,1,0,0,0,1,False
346,1,337,337,9,1,False,False,511,0,0,1,0,0,0,1,False
346,1,337,337,9,1,False,False,511,0,0,1,0,0,0,1,False
346,1,338,338,8,1,False,False,511,0,0,1,1,0,0,0,False
346,1,338,338,8,1,False,False,511,0,0,1,1,0,0,0,False
346,1,338,338,8,1,False,False,511,0,0,1,0,0,0,1,False
346,1,338,338,8,1,False,False,511,0,0,1,0,0,0,1,False
346,1,338,338,8,1,False,False,511,0,0,1,0,0,0,1,False
346,1,339,339,7,1,False,False,511,0,0,1,1,0,0,0,False
346,1,339,339,7,1,False,False,511,0,0,1,1,0,0,0,False
346,1,339,339,7,1,False,False,511,0,0,1,0,0,0,1,False
346,1,340,340,6,1,False,False,511,0,0,1,0,0,0,1,False
346,1,340,340,6,1,False,False,511,0,0,1,0,0,0,1,False
349,1,341,341,8,1,False,False,511,0,0,1,1,0,0,0,False
349,1,341,341,8,1,False,False,511,0,0,1,1,0,0,0,False
349,1,341,341,8,1,False,False,511,0,0,1,1,0,0,0,False
349,1,341,341,8,1,False,False,511,0,0,1,0,0,0,1,False
349,1,342,342,7,1,False,False,511,0,0,1,1,0,0,0,False
349,1,342,342,7,1,False,False,511,0,0,1,0,0,0,1,False
349,1,342,342,7,1,False,False,511,0,0,1,0,0,0,1,False
349,1,342,342,7,1,False,False,511,0,0,1,0,0,0,1,False
349,1,343,343,6,1,False,False,511,0,0,1,1,0,0,0,False
349,1,343,343,6,1,False,False,511,0,0,1,1,0,0,0,False
349,1,343,343,6,1,False,False,511,0,0,1,0,0,0,1,False
349,1,343,343,6,1,False,False,511,0,0,1,0,0,0,1,False
349,1,344,344,5,1,False,False,511,0,0,1,1,0,0,0,False
349,1,344,344,5,1,False,False,511,0,0,1,1,0,0,0,False
349,1,345,345,4,1,False,False,511,0,0,1,1,0,0,0,False
349,1,345,345,4,1,False,False,511,0,0,1,1,0,0,0,False
349,1,345,345,4,1,False,False,511,0,0,1,0,0,0,1,False
349,1,345,345,4,1,False,False,511,0,0,1,0,0,0,1,False
349,1,345,345,4,1,False,False,511,0,0,1,0,0,0,1,False
349,1,345,345,4,1,False,False,511,0,0,1,0,0,0,1,False
349,1,346,346,3,1,False,False,511,0,0,1,1,0,0,0,False
349,1,346,346,3,1,False,False,511,0,0,1,1,0,0,0,False
349,1,346,346,3,1,False,False,511,0,0,1,1,0,0,0,False
349,1,346,346,3,1,False,False,511,0,0,1,0,0,0,1,False
349,1,346,346,3,1,False,False,511,0,0,1,0,0,0,1,False
