phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,167,11,178,532abcd2742fe334ae42c7be56d724177683722ee1dab9fcfce7180a46ab0db7,-49.259120399513066,-49.259120399513066,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.611988618000396,0.6124210479999874,0.0,0.0,0.0,27,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,167,12,179,3aaba41e3c914aaed57773742ae32e1b28b290bf2cb203b1152892e352a1d952,-44.532473061090876,-44.532473061090876,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9133469419994071,0.913986715999954,0.0,0.0,0.0,33,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,167,13,180,511cc8cd34f687479a6b94239e012ef204f21632940842c015f33f59620319ad,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3154773709993606,0.3157081010000411,0.0,0.0,0.0,35,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,14,181,3c7be926f40db3e7bbd950c613d06b10e5b7b76545df18bb1e263ffd7007a693,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3076654010001221,0.3078919480000195,0.0,0.0,0.0,37,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,15,182,389c8a4eeb5e4ec5bbeb1f300cde99b7c545d5e8056bcd806c6922d2e20e432f,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3179279449996102,0.3181503060000068,0.0,0.0,0.0,39,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,16,183,891da016e544dfb7c2af20af282c17811724b3b3acc70d43c84a7bc0beb22e2a,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3155823369997961,0.315865590000044,0.0,0.0,0.0,41,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,17,184,da5d67c23b6c283dc9cc642e5c947004e5c609f956f9760cc29f293874032917,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16219406700110994,0.16223367099996722,0.0,0.0,0.0,42,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,18,185,3e70c27f531a555fe172ebafdda2acb847bc89e3da0de7f9d99e4b0ecc47abd5,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3105798540000251,0.31085768399998415,0.0,0.0,0.0,44,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,19,186,e442e1a8569f430dd304147c96276605fd5cb08c30220df52dfb133e37bd66bf,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31391560299925914,0.3141098209999882,0.0,0.0,0.0,46,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,20,187,6e2a28b8f522a7ed81ec0041c0547e1bdca88ef4acba75300cf739d0f20f6b41,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16033677699851978,0.16047693199993773,0.0,0.0,0.0,47,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,21,188,e8151e6bb9e7108245b930c9d0f3168fdfa72280896e53de117fb0591d259d8a,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31330400700062455,0.3134700130000283,0.0,0.0,0.0,49,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,22,189,ec670007f5e755259d9906b1489e66414047d01cc6ed64df7f424a8a10026442,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3109503970008518,0.3111658029999944,0.0,0.0,0.0,51,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,23,190,d7c7adaab713f5fc347f5e5e60446aed76cc1856dd42e859202e7465987d9dd6,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4558857640004135,0.45626199800005907,0.0,0.0,0.0,54,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,167,24,191,840f6415ef60b3f61282164ef233706709578077196b7079629d9990b4d9673c,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3137058430002071,0.31389189900005476,0.0,0.0,0.0,56,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,25,192,91d26d4a35324a5c8b58355d06cc15295335bcb5c8074051f2f3e01411732b3f,-49.75,-49.75,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7671349560005183,0.767704336999941,0.0,0.0,0.0,61,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,167,26,193,a37c7dce920f81e6c574fe79a668fad97a99c4256d0c4f401a110e93a7ef58d8,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31526499099891225,0.3154918090000365,0.0,0.0,0.0,63,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,27,194,3c5378eec5596e26811eea159707e045953a4af60bfe370871ff0fde8c458971,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1659739160004392,0.16607423699997526,21.816078186035156,0.0,0.0,64,1,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,28,195,413bc593618da8eb164677209192cd1f8dab6bb994a7a80afd08375934e5542e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16580363100001705,0.1659037189999708,22.55709457397461,0.0,0.0,65,2,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,29,196,a410758a8024c2380e4d5ebe93c3161d3556519fcc09fd8bf94c69d73d6d902e,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4688703190004162,0.4692155230000026,21.340592702229817,0.0,0.0,68,5,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,167,30,197,8502b1fb32bc7c5b81cb12ab431c656c11d4269e286c78e43ffdc2f5904d1b58,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16890863600019657,0.1690553869999576,21.81867027282715,0.0,0.0,69,6,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,31,198,a29dee97ebe355beb43cf92f37d576b19d20831299ac65fe6c72d74f82f4a7ce,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32104016999983287,0.3213075349999599,21.05112361907959,0.0,0.0,71,8,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,32,199,f37d28bb871fd0b1f5ec87336c7903834ed461fc7e35361152a7d58874ce9bf6,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3147011700002622,0.31496652300006645,23.01413917541504,0.0,0.0,73,10,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,33,200,3df1c1ae1b003c9d9d9581b1bdb8fa9a7ed8461b29bfc68f8aca60523313bd84,-47.00000000000001,-47.00000000000001,5,collision,True,True,False,False,False,False,collision,True,5,0.7842850369997905,0.7848658259999866,22.60801544189453,0.0,0.0,78,15,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,167,34,201,cf7f2f5012497a3e944072ac1f2f747be007e5ffed906452647b1f705735ac96,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31233932900067884,0.3125861810000288,21.83369541168213,0.0,0.0,80,17,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,35,202,54b7c3ed8f9e5c66467f550696518b85e7e758776862b35dda386f6a96ab64ba,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.17156909300138068,0.1716441289999011,22.594806671142578,0.0,0.0,81,18,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,36,203,9134dacbc5ca3dd508c0e33b22d4ee2097237851ee4de2951ae3d0b70a00510b,-49.4,-49.4,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4709769729997788,0.4713097950000247,21.585684458414715,0.0,0.0,84,21,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,167,37,204,cbeb54eda0ba26b2514179f8cd8263267d558c781fa397a07700295e1789e559,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3246446319990355,0.32492169199997534,21.821168899536133,0.0,0.0,86,23,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,38,205,4acda98e0e3907e4613008d1be629fd68050e8726a72f0bf0419a172489c6cb4,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3197930090009322,0.3200555669999403,19.936747550964355,0.0,0.0,88,25,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,39,206,9685d70b0fe7b7cb005b2137117c63d349b4758bcb6d2864790bf89465785bf0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1633108309997624,0.16337329899999986,21.030723571777344,0.0,0.0,89,26,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,40,207,f387f5c97cacff0d2f1f80ec308509eae0cd7a1288da7608f99cbe6a481a6cca,-49.5,-49.5,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.47684592199948383,0.47721829399995386,23.101964950561523,0.0,0.0,92,29,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,167,41,208,a9ce9616a9ecfaa3ab33ceef9e820c7f35f1933b85238b8df7f902388d9f2eae,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16255129899946041,0.16265977800003384,22.586742401123047,0.0,0.0,93,30,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,42,209,afea7cbfa506e8f77a2350b24aee4e197709855684c013b30c23e93f36a1e13a,-46.90629587166096,-46.90629587166096,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9220653350002976,0.9227079339999591,22.55544884999593,0.0,0.0,99,36,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,167,43,210,4e90ba625c30e652e744de6455da636b2075239ab9cd155ae4a74a70bdd9f6dc,-48.4,-48.4,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7749870579991693,0.7755741159999161,21.354637908935548,0.0,0.0,104,41,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,167,44,211,a149cc6ecbd74f83c30b6ab405833a63d6de172326fa5a77ed730f78d7ae2f8b,-49.4,-49.4,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46376134999991336,0.46404556499999217,19.48342768351237,0.0,0.0,107,44,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,167,45,212,89401c312196452c935345570199ed86a4ffc174a71969cc476c618cc547ea25,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3219382789993688,0.32216071200002716,20.707653999328613,0.0,0.0,109,46,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,46,213,9371f20dc442d0a8ef4c78b57b90220c70443fa4bdb0faa254db2f211602fdb2,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31941526800073916,0.3196781110000302,21.427762985229492,0.0,0.0,111,48,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,47,214,8005ecf75947dc3d59542508bdd36aebefdce112d63701d6f5474807578205ff,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31980810800087056,0.31902335699999185,19.102543830871582,0.0,0.0,113,50,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,48,215,0d5c3ce47551b80429b04c6368b49f3abdd6646d0279a9ceef943bc19e364a10,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3191637600011745,0.31937368500007324,21.048120498657227,0.0,0.0,115,52,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,49,216,cd703b4bea707e20a7478a360c1ed55259ff143b64f9ad2bf2c7a93c019b3e7e,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3266134349996719,0.3268566429999282,20.656485557556152,0.0,0.0,117,54,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,50,217,a3eb0573e57267fad9714b6aac9d3ea2554869bfbc9bfd69e7859565a5ba7047,-49.8,-49.8,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7722453199985466,0.772824202000038,21.31736068725586,0.0,0.0,122,59,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,167,51,218,071b5e74d2814f60d46e29412fc10db03dbe7f3b8e608534d18925da429d0928,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3203419989986287,0.32059562200004166,18.680346488952637,0.0,0.0,124,61,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,52,219,17cb7e91a362bdaf89706ff7532477ea22e5a4d2ec3d6ada3b7e751a197fb9ff,-49.4,-49.4,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46561911500066344,0.4659785799999554,19.738415400187176,0.0,0.0,127,64,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,167,53,220,4f29c0d1ce8b347a27a34b13f3f90c12eae4d444c90cfdda4d9b2fea3719a127,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16373062200000277,0.1638432569999395,20.263010025024414,0.0,0.0,128,65,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,54,221,24483a9cc440061578e108b92682aee55f18acd59d16592e4a6d8a945bb87572,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31978170799993677,0.3200616209999225,22.935511589050293,0.0,0.0,130,67,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,55,222,88be7d9347b4b2a7ca4f60bb1fedc658ecdb28cabf0be9b61b1b2a76a998c285,-45.432369245072096,-45.432369245072096,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.092644788999678,1.0934225159999187,20.267433711460658,0.0,0.0,137,74,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,167,56,223,50fd9910606aee1b60736950eb05e82545f2a833cc44b24613ca4fde081ff034,-48.25,-48.25,4,collision,True,True,False,False,False,False,collision,True,4,0.6166830029997072,0.6171574580000652,19.476216793060303,0.0,0.0,141,78,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,167,57,224,8211625b1096393abe6963064489fd50ea287d6e32ef216a98aa293caa002afb,-46.1,-46.1,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7829216359987186,0.7834729879999713,18.42139587402344,0.0,0.0,146,83,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,167,58,225,9a25ec2e25f8e865f82b0997b65df61a712ccae09b92da0d8a7e62f461fe126e,-49.75,-49.75,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.777246704999925,0.7777961560000222,19.31389923095703,0.0,0.0,151,88,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,167,59,226,26cdde4b700d89d7877de26033cd6b845c05b081201f580f2bc68293d3ba1c6a,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32188963599946874,0.3221306140000024,20.237829208374023,0.0,0.0,153,90,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,60,227,89e9ed809a93ee959bf3446acd3347dc5437121e9a45a7cbd9474bdbf026156f,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3156968080002116,0.3159859459999552,20.241148948669434,0.0,0.0,155,92,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,61,228,9ed6383fa45976bf98483e552eef1fe5e83d0227ece8f045a705f7c7dcbf05ec,-43.51548993532201,-43.51548993532201,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8599326140010817,1.8612429710000242,17.573408603668213,0.0,0.0,167,104,0.0,0.0,0.5,False,,"{""noisy_argmax"": 12}"
train,noisy,NoisyNet DQN,167,62,229,6a4faf208a64a280d0bbea8aab40f16f7e45cb2d44c4adb8cce8805bc03b1520,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3192424900007609,0.31952011999999286,16.813735485076904,0.0,0.0,169,106,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,63,230,3d9cf985e7a0234b25164c8d955b97ca32b8142481955743dd975cd107c85d41,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3199711680008477,0.3202528109999321,21.779915809631348,0.0,0.0,171,108,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,64,231,330e5279d0d8a4cbdc2f01c0067f954e3c12fa0c62a42c539c11623adadca6f4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16660401599983743,0.16666043700001865,17.990936279296875,0.0,0.0,172,109,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,65,232,d8e83a1a94735646776b081fda23bbcedb5711cb23e527308c101fccf9f70931,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3201597560000664,0.32044552399997883,19.897343635559082,0.0,0.0,174,111,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,66,233,7c547f8ddc307ef987c31d754fd6d9d998600083a76cf89e7605b6db26bd72c0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16856374500093807,0.1686824669999396,19.452661514282227,0.0,0.0,175,112,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,67,234,6dfda60e03f61e6140927ed07cb81848438b6cbb8a2e2c856513435cc5d27f5f,-48.25,-48.25,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7843811479997385,0.7849717059999648,19.49406967163086,0.0,0.0,180,117,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,167,68,235,cdeb8ee98c71708b94a4a051636932aeea55442c6644b3cbb397a17d43c6b5bc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16431763299988233,0.16449215499994807,15.698369026184082,0.0,0.0,181,118,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,69,236,57ef2982d17d385e0e11ad410844b75aa484b1d7dc261079c8c5d1acd4dfe511,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3188284819989349,0.3190500710001061,19.10440731048584,0.0,0.0,183,120,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,70,237,41bf6e012220dc545a8ee507da9efea787ed4466e80253a3b21b397f0d2e6000,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16279894899889769,0.16290310299996236,16.543048858642578,0.0,0.0,184,121,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,71,238,2c20ce32a4745f5dad5e1a7c57b3faf37d11b66192f837a52572982379c79d12,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31973087299957115,0.319976845000042,19.533357620239258,0.0,0.0,186,123,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,72,239,0b520a51d68dd0f1a0e64a6040e10133bf8e30bbdda6da68de0d26bc0bbe06f9,-45.7733900678128,-45.7733900678128,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9374339820005844,0.9381216040000027,19.00979534784953,0.0,0.0,192,129,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,167,73,240,5372ccf66b95d48a2ea800a49fc948af69d779122c7f3cc94cc22f88c11a48ae,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16949954300071113,0.16969413599997552,17.920772552490234,0.0,0.0,193,130,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,74,241,e25d08905a453fa038e1215a81cbd33c601dc9363803968c57ea157fae94d641,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0810920069998247,1.081866667999975,19.631241934640066,0.0,0.0,200,137,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,167,75,242,1cbbd553420a7e846fdcfb51730f8356102ed6c53dc16e9bd820db69d1ff6fda,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31797633899986977,0.3182826739999882,19.533050537109375,0.0,0.0,202,139,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,167,76,243,212e6afe3d39915b443f87a601a9b7035468ba61b160954d6693fca6c3cc13cc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16329322700039484,0.16336180399991918,15.856447219848633,0.0,0.0,203,140,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,167,77,244,095bdb1213aed74f9ee36a5f1c112f87fe646856f9e715b7b3fc44033c15db2b,-46.25629587166095,-46.25629587166095,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3892580899992026,1.3903147030000582,18.721120728386772,0.0,0.0,212,149,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,167,78,245,160ec5db101d218f2a69c105b75c3419d690d9a7a945da0e849a7e85eb319780,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1657662959987647,0.16591942699994888,21.746870040893555,0.0,0.0,213,150,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
