phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,83,30,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-48.92191322638412,-48.92191322638412,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9977922909893095,1.9972697780001454,14.326105662754603,0.0,0.0,101,38,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,83,31,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5824460019357502,0.5823444499999368,15.515982627868652,0.0,0.0,103,40,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,83,32,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-48.8,-48.8,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.131362094078213,1.1308000589999665,14.753054141998291,0.0,0.0,107,44,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,83,33,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-49.49999999999999,-49.49999999999999,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9826705949380994,1.9821618979999585,14.640031950814384,0.0,0.0,114,51,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,83,34,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-48.5,-48.5,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1346168080344796,1.1342482289999225,13.596256256103516,0.0,0.0,118,55,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,83,35,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5732986857183278,0.5731284589999177,17.48867893218994,0.0,0.0,120,57,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,83,36,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-47.55,-47.55,19,out_of_road,False,False,False,True,False,False,collision,False,19,5.318458970636129,5.316395134999993,14.06941042448345,0.0,0.0,139,76,0.0,0.0,0.5,False,,"{""noisy_argmax"": 19}"
train,noisy,NoisyNet DQN,83,37,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-49.4,-49.4,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.408126924186945,1.4077979190001315,11.965372276306152,0.0,0.0,144,81,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,83,38,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-48.89999999999999,-48.89999999999999,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.762601862195879,2.757682556999953,13.367195081710815,0.0,0.0,154,91,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}"
train,noisy,NoisyNet DQN,83,39,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3012139047496021,0.3011255000001256,10.172916412353516,0.0,0.0,155,92,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,83,40,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29520489275455475,0.29506480000009105,16.27788734436035,0.0,0.0,156,93,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,83,41,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5890387510880828,0.5888033589999395,11.262501239776611,0.0,0.0,158,95,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,83,42,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-49.3,-49.3,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4063620259985328,1.405464719000065,12.29137363433838,0.0,0.0,163,100,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,83,43,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-48.95,-48.95,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1208496047183871,1.1199339090001104,12.812986612319946,0.0,0.0,167,104,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,83,44,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-47.49999999999999,-47.49999999999999,20,out_of_road,False,False,False,True,False,False,collision,False,20,5.536476030014455,5.5343574249998255,13.07775592803955,0.0,0.0,187,124,0.0,0.0,0.5,False,,"{""noisy_argmax"": 20}"
train,noisy,NoisyNet DQN,83,45,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-40.100000000000016,-40.100000000000016,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.8676436147652566,2.8665662070000053,12.033704376220703,0.0,0.0,197,134,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}"
train,noisy,NoisyNet DQN,83,46,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-46.05,-46.05,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.774368264246732,2.772819967000032,11.746743488311768,0.0,0.0,207,144,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}"
train,noisy,NoisyNet DQN,83,47,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-47.0,-47.0,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6424858439713717,1.6415023990000464,10.912519931793213,0.0,0.0,213,150,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,83,48,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5782787478528917,0.5776241089999985,13.206624984741211,0.0,0.0,215,152,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,83,49,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30813709693029523,0.29811109000002034,10.90178108215332,0.0,0.0,216,153,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,83,50,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-43.65000000000001,-43.65000000000001,7,collision,True,True,False,False,False,False,collision,True,7,1.9738820330239832,1.9620108379999692,10.7733736038208,0.0,0.0,223,160,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,83,51,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-47.5,-47.5,5,collision,True,True,False,False,False,False,collision,True,5,1.449024150148034,1.4260467189999417,12.144320106506347,0.0,0.0,228,165,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,83,52,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-42.800000000000004,-42.800000000000004,14,collision,True,True,False,False,False,False,collision,True,14,3.9773686439730227,3.9708851360001063,11.237990992409843,0.0,0.0,242,179,0.0,0.0,0.5,False,,"{""noisy_argmax"": 14}"
train,noisy,NoisyNet DQN,83,53,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-48.9,-48.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.96972911991179,1.9689454379999916,10.911852700369698,0.0,0.0,249,186,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,83,54,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-49.64999999999999,-49.64999999999999,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.261669017840177,2.2609619280001425,10.424651026725769,0.0,0.0,257,194,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,83,55,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-45.94999999999997,-45.94999999999997,32,out_of_road,False,False,False,True,False,False,collision,False,32,9.117366536986083,9.101550361999898,10.325300842523575,0.0,0.0,289,226,0.0,0.0,0.5,False,,"{""noisy_argmax"": 32}"
train,noisy,NoisyNet DQN,83,56,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-48.12222222222223,-48.12222222222223,4,collision,True,True,False,False,False,False,collision,True,4,1.139353446662426,1.1389062890000332,9.920937657356262,0.0,0.0,293,230,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,83,57,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-46.94999999999999,-46.94999999999999,32,out_of_road,False,False,False,True,False,False,collision,False,32,9.184103331994265,9.180139230999885,8.886249125003815,0.0,0.0,325,262,0.0,0.0,0.5,False,,"{""noisy_argmax"": 32}"
train,noisy,NoisyNet DQN,83,58,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-41.7,-41.7,16,collision,True,True,False,False,False,False,collision,True,16,4.574864752124995,4.571530246000066,8.786532208323479,0.0,0.0,341,278,0.0,0.0,0.5,False,,"{""noisy_argmax"": 16}"
train,noisy,NoisyNet DQN,83,59,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-47.5,-47.5,6,collision,True,True,False,True,False,False,collision,True,6,1.7338619949296117,1.7219281980001142,8.42690134048462,0.0,0.0,347,284,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,83,60,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-42.7,-42.7,13,collision,True,True,False,False,False,False,collision,True,13,3.6862931442447007,3.6830146969998623,7.832585481496958,0.0,0.0,360,297,0.0,0.0,0.5,False,,"{""noisy_argmax"": 13}"
train,noisy,NoisyNet DQN,83,61,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-46.64999999999995,-46.64999999999995,100,out_of_road,False,False,False,True,False,False,collision,False,100,28.673207990825176,28.629601843000046,7.297677030563355,0.0,0.0,460,397,0.0,0.0,0.5,False,,"{""noisy_argmax"": 100}"
train,noisy,NoisyNet DQN,83,62,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-40.500000000000014,-40.500000000000014,10,collision,True,True,False,False,False,False,collision,True,10,2.8916165237315,2.88726151700007,7.474409294128418,0.0,0.0,470,407,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}"
train,noisy,NoisyNet DQN,83,63,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-46.9,-46.9,6,collision,True,True,False,False,False,False,collision,True,6,1.7017163201235235,1.7001289590000397,6.872883717219035,0.0,0.0,476,413,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,83,64,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-43.499999999999986,-43.499999999999986,46,out_of_road,False,False,False,True,False,False,collision,False,46,13.115834611002356,13.10735546800015,6.445228089456973,0.0,0.0,522,459,0.0,0.0,0.5,False,,"{""noisy_argmax"": 46}"
train,noisy,NoisyNet DQN,83,65,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-36.49999999999998,-36.49999999999998,39,collision,True,True,False,False,False,False,collision,True,39,11.029887631069869,11.021116118999998,6.137247317876572,0.0,0.0,561,498,0.0,0.0,0.5,False,,"{""noisy_argmax"": 39}"
train,noisy,NoisyNet DQN,83,66,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-48.32222222222222,-48.32222222222222,4,collision,True,True,False,False,False,False,collision,True,4,1.136372426059097,1.1358554490000188,4.897509217262268,0.0,0.0,565,502,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,83,67,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-38.93567407407408,-38.93567407407408,16,collision,True,True,False,False,False,False,collision,True,16,4.616871450096369,4.5968891360000725,5.643386259675026,0.0,0.0,581,518,0.0,0.0,0.5,False,,"{""noisy_argmax"": 16}"
train,noisy,NoisyNet DQN,83,68,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-38.90000000000002,-38.90000000000002,11,collision,True,True,False,False,False,False,collision,True,11,3.1626300648786128,3.1580914169999232,5.454463373530995,0.0,0.0,592,529,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}"
train,noisy,NoisyNet DQN,83,69,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-41.100000000000016,-41.100000000000016,9,collision,True,True,False,False,False,False,collision,True,9,2.6285739969462156,2.607412697999962,6.133591122097439,0.0,0.0,601,538,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,83,70,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-45.6,-45.6,6,collision,True,True,False,False,False,False,collision,True,6,1.7562177977524698,1.7517061879998437,6.108995159467061,0.0,0.0,607,544,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,83,71,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-43.5,-43.5,14,collision,True,True,False,False,False,False,collision,True,14,4.038812694139779,4.02023255600011,6.725810595921108,0.0,0.0,621,558,0.0,0.0,0.5,False,,"{""noisy_argmax"": 14}"
train,noisy,NoisyNet DQN,83,72,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-47.5,-47.5,4,collision,True,True,False,False,False,False,collision,True,4,1.1561734322458506,1.1501935290000347,6.824899077415466,0.0,0.0,625,562,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,83,73,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-41.900000000000006,-41.900000000000006,11,collision,True,True,False,False,False,False,collision,True,11,3.236055909190327,3.2092321369998444,5.038789879192006,0.0,0.0,636,573,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}"
train,noisy,NoisyNet DQN,83,74,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-48.0,-48.0,5,collision,True,True,False,False,False,False,collision,True,5,1.4431852200068533,1.4422030189998623,6.090744256973267,0.0,0.0,641,578,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,83,75,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-40.45000000000001,-40.45000000000001,11,collision,True,True,False,False,False,False,collision,True,11,3.1816420019604266,3.1809478769998805,5.316829724745317,0.0,0.0,652,589,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}"
train,noisy,NoisyNet DQN,83,76,159,8c40a46505e2d78b5832e7cf0664996f8e1dda0ed76bbc7f070d18bb85860f7b,-47.1,-47.1,4,collision,True,True,False,False,False,False,collision,True,4,1.1609552716836333,1.161110638999844,6.041861832141876,0.0,0.0,656,593,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,83,77,160,404e59bb50817a12079176bf9f7d0b8d8c8f97233944d3c5079c38a1bbfc88b2,-41.50000000000001,-41.50000000000001,12,collision,True,True,False,False,False,False,collision,True,12,3.467435985803604,3.4647970560001795,6.113232533137004,0.0,0.0,668,605,0.0,0.0,0.5,False,,"{""noisy_argmax"": 12}"
