phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,31,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-47.19139345745158,-47.19139345745158,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.7031425509994733,1.7029589549999997,7.5006441636518995,0.0,0.0,212,149,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,32,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2234465680012363,1.223359159999994,7.381214022636414,0.0,0.0,220,157,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,33,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0735873879966675,1.0734565370000055,7.754079682486398,0.0,0.0,227,164,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,34,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0879129439999815,1.087622263,7.633408682686942,0.0,0.0,234,171,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,35,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0806663219991606,1.0804247300000043,7.2897274153573175,0.0,0.0,241,178,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,36,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2234707879979396,1.2231902770000005,7.1799336373806,0.0,0.0,249,186,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,37,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.230846817001293,1.2307934580000008,7.157215595245361,0.0,0.0,257,194,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1, ""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,38,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2314322589954827,1.2310278879999998,7.091652899980545,0.0,0.0,265,202,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,39,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0735905100009404,1.0732269940000023,7.3827643394470215,0.0,0.0,272,209,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,40,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2256750449960236,1.2252284699999976,6.202644944190979,0.0,0.0,280,217,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,41,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2242797889994108,1.2239943449999942,6.508549809455872,0.0,0.0,288,225,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,42,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0717947399971308,1.0717164449999999,8.136836528778076,0.0,0.0,295,232,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,43,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0687926099999459,1.0686420040000044,6.649501596178327,0.0,0.0,302,239,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,44,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.237081972998567,1.2369386640000002,6.501940280199051,0.0,0.0,310,247,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,45,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2236386180011323,1.2231994500000027,6.807816565036774,0.0,0.0,318,255,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,46,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0830501910022576,1.0828276680000002,6.859976427895682,0.0,0.0,325,262,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,47,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2355316870016395,1.235310865999999,6.2937076687812805,0.0,0.0,333,270,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,48,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16760292899562046,0.16767374699999493,8.582963943481445,0.0,0.0,334,271,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,49,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0899110350001138,1.0895563589999995,6.958263465336391,0.0,0.0,341,278,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,50,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.251870924999821,1.251636953000002,6.486751943826675,0.0,0.0,349,286,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,51,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.08957454800111,1.0893400969999973,8.05534383228847,0.0,0.0,356,293,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,52,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0859882069999003,1.0858487519999969,7.347409997667585,0.0,0.0,363,300,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,53,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0894434370056842,1.0893156099999999,6.299920048032488,0.0,0.0,370,307,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,54,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0640326450011344,1.0632356739999977,6.598912920270648,0.0,0.0,377,314,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,55,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.076159288000781,1.0757519550000012,6.831906318664551,0.0,0.0,384,321,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,56,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0804502440005308,1.0801228139999992,8.564268248421806,0.0,0.0,391,328,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,57,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0734599029965466,1.0731206290000017,7.741140229361398,0.0,0.0,398,335,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,58,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0683561410041875,1.067918155000001,8.35103736604963,0.0,0.0,405,342,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,59,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0707644209978753,1.070414913999997,6.044171878269741,0.0,0.0,412,349,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,60,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0994295810014592,1.0982376030000012,7.165118966783796,0.0,0.0,419,356,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,61,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0722446540021338,1.071966181999997,6.4533884184701105,0.0,0.0,426,363,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,62,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0899718340006075,1.088016089000007,6.822217396327427,0.0,0.0,433,370,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,63,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.1202303390018642,1.1205958470000041,7.32750620160784,0.0,0.0,440,377,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,64,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.112977739998314,1.111835063000001,7.560448374067034,0.0,0.0,447,384,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,65,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0967574370006332,1.096894638000009,6.912213325500488,0.0,0.0,454,391,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,66,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.232833884001593,1.2326466620000076,6.927270978689194,0.0,0.0,462,399,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,67,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0803211969978292,1.0801214319999985,6.3640750135694235,0.0,0.0,469,406,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,68,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2506897030034452,1.250412021999992,6.328379422426224,0.0,0.0,477,414,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 8}"
train,Karthikeya27adv8highwayV2,Karthikeya27adv8highwayV2,76,69,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.1249157639977057,1.1249457729999932,6.574563094547817,0.0,0.0,484,421,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 7}"
