phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,33,10,43,25743ff443db26b3d34e747384b9438b30880d1abd9ad35b68ef13fcc4cb2ce6,-50.0,-49.97992690709047,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.290227809920907,0.2900950800000004,0.0,0.0110737020149827,0.020073092909528058,17,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,33,11,44,d41105de7999b4d03a44cc1552bddaa06b0b0a378a2c6eb4ef3797efd44b1c12,-49.8,-49.72203486872232,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3735987204127014,1.3732416280000006,0.0,0.00895156804472208,0.015593026255535969,22,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 3}"
train,rnd,DQN + RND,33,12,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-49.95,-49.90397907150119,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5743147060275078,0.5741611400000011,0.0,0.013716697692871094,0.023010464249406937,24,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,13,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-50.0,-49.952137379902986,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5757388300262392,0.5755645390000002,0.0,0.013853983953595161,0.023931310048506904,26,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,14,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-50.0,-49.98208593310098,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29686131700873375,0.29680746000000013,0.0,0.010153338313102722,0.01791406689901434,27,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,15,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-50.0,-49.98257752443249,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2951858099550009,0.295061930000001,0.0,0.009818941354751587,0.01742247556750662,28,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,16,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-50.0,-49.98325689424455,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28754259226843715,0.2874655990000008,0.0,0.009394463151693344,0.0167431057554508,29,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,17,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-49.95,-49.91060760666599,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5618659784086049,0.5616327999999999,0.0,0.011029296088963747,0.019696196667005443,31,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,18,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-48.9,-48.79213886020779,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1191198979504406,1.118842399,0.0,0.015380254131741822,0.0269652849480538,35,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,19,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-49.95,-49.91791632156147,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5780271142721176,0.5777487489999995,0.0,0.009668270125985146,0.01604183921926435,37,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,20,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-49.95,-49.926201921453384,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5838646027259529,0.583575549999999,0.0,0.0071008417289704084,0.011899039273306022,39,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,21,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-50.0,-49.98782225831048,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29605216905474663,0.2959216590000011,0.0,0.0073256948962807655,0.01217774168951924,40,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,22,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-49.95,-49.88109661640161,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8606527247466147,0.8539059299999998,0.0,0.013778962350140015,0.022967794532796754,43,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,23,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-50.0,-49.97158618689342,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5723543958738446,0.5720423490000002,0.0,0.008588247001171112,0.014206906553291734,45,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,24,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-50.0,-49.988699270356605,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2975373943336308,0.29737218,0.0,0.006781492382287979,0.011300729643395823,46,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,25,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-50.0,-49.97374939410196,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5648167380131781,0.5646384189999978,0.0,0.007899611489847302,0.013125302949021204,48,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,26,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-49.95,-49.927099267024055,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5588452671654522,0.558590370000001,0.0,0.006870613899081945,0.011450366487973637,50,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,27,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-50.0,-49.98996628675603,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3022018219344318,0.30207994999999954,0.0,0.006011963821947575,0.010033713243969192,51,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,28,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-50.0,-49.978608497147754,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5653858240693808,0.5651633989999993,0.0,0.006440398748964071,0.01069575142612618,53,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,29,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-50.0,-49.98090246013265,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5478825536556542,0.5476473790000007,0.0,0.005760831758379936,0.009548769933678597,55,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,30,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-50.0,-49.98176027306445,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5739419823512435,0.5738077100000005,0.0,0.005520924460142851,0.009119863467772108,57,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,31,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-50.0,-49.98230491336881,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5696442672051489,0.5692276389999975,0.0,0.005370920291170478,0.00884754331559757,59,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,32,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-50.0,-49.99283598888709,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29482469614595175,0.29469324000000086,0.0,0.0043506920337677,0.007164011112910084,60,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,33,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-49.95,-49.93478710374827,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5719865313731134,0.5717560500000012,0.0,0.004645390203222632,0.007606448125866926,62,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,34,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-49.95,-49.934255208546695,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.6855359473265707,0.6852512289999986,27.151657104492188,0.004825145471841097,0.007872395726654297,64,1,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,35,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-50.0,-49.98585791417624,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5912977401167154,0.5909770190000003,26.761271476745605,0.004344430402852595,0.007071042911876689,66,3,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,36,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-50.0,-49.99376464864212,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2881122473627329,0.28792641000000074,27.92178726196289,0.003836024086922407,0.006235351357881556,67,4,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,37,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-50.0,-49.98792954052985,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5505734509788454,0.5502603000000015,27.530709266662598,0.003728540032170713,0.006035229735077399,69,6,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,38,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-49.95,-49.93676723823573,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5749376518651843,0.5746959589999996,28.302448272705078,0.00410162378102541,0.00661638088213678,71,8,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,39,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-49.95,-49.938028203218224,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5752448351122439,0.5749201599999978,27.523518562316895,0.003715326660312712,0.0059858983908860595,73,10,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,40,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-49.95,-49.939089683978445,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5817811419256032,0.5815435489999992,27.899736404418945,0.003392869490198791,0.005455158010777849,75,12,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,41,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-49.9,-49.880372709149,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5613151709549129,0.5610480590000009,28.673544883728027,0.006101591978222132,0.009813645425501795,77,14,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,42,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-50.0,-49.99045704145426,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5676919780671597,0.5674698300000003,25.569939613342285,0.0029526473954319954,0.004771479272868898,79,16,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,43,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-50.0,-49.99134177400498,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5661408519372344,0.5659725189999989,27.121676445007324,0.0026888626161962748,0.004329112997512912,81,18,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,44,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-50.0,-49.99623224497722,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2900896780192852,0.28995823999999715,28.668235778808594,0.0023454390466213226,0.0037677550227755425,82,19,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,45,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-49.9,-49.875713346011075,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1150715569965541,1.1138695590000012,27.499765872955322,0.0037940573529340327,0.006071663497232591,86,23,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,46,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-50.0,-49.99673591292233,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2920330883935094,0.29186168000000023,27.886577606201172,0.0020299081224948168,0.0032640870776647476,87,24,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,47,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-49.95,-49.941004199023354,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5435343002900481,0.5432818690000012,27.489827156066895,0.002805606578476727,0.004497900488323495,89,26,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,48,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-50.0,-49.9968699890899,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2899884772486985,0.2898429500000006,27.88128662109375,0.0019512884318828583,0.003130010910095331,90,27,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,33,49,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-49.95,-49.94119805982718,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5757721499539912,0.5755824199999999,25.550806999206543,0.002750002429820597,0.004400970086410252,92,29,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,50,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-49.95,-49.94196642755112,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5644341637380421,0.5641733689999988,25.16291046142578,0.002509231329895556,0.004016786224438374,94,31,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,51,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-50.0,-49.993187319798174,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5730715929530561,0.5728932689999979,24.778095245361328,0.00212814356200397,0.0034063401009152053,96,33,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,52,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-49.95,-49.942216192585654,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5848213327117264,0.5836819100000028,22.84351348876953,0.002432616427540779,0.003891903707173254,98,35,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,53,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-49.95,-49.94384312297907,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5748944221995771,0.5746431290000018,28.249244689941406,0.0019237844389863312,0.0030784385104666856,100,37,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,54,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-50.0,-49.99233252426623,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5735054570250213,0.5732320200000061,26.312166213989258,0.0023984455037862062,0.003833737866884979,102,39,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,55,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-50.0,-49.991904403894914,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5708435699343681,0.5706361189999996,27.08541202545166,0.0025287660537287593,0.004047798052541374,104,41,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,56,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-50.0,-49.99071346841924,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2867104038596153,0.28588663000000025,28.635360717773438,0.005789651069790125,0.00928653158076363,105,42,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,33,57,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-49.9,-49.877280217396184,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5742868152447045,0.5740532100000024,26.691932678222656,0.007035508286207914,0.01135989130190895,107,44,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,58,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-49.95,-49.94287507493837,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5624285130761564,0.5622058989999985,25.149822235107422,0.0021927828202024102,0.0035624625308137616,109,46,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,59,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-50.0,-49.994662598960275,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5610385499894619,0.5607947390000021,25.146469116210938,0.001641127746552229,0.0026687005198602187,111,48,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,60,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-49.95,-49.945400699884146,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5679674898274243,0.5676924400000019,25.146711349487305,0.0014149410999380052,0.002299650057926199,113,50,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,33,61,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-50.0,-49.997723306956956,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30399536015465856,0.3038275299999995,25.52993392944336,0.0014008455909788609,0.0022766930430432064,114,51,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,33,62,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-49.949999999999996,-49.94360143596692,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5792182157747447,0.5790515790000015,26.67652702331543,0.0019679077668115497,0.0031992820165394806,116,53,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,63,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-49.95,-49.9451923781706,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5749774617142975,0.5747389300000023,25.91032600402832,0.0014781786012463272,0.0024038109147006227,118,55,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,64,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-44.5,-44.45184807503304,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.300515729933977,3.2988803070000046,25.71549638112386,0.0024452402722090483,0.004012660413913546,130,67,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,65,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-41.49999999999999,-41.44001017565475,20,collision,True,True,False,False,False,False,collision,True,20,5.594377118162811,5.591551193999997,24.3583327293396,0.0017896293487865479,0.0029994912172621757,150,87,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 15, ""epsilon_random"": 5}"
train,rnd,DQN + RND,33,66,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-48.2,-48.18937310525483,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3816691529937088,1.3810348589999961,21.49852523803711,0.0012487514526583255,0.0021253789490332194,155,92,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,rnd,DQN + RND,33,67,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-48.8,-48.78996540306587,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8484098291955888,0.8478736189999978,21.643452962239582,0.001957044005393982,0.0033448656447092966,158,95,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,33,68,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-41.50000000000001,-41.46119311368095,15,out_of_road,False,False,False,True,False,False,collision,False,15,4.2369773844257,4.233682225999999,19.74885457356771,0.001496241008862853,0.0025871257546039098,173,110,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 3}"
train,rnd,DQN + RND,33,69,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-44.4,-44.37772890850262,12,collision,True,True,False,True,False,False,collision,True,12,3.3758089831098914,3.373851017,20.0332989692688,0.0010589855276824285,0.0018559242914482476,185,122,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}"
train,rnd,DQN + RND,33,70,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-45.449999999999974,-45.42958234476515,22,out_of_road,False,False,False,True,False,False,collision,False,22,6.166870324872434,6.158033574000001,16.93073389746926,0.0005217096411136233,0.0009280752379466514,207,144,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 19, ""epsilon_random"": 3}"
train,rnd,DQN + RND,33,71,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-44.0,-43.98920944608631,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.093215303029865,3.0916241879999973,17.542925227772106,0.0005430351963944056,0.0009809594466985059,218,155,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 1}"
