pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
1299,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,68,139,0.930840790271759,0.16839580237865448,0.9984151721000671,0.0806625634431839,1,False,False
61,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,118,0.963886559009552,0.06916194409132004,0.998137891292572,0.09500928223133087,1,False,False
1362,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,71,141,0.86468505859375,0.12580525875091553,0.9963857531547546,0.06217861920595169,1,False,False
718,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,73,135,0.9999768733978271,0.21320249140262604,0.9980828166007996,0.08510615676641464,1,False,False
2012,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,92,189,0.8624781370162964,0.12559235095977783,0.9979828596115112,0.07174582779407501,1,False,False
2029,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,93,93,0.0,0.0,0.0,0.0,0,False,False
2038,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,93,93,0.0,0.0,0.0,0.0,0,False,False
2044,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,93,93,0.0,0.0,0.0,0.0,0,False,False
2174,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,95,0.0,0.0,0.0,0.0,0,False,False
2180,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,95,0.0,0.0,0.0,0.0,0,False,False
2215,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,96,0.0,0.0,0.0,0.0,0,False,False
2500,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|0|0|1|1|2,0|0|0|0|0|0|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,106,198,1.0000001192092896,0.011021055281162262,0.9988505244255066,0.07211612164974213,1,False,False
563,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|1|2|1,0|0|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,118,271,0.9992500692605972,0.1323440596461296,0.9966909885406494,0.08463944494724274,4,False,False
3249,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,216,0.9874918460845947,0.0355958566069603,0.9987156391143799,0.08529794216156006,1,False,False
3255,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,216,0.9114610552787781,0.09002555161714554,0.9989423751831055,0.07325693219900131,1,False,False
1006,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,8,8,0,0,0,0|1|0|1|1|1|1|2|1,0|1|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,296,0.988159430027008,0.12322639673948288,0.9966056942939758,0.07707178741693496,5,False,False
3332,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.0,0.0,0.0,0.0,0,False,False
3561,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,127,127,0.0,0.0,0.0,0.0,0,False,False
3844,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,132,132,0.0,0.0,0.0,0.0,0,False,False
3849,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,132,132,0.0,0.0,0.0,0.0,0,False,False
3855,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,132,132,0.0,0.0,0.0,0.0,0,False,False
3860,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,132,132,0.0,0.0,0.0,0.0,0,False,False
3906,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.0,0.0,0.0,0.0,0,False,False
3955,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|1|2|1,0|0|0|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,135,284,0.9077783425649008,0.1272916172941526,0.9962102969487509,0.08117884894212087,3,False,False
4015,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,136,269,0.9963871836662292,0.020685570314526558,0.9947928190231323,0.07511016726493835,1,False,False
4020,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,136,289,0.8698378801345825,0.1302369385957718,0.9958393573760986,0.09958823025226593,1,False,False
4025,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,136,136,0.0,0.0,0.0,0.0,0,False,False
1231,ACTIVE,3,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,3,3,0,0,0,0|0|0|0|0|0|1|1|1,0|0|0|0|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,137,137,0.0,0.0,0.0,0.0,0,False,False
4098,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,9,9,0,0,0,0|1|1|1|1|1|1|2|1,0|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,137,398,0.9545265833536783,0.06579252053052187,0.990191658337911,0.0796983918795983,6,False,False
4106,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,137,137,0.0,0.0,0.0,0.0,0,False,False
4184,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|1|2|1,0|0|0|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,138,254,0.869448204835256,0.16652461886405945,0.9921519160270691,0.07117411245902379,3,False,False
4241,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,139,265,0.9949379563331604,0.02350909449160099,0.9936370253562927,0.08692172914743423,1,False,False
4251,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,139,139,0.0,0.0,0.0,0.0,0,False,False
4277,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,140,140,0.0,0.0,0.0,0.0,0,False,False
4427,ACTIVE,3,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,9,9,0,0,0,0|1|1|1|1|1|1|2|1,0|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,142,328,0.9180071552594503,0.08970416026810805,0.9966042439142863,0.07623397062222163,6,False,False
4432,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,142,324,0.8646766543388367,0.127227321267128,0.9956134557723999,0.09230829030275345,1,False,False
4437,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,142,142,0.0,0.0,0.0,0.0,0,False,False
721,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|1|1|2|1,0|0|0|0|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,143,304,0.9927984476089478,0.12735203156868616,0.9969497919082642,0.08704174558321635,3,False,False
60,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,143,217,0.978355884552002,0.04744798317551613,0.9990392327308655,0.07369902729988098,1,False,False
4592,ACTIVE,3,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,8,8,0,0,0,0|0|1|1|1|1|1|2|1,0|0|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,145,324,0.9594540953636169,0.06299461051821709,0.9979469180107117,0.07088190540671349,5,False,False
4597,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,145,353,0.9475414156913757,0.10166770219802856,0.9986523985862732,0.09631878137588501,1,False,False
4602,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,145,323,0.960682213306427,0.10441940277814865,0.9965312480926514,0.07034868746995926,1,False,False
436,ACTIVE,3,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|1|2|1,0|0|0|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,150,303,0.9926562160253525,0.1397863943129778,0.9983436912298203,0.04784489423036575,4,False,False
4820,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|1|0|1|2|1,0|0|0|1|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,150,208,0.876672605673472,0.1171807199716568,0.997162918249766,0.07676404342055321,3,False,False
4977,ACTIVE,3,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,3,3,0,0,0,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,153,153,0.0,0.0,0.0,0.0,0,False,False
4982,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,153,315,0.939738929271698,0.15947942435741425,0.9847960472106934,0.056868426501750946,1,False,False
5035,ACTIVE,3,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|1|0|1|2|1,0|0|0|1|1|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,154,335,0.9588388403256735,0.05413209336499373,0.9981357256571451,0.08977364003658295,3,False,False
5041,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,154,304,0.9959067702293396,0.019523315131664276,0.9967712163925171,0.09010183811187744,1,False,False
5047,ACTIVE,3,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,154,282,0.8763843774795532,0.11310423165559769,0.9979010224342346,0.051346052438020706,1,False,False
