phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,163,12,175,08c89d81175c0e7fb7b17ef9d2011e5b072750e53f84d6b1d076caca07f80132,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3070798789995024,0.3073089970000007,0.0,0.0,0.0,20,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,13,176,1ee8877f2af41bc147cdec011987b3f321d035ad903103205ad37b7cac0f5c5f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1682915450001019,0.16841229000000002,0.0,0.0,0.0,21,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,14,177,d99f4d1a4747de9c9a72f4479973b44d0624ae6a725af78783387375192619da,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3112241879998692,0.31151610999999946,0.0,0.0,0.0,23,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,15,178,532abcd2742fe334ae42c7be56d724177683722ee1dab9fcfce7180a46ab0db7,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1657444350003061,0.16583904500000024,0.0,0.0,0.0,24,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,16,179,3aaba41e3c914aaed57773742ae32e1b28b290bf2cb203b1152892e352a1d952,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4495165680000355,0.44970131599999963,0.0,0.0,0.0,27,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,17,180,511cc8cd34f687479a6b94239e012ef204f21632940842c015f33f59620319ad,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16231566300029954,0.1624263379999995,0.0,0.0,0.0,28,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,18,181,3c7be926f40db3e7bbd950c613d06b10e5b7b76545df18bb1e263ffd7007a693,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4463497080005254,0.44675800100000007,0.0,0.0,0.0,31,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,19,182,389c8a4eeb5e4ec5bbeb1f300cde99b7c545d5e8056bcd806c6922d2e20e432f,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.312040130999776,0.31225716900000045,0.0,0.0,0.0,33,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,20,183,891da016e544dfb7c2af20af282c17811724b3b3acc70d43c84a7bc0beb22e2a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30735327700040216,0.30763161399999994,0.0,0.0,0.0,35,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,21,184,da5d67c23b6c283dc9cc642e5c947004e5c609f956f9760cc29f293874032917,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15809755800000858,0.15822525899999995,0.0,0.0,0.0,36,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,22,185,3e70c27f531a555fe172ebafdda2acb847bc89e3da0de7f9d99e4b0ecc47abd5,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.304744355999901,0.30500072299999914,0.0,0.0,0.0,38,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,163,23,186,e442e1a8569f430dd304147c96276605fd5cb08c30220df52dfb133e37bd66bf,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16170255000088218,0.16182359300000115,0.0,0.0,0.0,39,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,24,187,6e2a28b8f522a7ed81ec0041c0547e1bdca88ef4acba75300cf739d0f20f6b41,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15821371099991666,0.15836303800000096,0.0,0.0,0.0,40,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,25,188,e8151e6bb9e7108245b930c9d0f3168fdfa72280896e53de117fb0591d259d8a,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30500532099995326,0.3052950929999998,0.0,0.0,0.0,42,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,26,189,ec670007f5e755259d9906b1489e66414047d01cc6ed64df7f424a8a10026442,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1587764989999414,0.15884303099999997,0.0,0.0,0.0,43,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,27,190,d7c7adaab713f5fc347f5e5e60446aed76cc1856dd42e859202e7465987d9dd6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15663016300004529,0.15683366900000095,0.0,0.0,0.0,44,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,28,191,840f6415ef60b3f61282164ef233706709578077196b7079629d9990b4d9673c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16116625199992995,0.16130150099999874,0.0,0.0,0.0,45,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,29,192,91d26d4a35324a5c8b58355d06cc15295335bcb5c8074051f2f3e01411732b3f,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3091936729997542,0.30948454400000003,0.0,0.0,0.0,47,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,30,193,a37c7dce920f81e6c574fe79a668fad97a99c4256d0c4f401a110e93a7ef58d8,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1631422250002288,0.16322590199999887,0.0,0.0,0.0,48,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,31,194,3c5378eec5596e26811eea159707e045953a4af60bfe370871ff0fde8c458971,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3069071099998837,0.30720689199999995,0.0,0.0,0.0,50,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,32,195,413bc593618da8eb164677209192cd1f8dab6bb994a7a80afd08375934e5542e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1594657890000235,0.15963475700000096,0.0,0.0,0.0,51,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,33,196,a410758a8024c2380e4d5ebe93c3161d3556519fcc09fd8bf94c69d73d6d902e,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30176393400051893,0.3019989980000002,0.0,0.0,0.0,53,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,34,197,8502b1fb32bc7c5b81cb12ab431c656c11d4269e286c78e43ffdc2f5904d1b58,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1590105710001808,0.159192148999999,0.0,0.0,0.0,54,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,35,198,a29dee97ebe355beb43cf92f37d576b19d20831299ac65fe6c72d74f82f4a7ce,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1600234810002803,0.16013481400000096,0.0,0.0,0.0,55,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,36,199,f37d28bb871fd0b1f5ec87336c7903834ed461fc7e35361152a7d58874ce9bf6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15752548199998273,0.1576953019999987,0.0,0.0,0.0,56,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,37,200,3df1c1ae1b003c9d9d9581b1bdb8fa9a7ed8461b29bfc68f8aca60523313bd84,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15942251400065288,0.159538941000001,0.0,0.0,0.0,57,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,38,201,cf7f2f5012497a3e944072ac1f2f747be007e5ffed906452647b1f705735ac96,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15359401299974706,0.1537725070000011,0.0,0.0,0.0,58,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,39,202,54b7c3ed8f9e5c66467f550696518b85e7e758776862b35dda386f6a96ab64ba,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16612908899969625,0.16616689299999976,0.0,0.0,0.0,59,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,40,203,9134dacbc5ca3dd508c0e33b22d4ee2097237851ee4de2951ae3d0b70a00510b,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15769322100004501,0.15790152899999832,0.0,0.0,0.0,60,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,41,204,cbeb54eda0ba26b2514179f8cd8263267d558c781fa397a07700295e1789e559,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3141189120005947,0.31330789999999986,0.0,0.0,0.0,62,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,42,205,4acda98e0e3907e4613008d1be629fd68050e8726a72f0bf0419a172489c6cb4,-49.45,-49.45,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.6074371559998326,0.6079261020000004,33.32096862792969,0.0,0.0,64,1,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,43,206,9685d70b0fe7b7cb005b2137117c63d349b4758bcb6d2864790bf89465785bf0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1609152510000058,0.16097756799999985,33.319435119628906,0.0,0.0,65,2,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,44,207,f387f5c97cacff0d2f1f80ec308509eae0cd7a1288da7608f99cbe6a481a6cca,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1684455260001414,0.16842296399999945,34.09239959716797,0.0,0.0,66,3,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,45,208,a9ce9616a9ecfaa3ab33ceef9e820c7f35f1933b85238b8df7f902388d9f2eae,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.308365844999571,0.3082503049999996,33.70381164550781,0.0,0.0,68,5,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,46,209,afea7cbfa506e8f77a2350b24aee4e197709855684c013b30c23e93f36a1e13a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30790519600031985,0.3078427579999996,33.31033515930176,0.0,0.0,70,7,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,47,210,4e90ba625c30e652e744de6455da636b2075239ab9cd155ae4a74a70bdd9f6dc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16186552899944218,0.1618854909999996,34.08330154418945,0.0,0.0,71,8,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,48,211,a149cc6ecbd74f83c30b6ab405833a63d6de172326fa5a77ed730f78d7ae2f8b,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15799291799976345,0.15798623199999895,34.08270263671875,0.0,0.0,72,9,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,49,212,89401c312196452c935345570199ed86a4ffc174a71969cc476c618cc547ea25,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16352218900010485,0.1634474620000006,35.63223648071289,0.0,0.0,73,10,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,50,213,9371f20dc442d0a8ef4c78b57b90220c70443fa4bdb0faa254db2f211602fdb2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16208344799997576,0.16207833400000027,34.080108642578125,0.0,0.0,74,11,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,51,214,8005ecf75947dc3d59542508bdd36aebefdce112d63701d6f5474807578205ff,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3061906109996926,0.30608166000000026,34.07851028442383,0.0,0.0,76,13,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,52,215,0d5c3ce47551b80429b04c6368b49f3abdd6646d0279a9ceef943bc19e364a10,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31297560700022586,0.31290570799999884,32.91310501098633,0.0,0.0,78,15,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,53,216,cd703b4bea707e20a7478a360c1ed55259ff143b64f9ad2bf2c7a93c019b3e7e,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31859191700004885,0.31861801700000036,32.906965255737305,0.0,0.0,80,17,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,54,217,a3eb0573e57267fad9714b6aac9d3ea2554869bfbc9bfd69e7859565a5ba7047,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.312274492999677,0.3122645669999997,32.90894889831543,0.0,0.0,82,19,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,55,218,071b5e74d2814f60d46e29412fc10db03dbe7f3b8e608534d18925da429d0928,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1621227550003823,0.16209175999999914,32.518577575683594,0.0,0.0,83,20,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,56,219,17cb7e91a362bdaf89706ff7532477ea22e5a4d2ec3d6ada3b7e751a197fb9ff,-48.5,-48.5,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4561173599995527,0.4561028460000003,32.51931635538737,0.0,0.0,86,23,0.2,0.0,0.0,False,,"{""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,163,57,220,4f29c0d1ce8b347a27a34b13f3f90c12eae4d444c90cfdda4d9b2fea3719a127,-48.6290913020959,-48.6290913020959,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.609206047999578,0.6091097909999981,31.554208755493164,0.0,0.0,90,27,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,58,221,24483a9cc440061578e108b92682aee55f18acd59d16592e4a6d8a945bb87572,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16244810399985,0.16240495399999944,33.282691955566406,0.0,0.0,91,28,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,163,59,222,88be7d9347b4b2a7ca4f60bb1fedc658ecdb28cabf0be9b61b1b2a76a998c285,-46.42013615759781,-46.42013615759781,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.771075724000184,0.7708888129999991,31.13951759338379,0.0,0.0,96,33,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}"
train,epsilon,Epsilon Greedy,163,60,223,50fd9910606aee1b60736950eb05e82545f2a833cc44b24613ca4fde081ff034,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3106050829992455,0.31067153200000064,32.53531455993652,0.0,0.0,98,35,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,61,224,8211625b1096393abe6963064489fd50ea287d6e32ef216a98aa293caa002afb,-47.800000000000004,-47.800000000000004,3,collision,True,True,False,True,False,False,collision,True,3,0.4601715740000145,0.46010519600000066,30.215824762980144,0.0,0.0,101,38,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,163,62,225,9a25ec2e25f8e865f82b0997b65df61a712ccae09b92da0d8a7e62f461fe126e,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.45983647299999575,0.45974435400000147,30.46667544047038,0.0,0.0,104,41,0.2,0.0,0.0,False,,"{""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,163,63,226,26cdde4b700d89d7877de26033cd6b845c05b081201f580f2bc68293d3ba1c6a,-46.650000000000006,-46.650000000000006,4,collision,True,True,False,False,False,False,collision,True,4,0.6113970110000082,0.6112202380000014,29.44407844543457,0.0,0.0,108,45,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}"
train,epsilon,Epsilon Greedy,163,64,227,89e9ed809a93ee959bf3446acd3347dc5437121e9a45a7cbd9474bdbf026156f,-48.800000000000004,-48.800000000000004,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6116204259997176,0.6115836020000032,28.488993644714355,0.0,0.0,112,49,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,65,228,9ed6383fa45976bf98483e552eef1fe5e83d0227ece8f045a705f7c7dcbf05ec,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15890608599966072,0.1588623850000026,31.757719039916992,0.0,0.0,113,50,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,66,229,6a4faf208a64a280d0bbea8aab40f16f7e45cb2d44c4adb8cce8805bc03b1520,-47.9,-47.9,3,collision,True,True,False,True,False,False,collision,True,3,0.46054046300014306,0.4604657500000009,28.18520164489746,0.0,0.0,116,53,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,67,230,3d9cf985e7a0234b25164c8d955b97ca32b8142481955743dd975cd107c85d41,-45.151354613592986,-45.151354613592986,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0559521440000026,1.0557444989999993,26.71197373526437,0.0,0.0,123,60,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,68,231,330e5279d0d8a4cbdc2f01c0067f954e3c12fa0c62a42c539c11623adadca6f4,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31276032500045403,0.3126390679999993,26.740248680114746,0.0,0.0,125,62,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,163,69,232,d8e83a1a94735646776b081fda23bbcedb5711cb23e527308c101fccf9f70931,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3090539650002029,0.30899376300000014,27.899765014648438,0.0,0.0,127,64,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,70,233,7c547f8ddc307ef987c31d754fd6d9d998600083a76cf89e7605b6db26bd72c0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16138630600016768,0.1613176189999983,26.359447479248047,0.0,0.0,128,65,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,71,234,6dfda60e03f61e6140927ed07cb81848438b6cbb8a2e2c856513435cc5d27f5f,-47.9,-47.9,3,collision,True,True,False,True,False,False,collision,True,3,0.46828970599926834,0.46825294199999945,26.64132308959961,0.0,0.0,131,68,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,163,72,235,cdeb8ee98c71708b94a4a051636932aeea55442c6644b3cbb397a17d43c6b5bc,-43.951970347044345,-43.951970347044345,16,out_of_road,False,False,False,True,False,False,collision,False,16,2.4309940980001556,2.4302971579999983,26.32583439350128,0.0,0.0,147,84,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 13, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,163,73,236,57ef2982d17d385e0e11ad410844b75aa484b1d7dc261079c8c5d1acd4dfe511,-46.85,-46.85,4,collision,True,True,False,True,False,False,collision,True,4,0.6140838149995034,0.613841150999999,25.599313259124756,0.0,0.0,151,88,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}"
train,epsilon,Epsilon Greedy,163,74,237,41bf6e012220dc545a8ee507da9efea787ed4466e80253a3b21b397f0d2e6000,-46.59355269897594,-46.59355269897594,4,collision,True,True,False,False,False,False,collision,True,4,0.6108639590001985,0.6107139629999985,25.990199089050293,0.0,0.0,155,92,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}"
train,epsilon,Epsilon Greedy,163,75,238,2c20ce32a4745f5dad5e1a7c57b3faf37d11b66192f837a52572982379c79d12,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1675865449997218,0.16770390099999943,24.076461791992188,0.0,0.0,156,93,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,163,76,239,0b520a51d68dd0f1a0e64a6040e10133bf8e30bbdda6da68de0d26bc0bbe06f9,-44.703853081470385,-44.703853081470385,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3672382120003022,1.3668041629999976,22.517203013102215,0.0,0.0,165,102,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 3}"
