phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,77,10,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,15.741992344873395,15.741992344873395,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,1.2330863979950664,11.652869877999997,0.0442915663711506,0.0,0.0,3343,3280,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}",1.644760119603641,0.13586951792240143,29.625869750976562,4.4527764320373535,0.10523988196340937,1.6141304969787598,0.03023154954469879,0.36039602756500244,34.817709695047405,69.63581848144531
train,Karthikeya27adv20,Karthikeya27adv20,77,11,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,67.58186168634124,67.58186168634124,92,collision,False,True,True,False,False,False,False,1.0,collision,True,92,0.9328187409992097,10.191053854000003,0.09780413379350807,0.0,0.0,3435,3372,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}",1.7499379049176755,1.7498130798339844,51.60489346670068,6.400036811828613,6.209508232448412e-05,0.000186920166015625,1.6297387779403656e-06,2.3968450477696024e-06,44.69894978987134,80.89797973632812
train,Karthikeya27adv20,Karthikeya27adv20,77,12,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,14.884713708341124,14.884713708341124,65,collision,False,True,True,False,False,False,False,1.0,collision,True,65,0.974425872998836,10.279954207999992,0.12938185583692619,0.0,0.0,3500,3437,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}",1.7499997835892898,1.749999761581421,28.66214757699233,3.5000033378601074,2.4311513339553707e-07,2.704717019241798e-07,1.3725522478580389e-07,5.326322138898831e-07,35.217584604483385,70.43533325195312
train,Karthikeya27adv20,Karthikeya27adv20,77,13,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,14.814052496443892,14.814052496443892,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,0.9022838579985546,10.14563313699999,0.12153854285047125,0.0,0.0,3567,3504,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}",1.7496226652344662,1.7483232021331787,44.82130500451842,6.446708679199219,0.00037733476553390276,0.001676797866821289,1.9401327351070946e-05,4.647215973818675e-05,34.104577034267024,68.2097396850586
train,Karthikeya27adv20,Karthikeya27adv20,77,14,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-0.027473312214254975,-0.027473312214254975,58,collision,False,True,True,False,False,False,False,1.0,collision,True,58,1.0368430800008355,10.679821887000003,0.13951010933418856,0.0,0.0,3625,3562,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 58}",1.74835231386382,1.667496681213379,30.93977711118501,5.91353178024292,0.0016476897153730296,0.08250334858894348,0.0014364837332674428,0.0596533939242363,30.487830357304937,60.975425720214844
train,Karthikeya27adv20,Karthikeya27adv20,77,15,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,39.34776746397185,39.34776746397185,80,collision,False,True,True,False,False,False,False,1.0,collision,True,80,1.1253328210004838,11.986391753000007,0.10587061620608437,0.0,0.0,3705,3642,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 80}",1.7499570012092591,1.7498679161071777,25.270797362923624,3.5347630977630615,4.2998790740966796e-05,0.00013208389282226562,1.4863768207362682e-06,1.7310546809312655e-06,39.225355534255506,78.45010375976562
train,Karthikeya27adv20,Karthikeya27adv20,77,16,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,39.92678502215446,39.92678502215446,80,collision,False,True,True,False,False,False,False,1.0,collision,True,80,1.210491024001385,13.41003069899999,0.1757303445105208,0.0,0.0,3785,3722,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 80}",1.75,1.75,34.23593253493309,3.5020878314971924,0.0,0.0,1.3315805347247078e-08,2.6631610694494157e-07,39.47956532612443,78.95907592773438
train,Karthikeya27adv20,Karthikeya27adv20,77,17,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,86.71265045700127,86.71265045700127,98,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,98,1.597852288003196,16.20986400700002,0.17822193292834396,0.0,0.0,3883,3820,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 98}",1.6967263084893325,0.339762419462204,52.716922059351084,18.66380500793457,0.053273692669815374,1.4102375507354736,0.03427230953356257,0.7968396544456482,49.216773978301454,81.06139373779297
train,Karthikeya27adv20,Karthikeya27adv20,77,18,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.498930198470461,3.498930198470461,62,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,62,1.0422719640046125,9.296463036000006,0.1493106542146697,0.0,0.0,3945,3882,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62}",1.6992751140027278,0.09396374970674515,66.9712719455842,35.72593307495117,0.050724886954647504,1.6560362577438354,0.020340789022982343,0.48770609498023987,30.787819754692816,61.575401306152344
train,Karthikeya27adv20,Karthikeya27adv20,77,19,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,98.90206853879769,98.90206853879769,102,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,102,1.4251801530044759,15.420372291000007,0.17516578111669742,0.0,0.0,4047,3984,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 102}",1.660188105760836,0.19078868627548218,50.726429420359,4.220534324645996,0.08981191125746289,1.5592113733291626,0.028426925310051955,0.448527067899704,51.179466992032296,81.07170104980469
train,Karthikeya27adv20,Karthikeya27adv20,77,20,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,6.367768678301957,6.367768678301957,65,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,65,1.1185633880013484,10.872275857999995,0.19933236146775576,0.0,0.0,4112,4049,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}",1.666818914963649,0.23649436235427856,55.637055235642656,24.646011352539062,0.08318107911159506,1.5135056972503662,0.06732499877653923,1.0042084455490112,31.618649356181805,63.23729705810547
train,Karthikeya27adv20,Karthikeya27adv20,77,21,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.81716595792554,28.81716595792554,91,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,91,1.048406857997179,11.422081401000014,0.2533284454391553,0.0,0.0,4203,4140,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 91}",1.6551919737766794,0.000987599021755159,55.51927844246665,6.740759372711182,0.09480802403701531,1.7490123510360718,0.05482125471625999,0.7723556756973267,47.20734860084869,81.05720520019531
train,Karthikeya27adv20,Karthikeya27adv20,77,22,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,66.88611384776274,66.88611384776274,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,0.9315334669954609,10.35181464499999,0.2561185480608197,0.0,0.0,4292,4229,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 89}",1.7499985802039673,1.749976634979248,44.48650931240468,6.3367815017700195,1.4197960328520014e-06,2.3365020751953125e-05,2.6033147644590896e-07,1.1984225238848012e-06,45.93839904699433,81.00519561767578
train,Karthikeya27adv20,Karthikeya27adv20,77,23,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,74.77885871573588,74.77885871573588,94,collision,False,True,True,False,False,False,False,1.0,collision,True,94,1.556170303003455,17.131922613,0.19013183284550905,0.0,0.0,4386,4323,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 94}",1.6873678412843258,0.2545875608921051,23.925984798593724,3.501133918762207,0.06263215880388649,1.4954124689102173,0.014641225830762614,0.3110334575176239,46.490335469550274,80.9654541015625
train,Karthikeya27adv20,Karthikeya27adv20,77,24,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,92.98617804575127,92.98617804575127,100,collision,False,True,True,False,False,False,False,1.0,collision,True,100,1.5863593309986754,17.165067340000007,0.2412879805266857,0.0,0.0,4486,4423,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 100}",1.7499666047096252,1.7499128580093384,29.68197086572647,3.586397647857666,3.339971193953906e-05,8.712353155715391e-05,7.150587683213416e-07,1.5978966985130683e-06,49.87782855987549,81.0408706665039
train,Karthikeya27adv20,Karthikeya27adv20,77,25,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,21.745187524020693,21.745187524020693,71,collision,False,True,True,False,False,False,False,1.0,collision,True,71,1.0411357160046464,10.944196003999991,0.24564730141206947,0.0,0.0,4557,4494,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71}",1.75,1.75,36.85515170030191,6.148170471191406,0.0,0.0,3.1882914812177006e-08,7.989483492565341e-07,35.578013512450205,71.1558837890625
train,Karthikeya27adv20,Karthikeya27adv20,77,26,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,17.949244719341394,17.949244719341394,70,collision,False,True,True,False,False,False,False,1.0,collision,True,70,0.9128867780018481,9.798446307999995,0.2678852455357888,0.0,0.0,4627,4564,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 70}",1.7499999897820608,1.7499998807907104,29.58092169080462,5.070953369140625,1.269831482761782e-08,1.363390964570499e-07,2.282709467798278e-08,6.657902531514992e-07,34.18774399587086,68.37590789794922
train,Karthikeya27adv20,Karthikeya27adv20,77,27,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,15.877377673545652,15.877377673545652,67,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,67,0.9124169370043091,9.242840532000002,0.2167317697694942,0.0,0.0,4694,4631,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}",1.6256683918077555,0.19417846202850342,64.63714952611211,37.76845169067383,0.12433161024949443,1.5558215379714966,0.051611876042990765,0.5783177018165588,35.24120129933998,70.4822769165039
train,Karthikeya27adv20,Karthikeya27adv20,77,28,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,18.91651182936741,18.91651182936741,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,0.962853463999636,9.624379239999996,0.2612246833282562,0.0,0.0,4765,4702,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71}",1.5604625709459816,0.0,52.09562707954729,6.056431770324707,0.25253662104967617,4.724366664886475,0.10162819090487733,0.8812465071678162,36.23859433389046,72.47645568847656
train,Karthikeya27adv20,Karthikeya27adv20,77,29,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.38600315124542,28.38600315124542,93,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,93,1.160016279995034,12.751116620000005,0.24723552770271737,0.0,0.0,4858,4795,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 93}",1.6556918116377777,0.0006237777997739613,50.643443781842464,3.529425859451294,0.09430818834688805,1.7493761777877808,0.052571658166605036,0.7559229135513306,45.58749866485596,80.93470001220703
train,Karthikeya27adv20,Karthikeya27adv20,77,30,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,65.8314770224016,65.8314770224016,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,1.0983038820049842,12.423239091000028,0.29678575046297706,0.0,0.0,4947,4884,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 89}",1.7499431679757793,1.7498195171356201,22.353858947753906,3.502861499786377,5.683247653737022e-05,0.0001804428902687505,1.509623364442499e-06,2.3968450477696024e-06,45.531772063019574,80.98924255371094
train,Karthikeya27adv20,Karthikeya27adv20,77,31,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,23.084928642833674,23.084928642833674,90,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,90,1.070811178004078,11.524721864000014,0.20893138465730265,0.0,0.0,5037,4974,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90}",1.7111352533102036,0.0372595489025116,37.97186964617835,3.5003087520599365,0.03886474629657136,1.712740421295166,0.013551551108456295,0.431182861328125,47.42857007318073,81.07786560058594
train,Karthikeya27adv20,Karthikeya27adv20,77,32,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.8356954180735,28.8356954180735,94,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,94,1.1111838720025844,12.39883042599996,0.37084009707409965,0.0,0.0,5131,5068,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 94}",1.6569325243856043,0.17265738546848297,53.34429405090657,3.5065574645996094,0.09306747529734956,1.5773426294326782,0.055253190451896396,0.7713207602500916,45.26082729912819,80.96295166015625
train,Karthikeya27adv20,Karthikeya27adv20,77,33,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.28580229564571,9.28580229564571,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,1.1140684530037106,11.753224531,0.36321556556856993,0.0,0.0,5197,5134,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}",1.6665804038445156,0.1067173182964325,45.70102227817882,13.289661407470703,0.08341959686103192,1.6432826519012451,0.045480759147912324,0.6627997756004333,32.27337189334811,64.54674530029297
train,Karthikeya27adv20,Karthikeya27adv20,77,34,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,17.541838872549476,17.541838872549476,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,1.0481360780031537,11.650429115999998,0.23964275200086743,0.0,0.0,5264,5201,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}",1.6386863117787376,0.16107618808746338,36.356397881436706,3.0059115886688232,0.11131368503988187,1.5889238119125366,0.03582034040962104,0.39838048815727234,35.84084422196915,71.68202209472656
train,Karthikeya27adv20,Karthikeya27adv20,77,35,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.547863985025636,10.547863985025636,64,collision,False,True,False,True,True,False,False,1.0,collision,True,64,0.806303277000552,8.781258557000001,0.3512767104257364,0.0,0.0,5328,5265,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}",1.6618672132026404,0.22295932471752167,48.510053277015686,25.21511459350586,0.08813278580782935,1.527040719985962,0.028724818690347265,0.4223690330982208,33.62289786338806,67.24626922607422
train,Karthikeya27adv20,Karthikeya27adv20,77,36,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,39.24563625948308,39.24563625948308,80,collision,False,True,True,False,False,False,False,1.0,collision,True,80,1.0508154729977832,11.913251003000028,0.3797987428959459,0.0,0.0,5408,5345,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 80}",1.7499830782413484,1.7499208450317383,36.39318617582321,4.949440002441406,1.6921758651733397e-05,7.915496826171875e-05,9.53744558529479e-07,1.0652644277797663e-06,39.180529655516146,78.36152648925781
train,Karthikeya27adv20,Karthikeya27adv20,77,37,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,76.33992655500947,76.33992655500947,92,collision,False,True,True,False,False,False,False,1.0,collision,True,92,1.3994161700029508,15.67694859400001,0.27505364770110213,0.0,0.0,5500,5437,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}",1.7499754688014155,1.7499299049377441,21.505047101041544,2.6691949367523193,2.4531198584515117e-05,7.009506225585938e-05,7.78685160255414e-07,1.8642127770363004e-06,47.976277690866716,81.030517578125
train,Karthikeya27adv20,Karthikeya27adv20,77,38,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.562599838383335,14.562599838383335,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,0.7645102559981751,8.741830607999987,0.344143022133997,0.0,0.0,5566,5503,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}",1.629276623836521,0.016006235033273697,52.964348417339906,24.602867126464844,0.12072337576837251,1.7339937686920166,0.04880923040690492,0.5751363039016724,35.047004997730255,70.093505859375
train,Karthikeya27adv20,Karthikeya27adv20,77,39,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.216540697235303,16.216540697235303,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,0.8198126510033035,7.935891769000023,0.45257931369454113,0.0,0.0,5633,5570,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}",1.7499682867704933,1.7499053478240967,50.127129106379265,5.262524127960205,3.171322950676306e-05,9.465217590332031e-05,1.393191023614453e-06,1.5978966985130683e-06,34.84254968166351,69.68487548828125
train,Karthikeya27adv20,Karthikeya27adv20,77,40,117,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.5456857331966276,3.5456857331966276,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.9129906219968689,9.693872972000008,0.27190299517643013,0.0,0.0,5694,5631,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}",1.6998615482302963,0.12261779606342316,42.19371026461242,14.202346801757812,0.05013845189184439,1.6273821592330933,0.01998734761417958,0.47829723358154297,31.317285410693433,62.634822845458984
train,Karthikeya27adv20,Karthikeya27adv20,77,41,118,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,9.830864113844868,9.830864113844868,65,collision,False,True,True,False,False,False,False,1.0,collision,True,65,1.189072772001964,12.61219489299998,0.3745533177055992,0.0,0.0,5759,5696,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 65}",1.687038609614739,0.3369373083114624,28.108600429388193,2.527283191680908,0.06296139104793277,1.4130626916885376,0.01439037914899232,0.22698701918125153,32.590540355902455,65.18060302734375
train,Karthikeya27adv20,Karthikeya27adv20,77,42,119,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,18.62194376856165,18.62194376856165,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,1.019664184001158,10.70460105699999,0.4137868665492357,0.0,0.0,5826,5763,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67}",1.7499977296857692,1.749974250793457,37.70264676791518,5.089482307434082,2.2703142308477146e-06,2.574920654296875e-05,7.65161974722607e-07,1.0652644277797663e-06,36.10825386154118,72.21683502197266
