phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,11,10,21,0b97296c7f4bd20ba30779bc31e09b7940f45b5623c4985d4e66924747aa5b47,-50.0,-49.999071160504435,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2945632338523865,0.29448293999985253,0.0,0.005710344761610031,0.0009288394955628218,50,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,11,11,22,234bea4fcdd04a76f5e92a8b1fb1f556dcd02702a7e30d892a0d6eab773d1bc2,-49.85,-49.843385918140804,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.109708818141371,1.1094075589999193,0.0,0.010030786623246968,0.0016535204647990863,54,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,12,23,d5965bd5c5d113d8054c5e83b673dd0a478c33433d594c34a43c8eb1e6141014,-50.0,-49.999111935510236,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2868942250497639,0.2868414089998623,0.0,0.0053228409960865974,0.0008880644897631314,55,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,11,13,24,fbb4d4a11de948817667daf09cf5e033b2a17a818efb6cc7353d8dbf6fa8851a,-47.9,-47.858245531820494,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9339378457516432,1.929324989000179,0.0,0.034608390647917986,0.005964924025643934,62,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,14,25,23f2b5a941ff6c6b32b9bfdc263775807dc36acf708aaeb24f67f88ec360b13f,-50.0,-49.99878333989965,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28566839220002294,0.28561330899992754,0.0,0.006968273781239986,0.0012166601003470614,63,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,11,15,26,c56ebf12053dd55adda84b3671df0f62f050983bb0c40d0b164d81e55286da97,-49.65,-49.64315891997031,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7055190349929035,1.7046763690000262,11.11650021870931,0.006432267216344674,0.0011401800049480751,69,6,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,16,27,44898b1bab27745a9aad84c77d23a1161e8e73272714614e6cbe3b7b3dd9d064,-49.95,-49.94769729584923,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5702398433350027,0.5701022989997,11.36522912979126,0.006394118303433061,0.0011513520753829388,71,8,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,17,28,64b86254dc3d67cc7630de0e516be49207cc147997835a921e13a9a1e755ee17,-47.9,-47.867011600323806,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9810847933404148,1.980192358000295,11.637904030936104,0.025417352028723274,0.004712628525170517,78,15,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,11,18,29,5159623f55ba16b8bb6a46439836a7f946e65c43772651c205740470a27148a9,-49.9,-49.89745305223454,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8546995627693832,0.8540774800003419,11.23033587137858,0.004503610854347547,0.0008489825884858698,81,18,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,19,30,c8bdce8e44d52aa60f00aaa338e3c8ed336a037358d51dfc7430523c3a4a2f63,-50.0,-49.99928895177685,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.300451145041734,0.3002920290000475,12.531176567077637,0.0037471058312803507,0.0007110482231512895,82,19,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,11,20,31,4898231b07aed8af491de857d5ac04efec755b5692a8c7b70cbf06c025c52bba,-50.0,-49.997448276616026,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8669347492977977,0.8668525890002456,11.982234001159668,0.004448310472071171,0.0008505744613231499,85,22,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,21,32,72cceaf608e8b19101fad19c9d4962d493a25bf9fcfca36e91457c2cd342bf6e,-46.43479270175587,-46.425570517881766,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2485785172320902,2.2455474979997234,12.701977491378784,0.005892186833079904,0.0011527729842629206,93,30,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,22,33,926921c067cc72ea456c7c0dfd16903b1517bf83aefb6d58786993d7306c15fd,-46.876731688158806,-46.83261828865311,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5092788212932646,2.5085521580003842,11.663131713867188,0.024144674521974392,0.004901488833966441,102,39,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,23,34,11e19e4ea5a33c50732a37952e8f1231b683ff89eb9d0f2d01194d01eab19b1c,-50.0,-49.999399717545664,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2944372221827507,0.29434752000042863,12.5321044921875,0.0029177027754485607,0.0006002824543346474,103,40,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,11,24,35,96901c427399cf5f138649cdcadb63fdce417b1926bb6d5e17a9f4086d74f8cd,-50.0,-49.99943506831428,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29847142519429326,0.2983416689999103,13.317495346069336,0.002737776143476367,0.0005649316857246934,104,41,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,11,25,36,186b30c679fc04d0316d8f2134904c7b1d98cdfbc2758d5e4c37d283324f5256,-47.9,-47.88581823360943,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9868966517969966,1.9861231989998487,11.524992942810059,0.009646752483344503,0.0020259666272248685,111,48,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,11,26,37,f1825f9839fa04e81d6ecbde4520d5bf8dee041a360f0996cd49ec0d0a77268f,-50.0,-49.99938610159633,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2999327592551708,0.2999037090003185,10.93537425994873,0.002894979901611805,0.0006138984036687624,112,49,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,11,27,38,9b6895fc8a505a2e77e9b4cb24a9c9e463072d578279b604d22aa0c87e65f28e,-50.0,-49.9985477665008,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5741650639101863,0.5740351600002214,9.813560485839844,0.003409524681046605,0.0007261167495970634,114,51,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,28,39,f0bbd3cfb1d03e99cedee7b5f1d2724548b2f7b2a78d9e279a422cdcf9ae2898,-49.9,-49.89793968553265,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8640005579218268,0.8632406390001961,14.077901522318522,0.003199963364750147,0.0006867714891179748,117,54,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,29,40,1482110c5fe46ae50d020a25b853f61a5b03b1a1d7dd7b09ed333c7fc329e300,-47.9,-47.8929378243336,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9914946402423084,1.990630178000174,10.974735260009766,0.004624270800767201,0.0010088822380568561,124,61,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,30,41,ab75af8655dfc80a9db9392ad09460fc62a447df8e453ee13653632d97acfcc3,-47.9,-47.89252338152271,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.0009603477083147,1.9999199180001597,11.851842062813896,0.004792676540091634,0.0010680883538982228,131,68,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,11,31,42,4b3e58c94cbbe73f3e8ea874235e4776e22a63e9b3ad881cbdb284f37779310a,-50.0,-49.997631324360746,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8558954549953341,0.854801320000206,13.308622360229492,0.003504015893364946,0.0007895585464166009,134,71,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,32,43,25743ff443db26b3d34e747384b9438b30880d1abd9ad35b68ef13fcc4cb2ce6,-49.8,-49.78504264815779,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8489196519367397,0.8484597390001909,14.03898811340332,0.0219030836597085,0.004985783947403112,137,74,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,33,44,d41105de7999b4d03a44cc1552bddaa06b0b0a378a2c6eb4ef3797efd44b1c12,-49.85,-49.84780634498613,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1374289151281118,1.1370984189998126,10.973467588424683,0.0023887063725851476,0.0005484137534659965,141,78,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,34,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-49.95,-49.94846064217888,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5798190422356129,0.5795440589999998,12.094709396362305,0.003326504025608301,0.0007696789105591021,143,80,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}"
train,rnd,DQN + RND,11,35,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-48.85,-48.84775258561235,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.738823999185115,1.7381043780001164,11.47340472539266,0.0016041630296967924,0.0003745690646082074,149,86,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,36,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-49.9,-49.894036588484006,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.567599772941321,2.566582787999778,10.013235304090712,0.002784500208993753,0.0006626012795547127,158,95,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 3}"
train,rnd,DQN + RND,11,37,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-49.0,-48.99865796219904,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8432319741696119,0.8428891190001195,12.501591046651205,0.001854529643120865,0.000447345933654601,161,98,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,38,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-50.0,-49.9980158168216,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1347678173333406,1.1341966290001437,11.326569080352783,0.0020390549616422504,0.000496045794599041,165,102,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4}"
train,rnd,DQN + RND,11,39,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-46.6,-46.59137484405864,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5689864084124565,2.5679896680003367,12.496566560533312,0.0038665930106718508,0.0009583506601503795,174,111,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 3}"
train,rnd,DQN + RND,11,40,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-49.949999999999996,-49.94905101423412,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5792181557044387,0.5790909789998295,10.59448528289795,0.0018971553654409945,0.0004744928829358803,176,113,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,41,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-47.6,-47.593188435238524,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.274402402807027,2.2733718279996538,11.723344564437866,0.003355306398589164,0.0008514455951841592,184,121,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8}"
train,rnd,DQN + RND,11,42,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-49.9,-49.89856217480291,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8499148632399738,0.8496158389998527,11.44132169087728,0.001872972585260868,0.0004792750656959633,187,124,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,43,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-47.933959693443896,-47.86129188466133,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5284975399263203,2.527269608000097,11.297818766699898,0.031085055981141824,0.008074200975840315,196,133,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 4}"
train,rnd,DQN + RND,11,44,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-47.55,-47.544218207372246,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5008675041608512,2.499154487999931,10.513070318433973,0.0024494241612652936,0.000642421403083082,205,142,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,45,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-47.45,-47.39146243951282,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2466812869533896,2.245847847999812,11.71335756778717,0.027391481125960127,0.007317195060896528,213,150,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,46,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-50.0,-49.99868987787834,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5841717361472547,0.5802401389996703,12.527916431427002,0.0024491434451192617,0.0006550610608306793,215,152,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,47,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-49.849999999999994,-49.84789227725388,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.141003340948373,1.13733627900001,10.766715049743652,0.0019597615173552185,0.0005269306865293234,219,156,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,48,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-47.6,-47.59551289804457,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2665531230159104,2.265218817999994,10.752424836158752,0.0020639087015297264,0.0005608877444283669,227,164,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8}"
train,rnd,DQN + RND,11,49,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-49.9,-49.89703847624721,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1341724400408566,1.1338416190001226,10.752142667770386,0.002695749542908743,0.0007403809381978336,231,168,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,50,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-49.949999999999996,-49.948588083270685,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5690386998467147,0.5688383490000888,9.790767192840576,0.0025573233142495155,0.0007059583646579357,233,170,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,51,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-49.449999999999996,-49.44151322070749,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.064578538760543,3.0550760669998454,10.863746339624578,0.0027618949005210943,0.0007715253902277696,244,181,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,52,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-49.65,-49.64345928153523,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.8135789460502565,2.812557387999732,9.688400840759277,0.0023011014331132174,0.0006540718464774988,254,191,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 8, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,53,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-49.55,-49.544102156714814,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.025537606328726,3.0245220769998014,9.607066067782315,0.0018539572113447568,0.0005361675713802326,265,202,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,54,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.949999999999996,-49.94726635900354,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9240615931339562,1.923380337999788,10.821433339800153,0.0013326547008806042,0.0003905201423501681,272,209,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,55,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-48.15,-48.14735623269916,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6900782650336623,1.6893579289999252,10.013705809911093,0.0014897292324652274,0.000440627883472587,278,215,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,11,56,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-50.0,-49.999550087437406,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29323863005265594,0.2931518989998949,8.565258026123047,0.0015137786976993084,0.0004499125625916367,279,216,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,11,57,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-50.0,-49.99962181789165,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29942403407767415,0.2993457799998396,12.447437286376953,0.001270571956411004,0.00037818210834942553,280,217,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,11,58,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-49.949999999999996,-49.947857576127895,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6218726099468768,1.621301639000194,11.565715471903482,0.0011928747602117558,0.00035707064535134503,286,223,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6}"
train,rnd,DQN + RND,11,59,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-49.699999999999996,-49.69752819140682,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2383366213180125,2.2375365879997844,11.486932277679443,0.0010220300609944388,0.0003089760741477551,294,231,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,60,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-50.0,-49.999595110589205,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2980372500605881,0.29783325900007185,7.050485610961914,0.001331707346253097,0.0004048894107955665,295,232,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,11,61,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-49.75,-49.747965386984866,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4144916669465601,1.4139576590000615,11.695688438415527,0.0013326777378097176,0.00040692260302584794,300,237,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,62,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-46.55,-46.5482290221946,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9442615020088851,1.9435833980001007,11.910582269941058,0.0008220841243330922,0.00025299682934367865,307,244,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 3}"
train,rnd,DQN + RND,11,63,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-50.0,-49.995845702314654,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.814902708865702,2.810209058000055,10.148966550827026,0.0013318572018761188,0.0004154297685342185,317,254,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,64,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-49.9,-49.89916553895816,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5705650462768972,0.5696383889999197,12.102774620056152,0.0013292368967086077,0.0004172305209196339,319,256,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,65,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-49.8,-49.79877023288572,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3959577456116676,1.3951074589999735,10.137070274353027,0.0007799236103892326,0.000245953422854215,324,261,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,66,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-50.0,-49.99932098191236,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8534435690380633,0.8525864890002595,11.927717526753744,0.0007139046404821178,0.00022633936254639852,327,264,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,67,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-49.6,-49.59877152051539,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6870140233077109,1.6862710379996315,9.480192422866821,0.0006423360803940644,0.00020474658076757672,333,270,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,68,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-50.0,-49.99941875749961,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8517242018133402,0.8478613400002359,10.157688776652018,0.0006043034372851253,0.00019374750013062469,336,273,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,11,69,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-49.05,-49.04495634248647,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.324821608606726,3.3226208359997145,9.798565109570822,0.0012962247371130313,0.0004203047927938647,348,285,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}"
