eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
460,1,435,435,25,1,False,False,383,128,0,1,1,0,0,0,False
460,1,435,435,25,1,False,False,509,2,0,1,1,0,0,0,False
460,1,435,435,25,1,False,False,495,16,0,1,1,0,0,0,False
460,1,436,436,24,1,False,False,479,32,0,1,1,0,0,0,False
460,1,437,437,23,1,False,False,383,128,0,1,1,0,0,0,False
460,1,437,437,23,1,False,False,383,128,0,1,1,0,0,0,False
460,1,437,437,23,1,False,False,383,128,0,1,1,0,0,0,False
460,1,437,437,23,1,False,False,495,16,0,1,1,0,0,0,False
460,1,438,438,22,1,False,False,383,128,0,1,1,0,0,0,False
460,1,438,438,22,1,False,False,383,128,0,1,1,0,0,0,False
460,1,438,438,22,1,False,False,495,16,0,1,1,0,0,0,False
460,1,438,438,22,1,False,False,495,16,0,1,1,0,0,0,False
460,1,438,438,22,1,False,False,383,128,0,1,1,0,0,0,False
460,1,439,439,21,1,False,False,383,128,0,1,1,0,0,0,False
460,1,439,439,21,1,False,False,509,2,0,1,1,0,0,0,False
460,1,439,439,21,1,False,False,383,128,0,1,1,0,0,0,False
460,1,439,439,21,1,False,False,495,16,0,1,1,0,0,0,False
460,1,439,439,21,1,False,False,495,16,0,1,1,0,0,0,False
460,1,439,439,21,1,False,False,495,16,0,1,1,0,0,0,False
460,1,440,440,20,1,False,False,383,128,0,1,1,0,0,0,False
460,1,441,441,19,1,False,False,383,128,0,1,1,0,0,0,False
460,1,442,442,18,1,False,False,383,128,0,1,1,0,0,0,False
460,1,442,442,18,1,False,False,383,128,0,1,1,0,0,0,False
460,1,445,445,15,1,False,False,383,128,0,1,1,0,0,0,False
460,1,445,445,15,1,False,False,509,2,0,1,1,0,0,0,False
460,1,445,445,15,1,False,False,383,128,0,1,1,0,0,0,False
460,1,447,447,13,1,False,False,383,128,0,1,1,0,0,0,False
460,1,448,448,12,1,False,False,383,128,0,1,1,0,0,0,False
460,1,449,449,11,1,False,False,383,128,0,1,1,0,0,0,False
460,1,449,449,11,1,False,False,383,128,0,1,1,0,0,0,False
460,1,449,449,11,1,False,False,495,16,0,1,1,0,0,0,False
460,1,450,450,10,1,False,False,383,128,0,1,1,0,0,0,False
460,1,450,450,10,1,False,False,383,128,0,1,1,0,0,0,False
460,1,450,450,10,1,False,False,383,128,0,1,1,0,0,0,False
460,1,451,451,9,1,False,False,383,128,0,1,1,0,0,0,False
460,1,451,451,9,1,False,False,383,128,0,1,1,0,0,0,False
460,1,451,451,9,1,False,False,383,128,0,1,1,0,0,0,False
460,1,451,451,9,1,False,False,495,16,0,1,1,0,0,0,False
460,1,452,452,8,1,False,False,255,256,0,1,1,0,0,0,False
460,1,452,452,8,1,False,False,255,256,0,1,1,0,0,0,False
460,1,452,452,8,1,False,False,255,256,0,1,1,0,0,0,False
460,1,452,452,8,1,False,False,255,256,0,1,1,0,0,0,False
460,1,453,453,7,1,False,False,383,128,0,1,1,0,0,0,False
460,1,456,456,4,1,False,False,383,128,0,1,1,0,0,0,False
460,1,458,458,2,1,False,False,383,128,0,1,1,0,0,0,False
460,1,458,458,2,1,False,False,509,2,0,1,1,0,0,0,False
460,1,459,459,1,1,False,False,383,128,0,1,1,0,0,0,False
460,1,459,459,1,1,False,False,383,128,0,1,1,0,0,0,False
460,1,459,459,1,1,False,False,495,16,0,1,1,0,0,0,False
460,1,459,459,1,1,False,False,495,16,0,1,1,0,0,0,False
460,1,460,460,0,1,False,True,383,128,0,1,1,0,0,0,False
460,1,460,460,0,0,False,True,511,0,0,0,0,0,0,0,False
460,1,180,180,280,1,False,False,383,0,128,1,0,1,0,0,True
460,1,182,182,278,1,False,False,383,0,128,1,0,0,1,0,True
460,1,183,183,277,1,False,False,495,0,16,1,0,0,0,1,True
460,1,183,183,277,1,False,False,495,0,16,1,0,1,0,0,True
460,1,184,184,276,1,False,False,495,0,16,1,0,0,0,1,True
460,1,184,184,276,1,False,False,495,0,16,1,0,1,0,0,True
460,1,185,185,275,1,False,False,383,0,128,1,0,0,0,1,True
460,1,185,185,275,1,False,False,495,0,16,1,0,1,0,0,True
460,1,186,186,274,1,False,False,383,0,128,1,0,0,0,1,True
460,1,186,186,274,1,False,False,495,0,16,1,0,1,0,0,True
460,1,189,189,271,1,False,False,495,0,16,1,0,0,0,1,True
460,1,189,189,271,1,False,False,495,0,16,1,0,1,0,0,True
460,1,190,190,270,1,False,False,383,0,128,1,0,0,0,1,True
460,1,190,190,270,1,False,False,383,0,128,1,0,1,0,0,True
460,1,193,193,267,1,False,False,383,0,128,1,0,1,0,0,True
460,1,194,194,266,1,False,False,495,0,16,1,0,0,0,1,True
460,1,194,194,266,1,False,False,495,0,16,1,0,1,0,0,True
460,1,197,197,263,1,False,False,495,0,16,1,0,0,0,1,True
460,1,197,197,263,1,False,False,495,0,16,1,0,1,0,0,True
460,1,199,199,261,1,False,False,383,0,128,1,0,1,0,0,True
460,1,200,200,260,1,False,False,383,0,128,1,0,1,0,0,True
460,1,201,201,259,1,False,False,495,0,16,1,0,0,0,1,True
460,1,201,201,259,1,False,False,495,0,16,1,0,1,0,0,True
460,1,202,202,258,1,False,False,383,0,128,1,0,0,0,1,True
460,1,202,202,258,1,False,False,383,0,128,1,0,1,0,0,True
460,1,203,203,257,1,False,False,383,0,128,1,0,0,0,1,True
460,1,203,203,257,1,False,False,383,0,128,1,0,1,0,0,True
460,1,205,205,255,1,False,False,447,0,64,1,0,0,0,1,True
460,1,205,205,255,1,False,False,383,0,128,1,0,0,1,0,True
460,1,206,206,254,1,False,False,495,0,16,1,0,0,0,1,True
460,1,206,206,254,1,False,False,495,0,16,1,0,1,0,0,True
460,1,207,207,253,1,False,False,479,0,32,1,0,0,1,0,True
460,1,208,208,252,1,False,False,495,0,16,1,0,0,0,1,True
460,1,208,208,252,1,False,False,495,0,16,1,0,1,0,0,True
460,1,209,209,251,1,False,False,383,0,128,1,0,0,0,1,True
460,1,209,209,251,1,False,False,383,0,128,1,0,1,0,0,True
460,1,211,211,249,1,False,False,383,0,128,1,0,0,0,1,True
460,1,211,211,249,1,False,False,383,0,128,1,0,1,0,0,True
460,1,212,212,248,1,False,False,447,0,64,1,0,0,1,0,True
460,1,214,214,246,1,False,False,495,0,16,1,0,0,0,1,True
460,1,214,214,246,1,False,False,495,0,16,1,0,1,0,0,True
460,1,215,215,245,1,False,False,383,0,128,1,0,1,0,0,True
460,1,216,216,244,1,False,False,383,0,128,1,0,0,0,1,True
460,1,216,216,244,1,False,False,383,0,128,1,0,1,0,0,True
