phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,136,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-48.43918134430727,-48.43918134430727,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.32862253799976315,0.32866454399999157,13.29737901687622,0.0,0.0,521,458,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,20.185397624969482,15.827536582946777,0.0,0.0,0.0,0.0,99.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,137,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-48.0,-48.0,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4688711350027006,0.4687915180000033,12.512749671936035,0.0,0.0,524,461,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",1.9768653710683186,1.930596113204956,25.867560704549152,16.10396957397461,0.023134618997573853,0.06940385699272156,0.16640753547350565,0.49922260642051697,108.0,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,138,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-48.0,-48.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.46898054900520947,0.46900018299999147,16.059156099955242,0.0,0.0,527,464,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,16.7694091796875,7.59014892578125,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,139,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3173135969991563,0.3172716010000016,13.410236358642578,0.0,0.0,529,466,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.4224591255187988,0.8449182510375977,35.681145668029785,22.4054012298584,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,140,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-48.0,-48.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.4739222210046137,0.4740146209999949,12.454603830973307,0.0,0.0,532,469,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,14.725835164388021,5.44097900390625,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,141,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-49.3,-49.3,5,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,5,0.778806143993279,0.778456140000003,11.896940612792969,0.0,0.0,537,474,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 2}",2.0,2.0,22.607894897460938,20.635831832885742,0.0,0.0,0.0,0.0,79.2,90.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,142,159,8c40a46505e2d78b5832e7cf0664996f8e1dda0ed76bbc7f070d18bb85860f7b,-48.85,-48.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.47857740499603096,0.4786238899999944,14.52850596110026,0.0,0.0,540,477,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",1.484836260477702,0.45450878143310547,28.25603485107422,17.074249267578125,0.5151637395222982,1.5454912185668945,0.4446737766265869,1.3340213298797607,96.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,143,160,404e59bb50817a12079176bf9f7d0b8d8c8f97233944d3c5079c38a1bbfc88b2,-44.0,-44.0,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,0.9369807719995151,0.937172273999991,14.684103647867838,0.0,0.0,546,483,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,12.715711752573648,4.000184059143066,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,144,161,c4fe32e076a1f920bec5e5a0dcdd3a24922ff1e06cb402c50fbbf25e3b460b97,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3177685789996758,0.3176606829999997,13.01556396484375,0.0,0.0,548,485,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.513327956199646,1.026655912399292,35.561238288879395,22.423601150512695,0.486672043800354,0.973344087600708,1.1142243146896362,2.2284486293792725,81.0,90.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,145,162,5bff605aebb02ddcfb14dbd013c17f9ebab3a6d9b25ad63552d46506a7835cb5,-48.9,-48.9,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4684570570025244,0.46828829700000085,12.972444534301758,0.0,0.0,551,488,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1}",1.713753382364909,1.1412601470947266,31.132030487060547,20.93981170654297,0.2862466176350911,0.8587398529052734,0.30554066101710003,0.9166219830513,102.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,146,163,56db3480636d98bc0e1025c63b5935334d765cd72c39698466194ab4cd6bf34a,-44.75000000000001,-44.75000000000001,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,0.7824348959984491,0.7824179079999993,13.246601676940918,0.0,0.0,556,493,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""permanent_pool_best_available__active_pass_complete__greedy_confirmed_safe"": 1}",2.0,2.0,14.559419250488281,8.114139556884766,0.0,0.0,0.0,0.0,122.4,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,147,164,59599e0ad25e744ecfe67667ec347add554214d9da41ce04f7900cf899697370,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16713872499531135,0.1670905100000084,13.675783157348633,0.0,0.0,557,494,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}",2.0,2.0,22.21065902709961,22.21065902709961,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,148,165,30ec79c215575784b04dd39f63859af6e50656694dad4ac7de5d622b7224a3c9,-47.900000000000006,-47.900000000000006,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.32226931199693354,0.3222468969999994,14.224136352539062,0.0,0.0,559,496,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",2.0,2.0,23.039409637451172,19.660316467285156,0.0,0.0,0.0,0.0,99.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,149,166,bf4db9b46a6629677b4d9df28f9ebebf1f5265e58703a59441db268d76168397,-47.7,-47.7,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.47838858400064055,0.4783537960000075,11.93765131632487,0.0,0.0,562,499,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,15.609827677408854,6.300689697265625,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,150,167,ddd2647728a0f8dda9109ff53a62ae7adf13283058cd7ed92babdc8af5bcb86a,-46.0,-46.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,0.7845155380055076,0.7845337840000042,11.24416389465332,0.0,0.0,567,504,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,19.479362297058106,9.191765785217285,0.0,0.0,0.0,0.0,97.2,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,151,168,3b91cfcc6d52bf5ac3d03684b28c9fa4f3c0673be7f108e86674ed814be650ff,-42.254370370370374,-42.254370370370374,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,1.2894986649989733,1.2897995170000058,12.505065321922302,0.0,0.0,575,512,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,11.987252950668335,5.07421875,0.0,0.0,0.0,0.0,112.5,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,152,169,c97fbb2eb3a501fda06519d632de1afd003af06202b68139930a5f4c41549f1b,-43.4,-43.4,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,0.9549653560025035,0.9551674809999895,12.021661122639975,0.0,0.0,581,518,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,14.700272719065348,8.012564659118652,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,153,170,21e9b50ff0eb511e56e308ebb6af0b2e2765950ec11fb567c5477fd5f33aebd2,-44.8,-44.8,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.0955283250004868,1.095555638999997,11.19615009852818,0.0,0.0,588,525,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""promoted_pool_first_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,14.607929365975517,4.486572265625,0.0,0.0,0.0,0.0,110.57142857142857,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,154,171,61e35a99ac7af86fa45f08b7daf04405b7f564e3b368ef3e62d629b6c337038c,-42.3,-42.3,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.1181987290037796,1.118372473000008,12.289222649165563,0.0,0.0,595,532,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,12.237910543169294,4.3745341300964355,0.0,0.0,0.0,0.0,128.57142857142858,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,155,172,67f10a43c438eac1332743265931fd7fad5493b88bdf74127314991fd4dbd4a3,-44.150000000000006,-44.150000000000006,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.1038057390032918,1.1038859269999932,12.413756506783622,0.0,0.0,602,539,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1}",2.0,2.0,12.249308245522636,5.403085708618164,0.0,0.0,0.0,0.0,115.71428571428571,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,156,173,d0bab1dd0f9f18ae3f20e4b82853cd0086a022cebc3fb34ea314eb9501e0a020,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16942546700011007,0.16942371300000048,13.706136703491211,0.0,0.0,603,540,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}",2.0,2.0,24.559099197387695,24.559099197387695,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,157,174,398c2f93c1ad37f772ee0b08db5e99ba5a699ea1fce799303e0925273d9aa3d1,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16741582399845356,0.16744793499999844,9.916813850402832,0.0,0.0,604,541,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}",2.0,2.0,24.479360580444336,24.479360580444336,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,158,175,08c89d81175c0e7fb7b17ef9d2011e5b072750e53f84d6b1d076caca07f80132,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16985490499791922,0.16974348299999065,13.012805938720703,0.0,0.0,605,542,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}",2.0,2.0,21.13009262084961,21.13009262084961,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,159,176,1ee8877f2af41bc147cdec011987b3f321d035ad903103205ad37b7cac0f5c5f,-40.35588310562414,-40.35588310562414,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,1.5907960739932605,1.5909514450000017,13.390589427947997,0.0,0.0,615,552,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,14.249452257156372,5.082812786102295,0.0,0.0,0.0,0.0,133.2,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,160,177,d99f4d1a4747de9c9a72f4479973b44d0624ae6a725af78783387375192619da,-45.6,-45.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,0.6280308700006572,0.6282362670000055,15.107051610946655,0.0,0.0,619,556,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available"": 1}",2.0,2.0,14.955153226852417,5.3060197830200195,0.0,0.0,0.0,0.0,112.5,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,161,178,532abcd2742fe334ae42c7be56d724177683722ee1dab9fcfce7180a46ab0db7,-42.40588310562414,-42.40588310562414,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,1.4095681280014105,1.4104424269999924,11.502617994944254,0.0,0.0,628,565,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""promoted_pool_first_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1}",2.0,2.0,14.312203937106663,4.687551498413086,0.0,0.0,0.0,0.0,118.0,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,162,179,3aaba41e3c914aaed57773742ae32e1b28b290bf2cb203b1152892e352a1d952,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3186736040006508,0.31891151099999604,11.41442060470581,0.0,0.0,630,567,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1}",2.0,2.0,23.39733123779297,22.828781127929688,0.0,0.0,0.0,0.0,81.0,90.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,163,180,511cc8cd34f687479a6b94239e012ef204f21632940842c015f33f59620319ad,-42.0,-42.0,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,1.2693433720050962,1.269638841999992,13.671958208084106,0.0,0.0,638,575,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,11.915642261505127,4.00820779800415,0.0,0.0,0.0,0.0,130.5,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,164,181,3c7be926f40db3e7bbd950c613d06b10e5b7b76545df18bb1e263ffd7007a693,-48.800000000000004,-48.800000000000004,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4677554970039637,0.46775671499999305,11.212787946065268,0.0,0.0,641,578,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_pass_complete__all_blocked_least_risk"": 1}",1.713753382364909,1.1412601470947266,29.274168650309246,18.787796020507812,0.2862466176350911,0.8587398529052734,0.30554066101710003,0.9166219830513,102.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,165,182,389c8a4eeb5e4ec5bbeb1f300cde99b7c545d5e8056bcd806c6922d2e20e432f,-44.4,-44.4,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,0.9466311270007282,0.946647458000001,11.412449518839518,0.0,0.0,647,584,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""retired_pool_all_blocked_least_risk"": 1}",2.0,2.0,12.277618487675985,4.196789741516113,0.0,0.0,0.0,0.0,126.0,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,166,183,891da016e544dfb7c2af20af282c17811724b3b3acc70d43c84a7bc0beb22e2a,-46.7,-46.7,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.47535131699987687,0.47517560099998946,10.058290004730225,0.0,0.0,650,587,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""retired_pool_all_blocked_least_risk"": 1}",2.0,2.0,14.215749422709147,5.638457298278809,0.0,0.0,0.0,0.0,108.0,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,167,184,da5d67c23b6c283dc9cc642e5c947004e5c609f956f9760cc29f293874032917,-41.00000000000001,-41.00000000000001,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,1.5609016340022208,1.5610438989999977,12.308525371551514,0.0,0.0,660,597,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""promoted_pool_first_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,13.666374731063843,4.048344135284424,0.0,0.0,0.0,0.0,127.8,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,168,185,3e70c27f531a555fe172ebafdda2acb847bc89e3da0de7f9d99e4b0ecc47abd5,-48.0,-48.0,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4773609049952938,0.47731821600000046,10.849698384602865,0.0,0.0,663,600,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",1.9768653710683186,1.930596113204956,26.20581563313802,16.548416137695312,0.023134618997573853,0.06940385699272156,0.16640753547350565,0.49922260642051697,108.0,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,169,186,e442e1a8569f430dd304147c96276605fd5cb08c30220df52dfb133e37bd66bf,-41.167017613168724,-41.167017613168724,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,1.4306892789973062,1.4304924390000053,13.180413722991943,0.0,0.0,672,609,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,14.809126536051432,5.024402618408203,0.0,0.0,0.0,0.0,132.0,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,170,187,6e2a28b8f522a7ed81ec0041c0547e1bdca88ef4acba75300cf739d0f20f6b41,-45.2,-45.2,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,0.9418803730004583,0.9416633150000138,14.001875400543213,0.0,0.0,678,615,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",2.0,2.0,13.120612382888794,7.17327880859375,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,171,188,e8151e6bb9e7108245b930c9d0f3168fdfa72280896e53de117fb0591d259d8a,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.47099922899360536,0.47115169600000684,11.624776840209961,0.0,0.0,681,618,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 2}",1.0262425343195598,0.2338094711303711,52.50395075480143,25.274192810058594,0.9737574656804403,1.766190528869629,0.7626923521359762,1.3936498165130615,108.0,126.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,172,189,ec670007f5e755259d9906b1489e66414047d01cc6ed64df7f424a8a10026442,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3173999409991666,0.3173665289999974,12.150170803070068,0.0,0.0,683,620,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.4224591255187988,0.8449182510375977,39.710819244384766,25.176605224609375,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,173,190,d7c7adaab713f5fc347f5e5e60446aed76cc1856dd42e859202e7465987d9dd6,-49.0,-49.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.320613030999084,0.3206064820000023,11.114404201507568,0.0,0.0,685,622,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,23.906618118286133,22.018089294433594,0.0,0.0,0.0,0.0,99.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,174,191,840f6415ef60b3f61282164ef233706709578077196b7079629d9990b4d9673c,-49.0,-49.0,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4768707920011366,0.47694385399999817,12.96529483795166,0.0,0.0,688,625,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",1.7137534221013386,1.1412602663040161,27.450475692749023,17.626325607299805,0.2862465778986613,0.8587397336959839,0.30554066101710003,0.9166219830513,102.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,175,192,91d26d4a35324a5c8b58355d06cc15295335bcb5c8074051f2f3e01411732b3f,-46.45023503461708,-46.45023503461708,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,0.6343739770018146,0.6342635729999984,13.618312358856201,0.0,0.0,692,629,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""retired_pool_all_blocked_least_risk"": 1}",2.0,2.0,13.472063899040222,5.715074062347412,0.0,0.0,0.0,0.0,117.0,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,176,193,a37c7dce920f81e6c574fe79a668fad97a99c4256d0c4f401a110e93a7ef58d8,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.17101754999748664,0.17093816700000275,17.342792510986328,0.0,0.0,693,630,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}",2.0,2.0,22.351272583007812,22.351272583007812,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,177,194,3c5378eec5596e26811eea159707e045953a4af60bfe370871ff0fde8c458971,-47.8,-47.8,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.3214020570012508,0.32142025399998886,12.84357500076294,0.0,0.0,695,632,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,19.864158630371094,16.5914306640625,0.0,0.0,0.0,0.0,99.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,178,195,413bc593618da8eb164677209192cd1f8dab6bb994a7a80afd08375934e5542e,-48.2,-48.2,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.3314904970029602,0.3315444029999952,12.848776817321777,0.0,0.0,697,634,0.99,5e-05,0.0,0.0,0.0,False,,"{""promoted_pool_first_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,19.937698364257812,16.54656982421875,0.0,0.0,0.0,0.0,99.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,179,196,a410758a8024c2380e4d5ebe93c3161d3556519fcc09fd8bf94c69d73d6d902e,-48.5,-48.5,4,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,4,0.6306370070014964,0.6306146990000059,11.100794792175293,0.0,0.0,701,638,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",1.785315066576004,1.1412602663040161,29.681686401367188,20.36486053466797,0.21468493342399597,0.8587397336959839,0.229155495762825,0.9166219830513,99.0,108.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,180,197,8502b1fb32bc7c5b81cb12ab431c656c11d4269e286c78e43ffdc2f5904d1b58,-43.900000000000006,-43.900000000000006,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,0.9761985399964033,0.9761271530000073,10.451422373453775,0.0,0.0,707,644,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""promoted_pool_first_best_available"": 1, ""retired_pool_greedy_confirmed_safe"": 1}",2.0,2.0,14.088120937347412,5.001450538635254,0.0,0.0,0.0,0.0,111.0,144.0
train,Karthikeya27adv8highwayV4,Karthikeya27adv8highwayV4,17,181,198,a29dee97ebe355beb43cf92f37d576b19d20831299ac65fe6c72d74f82f4a7ce,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.32541580100223655,0.325320339000001,12.091591835021973,0.0,0.0,709,646,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.4224591255187988,0.8449182510375977,36.06134605407715,23.520797729492188,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
