retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
675,675,RETIRED,INITIAL_PASS_EXHAUSTED,90,148,7,9,24,7,2,0,319,192,0,34,34,0,0,0,1|1|1|1|1|1|2|25|1,1|1|1|1|1|1|2|25|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,2,0.9991486767927805,0.16180800693109632,0.9990466435750326,0.02952313981950283,0,,False,False,False,direct_final_action
2266,2266,RETIRED,INITIAL_PASS_EXHAUSTED,128,150,7,9,33,9,0,0,511,0,0,43,1,0,0,0,1|1|1|1|1|4|31|1|2,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,0,0.9897518266331066,0.07391242491024913,0.9995501854202964,0.03095534583200898,2,,False,False,False,direct_final_action
574,574,RETIRED,INITIAL_PASS_EXHAUSTED,54,155,7,9,7,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,375,5,0.9680950386183602,0.06210889081869807,0.9979869212423053,0.04907961708626577,0,,False,False,False,direct_final_action
1708,1708,RETIRED,INITIAL_PASS_EXHAUSTED,101,158,7,9,10,9,0,0,511,0,0,20,0,0,0,0,1|1|1|1|1|1|10|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,390,0,0.9879640161991119,0.07691799700260163,0.999553894996643,0.04224067381583154,2,,False,False,False,direct_final_action
817,817,RETIRED,INITIAL_PASS_EXHAUSTED,67,164,6,9,20,8,1,0,383,128,0,29,29,0,0,0,1|1|1|1|1|1|1|21|1,1|1|1|1|1|1|1|21|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,4,0.9439695984125137,0.1509039703756571,0.9954246193170547,0.06880993489176035,2,,False,False,False,direct_final_action
676,676,RETIRED,INITIAL_PASS_EXHAUSTED,66,176,7,9,21,7,2,0,127,384,0,31,31,0,0,0,1|1|1|1|1|1|1|22|2,1|1|1|1|1|1|1|22|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,3,0.994171937306722,0.08909255408105396,0.9990934559277126,0.02536849050028693,2,,False,False,False,direct_final_action
1088,1088,RETIRED,INITIAL_PASS_EXHAUSTED,76,182,6,9,28,7,2,0,127,384,0,40,40,0,0,0,1|1|1|1|1|1|1|31|2,1|1|1|1|1|1|1|31|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,321,24,0.912673254098211,0.09261760328497205,0.9972752737147468,0.04968023835681379,2,,False,False,False,direct_final_action
816,816,RETIRED,INITIAL_PASS_EXHAUSTED,137,187,7,9,6,8,1,0,383,128,0,16,16,0,0,0,1|1|1|1|1|1|1|8|1,1|1|1|1|1|1|1|8|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,331,4,0.9980928003787994,0.12056699891885121,0.9955712954203287,0.06821161260207494,2,,False,False,False,direct_final_action
4949,4949,RETIRED,INITIAL_PASS_EXHAUSTED,173,188,7,9,69,6,3,0,63,448,0,79,77,0,0,0,1|1|1|1|1|1|12|59|2,1|0|0|1|1|1|12|59|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,1,0.999993572200554,0.10676529253090637,0.9997923892477284,0.009675904777764843,2,,False,False,False,direct_final_action
3154,3154,RETIRED,INITIAL_PASS_EXHAUSTED,138,193,7,9,41,8,1,0,383,128,0,51,51,0,0,0,1|1|1|1|1|1|1|43|1,1|1|1|1|1|1|1|43|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,3,0.990377219711862,0.11057113956024008,0.9996737096367813,0.013170754525628759,2,,False,False,False,direct_final_action
2269,2269,RETIRED,INITIAL_PASS_EXHAUSTED,112,194,7,9,15,8,1,0,383,128,0,25,25,0,0,0,1|1|1|1|1|1|1|17|1,1|1|1|1|1|1|1|17|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,4,0.9470167994499207,0.10154819066325824,0.9987447738647461,0.05223762895911932,2,,False,False,False,direct_final_action
4026,4026,RETIRED,INITIAL_PASS_EXHAUSTED,150,206,7,9,5,8,1,0,383,128,0,17,17,0,0,0,1|1|1|1|1|1|1|9|1,1|1|1|1|1|1|1|9|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,397,3,0.991044075908394,0.10411833226680756,0.9957113411798811,0.08308939635753632,2,,False,False,False,direct_final_action
4726,4726,RETIRED,INITIAL_PASS_EXHAUSTED,168,210,7,9,40,7,2,0,319,192,0,50,48,0,0,0,1|1|1|1|1|1|22|21|1,0|1|0|1|1|1|22|21|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,1,0.9999958291649819,0.08390540836844593,0.9992405861616135,0.0221278659068048,2,,False,False,False,direct_final_action
818,818,RETIRED,INITIAL_PASS_EXHAUSTED,63,218,7,9,3,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,293,12,0.9706603288650513,0.06217914819717407,0.9933955470720927,0.08716973414023717,2,,False,False,False,direct_final_action
970,970,RETIRED,INITIAL_PASS_EXHAUSTED,71,226,7,9,16,8,1,0,383,128,0,27,27,0,0,0,1|1|1|1|1|1|1|19|1,1|1|1|1|1|1|1|19|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,345,31,0.9020327925682068,0.1077704238705337,0.9947806410491467,0.07299494766630232,2,,False,False,False,direct_final_action
5355,5355,RETIRED,INITIAL_PASS_EXHAUSTED,186,228,7,9,14,8,1,0,383,128,0,24,24,0,0,0,1|1|1|1|1|1|1|16|1,1|1|1|1|1|1|1|16|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,372,20,0.9663594152246203,0.12668480883751596,0.9970161659376962,0.055674229083316665,2,,False,False,False,direct_final_action
1392,1392,RETIRED,INITIAL_PASS_EXHAUSTED,88,237,7,9,22,7,2,0,127,384,0,32,32,0,0,0,1|1|1|1|1|1|1|23|2,1|1|1|1|1|1|1|23|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,4,0.9484207873994653,0.10122567008842122,0.9990105899897489,0.03698953461240639,2,,False,False,False,direct_final_action
7499,7499,RETIRED,INITIAL_PASS_EXHAUSTED,224,239,6,9,40,7,2,0,319,192,0,49,49,0,0,0,1|1|1|1|1|1|3|39|1,1|1|1|1|1|1|3|39|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,2,0.9992815464735031,0.12564531937241555,0.9996517032384873,0.020254567894153298,2,,False,False,False,direct_final_action
3686,3686,RETIRED,INITIAL_PASS_EXHAUSTED,144,244,7,9,44,8,1,0,383,128,0,54,54,0,0,0,1|1|1|1|1|1|1|46|1,1|1|1|1|1|1|1|46|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,9,0.9074952494014393,0.10788008147342638,0.9972678124904633,0.05413260556418787,2,,False,False,False,direct_final_action
5195,5195,RETIRED,INITIAL_PASS_EXHAUSTED,177,245,7,9,103,8,1,0,383,128,0,113,113,0,0,0,1|1|1|1|1|1|1|105|1,1|1|1|1|1|1|1|105|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,393,7,0.9384401996158859,0.07863085112959436,0.9983047947142888,0.04798165808241923,2,,False,False,False,direct_final_action
813,813,RETIRED,INITIAL_PASS_EXHAUSTED,110,256,7,9,6,7,2,0,127,384,0,16,16,0,0,0,1|1|1|1|1|1|1|7|2,1|1|1|1|1|1|1|7|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,4,0.9117843608061472,0.12798876067002615,0.9987380007902781,0.04577667390306791,2,,False,False,False,direct_final_action
2171,2171,RETIRED,INITIAL_PASS_EXHAUSTED,109,261,7,9,17,8,1,0,383,128,0,27,27,0,0,0,1|1|1|1|1|1|1|19|1,1|1|1|1|1|1|1|19|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,380,16,0.9521060761283425,0.07494167150820003,0.9956930455039529,0.07879806901602183,2,,False,False,False,direct_final_action
1589,1589,RETIRED,INITIAL_PASS_EXHAUSTED,133,265,7,9,1,7,2,0,127,384,0,11,11,0,0,0,1|1|1|1|1|1|1|2|2,1|1|1|1|1|1|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,336,23,0.9999821186065674,0.18769513070583344,0.9994456768035889,0.02865186706185341,2,,False,False,False,direct_final_action
4626,4626,RETIRED,INITIAL_PASS_EXHAUSTED,165,266,7,9,63,8,1,0,383,128,0,73,73,0,0,0,1|1|1|1|1|1|1|65|1,1|1|1|1|1|1|1|65|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,10,0.9287960359028408,0.07958235621215805,0.9970778293079801,0.05901680789178326,2,,False,False,False,direct_final_action
5218,5218,RETIRED,INITIAL_PASS_EXHAUSTED,194,268,7,9,3,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,370,9,0.9497600992520651,0.08881099025408427,0.9939876596132914,0.09583838284015656,2,,False,False,False,direct_final_action
5730,5730,RETIRED,INITIAL_PASS_EXHAUSTED,191,270,7,9,16,8,1,0,383,128,0,26,26,0,0,0,1|1|1|1|1|1|1|18|1,1|1|1|1|1|1|1|18|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,381,8,0.932606965303421,0.08881819201633334,0.9955717697739601,0.07315688510425389,2,,False,False,False,direct_final_action
7887,7887,RETIRED,INITIAL_PASS_EXHAUSTED,232,276,7,9,33,7,2,0,319,192,0,43,43,0,0,0,1|1|1|1|1|1|14|22|1,1|1|1|1|1|1|14|22|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,1,0.9999958078066508,0.0781220800003432,0.9990459084510803,0.04820592738123554,2,,False,False,False,direct_final_action
6362,6362,RETIRED,INITIAL_PASS_EXHAUSTED,206,277,6,9,11,8,1,0,383,128,0,20,20,0,0,0,1|1|1|1|1|1|1|12|1,1|1|1|1|1|1|1|12|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,2,0.9995830926028165,0.1091280798851089,0.9986556768417358,0.05192060006613081,2,,False,False,False,direct_final_action
3950,3950,RETIRED,INITIAL_PASS_EXHAUSTED,149,284,7,9,17,8,1,0,447,64,0,27,3,0,0,0,1|1|1|16|2|1|3|1|1,0|0|0|0|0|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,320,1,0.9999968619907603,0.07504663747899673,0.9996159322121564,0.03694349330137758,2,,False,False,False,direct_final_action
48,48,RETIRED,INITIAL_PASS_EXHAUSTED,40,284,7,9,4,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,6,0.9725610315799713,0.05580104421824217,0.9985337555408478,0.08760993927717209,2,,False,False,False,direct_final_action
1139,1139,RETIRED,INITIAL_PASS_EXHAUSTED,77,289,7,9,8,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,17,0.9206353574991226,0.10698172263801098,0.9947303980588913,0.0777283008210361,2,,False,False,False,direct_final_action
1711,1711,RETIRED,INITIAL_PASS_EXHAUSTED,154,298,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,3,0.9991701543331146,0.038985658437013626,0.9984236061573029,0.0654339399188757,2,,False,False,False,direct_final_action
467,467,RETIRED,INITIAL_PASS_EXHAUSTED,52,298,7,9,3,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,4,0.9679614901542664,0.1219903975725174,0.9980678757031759,0.07924673457940419,2,,False,False,False,direct_final_action
7242,7242,RETIRED,INITIAL_PASS_EXHAUSTED,218,301,6,9,2,7,2,0,127,384,0,14,14,0,0,0,1|1|1|1|1|1|1|4|3,1|1|1|1|1|1|1|4|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,331,9,0.9031347334384918,0.10362515598535538,0.9960773587226868,0.07407996244728565,2,,False,False,False,direct_final_action
6078,6078,RETIRED,INITIAL_PASS_EXHAUSTED,199,304,6,9,1,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,2,0.9996846914291382,0.06803466379642487,0.9985860586166382,0.06174946203827858,2,,False,False,False,direct_final_action
54,54,RETIRED,INITIAL_PASS_EXHAUSTED,40,305,7,9,17,8,1,0,383,128,0,27,27,0,0,0,1|1|1|1|1|1|1|19|1,1|1|1|1|1|1|1|19|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,9,0.9021857345805449,0.10333878919482231,0.9984182329738841,0.0619854109142633,2,,False,False,False,direct_final_action
921,921,RETIRED,INITIAL_PASS_EXHAUSTED,138,309,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,direct_final_action
9302,9302,RETIRED,INITIAL_PASS_EXHAUSTED,254,309,7,9,26,8,1,0,383,128,0,36,36,0,0,0,1|1|1|1|1|1|1|28|1,1|1|1|1|1|1|1|28|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,10,0.9290688312970675,0.08485282900241706,0.9961637120980483,0.05697079604634872,2,,False,False,False,direct_final_action
8283,8283,RETIRED,INITIAL_PASS_EXHAUSTED,237,313,7,9,6,8,1,0,383,128,0,16,16,0,0,0,1|1|1|1|1|1|1|8|1,1|1|1|1|1|1|1|8|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,316,19,0.9613151947657267,0.04880414096017679,0.9949173132578532,0.06959295397003491,2,,False,False,False,direct_final_action
2112,2112,RETIRED,INITIAL_PASS_EXHAUSTED,108,314,7,9,7,8,1,0,383,128,0,18,18,0,0,0,1|1|1|1|1|1|1|10|1,1|1|1|1|1|1|1|10|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,348,12,0.9210662075451442,0.1001939842743533,0.9967940364565168,0.07622570704136576,2,,False,False,False,direct_final_action
4083,4083,RETIRED,INITIAL_PASS_EXHAUSTED,152,320,7,9,10,8,1,0,383,128,0,20,20,0,0,0,1|1|1|1|1|1|1|12|1,1|1|1|1|1|1|1|12|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,13,0.944340980052948,0.07493940778076649,0.9975436091423034,0.07272461019456386,1,,False,False,False,direct_final_action
7660,7660,RETIRED,INITIAL_PASS_EXHAUSTED,227,321,7,9,4,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,368,12,0.9885983020067215,0.1205582544207573,0.9946396201848984,0.0782358841970563,1,,False,False,False,direct_final_action
3780,3780,RETIRED,INITIAL_PASS_EXHAUSTED,161,322,7,9,5,8,1,0,383,128,0,15,15,0,0,0,1|1|1|1|1|1|1|7|1,1|1|1|1|1|1|1|7|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,3,0.9916773915290833,0.13164857923984527,0.9972533822059632,0.06950783729553223,2,,False,False,False,direct_final_action
13791,13791,RETIRED,INITIAL_PASS_EXHAUSTED,325,325,7,9,0,9,0,0,511,0,0,11,2,0,0,0,1|1|1|1|1|3|1|1|1,0|0|0|0|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,8,,False,False,False,direct_final_action
7993,7993,RETIRED,INITIAL_PASS_EXHAUSTED,232,327,7,9,3,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,25,0.9974575440088908,0.016116221124927204,0.9973704218864441,0.07954596479733785,2,,False,False,False,direct_final_action
6050,6050,RETIRED,INITIAL_PASS_EXHAUSTED,215,328,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,direct_final_action
3466,3466,RETIRED,INITIAL_PASS_EXHAUSTED,213,329,7,9,0,8,1,0,383,128,0,10,10,0,0,0,1|1|1|1|1|1|1|2|1,1|1|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,direct_final_action
1206,1206,RETIRED,INITIAL_PASS_EXHAUSTED,78,329,7,9,2,7,2,0,127,384,0,14,14,0,0,0,1|1|1|1|1|1|1|5|2,1|1|1|1|1|1|1|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,341,20,0.9174744873166135,0.09567123278975487,0.9915487443422599,0.09697121009230614,2,,False,False,False,direct_final_action
3744,3744,RETIRED,INITIAL_PASS_EXHAUSTED,145,335,7,9,12,8,1,0,383,128,0,22,22,0,0,0,1|1|1|1|1|1|1|14|1,1|1|1|1|1|1|1|14|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,12,0.9015092601378759,0.1036173792866369,0.996965358654658,0.07888403503845136,1,,False,False,False,direct_final_action
5138,5138,RETIRED,INITIAL_PASS_EXHAUSTED,212,337,6,9,6,8,1,0,383,128,0,15,15,0,0,0,1|1|1|1|1|1|1|7|1,1|1|1|1|1|1|1|7|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,13,0.9552314182122549,0.072428566403687,0.9966315031051636,0.07721936764816444,1,,False,False,False,direct_final_action
5847,5847,RETIRED,INITIAL_PASS_EXHAUSTED,194,340,7,9,3,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,383,16,0.9965325991312662,0.10690045605103175,0.9972445964813232,0.08040307958920796,2,,False,False,False,direct_final_action
3785,3785,RETIRED,INITIAL_PASS_EXHAUSTED,146,340,7,9,4,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,354,10,0.9910915940999985,0.030839333310723305,0.995405375957489,0.09322641417384148,1,,False,False,False,direct_final_action
4263,4263,RETIRED,INITIAL_PASS_EXHAUSTED,169,344,6,9,1,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,369,14,0.881618320941925,0.13268747925758362,0.9940611124038696,0.08417730033397675,2,,False,False,False,direct_final_action
4951,4951,RETIRED,INITIAL_PASS_EXHAUSTED,226,345,7,9,2,8,1,0,383,128,0,12,12,0,0,0,1|1|1|1|1|1|1|4|1,1|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,393,2,0.999654233455658,0.18036776036024094,0.9961443543434143,0.060207465663552284,1,,False,False,False,direct_final_action
