phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,33,10,43,25743ff443db26b3d34e747384b9438b30880d1abd9ad35b68ef13fcc4cb2ce6,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5694085629656911,0.5693060500000229,0.0,0.0,0.0,35,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,11,44,d41105de7999b4d03a44cc1552bddaa06b0b0a378a2c6eb4ef3797efd44b1c12,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2947896751575172,0.2947000300000582,0.0,0.0,0.0,36,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,12,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-45.6,-45.6,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4151114826090634,1.4149367979998715,0.0,0.0,0.0,41,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,33,13,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5922610689885914,0.592090879999887,0.0,0.0,0.0,43,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,14,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2967081652022898,0.29667732000007163,0.0,0.0,0.0,44,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,15,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-46.49015817455754,-46.49015817455754,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9778793682344258,1.9773731180000595,0.0,0.0,0.0,51,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,33,16,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8600380062125623,0.859664438999971,0.0,0.0,0.0,54,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,17,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30490199802443385,0.3048028799998974,0.0,0.0,0.0,55,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,18,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5845626788213849,0.5843582889999652,0.0,0.0,0.0,57,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,19,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-48.9,-48.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5909505947493017,0.5908200799999577,0.0,0.0,0.0,59,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,20,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5962272388860583,0.5961326389999613,0.0,0.0,0.0,61,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,21,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5755238463170826,0.5753789289999531,0.0,0.0,0.0,63,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,22,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-48.2,-48.2,3,collision,True,True,False,False,False,False,collision,True,3,0.877872939221561,0.8774663399999554,17.304314295450848,0.0,0.0,66,3,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,23,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-48.9,-48.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.867275451309979,0.8668048990000443,17.0622075398763,0.0,0.0,69,6,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,24,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3098331899382174,0.3096803999999338,19.641254425048828,0.0,0.0,70,7,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,25,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-49.7,-49.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1569655728526413,1.1564496179998969,18.02875518798828,0.0,0.0,74,11,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,33,26,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-48.800000000000004,-48.800000000000004,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1361199589446187,1.135584869000013,17.49008083343506,0.0,0.0,78,15,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,33,27,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-47.7,-47.7,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5790965077467263,2.5780499180000334,16.419394387139214,0.0,0.0,87,24,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,33,28,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5775624783709645,0.5774362090000977,16.097755432128906,0.0,0.0,89,26,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,29,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5779461809433997,0.5777836900001603,16.697561264038086,0.0,0.0,91,28,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,30,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8647638447582722,0.8645755689999532,17.232580184936523,0.0,0.0,94,31,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,31,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5942237479612231,0.5940399300000081,16.51588487625122,0.0,0.0,96,33,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,32,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.857181086204946,0.8569990989999496,18.260307947794598,0.0,0.0,99,36,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,33,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-49.699999999999996,-49.699999999999996,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.154155814088881,1.153606998999976,14.529092788696289,0.0,0.0,103,40,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,33,34,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-47.7,-47.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1417989381588995,1.1416212189999442,17.242615938186646,0.0,0.0,107,44,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,33,35,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.003888485021889,2.0033791880000535,16.131822858537948,0.0,0.0,114,51,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,33,36,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5721944817341864,0.5719930789998671,13.83740758895874,0.0,0.0,116,53,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,37,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5728131388314068,0.5725755999999365,16.437116622924805,0.0,0.0,118,55,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,38,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-47.1,-47.1,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4090780010446906,1.40871032799987,16.625429344177245,0.0,0.0,123,60,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,33,39,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2996149039827287,0.2995510099999592,15.710800170898438,0.0,0.0,124,61,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,40,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30954930698499084,0.3094517099998484,19.510635375976562,0.0,0.0,125,62,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,41,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-49.45,-49.45,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.9206176828593016,2.915614597000058,16.701593971252443,0.0,0.0,135,72,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}"
train,noisy,NoisyNet DQN,33,42,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30927468417212367,0.3092521300000044,15.725057601928711,0.0,0.0,136,73,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,43,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-49.6,-49.6,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4778660163283348,1.4771120780001183,15.834770202636719,0.0,0.0,141,78,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,33,44,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-49.65,-49.65,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4566090782172978,1.4527767390000008,15.371085357666015,0.0,0.0,146,83,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,33,45,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-46.7,-46.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1531673837453127,1.1529119389999778,16.23126769065857,0.0,0.0,150,87,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,33,46,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5831410549581051,0.5829042689999824,14.152418613433838,0.0,0.0,152,89,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,47,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-49.199999999999996,-49.199999999999996,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1417313572019339,1.1413693489998877,15.879461288452148,0.0,0.0,156,93,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,33,48,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8839737121015787,0.8835415099999864,14.099815050760904,0.0,0.0,159,96,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,49,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-47.800000000000004,-47.800000000000004,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8617295743897557,0.8614278790000753,15.137697219848633,0.0,0.0,162,99,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,50,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5950707867741585,0.5948837490000187,17.195087909698486,0.0,0.0,164,101,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,51,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-47.85,-47.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1417855070903897,1.1413094989998172,14.54673433303833,0.0,0.0,168,105,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,33,52,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-44.5,-44.5,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7290855352766812,1.7281800990001557,16.217862764994305,0.0,0.0,174,111,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,33,53,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8733576228842139,0.8730047889998787,16.252402623494465,0.0,0.0,177,114,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,54,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2984996731393039,0.29841560900013064,16.453388214111328,0.0,0.0,178,115,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,55,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.585070685017854,0.5848535000000084,17.219905853271484,0.0,0.0,180,117,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,56,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-45.6,-45.6,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4211169751361012,1.42051848899996,16.968066787719728,0.0,0.0,185,122,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,33,57,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8731115809641778,0.8726652789998752,15.46225388844808,0.0,0.0,188,125,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,58,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-44.61762548109789,-44.61762548109789,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9964915192686021,1.9956962480000584,16.128269059317454,0.0,0.0,195,132,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,33,59,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-47.9,-47.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8781153317540884,0.8777991389999897,15.978442192077637,0.0,0.0,198,135,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,60,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3092200541868806,0.30906456000002436,14.088359832763672,0.0,0.0,199,136,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,61,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-45.9733900678128,-45.9733900678128,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7305347099900246,1.7299620879998656,15.870083491007486,0.0,0.0,205,142,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,33,62,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5826857499778271,0.5824189800000568,13.802935600280762,0.0,0.0,207,144,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,33,63,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-49.25,-49.25,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1547164400108159,1.1543443990001379,14.957507848739624,0.0,0.0,211,148,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,33,64,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-45.85,-45.85,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.0034051202237606,2.0025445379999383,14.578908920288086,0.0,0.0,218,155,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,33,65,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-47.9,-47.9,3,collision,True,True,False,True,False,False,collision,True,3,0.8635098310187459,0.8632436589998633,17.041473388671875,0.0,0.0,221,158,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,66,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-44.650000000000006,-44.650000000000006,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.002396840136498,2.001748138000039,14.664028303963798,0.0,0.0,228,165,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,33,67,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-47.800000000000004,-47.800000000000004,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8571331561543047,0.8568179490000603,15.980289459228516,0.0,0.0,231,168,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,68,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-48.0,-48.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8683413309045136,0.8680889390000175,13.913764317830404,0.0,0.0,234,171,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,33,69,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-49.55912039951307,-49.55912039951307,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.572205488104373,2.5711215779999748,13.771511395772299,0.0,0.0,243,180,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,33,70,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-45.8733900678128,-45.8733900678128,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4469957500696182,1.4466410090001318,13.892470550537109,0.0,0.0,248,185,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,33,71,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-47.7,-47.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1426215171813965,1.142235249000123,12.915584325790405,0.0,0.0,252,189,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,33,72,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30045666405931115,0.30039693899993836,13.439668655395508,0.0,0.0,253,190,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,73,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-44.177525601767314,-44.177525601767314,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.009735594969243,2.009186878000037,16.292996542794363,0.0,0.0,260,197,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,33,74,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-45.9733900678128,-45.9733900678128,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6968673039227724,1.6963307589999204,15.72788667678833,0.0,0.0,266,203,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,33,75,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.310799399856478,0.3103145400000358,17.33190155029297,0.0,0.0,267,204,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,33,76,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-45.12752560176732,-45.12752560176732,5,collision,True,True,False,False,False,False,collision,True,5,1.4320921269245446,1.4315799080000033,14.865270805358886,0.0,0.0,272,209,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,33,77,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.0271338429301977,2.026506407999932,14.00650760105678,0.0,0.0,279,216,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
