phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,81,11,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-48.35,-48.309433585521255,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1477787289768457,1.1438992590001362,7.4909539222717285,0.0027487582119647413,0.010141603619686057,80,17,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,12,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-50.0,-49.975943652837415,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3028291040100157,0.30276981999986674,7.88493537902832,0.006501826457679272,0.024056347162581596,81,18,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,81,13,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-50.0,-49.98740298895044,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3077380540780723,0.3076980599998933,8.636829376220703,0.0033890283666551113,0.012597011049559284,82,19,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,81,14,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-50.0,-49.939339505703025,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5862209070473909,0.5859088489996793,10.186474800109863,0.008106595487333834,0.030330247148485756,84,21,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}"
train,rnd,DQN + RND,81,15,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-49.35,-49.32177125914224,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8720950246788561,0.8711355690002165,8.631589889526367,0.00262967252638191,0.009409580285920859,87,24,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,16,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-47.0,-46.953065726563594,7,collision,True,True,False,True,False,False,collision,True,7,1.9792384537868202,1.9783555990002242,8.738872732434954,0.0018763307348958083,0.006704896205201213,94,31,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,17,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-47.399999999999984,-47.355372253044,13,out_of_road,False,False,False,True,False,False,collision,False,13,3.7280424032360315,3.7238489760002267,8.5528014256404,0.000986023761260395,0.0034329036119986247,107,44,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 3}"
train,rnd,DQN + RND,81,18,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-50.0,-49.98466602882874,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3114256621338427,0.30238546999999016,8.58845043182373,0.004480056464672089,0.015333971171256604,108,45,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,81,19,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-45.8,-45.77083510217497,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2618767810054123,2.260794788000112,8.88599807024002,0.0010702171784942038,0.0036456122281290013,116,53,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,20,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-47.5,-47.48124222634969,6,collision,True,True,False,True,False,False,collision,True,6,1.7061429377645254,1.705198388000099,8.592640399932861,0.000920818002972131,0.0031262956083848987,122,59,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,21,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-48.8,-48.78058920181916,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4233239209279418,1.4223279289999482,9.356535625457763,0.0011476214043796063,0.0038821596361669187,127,64,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,22,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-38.9,-38.80291502367197,22,out_of_road,False,False,False,True,False,False,collision,False,22,6.2894528531469405,6.282578024000031,7.308737494728782,0.0012963487877806817,0.004412953469455395,149,86,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 21, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,23,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-43.4,-43.36408772880439,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.386859394144267,3.3855323769998904,7.210153301556905,0.0008674867761631807,0.0029926892663008735,161,98,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 11, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,24,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-45.0,-44.97276665159427,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.16290977364406,3.1616786770000544,7.716184182600542,0.0007120549297806891,0.0024757589459754275,172,109,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,25,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-49.74999999999999,-49.72894177897985,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6819272693246603,1.6811766379996698,7.902183135350545,0.0010024518123827875,0.0035097035033566392,178,115,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,26,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-42.999999999999986,-42.95960177821694,24,out_of_road,False,False,False,True,False,False,collision,False,24,6.830851066857576,6.827624514000036,6.9572202662626905,0.0004754200059930251,0.0016832592409599587,202,139,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 22, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,27,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-49.0,-48.989938485617465,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8409788049757481,0.8406228190001457,5.940276145935059,0.0009381495183333755,0.0033538381275109498,205,142,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,28,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-49.3,-49.28926142941646,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.413400657940656,1.4074725789996592,7.288696575164795,0.0005978857399895788,0.0021477141167067035,210,147,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,29,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-48.9,-48.882572500080975,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1292801978997886,1.1285920790001,8.127139925956726,0.001206312415888533,0.0043568749797567525,214,151,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,30,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-49.45,-49.44080015198382,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5748514090664685,0.5745552690000295,6.984665393829346,0.0012682476080954075,0.004599924008088984,216,153,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,31,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-46.0,-45.981775957618055,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4754923940636218,2.4746456780003427,7.147239579094781,0.0005545956923419402,0.0020248935979932685,225,162,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,32,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-45.0,-44.987959790849324,11,collision,True,True,False,True,False,False,collision,True,11,3.167417830787599,3.1608309869998266,7.531788305802778,0.0002972665256079794,0.0010945644682435465,236,173,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,33,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-48.99999999999999,-48.99046424763957,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6974810203537345,1.6966758279995702,7.605045795440674,0.000428615045772555,0.001589292060069755,242,179,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,34,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-46.15,-46.13717268541929,8,collision,True,True,False,True,False,False,collision,True,8,2.2685013581067324,2.253883207999934,6.572631418704987,0.0004295968792575877,0.0016034143225892822,250,187,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,35,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-48.4,-48.37947810459485,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4042872749269009,1.403841378999914,6.1787361145019535,0.001091825368348509,0.004104379081030209,255,192,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,36,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-44.5,-44.48945744722643,9,collision,True,True,False,False,False,False,collision,True,9,2.55276886979118,2.549609837999924,5.513282934824626,0.0003094997664447874,0.001171394752619001,264,201,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,37,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-42.650000000000006,-42.638637048179994,7,collision,True,True,False,False,False,False,collision,True,7,1.9670432698912919,1.9662071779998769,7.081852402005877,0.00042572470972247956,0.0016232788314306155,271,208,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,38,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-46.6,-46.593256147275916,7,collision,True,True,False,False,False,False,collision,True,7,1.9336036751046777,1.9329522379998707,7.5225421360560825,0.00025113188270812055,0.000963407532011951,278,215,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,39,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-49.5,-49.49346988918812,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5715841050259769,0.5710326090002127,6.554311752319336,0.0008476811635773629,0.0032650554059404997,280,217,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,40,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-47.5,-47.48862953577982,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6461282786913216,1.6451975290001428,8.361952543258667,0.0004896265260564784,0.0018950773700293997,286,223,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,41,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-49.35,-49.33872451560007,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8357758312486112,0.8354528489999211,8.756073474884033,0.0009664244134910405,0.003758494799977761,289,226,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,42,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-48.499999999999986,-48.48058107446971,12,collision,True,True,False,True,False,False,collision,True,12,3.349182195030153,3.343139087000054,6.959962487220764,0.0004127665694492559,0.0016182437941896224,301,238,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}"
train,rnd,DQN + RND,81,43,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-47.7,-47.676515962087365,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1397719252854586,1.1393287890000465,6.178871393203735,0.001484462496591732,0.0058710094781587105,305,242,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,44,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-42.09999999999998,-42.03983665505966,28,out_of_road,False,False,False,True,False,False,collision,False,28,7.6167256138287485,7.613967063000018,6.656069295746939,0.0005322633348571669,0.0021486908907255068,333,270,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 25, ""epsilon_random"": 3}"
train,rnd,DQN + RND,81,45,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-47.0,-46.99041029414858,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.976981052197516,1.9760581880000245,6.511898721967425,0.0003347594611113891,0.0013699579787737268,340,277,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,46,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-45.650000000000006,-45.63065958900529,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9537134119309485,1.9528778379999494,6.743385553359985,0.0006706191842178148,0.002762915856387175,347,284,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 4}"
train,rnd,DQN + RND,81,47,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-46.4,-46.382341487174784,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9507836219854653,1.9489094979999209,6.079544748578753,0.0006079384059246097,0.002522644689317093,354,291,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,48,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-46.80000000000001,-46.79611548073942,4,collision,True,True,False,False,False,False,collision,True,4,1.1124153537675738,1.1118334190000496,6.1775771379470825,0.0002330498318769969,0.0009711298151483693,358,295,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,49,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-49.4,-49.39336041801324,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5527281109243631,0.5523914499999591,8.101369142532349,0.0007944635290186852,0.0033197909933796246,360,297,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,50,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-48.25,-48.233028922456235,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.426563634071499,1.4257632579997335,7.564237976074219,0.0008088235394097864,0.0033942155087528744,365,302,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,51,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-49.9,-49.89144989124925,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5893913093023002,0.5892372200000864,10.01490068435669,0.0010154126794077456,0.004275054375375056,367,304,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}"
train,rnd,DQN + RND,81,52,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-47.8,-47.78582886697898,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6699398350901902,1.6687256180002805,7.449417352676392,0.0005584120760128523,0.002361855503503031,373,310,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,53,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-49.199999999999996,-49.192700454164296,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1361168986186385,1.135576219000086,7.702386736869812,0.0004295946564525366,0.0018248864589247937,377,314,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,54,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-49.349999999999994,-49.34357686152371,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.13508883677423,1.1347070490000988,7.721917152404785,0.0003766239315154962,0.0016057846190715855,381,318,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,55,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-48.75,-48.73943250805064,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.129297369159758,1.1287842189999537,6.162398993968964,0.0006173955989652313,0.0026418729873390594,385,322,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,56,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-46.6,-46.58743932214327,7,collision,True,True,False,False,False,False,collision,True,7,1.9437339091673493,1.9437984479995976,7.263823168618338,0.00041713933127799204,0.0017943825509614338,392,329,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,57,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-50.0,-49.99638469569252,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30225551780313253,0.30212277000009635,7.734898567199707,0.0008379999781027436,0.003615304307483944,393,330,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,81,58,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-47.35,-47.33236913543497,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0951456259936094,1.0942290289999619,7.327698588371277,0.0010184639395447448,0.004407716141257399,397,334,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,59,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-49.44999999999999,-49.43090081770188,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.3356247250922024,3.3341809170001397,6.484617431958516,0.0003649563550425228,0.0015915985248417808,409,346,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 3}"
train,rnd,DQN + RND,81,60,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-47.7,-47.68369772492474,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6588520309887826,1.658182707999913,7.184507528940837,0.0006185298091925991,0.0027170458458761638,415,352,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,61,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-48.4,-48.387736092947414,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.404956671409309,1.4045836089999284,6.6405942916870115,0.0005557196389418095,0.0024527814105178825,420,357,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,62,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-47.75,-47.740614828755405,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1317455433309078,1.1312940190000518,6.9298282861709595,0.0005295272385410499,0.0023462928111510693,424,361,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,63,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-45.00000000000001,-44.98603647473076,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9590547760017216,1.9581466979998368,7.365030935832432,0.0004479147319216281,0.00199478932417749,431,368,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,64,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-49.9,-49.89608147281924,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8438400831073523,0.8428780790000019,6.140998522440593,0.0002921770210377872,0.0013061757269178943,434,371,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,65,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-49.35,-49.34355859308761,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.835524647962302,0.8348529099998814,5.131547212600708,0.00047912096003225696,0.002147135637463817,437,374,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,66,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-48.0,-47.986877072187504,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8635231568478048,0.8553407790000165,7.400830904642741,0.000973475097756212,0.004374309270833452,440,377,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,81,67,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-45.0,-44.958212446897825,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6999546852894127,1.6991806179999003,7.7092840274175005,0.0015426153016354267,0.00696459218369537,446,383,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,rnd,DQN + RND,81,68,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-50.0,-49.9969276925156,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.284139740280807,0.28396191000001636,8.49657917022705,0.0006785791483707726,0.0030723074844045874,447,384,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
